FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
43,24782.63152,2,65972821.1584,0.0622779519331243
44,24782.65152,1,65972841.2032,0.0281363329030672
45,24782.67152,2,65972861.1712,0.062120187677997
46,24782.69152,1,65972881.1904,0.0279898375233061
47,24782.71152,2,65972901.2608,0.0626713381277276
48,24782.73152,1,65972921.2032,0.027988813080091
49,24782.75152,2,65972941.1712,0.0624961583379433
50,24782.77152,1,65972961.1904,0.0278310488249636
51,24782.79152,2,65972981.2096,0.0631087753805807
52,24782.81152,1,65973001.1776,0.0279201753846784
53,24782.83152,2,65973021.2096,0.0635564570655849
54,24782.85152,1,65973041.3184,0.0277951933124347
55,24782.87152,2,65973061.2736,0.0631784375192083
56,24782.89152,1,65973081.2416,0.0277009445366443
57,24782.91152,2,65973101.1968,0.0630360399123077
58,24782.93152,1,65973121.2416,0.0277101645255803
59,24782.95152,2,65973141.2608,0.061911201262114
60,24782.97152,1,65973161.2672,0.0276548445919643
61,24782.99152,2,65973181.2096,0.060218821070748
62,24783.01152,1,65973201.2416,0.0275698158051099
63,24783.03152,2,65973221.2224,0.0587948450017416
64,24783.05152,1,65973241.216,0.027543180281517
65,24783.07152,2,65973261.2608,0.0580562214436454
66,24783.09152,1,65973281.2032,0.0274970803368369
67,24783.11152,2,65973301.2352,0.0606675271989674
68,24783.13152,1,65973321.2416,0.0274540537218022
69,24783.15152,2,65973341.2224,0.0619040301596082
70,24783.17152,1,65973361.28,0.0274397115167906
71,24783.19152,2,65973381.2224,0.0630401376851681
72,24783.21152,1,65973401.2928,0.0274479070625115
73,24783.23152,2,65973421.2352,0.0637644190382527
74,24783.25152,1,65973441.2288,0.0274571270514475
75,24783.27152,2,65973461.2992,0.0653379638166657
76,24783.29152,1,65973481.2416,0.027334193865634
77,24783.31152,2,65973501.2736,0.0672014260249554
78,24783.33152,1,65973521.3056,0.0273639027188723
79,24783.35152,2,65973541.2224,0.0668992152764972
80,24783.37152,1,65973561.2672,0.0273567316163665
81,24783.39152,2,65973581.2608,0.0658501854242219
82,24783.41152,1,65973601.2544,0.0273843915831745
83,24783.43152,2,65973621.3376,0.0648615977216383
84,24783.45152,1,65973641.2672,0.0273167783309771
85,24783.47152,2,65973661.2736,0.0641864896428791
86,24783.49152,1,65973681.28,0.0273536582867212
87,24783.51152,2,65973701.3376,0.0632603929764173
88,24783.53152,1,65973721.2544,0.0272204806687565
89,24783.55152,2,65973741.312,0.0631282398016678
90,24783.57152,1,65973761.3056,0.027324973876698
91,24783.59152,2,65973781.2736,0.0619880345032475
92,24783.61152,1,65973801.28,0.0272870694777388
93,24783.63152,2,65973821.2864,0.0612617042637327
94,24783.65152,1,65973841.3184,0.0272686294998668
95,24783.67152,2,65973861.2864,0.0620699899604565
96,24783.69152,1,65973881.3312,0.0273259983199131
97,24783.71152,2,65973901.2992,0.0613764419038253
98,24783.73152,1,65973921.3312,0.0273669760485176
99,24783.75152,2,65973941.2864,0.0603079476304628
100,24783.77152,1,65973961.2928,0.0272399450898437
101,24783.79152,2,65973981.3504,0.0596676706210175
102,24783.81152,1,65974001.2928,0.027315753887762
103,24783.83152,2,65974021.312,0.0582682811891737
104,24783.85152,1,65974041.3184,0.0271743807240765
105,24783.87152,2,65974061.3376,0.0578359661523962
106,24783.89152,1,65974081.3312,0.0272942405802446
107,24783.91152,2,65974101.312,0.057170078062573
108,24783.93152,1,65974121.3312,0.0273014116827504
109,24783.95152,2,65974141.3376,0.0572807179298051
110,24783.97152,1,65974161.3184,0.0273802938103141
111,24783.99152,2,65974181.3248,0.0575399020632286
112,24784.011552,1,65974201.3696,0.0272717028295122
113,24784.031552,2,65974221.3248,0.0575019976642695
114,24784.051552,1,65974241.3696,0.0272819472616633
115,24784.071552,2,65974261.3248,0.0573647222734444
116,24784.091552,1,65974281.3312,0.0272102362366054
117,24784.111552,2,65974301.3376,0.0582682811891737
118,24784.131552,1,65974321.344,0.0272778494888028
119,24784.151552,2,65974341.376,0.0598797303665458
120,24784.171552,1,65974361.408,0.0272768250455877
121,24784.191552,2,65974381.3504,0.0604646874423751
122,24784.211552,1,65974401.3824,0.0272962894666749
123,24784.231552,2,65974421.3504,0.0610209601081812
124,24784.251552,1,65974441.3568,0.0273270227631282
125,24784.271552,2,65974461.376,0.0605773761960375
126,24784.291552,1,65974481.3696,0.0272952650234597
127,24784.311552,2,65974501.3504,0.0602587743561374
128,24784.331552,1,65974521.3696,0.0272983383531051
129,24784.351552,2,65974541.3504,0.059563177413076
130,24784.371552,1,65974561.3952,0.0273567316163665
131,24784.391552,2,65974581.376,0.0585971274612248
132,24784.411552,1,65974601.4208,0.0273085827852562
133,24784.431552,2,65974621.4016,0.0572161780072531
134,24784.451552,1,65974641.4464,0.0273259983199131
135,24784.471552,2,65974661.3632,0.0564355522773373
136,24784.491552,1,65974681.3824,0.0273085827852562
137,24784.511552,2,65974701.3888,0.0555125289405208
138,24784.531552,1,65974721.3952,0.0272819472616633
139,24784.551552,2,65974741.4528,0.055332226934661
140,24784.571552,1,65974761.4336,0.0272583850677157
141,24784.591552,2,65974781.4016,0.0557727375171594
142,24784.611552,1,65974801.4208,0.0272983383531051
143,24784.631552,2,65974821.4016,0.0563955989919479
144,24784.651552,1,65974841.4848,0.0272389206466286
145,24784.671552,2,65974861.44,0.0567531296740222
146,24784.691552,1,65974881.4208,0.0273475116274305
147,24784.711552,2,65974901.4272,0.057579855348618
148,24784.731552,1,65974921.408,0.0272542872948552
149,24784.751552,2,65974941.4016,0.0581463724465753
150,24784.771552,1,65974961.472,0.0273219005470527
151,24784.791552,2,65974981.4272,0.0580879791833139
152,24784.811552,1,65975001.4208,0.0274171737660581
153,24784.831552,2,65975021.5424,0.0577929395373614
154,24784.851552,1,65975041.4208,0.027243018419489
155,24784.871552,2,65975061.504,0.0590489069190895
156,24784.891552,1,65975081.4592,0.0272686294998668
157,24784.911552,2,65975101.4528,0.0598756325936853
158,24784.931552,1,65975121.4592,0.027233798430553
159,24784.951552,2,65975141.4528,0.0586585940541316
160,24784.971552,1,65975161.4592,0.027288093920954
161,24784.991552,2,65975181.4784,0.0577837195484254
162,24785.011552,1,65975201.3952,0.027233798430553
163,24785.031552,2,65975221.44,0.0579117749503145
164,24785.051552,1,65975241.4592,0.027252238408425
165,24785.071552,2,65975261.504,0.0584629254000451
166,24785.091552,1,65975281.4848,0.0272798983752331
167,24785.111552,2,65975301.4656,0.0587210850902534
168,24785.131552,1,65975321.4464,0.0273024361259655
169,24785.151552,2,65975341.4784,0.0582016923801914
170,24785.171552,1,65975361.4848,0.0272389206466286
171,24785.191552,2,65975381.5424,0.0576741041244084
172,24785.211552,1,65975401.4848,0.0272440428627041
173,24785.231552,2,65975421.4784,0.0568299629151556
174,24785.251552,1,65975441.472,0.0272768250455877
175,24785.271552,2,65975461.4912,0.0564386256069826
176,24785.291552,1,65975481.5104,0.0272952650234597
177,24785.311552,2,65975501.4656,0.0554469645747536
178,24785.331552,1,65975521.4848,0.0272194562255414
179,24785.351552,2,65975541.4784,0.0541295306001188
180,24785.371552,1,65975561.5104,0.027252238408425
181,24785.391552,2,65975581.4912,0.0530774274181982
182,24785.411552,1,65975601.5104,0.0272491650787797
183,24785.431552,2,65975621.4784,0.0526758456778741
184,24785.451552,1,65975641.5104,0.0271713073944311
185,24785.471552,2,65975661.4912,0.0533110004712439
186,24785.491552,1,65975681.5104,0.0272010162476694
187,24785.511552,2,65975701.504,0.0535957956850452
188,24785.531552,1,65975721.4976,0.0271375007683324
189,24785.551552,2,65975741.632,0.054577212285123
190,24785.571552,1,65975761.5104,0.0272368717601983
191,24785.591552,2,65975781.504,0.057324768988055
192,24785.611552,1,65975801.5232,0.027179502940152
193,24785.631552,2,65975821.5168,0.0592886266314258
194,24785.651552,1,65975841.6768,0.0271836007130125
195,24785.671552,2,65975861.5296,0.0598582170590284
196,24785.691552,1,65975881.5232,0.0273270227631282
197,24785.711552,2,65975901.568,0.059290675517856
198,24785.731552,1,65975921.5232,0.0272092117933903
199,24785.751552,2,65975941.5296,0.0594832708422972
200,24785.771552,1,65975961.536,0.0272378962034134
201,24785.791552,2,65975981.5424,0.0592916999610711
202,24785.811552,1,65976001.6,0.0272532628516401
203,24785.831552,2,65976021.568,0.0597219661114184
204,24785.851552,1,65976041.6128,0.027306533898826
205,24785.871552,2,65976061.5424,0.0592753088696294
206,24785.891552,1,65976081.5616,0.0272798983752331
207,24785.911552,2,65976101.5296,0.0584465343086033
208,24785.931552,1,65976121.5744,0.0273372671952794
209,24785.951552,2,65976141.6064,0.0572991579076772
210,24785.971552,1,65976161.6,0.0272839961480935
211,24785.991552,2,65976181.568,0.0558680107361649
212,24786.011552,1,65976201.5872,0.0272163828958961
213,24786.031552,2,65976221.568,0.0545055012600652
214,24786.051552,1,65976241.6256,0.0272891183641691
215,24786.071552,2,65976261.568,0.0537689265883992
216,24786.091552,1,65976281.5488,0.0272542872948552
217,24786.111552,2,65976301.5808,0.0540711373368574
218,24786.131552,1,65976321.5744,0.0273485360706456
219,24786.151552,2,65976341.6448,0.0566660520007376
220,24786.171552,1,65976361.6128,0.0272788739320179
221,24786.191552,2,65976381.5936,0.0579517282357039
222,24786.211552,1,65976401.6128,0.0272727272727273
223,24786.231552,2,65976421.5936,0.0578400639252566
224,24786.251552,1,65976441.6512,0.0272747761591575
225,24786.271552,2,65976461.5936,0.0577171307394431
226,24786.291552,1,65976481.5872,0.027224578441617
227,24786.311552,2,65976501.5808,0.0599473436187432
228,24786.331552,1,65976521.6128,0.0271692585080009
229,24786.351552,2,65976541.6192,0.061410248529924
230,24786.371552,1,65976561.6,0.0271948695883787
231,24786.391552,2,65976581.6064,0.0620320855614973
232,24786.411552,1,65976601.6384,0.0272215051119716
233,24786.431552,2,65976621.6576,0.0612514598315815
234,24786.451552,1,65976641.6256,0.0271713073944311
235,24786.471552,2,65976661.6192,0.0605486917860143
236,24786.491552,1,65976681.6128,0.0271897473723032
237,24786.511552,2,65976701.6192,0.0600794967934927
238,24786.531552,1,65976721.6128,0.0271723318376462
239,24786.551552,2,65976741.6832,0.0591564734566763
240,24786.571552,1,65976761.6384,0.027206138463745
241,24786.591552,2,65976781.632,0.0597209416682033
242,24786.611552,1,65976801.6384,0.0271641362919253
243,24786.631552,2,65976821.6192,0.0610271067674719
244,24786.651552,1,65976841.6384,0.0271897473723032
245,24786.671552,2,65976861.6576,0.0619101768188989
246,24786.691552,1,65976881.6256,0.027188722929088
247,24786.711552,2,65976901.6576,0.0618855901817362
248,24786.731552,1,65976921.664,0.0271620874054951
249,24786.751552,2,65976941.6576,0.061155162169361
250,24786.771552,1,65976961.6768,0.0271436474276231
251,24786.791552,2,65976981.6704,0.0597752371586043
252,24786.811552,1,65977001.6896,0.0272645317270064
253,24786.831552,2,65977021.6704,0.0580224148175467
254,24786.851552,1,65977041.6512,0.0272081873501752
255,24786.871552,2,65977061.6704,0.0567572274468826
256,24786.891552,1,65977081.6768,0.0272327739873379
257,24786.911552,2,65977101.6576,0.0558065441432581
258,24786.931552,1,65977121.7664,0.0272030651340996
259,24786.951552,2,65977141.6704,0.0550791894605282
260,24786.971552,1,65977161.7536,0.0271999918044543
261,24786.991552,2,65977181.7088,0.0546181900137275
262,24787.011552,1,65977201.6896,0.0271497940869138
263,24787.031552,2,65977221.6832,0.0543323703567111
264,24787.051552,1,65977241.6768,0.0271907718155183
265,24787.071552,2,65977261.7088,0.0538549798184687
266,24787.091552,1,65977281.6896,0.0271723318376462
267,24787.111552,2,65977301.696,0.0536265289814986
268,24787.131552,1,65977321.728,0.027170282951216
269,24787.151552,2,65977341.7216,0.0538232220788002
270,24787.171552,1,65977361.7664,0.0271272563361813
271,24787.191552,2,65977381.696,0.0538314176245211
272,24787.211552,1,65977401.7408,0.0272256028848321
273,24787.231552,2,65977421.7728,0.0538805908988465
274,24787.251552,1,65977441.728,0.0272471161923495
275,24787.271552,2,65977461.7216,0.0536244800950683
276,24787.291552,1,65977481.728,0.0271846251562276
277,24787.311552,2,65977501.7216,0.0538375642838117
278,24787.331552,1,65977521.7152,0.0272276517712623
279,24787.351552,2,65977541.7344,0.0542903681848915
280,24787.371552,1,65977561.7536,0.0272604339541459
281,24787.391552,2,65977581.7344,0.0551580715880919
282,24787.411552,1,65977601.7536,0.027288093920954
283,24787.431552,2,65977621.76,0.0555821910791485
284,24787.451552,1,65977641.7664,0.0272389206466286
285,24787.471552,2,65977661.7856,0.0553486180261028
286,24787.491552,1,65977681.7408,0.0271989673612392
287,24787.511552,2,65977701.7472,0.0546694121744832
288,24787.531552,1,65977721.7408,0.0272143340094659
289,24787.551552,2,65977741.8112,0.0550925072223247
290,24787.571552,1,65977761.792,0.0272081873501752
291,24787.591552,2,65977781.7344,0.0558854262708218
292,24787.611552,1,65977801.8304,0.0271364763251173
293,24787.631552,2,65977821.7472,0.055149876042371
294,24787.651552,1,65977841.8048,0.0271805273833671
295,24787.671552,2,65977861.7856,0.0554162312783002
296,24787.691552,1,65977881.792,0.0271170119040302
297,24787.711552,2,65977901.7856,0.0561579281660418
298,24787.731552,1,65977921.8304,0.0271907718155183
299,24787.751552,2,65977941.7728,0.0559837728194726
300,24787.771552,1,65977961.792,0.0272798983752331
301,24787.791552,2,65977981.8368,0.0551088983137665
302,24787.811552,1,65978001.792,0.0271713073944311
303,24787.831552,2,65978021.7856,0.0539154219681603
304,24787.851552,1,65978041.856,0.0271846251562276
305,24787.871552,2,65978061.8112,0.053157333988977
306,24787.891552,1,65978081.7792,0.0272686294998668
307,24787.911552,2,65978101.8112,0.0523131927797242
308,24787.931552,1,65978121.8176,0.0272266273280472
309,24787.951552,2,65978141.7984,0.0516616468949126
310,24787.971552,1,65978161.8048,0.0273311205359887
311,24787.991552,2,65978181.824,0.0510684942733624
312,24788.011552,1,65978201.792,0.0272583850677157
313,24788.031552,2,65978221.824,0.0509967832483045
314,24788.051552,1,65978241.8048,0.027370049378163
315,24788.071552,2,65978261.824,0.0515612514598316
316,24788.091552,1,65978281.792,0.0272297006576925
317,24788.111552,2,65978301.824,0.0529657631077509
318,24788.131552,1,65978321.8048,0.0272481406355646
319,24788.151552,2,65978341.8368,0.0538631753641896
320,24788.171552,1,65978361.8432,0.0272491650787797
321,24788.191552,2,65978381.8112,0.0536162845493474
322,24788.211552,1,65978401.856,0.0272645317270064
323,24788.231552,2,65978421.8368,0.0531880672854304
324,24788.251552,1,65978441.8688,0.0271907718155183
325,24788.271552,2,65978461.8496,0.0527578011350831
326,24788.291552,1,65978481.8304,0.0272737517159424
327,24788.311552,2,65978501.9008,0.0524955436720143
328,24788.331552,1,65978521.8432,0.0273034605691807
329,24788.351552,2,65978541.8752,0.0520027864855451
330,24788.371552,1,65978561.9328,0.0271631118487102
331,24788.391552,2,65978581.8496,0.0513143606449894
332,24788.411552,1,65978601.8432,0.0271866740426578
333,24788.431552,2,65978621.8752,0.0513051406560534
334,24788.451552,1,65978641.8944,0.0271467207572684
335,24788.471552,2,65978661.8496,0.0509896121457988
336,24788.491552,1,65978681.856,0.027233798430553
337,24788.511552,2,65978701.9008,0.0509035589157293
338,24788.531552,1,65978721.8432,0.0272512139652099
339,24788.551552,2,65978741.9008,0.0512129407666933
340,24788.571552,1,65978761.856,0.0272532628516401
341,24788.591552,2,65978781.8496,0.0516391091441801
342,24788.611552,1,65978801.8816,0.0272174073391112
343,24788.631552,2,65978821.8624,0.0516585735652673
344,24788.651552,1,65978841.9584,0.0271958940315938
345,24788.671552,2,65978861.9136,0.0509148277910955
346,24788.691552,1,65978881.8816,0.0272419939762739
347,24788.711552,2,65978901.888,0.0506372036798
348,24788.731552,1,65978921.856,0.0273055094556109
349,24788.751552,2,65978941.9264,0.0502960640891675
350,24788.771552,1,65978961.9072,0.0272491650787797
351,24788.791552,2,65978981.9008,0.0497602802876637
352,24788.811552,1,65979001.8816,0.027252238408425
353,24788.831552,2,65979021.9008,0.0495779293953736
354,24788.851552,1,65979041.8944,0.027243018419489
355,24788.871552,2,65979061.8752,0.0496885692626058
356,24788.891552,1,65979081.8944,0.0272665806134366
357,24788.911552,2,65979101.9008,0.0500870776732846
358,24788.931552,1,65979121.984,0.0273321449792038
359,24788.951552,2,65979141.9136,0.0499098489970701
360,24788.971552,1,65979161.9072,0.0273710738213781
361,24788.991552,2,65979181.952,0.0497879402544717
362,24789.011552,1,65979201.92,0.0273034605691807
363,24789.031552,2,65979221.9392,0.0494078718216649
364,24789.051552,1,65979241.9328,0.0273495605138607
365,24789.071552,2,65979261.9904,0.049163029893253
366,24789.091552,1,65979281.92,0.0272460917491343
367,24789.111552,2,65979302.016,0.0488464769397832
368,24789.131552,1,65979321.92,0.0272542872948552
369,24789.151552,2,65979342.0288,0.048926383510562
370,24789.171552,1,65979361.984,0.027270678386297
371,24789.191552,2,65979381.9392,0.0488597947015797
372,24789.211552,1,65979401.984,0.0273526338435061
373,24789.231552,2,65979422.016,0.0491599565636077
374,24789.251552,1,65979441.9712,0.0272829717048784
375,24789.271552,2,65979461.952,0.0495185116888971
376,24789.291552,1,65979482.048,0.0272040895773147
377,24789.311552,2,65979501.9776,0.0495410494396296
378,24789.331552,1,65979521.9712,0.0271948695883787
379,24789.351552,2,65979542.0032,0.0502079619726679
380,24789.371552,1,65979561.9712,0.0272532628516401
381,24789.391552,2,65979581.9648,0.0504702194357367
382,24789.411552,1,65979601.984,0.0272583850677157
383,24789.431552,2,65979622.0032,0.0515325670498084
384,24789.451552,1,65979641.984,0.0272215051119716
385,24789.471552,2,65979661.9904,0.0525170569795316
386,24789.491552,1,65979681.9968,0.0271836007130125
387,24789.511552,2,65979701.9648,0.0530958673960702
388,24789.531552,1,65979722.0224,0.0271293052226115
389,24789.551552,2,65979741.9904,0.0525129592066712
390,24789.571552,1,65979762.0096,0.0271549163029893
391,24789.591552,2,65979782.0288,0.0517599934435634
392,24789.611552,1,65979801.9968,0.0271313541090417
393,24789.631552,2,65979822.0288,0.0511606941627226
394,24789.651552,1,65979842.0224,0.0271569651894195
395,24789.671552,2,65979862.0288,0.0502735263384351
396,24789.691552,1,65979881.9968,0.0271477452004835
397,24789.711552,2,65979902.016,0.0499108734402852
398,24789.731552,1,65979922.0864,0.0271825762697974
399,24789.751552,2,65979942.0928,0.0497397914233614
400,24789.771552,1,65979962.0736,0.0271129141311697
401,24789.791552,2,65979982.0544,0.0506945724998463
402,24789.811552,1,65980002.0352,0.0270934497100826
403,24789.831552,2,65980022.0416,0.0509271211096769
404,24789.851552,1,65980041.9968,0.0270995963693732
405,24789.871552,2,65980062.0672,0.0514772471161924
406,24789.891552,1,65980082.0864,0.0271385252115475
407,24789.911552,2,65980102.0032,0.0516452558034708
408,24789.931552,1,65980122.0352,0.0271200852336755
409,24789.951552,2,65980142.0416,0.051528469276948
410,24789.971552,1,65980162.0352,0.0271364763251173
411,24789.991552,2,65980182.0288,0.051200647448112
412,24790.011552,1,65980202.0352,0.0271170119040302
413,24790.031552,2,65980222.0416,0.0508892167107177
414,24790.051552,1,65980242.1632,0.0270534964246932
415,24790.071552,2,65980262.0544,0.0518532177761387
416,24790.091552,1,65980282.2272,0.0270688630729199
417,24790.111552,2,65980302.0928,0.0535722334910976
418,24790.131552,1,65980322.0736,0.0271108652447395
419,24790.151552,2,65980342.1696,0.0539594730264101
420,24790.171552,1,65980362.0352,0.0270524719814781
421,24790.191552,2,65980382.1184,0.053675702255824
422,24790.211552,1,65980402.0736,0.0270688630729199
423,24790.231552,2,65980422.0672,0.0532403138894011
424,24790.251552,1,65980442.048,0.0271579896326347
425,24790.271552,2,65980462.0928,0.0523869526912123
426,24790.291552,1,65980482.0864,0.0270965230397279
427,24790.311552,2,65980502.08,0.0514495871493843
428,24790.331552,1,65980522.0992,0.0271129141311697
429,24790.351552,2,65980542.1184,0.0510531276251357
430,24790.371552,1,65980562.2016,0.0271016452558035
431,24790.391552,2,65980582.0928,0.0510469809658451
432,24790.411552,1,65980602.1376,0.0270821808347163
433,24790.431552,2,65980622.1568,0.051064396500502
434,24790.451552,1,65980642.1504,0.027106767471879
435,24790.471552,2,65980662.272,0.0508758989489213
436,24790.491552,1,65980682.112,0.0270739852889954
437,24790.511552,2,65980702.1568,0.0514854426619133
438,24790.531552,1,65980722.0992,0.0271108652447395
439,24790.551552,2,65980742.1184,0.052484274796648
440,24790.571552,1,65980762.176,0.0270729608457803
441,24790.591552,2,65980782.0928,0.0525211547523921
442,24790.611552,1,65980802.176,0.0270053475935829
443,24790.631552,2,65980822.1056,0.0525744257995779
444,24790.651552,1,65980842.1504,0.0270852541643617
445,24790.671552,2,65980862.144,0.0530057163931403
446,24790.691552,1,65980882.1248,0.0270432519925421
447,24790.711552,2,65980902.208,0.0535445735242895
448,24790.731552,1,65980922.1248,0.0270739852889954
449,24790.751552,2,65980942.1056,0.0534318847706272
450,24790.771552,1,65980962.2656,0.0270801319482861
451,24790.791552,2,65980982.1952,0.0530292785870879
452,24790.811552,1,65981002.0992,0.0270381297764665
453,24790.831552,2,65981022.144,0.0526164279713975
454,24790.851552,1,65981042.1248,0.0270145675825189
455,24790.871552,2,65981062.1824,0.0522230417767943
456,24790.891552,1,65981082.1376,0.0270022742639375
457,24790.911552,2,65981102.1952,0.0520304464523531
458,24790.931552,1,65981122.2784,0.027051447538263
459,24790.951552,2,65981142.1824,0.0522281639928699
460,24790.971552,1,65981162.2784,0.0270401786628967
461,24790.991552,2,65981182.1696,0.0529883008584834
462,24791.011552,1,65981202.2016,0.0269981764910771
463,24791.031552,2,65981222.1696,0.0541930460794558
464,24791.051552,1,65981242.176,0.0270493986518327
465,24791.071552,2,65981262.208,0.0554582334501199
466,24791.091552,1,65981282.2528,0.0269992009342922
467,24791.111552,2,65981302.1824,0.0555340422480382
468,24791.131552,1,65981322.176,0.0269746142971295
469,24791.151552,2,65981342.208,0.0552851025467658
470,24791.171552,1,65981362.2912,0.0269920298317864
471,24791.191552,2,65981382.1696,0.0549019607843137
472,24791.211552,1,65981402.2656,0.0270391542196816
473,24791.231552,2,65981422.2336,0.0557040998217469
474,24791.251552,1,65981442.1888,0.0269233921363739
475,24791.271552,2,65981462.2592,0.0572346179851251
476,24791.291552,1,65981482.1888,0.0270186653553794
477,24791.311552,2,65981502.1824,0.0586145429958817
478,24791.331552,1,65981522.2144,0.0270022742639375
479,24791.351552,2,65981542.1952,0.0587671850349335
480,24791.371552,1,65981562.2656,0.0269305632388797
481,24791.391552,2,65981582.2208,0.0591503267973856
482,24791.411552,1,65981602.2016,0.026997152047862
483,24791.431552,2,65981622.272,0.0592148667199377
484,24791.451552,1,65981642.2912,0.0270043231503678
485,24791.471552,2,65981662.2976,0.0597035261335464
486,24791.491552,1,65981682.2912,0.0269725654106993
487,24791.511552,2,65981702.2592,0.0594238531358207
488,24791.531552,1,65981722.2144,0.0269623209785482
489,24791.551552,2,65981742.3104,0.0577027885344315
490,24791.571552,1,65981762.2784,0.0269807609564202
491,24791.591552,2,65981782.272,0.0563136435347389
492,24791.611552,1,65981802.2528,0.0270412031061118
493,24791.631552,2,65981822.2592,0.0555637511012765
494,24791.651552,1,65981842.368,0.0270412031061118
495,24791.671552,2,65981862.2848,0.0559284528858565
496,24791.691552,1,65981882.2656,0.0269582232056877
497,24791.711552,2,65981902.2208,0.0562562747146926
498,24791.731552,1,65981922.24,0.0270125186960887
499,24791.751552,2,65981942.272,0.0560974860163501
500,24791.771552,1,65981962.3552,0.0270432519925421
501,24791.791552,2,65981982.2592,0.0559940172516237
502,24791.811552,1,65982002.2528,0.0269981764910771
503,24791.831552,2,65982022.2336,0.0552471981478067
504,24791.851552,1,65982042.2784,0.026952076546397
505,24791.871552,2,65982062.2848,0.0549173274325404
506,24791.891552,1,65982082.2784,0.0269951031614318
507,24791.911552,2,65982102.272,0.0543518347777983
508,24791.931552,1,65982122.3424,0.027015592025734
509,24791.951552,2,65982142.2592,0.053530231319278
510,24791.971552,1,65982162.3424,0.0269510521031819
511,24791.991552,2,65982182.2976,0.0529719097670416
512,24792.011552,1,65982202.304,0.0269531009896121
513,24792.031552,2,65982222.2976,0.0531901161718606
514,24792.051552,1,65982242.2912,0.0270135431393038
515,24792.071552,2,65982262.336,0.0530190341549368
516,24792.091552,1,65982282.2656,0.0270299342307456
517,24792.111552,2,65982302.2976,0.0532710471858545
518,24792.131552,1,65982322.304,0.0270227631282398
519,24792.151552,2,65982342.4,0.054212510500543
520,24792.171552,1,65982362.3552,0.0269838342860655
521,24792.191552,2,65982382.5152,0.0555473600098347
522,24792.211552,1,65982402.3424,0.0269899809453562
523,24792.231552,2,65982422.3488,0.0566844919786096
524,24792.251552,1,65982442.3424,0.0269541254328273
525,24792.271552,2,65982462.3872,0.0573811133648862
526,24792.291552,1,65982482.3552,0.0270043231503678
527,24792.311552,2,65982502.3616,0.0569877271702829
528,24792.331552,1,65982522.3552,0.0269571987624726
529,24792.351552,2,65982542.4128,0.0562470547257565
530,24792.371552,1,65982562.4448,0.0269623209785482
531,24792.391552,2,65982582.4128,0.0558219107914848
532,24792.411552,1,65982602.3296,0.0269705165242691
533,24792.431552,2,65982622.4256,0.0557973241543221
534,24792.451552,1,65982642.4192,0.0269940787182167
535,24792.471552,2,65982662.4,0.0561794414735591
536,24792.491552,1,65982682.368,0.0269510521031819
537,24792.511552,2,65982702.336,0.056424283401971
538,24792.531552,1,65982722.368,0.0270227631282398
539,24792.551552,2,65982742.4256,0.0560155305591411
540,24792.571552,1,65982762.4704,0.0270493986518327
541,24792.591552,2,65982782.4,0.0555330178048231
