FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
5848,6320.783488,1,58709028.5568,0.0337256950847215
5849,6320.803488,2,58709048.6144,0.03826192964124
5850,6320.823488,1,58709068.8768,0.0336191529903497
5851,6320.843488,2,58709088.8448,0.0383203229045014
5852,6320.863488,1,58709108.8,0.0337021328907739
5853,6320.883488,2,58709128.5888,0.0384473538631754
5854,6320.903488,1,58709148.5952,0.0337513061650993
5855,6320.923488,2,58709168.5632,0.0386850246890815
5856,6320.943488,1,58709188.5696,0.0337502817218842
5857,6320.963488,2,58709208.5632,0.0390282131661442
5858,6320.983488,1,58709228.608,0.0337461839490237
5859,6321.003488,2,58709248.7936,0.0392064662855738
5860,6321.023488,1,58709268.8128,0.0336836929129018
5861,6321.043488,2,58709288.6016,0.039253590673469
5862,6321.063488,1,58709308.5952,0.0337656483701108
5863,6321.083488,2,58709328.5504,0.0392033929559285
5864,6321.103488,1,58709348.608,0.0336754973671809
5865,6321.123488,2,58709368.7168,0.0392331018091667
5866,6321.143488,1,58709388.5696,0.0337277439711517
5867,6321.163488,2,58709408.576,0.0391788063187658
5868,6321.183488,1,58709428.6464,0.0337676972565411
5869,6321.203488,2,58709448.768,0.0390405064847256
5870,6321.223488,1,58709468.8,0.0337072551068494
5871,6321.243488,2,58709490.7904,0.0389616243571619
5872,6321.263488,1,58709508.6336,0.0337113528797099
5873,6321.283488,2,58709528.7168,0.0389728932325281
5874,6321.303488,1,58709548.9792,0.0337922838937038
5875,6321.323488,2,58709568.6912,0.0389483065953654
5876,6321.343488,1,58709588.5952,0.0337646239268957
5877,6321.363488,2,58709608.5888,0.0387874690105927
5878,6321.383488,1,58709628.6208,0.0337676972565411
5879,6321.403488,2,58709648.6016,0.0386286803122503
5880,6321.423488,1,58709668.7872,0.0338260905198025
5881,6321.443488,2,58709688.6912,0.0386153625504538
5882,6321.463488,1,58709708.5824,0.0337707705861864
5883,6321.483488,2,58709730.5472,0.0385323826500297
5884,6321.503488,1,58709748.6464,0.0337410617329481
5885,6321.523488,2,58709768.8448,0.0384114983506464
5886,6321.543488,1,58709788.8,0.033740037289733
5887,6321.563488,2,58709808.8064,0.0384155961235069
5888,6321.583488,1,58709828.9536,0.0337052062204192
5889,6321.603488,2,58709848.8448,0.0383510562009548
5890,6321.623488,1,58709868.6208,0.0337656483701108
5891,6321.643488,2,58709889.0752,0.0382537340955191
5892,6321.663488,1,58709908.6976,0.0337656483701108
5893,6321.683488,2,58709928.6784,0.0384483783063905
5894,6321.703488,1,58709948.8768,0.0337707705861864
5895,6321.723488,2,58709968.6656,0.0385405781957506
5896,6321.743488,1,58709988.6464,0.0337431106193784
5897,6321.763488,2,58710008.6528,0.0386512180629828
5898,6321.783488,1,58710028.8768,0.0337554039379597
5899,6321.803488,2,58710048.6656,0.0386686335976397
5900,6321.823488,1,58710068.8512,0.0337318417440121
5901,6321.843488,2,58710088.9088,0.0386870735755117
5902,6321.863488,1,58710109.056,0.0337799905751224
5903,6321.883488,2,58710128.8192,0.0387526379412789
5904,6321.903488,1,58710148.6848,0.0337810150183375
5905,6321.923488,2,58710168.7808,0.0387567357141394
5906,6321.943488,1,58710188.7744,0.0336806195832565
5907,6321.963488,2,58710208.8448,0.0387331735201918
5908,6321.983488,1,58710228.8768,0.0337748683590469
5909,6322.003488,2,58710248.6912,0.0386563402790583
5910,6322.023488,1,58710268.7104,0.0337687216997562
5911,6322.043488,2,58710288.8576,0.0385692626057738
5912,6322.063488,1,58710308.928,0.0337554039379597
5913,6322.083488,2,58710328.7296,0.0385999959022271
5914,6322.103488,1,58710348.7104,0.0337605261540353
5915,6322.123488,2,58710368.896,0.0384811604892741
5916,6322.143488,1,58710388.7232,0.0337953572233491
5917,6322.163488,2,58710408.7552,0.0385856536972156
5918,6322.183488,1,58710428.736,0.0337687216997562
5919,6322.203488,2,58710448.9856,0.0384842338189194
5920,6322.223488,1,58710468.7104,0.0337267195279366
5921,6322.243488,2,58710488.9344,0.0383735939516873
5922,6322.263488,1,58710508.9664,0.033740037289733
5923,6322.283488,2,58710528.7296,0.038271149630176
5924,6322.303488,1,58710549.0432,0.0337195484254308
5925,6322.323488,2,58710568.7424,0.0382691007437458
5926,6322.343488,1,58710588.7232,0.0337697461429713
5927,6322.363488,2,58710609.1136,0.0383418362120188
5928,6322.383488,1,58710628.9664,0.0337431106193784
5929,6322.403488,2,58710648.896,0.0383469584280943
5930,6322.423488,1,58710668.8512,0.033775892802262
5931,6322.443488,2,58710688.7808,0.0381748519679554
5932,6322.463488,1,58710708.8384,0.033684717356117
5933,6322.483488,2,58710728.9984,0.0381369475689962
5934,6322.503488,1,58710748.7616,0.0337799905751224
5935,6322.523488,2,58710769.0112,0.0380242588153339
5936,6322.543488,1,58710789.1072,0.0338015038826398
5937,6322.563488,2,58710808.768,0.0379761099842236
5938,6322.583488,1,58710828.8768,0.0337687216997562
5939,6322.603488,2,58710849.1264,0.0380713832032291
5940,6322.623488,1,58710868.9152,0.033630421865716
5941,6322.643488,2,58710888.768,0.0380601143278628
5942,6322.663488,1,58710908.8384,0.0336191529903497
5943,6322.683488,2,58710928.7808,0.0379822566435143
5944,6322.703488,1,58710948.7744,0.0336683262646751
5945,6322.723488,2,58710968.7808,0.0380898231811011
5946,6322.743488,1,58710988.9408,0.0337000840043436
5947,6322.763488,2,58711008.7808,0.0380939209539615
5948,6322.783488,1,58711028.7872,0.0336959862314832
5949,6322.803488,2,58711048.8192,0.0382977851537689
5950,6322.823488,1,58711068.992,0.0338056016555002
5951,6322.843488,2,58711088.7808,0.0383725695084721
5952,6322.863488,1,58711109.056,0.0338199438605118
5953,6322.883488,2,58711128.7936,0.0384637449546172
5954,6322.903488,1,58711148.8384,0.033812772758006
5955,6322.923488,2,58711168.8064,0.038425840555658
5956,6322.943488,1,58711188.8,0.0337892105640584
5957,6322.963488,2,58711209.024,0.0384002294752802
5958,6322.983488,1,58711228.8384,0.0338117483147909
5959,6323.003488,2,58711248.9728,0.0382629540844551
5960,6323.023488,1,58711268.8896,0.0338271149630176
5961,6323.043488,2,58711289.0752,0.0381850964001065
5962,6323.063488,1,58711308.9664,0.0337236461982912
5963,6323.083488,2,58711328.9728,0.0381062142725429
5964,6323.103488,1,58711348.8384,0.0337697461429713
5965,6323.123488,2,58711368.9216,0.038271149630176
5966,6323.143488,1,58711388.8,0.033766672813326
5967,6323.163488,2,58711408.832,0.0383008584834143
5968,6323.183488,1,58711429.0304,0.0337359395168726
5969,6323.203488,2,58711449.1136,0.0383490073145245
5970,6323.223488,1,58711468.9408,0.0337574528243899
5971,6323.243488,2,58711488.9216,0.0384084250210011
5972,6323.263488,1,58711508.8384,0.0338056016555002
5973,6323.283488,2,58711529.1392,0.0384371094310242
5974,6323.303488,1,58711548.8256,0.0337595017108202
5975,6323.323488,2,58711568.8576,0.038371545065257
5976,6323.343488,1,58711588.864,0.033812772758006
5977,6323.363488,2,58711608.8832,0.038298809596984
5978,6323.383488,1,58711628.8512,0.0337799905751224
5979,6323.403488,2,58711650.944,0.0382107074804844
5980,6323.423488,1,58711668.864,0.0338117483147909
5981,6323.443488,2,58711688.8704,0.0383428606552339
5982,6323.463488,1,58711708.9024,0.0338547749298256
5983,6323.483488,2,58711728.8704,0.0387044891101686
5984,6323.503488,1,58711748.8384,0.0338086749851456
5985,6323.523488,2,58711769.0752,0.0391644641137542
5986,6323.543488,1,58711788.9024,0.0337267195279366
5987,6323.563488,2,58711809.024,0.0395568258651423
5988,6323.583488,1,58711828.9408,0.0337062306636343
5989,6323.603488,2,58711848.9088,0.0394195504743172
5990,6323.623488,1,58711869.0176,0.0337441350625935
5991,6323.643488,2,58711889.1136,0.0392228573770156
5992,6323.663488,1,58711908.9152,0.0336970106746983
5993,6323.683488,2,58711928.8576,0.0391101686233532
5994,6323.703488,1,58711949.0048,0.033740037289733
5995,6323.723488,2,58711969.0368,0.0390937775319114
5996,6323.743488,1,58711989.0176,0.033721597311861
5997,6323.763488,2,58712008.96,0.0390650931218883
5998,6323.783488,1,58712029.0176,0.0336908640154076
5999,6323.803488,2,58712048.8832,0.0391552441248182
6000,6323.823488,1,58712068.8512,0.033721597311861
6001,6323.843488,2,58712088.9728,0.0392238818202307
6002,6323.863488,1,58712108.9792,0.0337892105640584
6003,6323.883488,2,58712128.8448,0.0391818796484111
6004,6323.903488,1,58712148.9536,0.0337646239268957
6005,6323.923488,2,58712169.0752,0.039044604257586
6006,6323.943488,1,58712188.992,0.0337021328907739
6007,6323.963488,2,58712208.8576,0.0391009486344172
6008,6323.983488,1,58712229.0816,0.0337246706415063
6009,6324.003488,2,58712249.0752,0.0390691908947487
