FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
7388,7680.673504,1,57638464.2944,0.0314770422275493
7389,7680.693504,2,57638484.3008,0.0386911713483722
7390,7680.713504,1,57638504.32,0.0314176245210728
7391,7680.733504,2,57638524.2624,0.038453500522466
7392,7680.753504,1,57638544.3072,0.0313530845985207
7393,7680.773504,2,57638564.2752,0.0382813940623271
7394,7680.793504,1,57638584.2816,0.031410453418567
7395,7680.813504,2,57638604.2496,0.0383233962341467
7396,7680.833504,1,57638624.2304,0.0313715245763927
7397,7680.853504,2,57638644.288,0.0384268649988731
7398,7680.873504,1,57638664.2816,0.0313684512467474
7399,7680.893504,2,57638684.3648,0.0385825803675702
7400,7680.913504,1,57638704.3456,0.0314022578728461
7401,7680.933504,2,57638724.3392,0.0386706824840699
7402,7680.953504,1,57638744.2688,0.0313674268035323
7403,7680.973504,2,57638764.3264,0.0386409736308316
7404,7680.993504,1,57638784.2816,0.0313725490196078
7405,7681.013504,2,57638804.3648,0.038526235990739
7406,7681.033504,1,57638824.3328,0.0313530845985207
7407,7681.053504,2,57638844.352,0.0384924293646403
7408,7681.073504,1,57638864.3456,0.0313725490196078
7409,7681.093504,2,57638884.352,0.0385958981293667
7410,7681.113504,1,57638904.4096,0.0313203024156371
7411,7681.133504,2,57638924.3904,0.0383961317024197
7412,7681.153504,1,57638944.384,0.0313305468477882
7413,7681.173504,2,57638964.4032,0.0383817894974082
7414,7681.193504,1,57638984.384,0.0314032823160612
7415,7681.213504,2,57639004.352,0.0383889605999139
7416,7681.233504,1,57639024.3456,0.0313971356567705
7417,7681.253504,2,57639044.352,0.0382906140512631
7418,7681.273504,1,57639064.32,0.0314319667260844
7419,7681.293504,2,57639084.3648,0.0383572028602455
7420,7681.313504,1,57639104.3456,0.0313991845432008
7421,7681.333504,2,57639124.3648,0.038608191447948
7422,7681.353504,1,57639144.3584,0.0313879156678345
7423,7681.373504,2,57639164.3648,0.0386133136640236
7424,7681.393504,1,57639184.3712,0.0313868912246194
7425,7681.413504,2,57639204.3904,0.0385958981293667
7426,7681.433504,1,57639224.3328,0.0313069846538406
7427,7681.453504,2,57639244.3648,0.0384299383285184
7428,7681.473504,1,57639264.3712,0.0314084045321368
7429,7681.493504,2,57639284.3776,0.0383572028602455
7430,7681.513504,1,57639304.4224,0.0313684512467474
7431,7681.533504,2,57639324.352,0.0384391583174545
7432,7681.553504,1,57639344.3584,0.0313121068699162
7433,7681.573504,2,57639364.3776,0.0383408117688036
7434,7681.593504,1,57639384.3968,0.0313151801995615
7435,7681.613504,2,57639404.48,0.0383674472923966
7436,7681.633504,1,57639424.4608,0.0313356690638638
7437,7681.653504,2,57639444.4032,0.0383182740180712
7438,7681.673504,1,57639464.3968,0.031419673407503
7439,7681.693504,2,57639484.4032,0.0382137808101297
7440,7681.713504,1,57639504.448,0.0313664023603172
