FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
19495,13508.872512,2,62267835.0848,0.0356106706005286
19496,13508.892512,1,62267855.0784,0.0339008748745057
19497,13508.912512,2,62267875.0464,0.0355850595201508
19498,13508.932512,1,62267895.0528,0.0338967771016453
19499,13508.952512,2,62267915.1104,0.0356618927612842
19500,13508.972512,1,62267935.04,0.0339797570020694
19501,13508.992512,2,62267955.0592,0.0358483414264347
19502,13509.012512,1,62267975.0656,0.0339162415227324
19503,13509.032512,2,62267995.0464,0.0357950703792489
19504,13509.052512,1,62268015.1424,0.0339049726473662
19505,13509.072512,2,62268035.2128,0.0357346282295572
19506,13509.092512,1,62268055.0656,0.0339510725920462
19507,13509.112512,2,62268075.1232,0.0356577949884238
19508,13509.132512,1,62268095.0656,0.0338701415780523
19509,13509.152512,2,62268115.072,0.0357448726617084
19510,13509.172512,1,62268135.2576,0.0338476038273199
19511,13509.192512,2,62268155.0976,0.0357254082406212
19512,13509.212512,1,62268175.0912,0.0338342860655234
19513,13509.232512,2,62268195.1488,0.0359026369168357
19514,13509.252512,1,62268215.0784,0.0338957526584301
19515,13509.272512,2,62268235.1104,0.0360020079087016
19516,13509.292512,1,62268255.1552,0.0339469748191858
19517,13509.312512,2,62268275.136,0.0358339992214232
19518,13509.332512,1,62268295.1168,0.0338988259880755
19519,13509.352512,2,62268315.1616,0.035777654844592
19520,13509.372512,1,62268335.1808,0.0338844837830639
19521,13509.392512,2,62268355.0976,0.0357059438195341
19522,13509.412512,1,62268375.1168,0.0338547749298256
19523,13509.432512,2,62268395.1232,0.0357213104677608
19524,13509.452512,1,62268415.168,0.0338732149076977
19525,13509.472512,2,62268435.1872,0.035723359354191
19526,13509.492512,1,62268455.1168,0.0339838547749298
19527,13509.512512,2,62268475.1744,0.0356455016698424
19528,13509.532512,1,62268495.104,0.0338978015448604
19529,13509.552512,2,62268515.1616,0.0356700883070051
19530,13509.572512,1,62268535.1808,0.0338926793287848
19531,13509.592512,2,62268555.1616,0.0356813571823714
19532,13509.612512,1,62268575.1424,0.0339223881820231
19533,13509.632512,2,62268595.1488,0.0359477124183007
19534,13509.652512,1,62268615.2704,0.033949023705616
19535,13509.672512,2,62268635.1616,0.0360194234433585
19536,13509.692512,1,62268655.1296,0.0339059970905813
19537,13509.712512,2,62268675.5456,0.0362335320753171
19538,13509.732512,1,62268695.104,0.0339316081709591
19539,13509.752512,2,62268715.136,0.036159772163829
19540,13509.772512,1,62268735.1552,0.0339059970905813
19541,13509.792512,2,62268755.1616,0.0360849878091257
19542,13509.812512,1,62268775.1936,0.0339162415227324
19543,13509.832512,2,62268795.1616,0.0359661523961727
19544,13509.852512,1,62268815.2192,0.0339838547749298
