FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
43776,5621.29744,1,38212367.7568,0.0198352695310099
43777,5621.31744,2,38212387.456,0.0228758169934641
43778,5621.33744,1,38212407.552,0.019872149486754
43779,5621.35744,2,38212427.4304,0.0229567480074579
43780,5621.37744,1,38212447.3984,0.0199223472042945
43781,5621.39744,2,38212467.6992,0.0228543036859467
43782,5621.41744,1,38212487.5136,0.019890589464626
43783,5621.43744,2,38212507.584,0.0228645481180978
43784,5621.45744,1,38212527.3984,0.0199233716475096
43785,5621.47744,2,38212547.4688,0.0229188436084988
43786,5621.49744,1,38212567.6288,0.0199233716475096
43787,5621.51744,2,38212587.4176,0.0229065502899174
43788,5621.53744,1,38212607.5008,0.0199080049992829
43789,5621.55744,2,38212627.456,0.0229495769049522
43790,5621.57744,1,38212647.552,0.0198352695310099
43791,5621.59744,2,38212667.7248,0.0229311369270801
43792,5621.61744,1,38212687.5776,0.0199233716475096
43793,5621.63744,2,38212707.8656,0.023047923453603
43794,5621.65744,1,38212727.4368,0.0199356649660909
43795,5621.67744,2,38212747.52,0.0229342102567255
43796,5621.69744,1,38212767.6672,0.0199305427500154
43797,5621.71744,2,38212787.648,0.0228163992869875
43798,5621.73744,1,38212807.6288,0.0199080049992829
43799,5621.75744,2,38212827.456,0.0228317659352142
43800,5621.77744,1,38212847.4368,0.0198578072817424
43801,5621.79744,2,38212867.6352,0.0227610793533714
43802,5621.81744,1,38212887.5008,0.0198793205892597
43803,5621.83744,2,38212907.4688,0.0228286926055689
43804,5621.85744,1,38212927.68,0.0198629294978179
43805,5621.87744,2,38212947.5072,0.0228327903784293
43806,5621.89744,1,38212967.5776,0.0199233716475096
43807,5621.91744,2,38212987.5712,0.0228512303563014
43808,5621.93744,1,38213007.5392,0.0198557583953122
43809,5621.95744,2,38213027.8656,0.02283893703772
43810,5621.97744,1,38213047.6416,0.0198588317249575
43811,5621.99744,2,38213067.5968,0.0228553281291618
43812,5622.01744,1,38213087.6032,0.0198946872374864
43813,5622.03744,2,38213107.6352,0.0229198680517139
43814,5622.05744,1,38213127.488,0.0198516606224517
43815,5622.07744,2,38213148.3264,0.0227979593091155
43816,5622.09744,1,38213167.6032,0.0198803450324748
43817,5622.11744,2,38213187.6352,0.0228543036859467
43818,5622.13744,1,38213207.6288,0.0199151761017887
43819,5622.15744,2,38213227.52,0.022920892494929
43820,5622.17744,1,38213247.6672,0.01988136947569
43821,5622.19744,2,38213267.7376,0.0229516257913824
43822,5622.21744,1,38213287.5264,0.0199008338967771
43823,5622.23744,2,38213307.5712,0.0229352346999406
43824,5622.25744,1,38213327.9488,0.0198496117360215
43825,5622.27744,2,38213347.5328,0.0229290880406499
43826,5622.29744,1,38213367.7184,0.0198701006003237
43827,5622.31744,2,38213387.5968,0.022820497059848
43828,5622.33744,1,38213407.6032,0.0198854672485504
43829,5622.35744,2,38213427.5712,0.022939332472801
43830,5622.37744,1,38213447.5136,0.0199080049992829
43831,5622.39744,2,38213467.6608,0.0228901591984756
43832,5622.41744,1,38213487.6544,0.0199110783289282
43833,5622.43744,2,38213507.52,0.023047923453603
43834,5622.45744,1,38213527.6032,0.01992746942037
43835,5622.47744,2,38213547.6992,0.0230868522957772
43836,5622.49744,1,38213567.7312,0.0198834183621202
43837,5622.51744,2,38213587.6736,0.0230684123179052
43838,5622.53744,1,38213607.616,0.0198526850656668
43839,5622.55744,2,38213627.6352,0.0230950478414981
43840,5622.57744,1,38213647.6416,0.0198680517138935
43841,5622.59744,2,38213668.0576,0.0230448501239576
43842,5622.61744,1,38213687.6416,0.0198229762124285
43843,5622.63744,2,38213707.6352,0.0230315323621612
43844,5622.65744,1,38213727.7184,0.0198772717028295
43845,5622.67744,2,38213747.776,0.0229465035753068
43846,5622.69744,1,38213767.6928,0.0198608806113877
43847,5622.71744,2,38213787.7888,0.0229137213924232
43848,5622.73744,1,38213807.808,0.0198772717028295
43849,5622.75744,2,38213827.6736,0.0228317659352142
43850,5622.77744,1,38213847.7312,0.0198250250988588
43851,5622.79744,2,38213867.8016,0.022811277070912
43852,5622.81744,1,38213887.7184,0.019854733952097
43853,5622.83744,2,38213907.8144,0.0228553281291618
43854,5622.85744,1,38213927.7824,0.0198342450877948
43855,5622.87744,2,38213947.7888,0.0228983547441965
43856,5622.89744,1,38213967.936,0.0199162005450038
43857,5622.91744,2,38213987.7504,0.0228327903784293
43858,5622.93744,1,38214007.808,0.0199213227610794
43859,5622.95744,2,38214027.7504,0.0227836171041039
43860,5622.97744,1,38214047.7824,0.0198782961460446
43861,5622.99744,2,38214068.0192,0.0227416149322843
43862,5623.01744,1,38214087.6928,0.0199192738746491
43863,5623.03744,2,38214107.7376,0.0227211260679821
43864,5623.05744,1,38214127.7824,0.0199243960907247
43865,5623.07744,2,38214147.9808,0.0227170282951216
43866,5623.09744,1,38214167.7312,0.0198741983731842
43867,5623.11744,2,38214187.712,0.022629950621837
43868,5623.13744,1,38214207.7568,0.0198629294978179
43869,5623.15744,2,38214227.8144,0.0227129305222612
43870,5623.17744,1,38214247.7568,0.0198332206445797
43871,5623.19744,2,38214267.7504,0.0226576105886451
43872,5623.21744,1,38214287.7056,0.0198608806113877
43873,5623.23744,2,38214307.776,0.0227252238408425
43874,5623.25744,1,38214327.7056,0.0198434650767308
43875,5623.27744,2,38214347.6352,0.0227795193312435
43876,5623.29744,1,38214367.7568,0.0198782961460446
43877,5623.31744,2,38214387.6608,0.0228317659352142
43878,5623.33744,1,38214407.6544,0.0198977605671318
43879,5623.35744,2,38214427.776,0.0227539082508657
43880,5623.37744,1,38214447.68,0.0198731739299691
43881,5623.39744,2,38214467.84,0.0227282971704878
43882,5623.41744,1,38214487.7952,0.0198414161903006
43883,5623.43744,2,38214507.8272,0.0227959104226853
43884,5623.45744,1,38214527.6544,0.0198629294978179
43885,5623.47744,2,38214547.6992,0.0228512303563014
43886,5623.49744,1,38214567.808,0.0199131272153584
43887,5623.51744,2,38214587.712,0.0229628946667486
43888,5623.53744,1,38214607.7824,0.019827073985289
43889,5623.55744,2,38214627.7632,0.0229321613702952
43890,5623.57744,1,38214647.7824,0.0198588317249575
43891,5623.59744,2,38214667.9552,0.022857377015592
43892,5623.61744,1,38214687.7696,0.0199653738193292
43893,5623.63744,2,38214707.8784,0.0228768414366792
43894,5623.65744,1,38214727.872,0.0198967361239166
43895,5623.67744,2,38214747.7376,0.0227672260126621
43896,5623.69744,1,38214767.8464,0.0198444895199459
43897,5623.71744,2,38214787.7376,0.0227805437744586
43898,5623.73744,1,38214807.808,0.0199059561128527
43899,5623.75744,2,38214827.7888,0.0227405904890692
43900,5623.77744,1,38214847.7184,0.0198578072817424
43901,5623.79744,2,38214867.9296,0.0227774704448132
43902,5623.81744,1,38214887.936,0.0198967361239166
43903,5623.83744,2,38214907.8528,0.0228143504005573
43904,5623.85744,1,38214927.7568,0.0198434650767308
43905,5623.87744,2,38214947.9424,0.0226944905443891
43906,5623.89744,1,38214967.8464,0.0198711250435388
43907,5623.91744,2,38214987.9424,0.022729321613703
43908,5623.93744,1,38215007.8208,0.0198598561681726
43909,5623.95744,2,38215027.7504,0.0226268772921917
43910,5623.97744,1,38215047.7824,0.0198619050546028
43911,5623.99744,2,38215067.904,0.0226156084168255
43912,5624.01744,1,38215087.8976,0.0198578072817424
43913,5624.03744,2,38215107.9296,0.022484479685291
43914,5624.05744,1,38215127.8208,0.0198690761571086
43915,5624.07744,2,38215147.9552,0.0225438973917676
43916,5624.09744,1,38215168.0768,0.0198465384063761
43917,5624.11744,2,38215187.9808,0.0225940951093081
43918,5624.13744,1,38215208.448,0.0198619050546028
43919,5624.15744,2,38215227.84,0.0225264818571107
43920,5624.17744,1,38215247.7952,0.0198619050546028
43921,5624.19744,2,38215267.8144,0.0225305796299711
43922,5624.21744,1,38215287.9744,0.0198537095088819
43923,5624.23744,2,38215307.8784,0.0224455508431168
43924,5624.25744,1,38215327.872,0.0198383428606552
43925,5624.27744,2,38215347.8656,0.0223687176019833
43926,5624.29744,1,38215368,0.0198434650767308
43927,5624.31744,2,38215387.8272,0.0225438973917676
43928,5624.33744,1,38215407.8464,0.0198977605671318
43929,5624.35744,2,38215427.8528,0.0226217550761161
43930,5624.37744,1,38215447.8336,0.0198823939189051
43931,5624.39744,2,38215468.0064,0.0226197061896859
43932,5624.41744,1,38215487.8592,0.0199295183068003
43933,5624.43744,2,38215507.904,0.022620730632901
43934,5624.45744,1,38215527.8208,0.0198219517692134
43935,5624.47744,2,38215547.8528,0.0225428729485525
43936,5624.49744,1,38215567.8848,0.019845513963161
43937,5624.51744,2,38215587.8912,0.0225234085274653
43938,5624.53744,1,38215607.872,0.0198875161349806
43939,5624.55744,2,38215627.8912,0.0225408240621222
43940,5624.57744,1,38215647.8592,0.0198403917470855
43941,5624.59744,2,38215668.0064,0.0226832216690229
43942,5624.61744,1,38215687.936,0.0198537095088819
43943,5624.63744,2,38215707.8912,0.0226227795193312
43944,5624.65744,1,38215727.9232,0.0198188784395681
43945,5624.67744,2,38215747.9168,0.0224701374802795
43946,5624.69744,1,38215768.0128,0.0198291228717192
43947,5624.71744,2,38215787.8784,0.022538775175692
43948,5624.73744,1,38215807.872,0.0198055606777716
43949,5624.75744,2,38215827.904,0.0226606839182904
43950,5624.77744,1,38215847.872,0.0197881451431147
43951,5624.79744,2,38215867.9552,0.0227016616468949
43952,5624.81744,1,38215887.9104,0.0198793205892597
43953,5624.83744,2,38215907.9168,0.0228706947773885
43954,5624.85744,1,38215927.9232,0.0198639539410331
43955,5624.87744,2,38215947.968,0.0230325568053763
43956,5624.89744,1,38215967.9488,0.0198127317802774
43957,5624.91744,2,38215988.0192,0.0230796811932715
43958,5624.93744,1,38216007.9488,0.0198496117360215
43959,5624.95744,2,38216027.9296,0.0230499723400332
43960,5624.97744,1,38216047.9616,0.019845513963161
