FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
8882,4362.362272,1,37952735.2704,0.0236011227897638
8883,4362.382272,2,37952755.3152,0.0316645153359149
8884,4362.402272,1,37952775.296,0.0235621939475895
8885,4362.422272,2,37952795.2768,0.0317802774192227
8886,4362.442272,1,37952815.3088,0.0236994693384146
8887,4362.462272,2,37952835.264,0.0316993464052288
8888,4362.482272,1,37952855.3472,0.0236328805294323
8889,4362.502272,2,37952875.3792,0.0315784621058455
8890,4362.522272,1,37952895.2832,0.0237158604298564
8891,4362.542272,2,37952915.2896,0.0314954822054214
8892,4362.562272,1,37952935.3088,0.0236789804741123
8893,4362.582272,2,37952955.328,0.0313899645542648
8894,4362.602272,1,37952975.3856,0.0236421005183683
8895,4362.622272,2,37952995.3408,0.0314432356014506
8896,4362.642272,1,37953015.3216,0.0237476181695249
8897,4362.662272,2,37953035.4048,0.0314084045321368
8898,4362.682272,1,37953055.3344,0.0236451738480136
8899,4362.702272,2,37953075.3408,0.0315579732415432
8900,4362.722272,1,37953095.296,0.0236287827565718
8901,4362.742272,2,37953115.3152,0.0316798819841416
8902,4362.762272,1,37953135.3472,0.0236482471776589
8903,4362.782272,2,37953155.3792,0.0316501731309034
8904,4362.802272,1,37953175.3728,0.0236441494047985
8905,4362.822272,2,37953195.4432,0.0316389042555371
8906,4362.842272,1,37953215.3984,0.0236707849283914
8907,4362.862272,2,37953235.4304,0.0314688466818284
8908,4362.882272,1,37953255.3472,0.0236779560308972
8909,4362.902272,2,37953275.3536,0.0314627000225377
8910,4362.922272,1,37953295.3344,0.023640051631938
8911,4362.942272,2,37953315.3536,0.031692175302723
8912,4362.962272,1,37953335.3344,0.0235744872661708
8913,4362.982272,2,37953355.4048,0.0318263773639027
8914,4363.002272,1,37953375.3728,0.0236513205073043
8915,4363.022272,2,37953395.3664,0.0323539656196857
8916,4363.042272,1,37953415.4624,0.0236277583133567
8917,4363.062272,2,37953435.328,0.0331960579425082
8918,4363.082272,1,37953455.36,0.0236000983465487
8919,4363.102272,2,37953475.4048,0.0329133116151372
8920,4363.122272,1,37953495.3472,0.0236994693384146
8921,4363.142272,2,37953516.4032,0.0326326141741963
8922,4363.162272,1,37953535.3856,0.0235929272440429
8923,4363.182272,2,37953555.3408,0.0325690986948593
8924,4363.202272,1,37953575.3728,0.0236584916098101
8925,4363.222272,2,37953595.3664,0.0324973876698015
8926,4363.242272,1,37953615.3728,0.0235980494601184
8927,4363.262272,2,37953635.4048,0.0324492388386912
8928,4363.282272,1,37953655.488,0.0236205872108509
8929,4363.302272,2,37953675.4176,0.03225664351425
8930,4363.322272,1,37953695.4752,0.023685127133403
8931,4363.342272,2,37953715.3536,0.0321357592148667
8932,4363.362272,1,37953735.3728,0.0236380027455078
8933,4363.382272,2,37953755.4304,0.0319984838240416
8934,4363.402272,1,37953775.36,0.0236328805294323
8935,4363.422272,2,37953795.4688,0.0321726391706108
8936,4363.442272,1,37953815.4112,0.0236441494047985
8937,4363.462272,2,37953835.392,0.0320968303726924
8938,4363.482272,1,37953855.5648,0.0236144405515602
8939,4363.502272,2,37953875.4688,0.0320220460179892
8940,4363.522272,1,37953895.3856,0.0236410760751532
8941,4363.542272,2,37953915.4304,0.0320753170651751
8942,4363.562272,1,37953935.4496,0.0236502960640892
8943,4363.582272,2,37953955.3792,0.031910381707542
8944,4363.602272,1,37953975.4752,0.0236103427786998
8945,4363.622272,2,37953995.4304,0.031846866228205
8946,4363.642272,1,37954015.5904,0.0236728338148216
8947,4363.662272,2,37954035.4816,0.0318274018071178
8948,4363.682272,1,37954055.488,0.023621611654066
8949,4363.702272,2,37954075.456,0.0320363882230008
8950,4363.722272,1,37954095.4624,0.0235826828118917
8951,4363.742272,2,37954115.4304,0.0324799721351446
8952,4363.762272,1,37954135.4496,0.0236052205626242
8953,4363.782272,2,37954155.5968,0.0328241850554224
8954,4363.802272,1,37954175.616,0.0236144405515602
8955,4363.822272,2,37954195.5456,0.0327688651218063
8956,4363.842272,1,37954215.3984,0.0236195627676358
8957,4363.862272,2,37954235.6096,0.0325045587723073
8958,4363.882272,1,37954255.616,0.0235775605958162
8959,4363.902272,2,37954275.456,0.0326797385620915
8960,4363.922272,1,37954295.5392,0.0236533693937345
8961,4363.942272,2,37954315.4432,0.0325465609441269
8962,4363.962272,1,37954335.4496,0.023694347122339
8963,4363.982272,2,37954355.4944,0.03271149630176
8964,4364.002272,1,37954375.4752,0.0237240559755773
8965,4364.022272,2,37954395.456,0.0325332431823304
8966,4364.042272,1,37954415.4752,0.0236246849837114
