FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
17707,9924.822688,2,62707107.6992,0.0372999774622493
17708,9924.842688,1,62707127.7312,0.0317731063167169
17709,9924.862688,2,62707147.8272,0.0369813756223493
17710,9924.882688,1,62707167.6928,0.0319001372753908
17711,9924.902688,2,62707187.712,0.0366597004528039
17712,9924.922688,1,62707207.7056,0.0318847706271641
17713,9924.942688,2,62707227.7632,0.0363882230007991
17714,9924.962688,1,62707247.7952,0.0319277972421989
17715,9924.982688,2,62707267.7248,0.0363298297375376
17716,9925.002688,1,62707287.7568,0.0319431638904255
17717,9925.022688,2,62707307.776,0.0363902718872293
17718,9925.042688,1,62707327.744,0.0319175528100477
17719,9925.062688,2,62707347.84,0.0365009117544614
17720,9925.082688,1,62707367.7312,0.031856086217141
17721,9925.102688,2,62707387.7504,0.0364978384248161
17722,9925.122688,1,62707407.7696,0.0318775995246584
17723,9925.142688,2,62707427.7248,0.0366176982809843
17724,9925.162688,1,62707447.808,0.03193804167435
17725,9925.182688,2,62707467.7504,0.0367437047964431
17726,9925.202688,1,62707487.7568,0.0318878439568095
17727,9925.222688,2,62707507.7248,0.036705800397484
17728,9925.242688,1,62707527.7696,0.0318765750814432
17729,9925.262688,2,62707547.7888,0.0366433093613621
17730,9925.282688,1,62707567.7568,0.0318233040342574
17731,9925.302688,2,62707587.7632,0.0366320404859959
17732,9925.322688,1,62707607.7824,0.0319073083778966
17733,9925.342688,2,62707627.8016,0.0366453582477923
17734,9925.362688,1,62707647.8592,0.031883746183949
17735,9925.382688,2,62707667.7632,0.0366853115331817
17736,9925.402688,1,62707687.7824,0.0319667260843731
17737,9925.422688,2,62707707.8016,0.036597209416682
17738,9925.442688,1,62707727.9104,0.0319482861065011
17739,9925.462688,2,62707747.8912,0.0364425184912
17740,9925.482688,1,62707767.7696,0.0319851660622452
17741,9925.502688,2,62707787.7888,0.036178212141701
17742,9925.522688,1,62707807.7824,0.0320118015858381
17743,9925.542688,2,62707827.7504,0.0360563033991026
17744,9925.562688,1,62707847.8464,0.0319575060954371
17745,9925.582688,2,62707867.776,0.0359405413157949
17746,9925.602688,1,62707887.7952,0.0319677505275883
17747,9925.622688,2,62707907.7888,0.0360071301247772
17748,9925.642688,1,62707927.7568,0.0319462372200709
17749,9925.662688,2,62707947.8528,0.0360153256704981
17750,9925.682688,1,62707967.808,0.0319605794250825
17751,9925.702688,2,62707987.7888,0.0358739525068125
17752,9925.722688,1,62708007.936,0.0319738971868789
17753,9925.742688,2,62708027.7888,0.0357438482184932
17754,9925.762688,1,62708047.9104,0.0319913127215358
17755,9925.782688,2,62708067.776,0.0356721371934354
17756,9925.802688,1,62708087.8336,0.0319185772532629
17757,9925.822688,2,62708107.776,0.0355973528387321
17758,9925.842688,1,62708127.808,0.0319585305386522
17759,9925.862688,2,62708147.84,0.0357161882516852
17760,9925.882688,1,62708167.7952,0.0319616038682976
17761,9925.902688,2,62708187.8144,0.0358493658696498
17762,9925.922688,1,62708207.7824,0.031992337164751
17763,9925.942688,2,62708227.8144,0.0358995635871904
17764,9925.962688,1,62708247.9744,0.0319062839346815
