FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
4744,17974.502624,1,59163913.4336,0.0236554182801647
4745,17974.522624,2,59163933.4528,0.0349857602393099
4746,17974.542624,1,59163953.3696,0.0237322515212982
4747,17974.562624,2,59163973.4016,0.0350164935357633
4748,17974.582624,1,59163993.3952,0.0237220070891471
4749,17974.602624,2,59164013.3632,0.0349806380232344
4750,17974.622624,1,59164033.4592,0.0237465937263097
4751,17974.642624,2,59164053.376,0.0351486467105128
4752,17974.662624,1,59164073.5232,0.0237537648288155
4753,17974.682624,2,59164093.4784,0.0350964001065421
4754,17974.702624,1,59164113.4208,0.0237588870448911
4755,17974.722624,2,59164133.4784,0.0351660622451698
4756,17974.742624,1,59164153.4208,0.0237558137152458
4757,17974.762624,2,59164173.4272,0.0350615690372283
4758,17974.782624,1,59164193.4848,0.0237220070891471
4759,17974.802624,2,59164213.4528,0.0350728379125945
4760,17974.822624,1,59164233.3952,0.0237015182248448
4761,17974.842624,2,59164253.4528,0.0350185424221935
4762,17974.862624,1,59164273.9968,0.0236523449505194
4763,17974.882624,2,59164293.4528,0.0350718134693794
4764,17974.902624,1,59164313.5104,0.0236984448951995
4765,17974.922624,2,59164333.4272,0.035113815641199
4766,17974.942624,1,59164353.4848,0.0237281537484377
4767,17974.962624,2,59164373.4912,0.0351701600180302
4768,17974.982624,1,59164393.4208,0.0236677115987461
4769,17975.002624,2,59164413.5168,0.0351547933698035
4770,17975.022624,1,59164433.4592,0.0237599114881062
4771,17975.042624,2,59164453.44,0.0351209867437048
4772,17975.062624,1,59164473.4976,0.0236482471776589
4773,17975.082624,2,59164493.4528,0.0352848976581228
4774,17975.102624,1,59164513.4848,0.0235970250169033
4775,17975.122624,2,59164533.4784,0.0354252463785932
4776,17975.142624,1,59164553.4464,0.0236093183354847
4777,17975.162624,2,59164573.4528,0.0353566086831807
4778,17975.182624,1,59164593.5232,0.0237097137705657
4779,17975.202624,2,59164613.5168,0.0353371442620936
4780,17975.222624,1,59164633.5744,0.0236257094269265
4781,17975.242624,2,59164653.4656,0.0351845022230418
4782,17975.262624,1,59164673.5104,0.0236185383244207
4783,17975.282624,2,59164693.5296,0.0354078308439363
4784,17975.302624,1,59164713.4592,0.0236707849283914
4785,17975.322624,2,59164733.4784,0.0357428237752781
4786,17975.342624,1,59164753.5488,0.0236421005183683
4787,17975.362624,2,59164773.4784,0.0359671768393878
4788,17975.382624,1,59164793.5232,0.0235365828672117
4789,17975.402624,2,59164813.4656,0.0361648943799045
4790,17975.422624,1,59164833.536,0.0236953715655541
4791,17975.442624,2,59164853.5296,0.0363134386460958
4792,17975.462624,1,59164873.6,0.0236328805294323
4793,17975.482624,2,59164893.4784,0.037225193107546
4794,17975.502624,1,59164913.5488,0.0235980494601184
4795,17975.522624,2,59164933.5296,0.0381369475689962
4796,17975.542624,1,59164953.4976,0.0235908783576126
4797,17975.562624,2,59164973.5552,0.0388745466838773
4798,17975.582624,1,59164993.536,0.0235929272440429
4799,17975.602624,2,59165013.5936,0.0394410637818346
4800,17975.622624,1,59165033.5744,0.02361239166513
4801,17975.642624,2,59165053.5168,0.0394554059868461
4802,17975.662624,1,59165073.5872,0.0236113672219149
4803,17975.682624,2,59165093.5296,0.0394656504189973
4804,17975.702624,1,59165113.4976,0.0235570717315139
4805,17975.722624,2,59165133.5936,0.0394072571557359
4806,17975.742624,1,59165153.5616,0.0236103427786998
4807,17975.762624,2,59165173.5424,0.0395127748068925
4808,17975.782624,1,59165193.5488,0.0236267338701416
4809,17975.802624,2,59165213.568,0.0394605282029217
4810,17975.822624,1,59165233.5232,0.0235652672772348
4811,17975.842624,2,59165253.6192,0.0393959882803696
4812,17975.862624,1,59165273.536,0.023530436207921
4813,17975.882624,2,59165293.568,0.0391665130001844
4814,17975.902624,1,59165313.5872,0.0235160940029094
4815,17975.922624,2,59165333.5552,0.039072264224394
4816,17975.942624,1,59165353.6128,0.0235048251275432
4817,17975.962624,2,59165373.5552,0.0389739176757432
4818,17975.982624,1,59165393.6256,0.0235160940029094
4819,17976.002624,2,59165413.6832,0.0387639068166452
4820,17976.022624,1,59165433.5872,0.0234607740692933
4821,17976.042624,2,59165453.6192,0.0386460958469072
4822,17976.062624,1,59165473.6,0.0234290163296248
4823,17976.082624,2,59165493.5552,0.0383817894974082
4824,17976.102624,1,59165513.5616,0.0234986784682525
4825,17976.122624,2,59165533.5808,0.0378480545823345
4826,17976.142624,1,59165553.5744,0.0235734628229557
4827,17976.162624,2,59165573.5808,0.0374300817505686
4828,17976.182624,1,59165593.6384,0.0235857561415371
4829,17976.202624,2,59165613.568,0.0371104554674534
4830,17976.222624,1,59165633.6384,0.0235519495154384
4831,17976.242624,2,59165653.568,0.0369475689962505
4832,17976.262624,1,59165673.5744,0.0235785850390313
4833,17976.282624,2,59165693.6192,0.0367631692175303
4834,17976.302624,1,59165713.6,0.0235550228450837
4835,17976.322624,2,59165733.568,0.0366586760095888
4836,17976.342624,1,59165753.5744,0.02347614071752
4837,17976.362624,2,59165773.6576,0.0364189562972524
4838,17976.382624,1,59165793.6256,0.0235376073104268
4839,17976.402624,2,59165813.6448,0.0361792365849161
4840,17976.422624,1,59165833.664,0.0235181428893396
4841,17976.442624,2,59165853.7216,0.0360255701026492
4842,17976.462624,1,59165873.6768,0.0236697604851763
4843,17976.482624,2,59165893.6064,0.0359948368061958
4844,17976.502624,1,59165913.6896,0.0235068740139734
4845,17976.522624,2,59165933.632,0.0362253365295962
4846,17976.542624,1,59165953.6256,0.0236000983465487
4847,17976.562624,2,59165973.6704,0.0365961849734669
4848,17976.582624,1,59165993.6384,0.0234884340361014
4849,17976.602624,2,59166013.696,0.0371278710021104
4850,17976.622624,1,59166033.7152,0.0235949761304731
4851,17976.642624,2,59166053.632,0.0374331550802139
4852,17976.662624,1,59166073.6512,0.0235468272993628
4853,17976.682624,2,59166093.6832,0.0376472637121724
4854,17976.702624,1,59166113.6256,0.0235335095375663
4855,17976.722624,2,59166133.696,0.0378040035240847
4856,17976.742624,1,59166153.6896,0.0235919028008277
4857,17976.762624,2,59166173.6704,0.0378193701723114
4858,17976.782624,1,59166193.7024,0.0236431249615834
4859,17976.802624,2,59166213.6832,0.0377855635462126
4860,17976.822624,1,59166233.6128,0.0235898539143975
4861,17976.842624,2,59166254.1696,0.0378859589812937
4862,17976.862624,1,59166273.6896,0.0235539984018686
4863,17976.882624,2,59166293.7216,0.037643165939312
4864,17976.902624,1,59166313.6512,0.0236451738480136
4865,17976.922624,2,59166333.6576,0.0376196037453644
4866,17976.942624,1,59166353.7408,0.0235150695596943
4867,17976.962624,2,59166373.7216,0.0376657036900445
4868,17976.982624,1,59166393.7152,0.0235560472882988
4869,17977.002624,2,59166413.7344,0.0378941545270146
4870,17977.022624,1,59166433.7664,0.0236236605404962
4871,17977.042624,2,59166453.6704,0.0378214190587416
4872,17977.062624,1,59166473.7664,0.0236062450058393
4873,17977.082624,2,59166493.696,0.0377087303050792
4874,17977.102624,1,59166513.6512,0.0235570717315139
4875,17977.122624,2,59166533.7088,0.0377824902165673
4876,17977.142624,1,59166553.7024,0.0235662917204499
4877,17977.162624,2,59166573.7856,0.0377763435572766
4878,17977.182624,1,59166593.7536,0.0236328805294323
4879,17977.202624,2,59166613.7088,0.0378091257401602
4880,17977.222624,1,59166633.8176,0.0235960005736882
4881,17977.242624,2,59166653.7984,0.0378265412748171
4882,17977.262624,1,59166673.7024,0.0236584916098101
4883,17977.282624,2,59166693.7728,0.0377015592025734
4884,17977.302624,1,59166713.728,0.0236000983465487
4885,17977.322624,2,59166733.7216,0.037370664044092
4886,17977.342624,1,59166753.7408,0.0234915073657467
4887,17977.362624,2,59166773.7216,0.0369875222816399
4888,17977.382624,1,59166793.728,0.0236318560862171
4889,17977.402624,2,59166813.8112,0.036679164873891
4890,17977.422624,1,59166833.7536,0.0235857561415371
4891,17977.442624,2,59166853.824,0.0364158829676071
4892,17977.462624,1,59166873.7152,0.0236093183354847
4893,17977.482624,2,59166893.7088,0.0362560698260495
4894,17977.502624,1,59166913.856,0.0236226360972811
4895,17977.522624,2,59166933.7984,0.0360491322965968
4896,17977.542624,1,59166953.6896,0.0236318560862171
4897,17977.562624,2,59166973.7728,0.0361116233327187
4898,17977.582624,1,59166993.792,0.0236267338701416
4899,17977.602624,2,59167013.7344,0.0360685967176839
4900,17977.622624,1,59167033.7792,0.023567316163665
