FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
1354,12959.708512,1,65742347.6992,0.0299147663245026
1355,12959.728512,2,65742367.872,0.0310068227918127
1356,12959.748512,1,65742387.9424,0.0299813551334849
1357,12959.768512,2,65742408.3456,0.0311307804208413
1358,12959.788512,1,65742427.6992,0.0300223328620895
1359,12959.808512,2,65742447.872,0.0311184871022599
1360,12959.828512,1,65742468.0832,0.0299875017927756
1361,12959.848512,2,65742488.6784,0.0310047739053824
1362,12959.868512,1,65742507.9552,0.0299926240088512
1363,12959.888512,2,65742528.3712,0.0311328293072715
1364,12959.908512,1,65742547.8784,0.0300233573053046
1365,12959.928512,2,65742567.9232,0.0312178580941258
1366,12959.948512,1,65742588.0192,0.0299895506792059
1367,12959.968512,2,65742607.7952,0.0312936668920442
1368,12959.988512,1,65742627.8016,0.0299618907123978
1369,12960.008512,2,65742647.744,0.0315303132747352
1370,12960.028512,1,65742668.2112,0.0300202839756592
1371,12960.048512,2,65742688.2176,0.0315180199561538
1372,12960.068512,1,65742708.0704,0.0299967217817116
1373,12960.088512,2,65742727.8464,0.0315190443993689
1374,12960.108512,1,65742748.1472,0.0300202839756592
1375,12960.128512,2,65742767.9232,0.0314452844878808
1376,12960.148512,1,65742787.7888,0.0299352551888049
1377,12960.168512,2,65742808.6912,0.0313940623271252
1378,12960.188512,1,65742827.8656,0.0299444751777409
1379,12960.208512,2,65742847.936,0.0315180199561538
1380,12960.228512,1,65742867.8016,0.029999795111357
1381,12960.248512,2,65742888.128,0.0314852377732702
1382,12960.268512,1,65742909.3888,0.0301114594218043
1383,12960.288512,2,65742927.744,0.0314504067039564
1384,12960.308512,1,65742948.2112,0.0299649640420432
1385,12960.328512,2,65742968.6784,0.0313448890527998
1386,12960.348512,1,65742987.7632,0.029999795111357
1387,12960.368512,2,65743008.0512,0.0314606511361075
1388,12960.388512,1,65743027.84,0.0299936484520663
1389,12960.408512,2,65743048.3712,0.0314944577622062
1390,12960.428512,1,65743067.8144,0.0299875017927756
1391,12960.448512,2,65743089.5616,0.0315303132747352
1392,12960.468512,1,65743108.2368,0.0300110639867232
1393,12960.488512,2,65743128.32,0.0315528510254677
1394,12960.508512,1,65743147.776,0.0300079906570779
1395,12960.528512,2,65743168.0768,0.0315518265822525
1396,12960.548512,1,65743188.2368,0.0299567684963222
1397,12960.568512,2,65743208.4864,0.0315128977400783
1398,12960.588512,1,65743227.8912,0.0300376995103161
1399,12960.608512,2,65743248,0.0314452844878808
1400,12960.628512,1,65743268.608,0.0300827750117811
1401,12960.648512,2,65743287.8208,0.031501628864712
1402,12960.668512,1,65743307.7888,0.0299055463355666
1403,12960.688512,2,65743327.7952,0.031565144344049
1404,12960.708512,1,65743348.1344,0.0299895506792059
1405,12960.728512,2,65743367.9488,0.0313817690085439
1406,12960.748512,1,65743388.0192,0.0300602372610486
1407,12960.768512,2,65743408.0384,0.0314166000778577
1408,12960.788512,1,65743428.8384,0.0300305284078104
1409,12960.808512,2,65743448.512,0.0315292888315201
1410,12960.828512,1,65743468.8256,0.0299895506792059
1411,12960.848512,2,65743487.7824,0.0316173909480197
1412,12960.868512,1,65743507.776,0.029999795111357
1413,12960.888512,2,65743527.8848,0.0316358309258918
1414,12960.908512,1,65743547.7888,0.0298737885958981
1415,12960.928512,2,65743567.8336,0.0319831171758149
1416,12960.948512,1,65743587.9424,0.0300520417153277
1417,12960.968512,2,65743607.8208,0.0320753170651751
1418,12960.988512,1,65743628.3904,0.029999795111357
1419,12961.008512,2,65743647.8592,0.0320630237465937
1420,12961.028512,1,65743667.8144,0.0299885262359907
1421,12961.048512,2,65743687.9104,0.0319011617186059
1422,12961.068512,1,65743708.4672,0.0299752084741943
1423,12961.088512,2,65743727.8848,0.0317352019177577
1424,12961.108512,1,65743748.3264,0.0300356506238859
1425,12961.128512,2,65743767.8336,0.0317311041448973
1426,12961.148512,1,65743788.3776,0.0300141373163686
1427,12961.168512,2,65743808.2304,0.0318038396131702
1428,12961.188512,1,65743828.3264,0.0300602372610486
1429,12961.208512,2,65743848.0256,0.0318151084885365
1430,12961.228512,1,65743868.0192,0.0299854529063454
1431,12961.248512,2,65743888.0384,0.0316716864384207
1432,12961.268512,1,65743908.2624,0.0299946728952814
1433,12961.288512,2,65743928.4224,0.0315221177290143
1434,12961.308512,1,65743948.1088,0.0300919950007171
1435,12961.328512,2,65743967.8848,0.031710615280595
1436,12961.348512,1,65743988.5952,0.0299577929395374
1437,12961.368512,2,65744008.0512,0.0316173909480197
1438,12961.388512,1,65744028.2112,0.0299875017927756
1439,12961.408512,2,65744047.8848,0.0316706619952056
1440,12961.428512,1,65744068.0064,0.0300950683303624
1441,12961.448512,2,65744087.872,0.0315958776405024
1442,12961.468512,1,65744107.9552,0.0300448706128219
1443,12961.488512,2,65744128.0896,0.031583584321921
1444,12961.508512,1,65744148.2496,0.0300202839756592
1445,12961.528512,2,65744168.0256,0.0315087999672178
1446,12961.548512,1,65744188.2368,0.0299332063023747
1447,12961.568512,2,65744208.3328,0.0314206978507181
1448,12961.588512,1,65744228.3008,0.0299670129284734
1449,12961.608512,2,65744248.3328,0.0313541090417358
1450,12961.628512,1,65744268.0448,0.0299690618149036
1451,12961.648512,2,65744288.4224,0.0312823980166779
1452,12961.668512,1,65744308.0832,0.0299557440531071
1453,12961.688512,2,65744328.1024,0.0312854713463233
1454,12961.708512,1,65744348.16,0.0299444751777409
1455,12961.728512,2,65744368.2944,0.0311440981826377
1456,12961.748512,1,65744387.9424,0.0300315528510255
1457,12961.768512,2,65744408.1152,0.0312076136619747
1458,12961.788512,1,65744428.096,0.0299557440531071
1459,12961.808512,2,65744448.448,0.0311031204540332
1460,12961.828512,1,65744468.096,0.0299373040752351
1461,12961.848512,2,65744487.9616,0.0312506402770094
1462,12961.868512,1,65744507.9552,0.0299936484520663
1463,12961.888512,2,65744528.192,0.0313633290306718
1464,12961.908512,1,65744548.1472,0.0299844284631303
1465,12961.928512,2,65744568.9856,0.0314206978507181
1466,12961.948512,1,65744588.1728,0.0299864773495605
1467,12961.968512,2,65744607.9616,0.0314043067592763
1468,12961.988512,1,65744628.5056,0.0299465240641711
1469,12962.008512,2,65744648.3328,0.0312854713463233
1470,12962.028512,1,65744668.0832,0.0299987706681419
1471,12962.048512,2,65744688.3072,0.0314299178396541
1472,12962.068512,1,65744707.9424,0.0299864773495605
1473,12962.088512,2,65744728.9728,0.0314043067592763
1474,12962.108512,1,65744747.9168,0.0299629151556129
1475,12962.128512,2,65744767.9616,0.0314155756346426
1476,12962.148512,1,65744788.8,0.0299495973938165
1477,12962.168512,2,65744807.9872,0.0316430020283976
1478,12962.188512,1,65744828.5952,0.0298778863687586
