syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
3,172.6796,152.7729,-2.3981,-1.9968,0.7029,-1.5438,0.9489,-1.009,-0.0528,0.2781
3,167.5769,148.28,-2.4161,-1.9701,0.8783,-1.2325,1.0602,-1.0261,0.0159,0.1737
3,163.8702,144.4895,-2.4064,-2.0709,0.735,-1.1018,1.0469,-1.0109,-0.3634,-0.0435
3,160.3894,139.9574,-2.4235,-1.9548,0.8142,-0.8273,0.9278,-1.0175,-0.3113,0.1697
3,155.7616,136.0982,-2.3725,-1.8397,0.5448,-0.6915,0.9735,-1.1097,-0.3024,-0.0339
3,150.4832,132.3556,-2.3858,-1.9071,0.7459,-0.5639,0.7529,-1.2179,-0.3678,0.2682
3,146.1255,129.0485,-2.3895,-1.9934,0.7569,-0.4497,0.8328,-1.1398,-0.2992,0.0934
3,141.1858,124.0153,-2.3797,-2.0172,0.6938,-0.4809,0.6236,-1.224,-0.1623,0.0614
3,137.2127,119.6111,-2.4229,-1.8514,0.7926,-0.5923,0.6125,-1.2868,-0.2653,0.2512
3,134.9235,116.7746,-2.4221,-1.8131,0.8902,-0.726,0.5922,-1.3004,-0.2974,0.1074
3,132.1832,112.4432,-2.4515,-1.6238,0.9052,-0.6527,0.3468,-1.0686,-0.0356,0.2366
3,130.0106,108.2798,-2.4678,-1.738,0.89,-0.808,0.2033,-1.1156,0.0968,0.2264
3,128.4305,106.0356,-2.5153,-1.6489,0.7846,-1.0103,0.2257,-1.0898,-0.0552,0.3255
3,128.2501,104.9822,-2.5548,-1.71,0.7432,-0.9421,0.316,-1.2401,-0.0477,0.1305
3,130.7782,103.8904,-2.5736,-1.6281,0.8528,-0.9451,0.5754,-1.1598,0.0327,0.2512
3,131.4846,105.1559,-2.616,-1.4482,0.9401,-0.8336,0.6315,-1.3003,0.0572,0.4207
3,133.4458,107.9173,-2.6179,-1.475,1.0602,-0.7603,0.9003,-1.1133,0.6197,0.1788
3,135.9101,110.5781,-2.6496,-1.3352,1.2883,-0.694,1.0042,-1.2298,0.3213,0.5165
3,138.9327,114.9436,-2.7249,-1.3302,1.2054,-0.3858,1.1273,-1.2944,0.3467,0.6638
3,142.5582,119.1445,-2.8281,-1.0106,1.3178,-0.0948,1.1638,-1.18,0.3544,0.5725
3,144.7745,123.427,-2.9093,-0.8808,1.473,0.1434,1.4645,-1.2235,0.2999,0.6125
3,145.7399,128.6671,-2.9932,-0.8303,1.5696,0.3787,1.6794,-0.9556,0.4315,0.4571
3,147.1988,132.3366,-3.0869,-0.526,1.6293,0.664,1.7406,-1.0021,0.7354,0.418
3,146.7927,135.9781,-3.1304,-0.4528,1.5318,0.8631,1.7779,-0.9254,0.8298,0.5405
3,149.1017,140.1143,3.001,-0.3606,1.6545,0.9227,1.775,-0.9545,1.1216,0.4143
3,150.4594,144.3921,2.8793,-0.2936,1.5841,1.0239,1.73,-0.8777,0.9284,0.2417
3,152.4421,148.7584,2.8701,-0.0816,1.8516,1.0938,1.8689,-0.795,0.9916,0.4605
3,155.1081,151.7108,2.8184,-0.1245,1.7288,1.0243,2.0516,-0.7582,1.3771,0.2114
3,156.9613,155.5246,2.7088,0.0207,1.7617,1.2118,1.7924,-0.768,1.264,0.4144
3,159.1713,159.7824,2.6201,-0.1237,1.7046,1.2846,1.8682,-0.9528,1.2582,0.323
3,161.8144,163.2742,2.5441,0.0756,1.7544,1.2797,1.7333,-0.8377,1.165,0.662
3,161.3852,166.2456,2.5424,-0.0106,1.7468,1.1267,1.719,-0.6655,1.3216,0.7506
3,161.8741,169.7935,2.43,-0.0579,1.5916,1.1041,1.3191,-0.5442,1.0962,1.0242
3,162.3869,171.857,2.3972,-0.1586,1.4283,0.878,1.1536,-0.6988,1.108,0.8481
3,162.3697,173.9075,2.3988,-0.0936,1.3704,0.8838,1.1044,-0.5605,1.2459,0.7455
3,162.4258,176.1668,2.339,-0.1095,1.323,0.7781,1.1037,-0.4955,1.1276,0.7407
3,161.3198,177.5222,2.3445,-0.2414,1.3321,0.5424,0.836,-0.4845,1.4417,0.8414
3,161.1701,179.7525,2.2856,-0.471,1.3273,0.4148,0.8115,-0.6368,1.2262,0.9061
3,161.6337,180.7593,2.3294,-0.2773,1.2515,0.3316,0.8398,-0.5366,1.3334,0.9425
3,161.2353,182.6786,2.2845,-0.4248,1.0178,0.2505,0.6621,-0.7863,0.9204,1.0609
3,160.7252,184.4918,2.2215,-0.4432,1.0951,-0.0097,0.7595,-0.4657,1.3545,1.1184
3,160.2715,184.5882,2.2599,-0.5496,1.0967,-0.0903,0.6159,-0.6137,0.857,1.0282
3,157.9672,186.5954,2.1968,-0.5536,1.0538,-0.1562,0.6233,-0.6062,1.0842,0.8557
3,157.713,188.2837,2.1941,-0.4776,1.0268,-0.2653,0.6592,-0.7723,0.7913,0.7886
3,158.4302,188.8314,2.113,-0.5203,1.197,-0.1883,0.8415,-0.8079,0.7622,0.8033
3,159.6093,189.9429,2.007,-0.3602,1.1105,0.002,1.1522,-0.8475,0.8487,0.6492
3,161.0161,192.6348,1.9217,-0.5004,1.1796,-0.0764,1.1236,-0.8381,1.0472,0.6423
3,162.3128,193.8772,1.9368,-0.4478,1.1133,0.0546,0.9882,-0.7503,1.1445,0.6488
3,161.9606,195.6995,1.8703,-0.6919,1.0667,0.0027,0.907,-0.7354,0.7324,0.7702
3,162.1009,196.7898,1.9299,-0.5403,0.9774,0.0862,0.8877,-0.687,0.7456,0.5615
3,162.4752,196.5659,1.8107,-0.5973,0.766,0.0183,0.7717,-0.5476,0.9403,0.3853
3,161.9426,197.0476,1.8417,-0.5088,0.8855,-0.1362,0.7646,-0.3421,0.8553,0.5904
3,162.5461,198.063,1.813,-0.5516,0.8775,-0.4426,0.8114,-0.4959,0.8809,0.4091
3,163.0048,198.2463,1.8124,-0.3577,0.6451,-0.5565,0.6891,-0.2834,0.5082,0.5895
3,162.2993,199.2171,1.7833,-0.5056,0.8591,-0.7384,0.6159,-0.5378,0.3916,0.6695
38,161.8172,199.7729,1.769,-0.5217,0.9256,-0.7098,0.6351,-0.5271,0.5545,0.5735
38,162.1054,199.6875,1.8256,-0.4091,0.8359,-0.6276,0.8732,-0.4104,0.5211,0.4807
38,161.5338,199.8522,1.7514,-0.5312,1.0564,-0.5838,0.8896,-0.6177,0.6212,0.6051
38,161.4536,199.4623,1.7925,-0.4495,0.8596,-0.651,0.6812,-0.4079,0.3809,0.4975
38,161.3411,198.6375,1.7954,-0.448,0.9727,-0.4336,0.6479,-0.3254,0.6084,0.7089
38,161.629,198.6544,1.8085,-0.4504,0.8632,-0.5896,0.7296,-0.544,0.4892,0.7842
38,161.8057,196.7078,1.7943,-0.3464,0.9149,-0.3614,0.7913,-0.4077,0.6685,0.6748
38,160.8305,195.5609,1.7518,-0.4093,0.8642,-0.3941,0.8982,-0.3956,0.4525,0.7928
38,159.7745,195.0251,1.7887,-0.4749,0.6938,-0.3672,0.7809,-0.4019,0.5844,0.8477
38,159.7045,194.3839,1.7708,-0.358,0.8572,-0.4334,0.6555,-0.4026,0.66,0.7519
38,159.1322,193.8039,1.7768,-0.2372,0.716,-0.4986,0.7667,-0.4022,0.5745,0.6334
38,158.5455,193.2861,1.8472,-0.2978,0.5792,-0.4519,0.7694,-0.6699,0.3558,0.7307
38,156.6044,192.0767,1.881,-0.2598,0.7002,-0.3564,0.5825,-0.4199,0.4927,0.7617
38,155.7594,191.2407,1.8787,-0.2539,0.8047,-0.3609,0.4966,-0.419,0.7923,0.7356
38,155.8241,190.6355,1.9068,-0.1863,0.6216,-0.3749,0.7162,-0.3367,0.8086,0.7506
38,155.4617,190.4626,1.8997,-0.2679,0.6387,-0.232,0.5864,-0.4581,0.3418,0.827
38,155.1767,190.4218,1.8635,-0.2507,0.6573,-0.2434,0.6195,-0.4201,0.5722,0.7366
38,154.3362,190.5129,1.8993,-0.2757,0.6241,-0.2483,0.5616,-0.4922,0.6169,0.7223
38,155.0984,191.1916,1.8803,-0.3097,0.637,-0.2593,0.4726,-0.6265,0.2139,0.9317
38,154.0196,191.2038,1.9451,-0.1427,0.6281,-0.4059,0.2771,-0.4746,0.6328,1.0634
38,153.8263,190.391,1.9315,-0.2657,0.6293,-0.4241,0.3906,-0.3434,0.7372,0.8026
38,153.5548,190.162,1.9188,-0.256,0.7404,-0.4422,0.4517,-0.5618,0.6621,0.7664
38,154.0695,190.7882,1.9458,-0.0926,0.6041,-0.3425,0.2515,-0.5741,0.5192,0.8725
38,152.599,190.4813,1.9628,-0.2077,0.4637,-0.3724,0.0821,-0.4302,0.4442,0.8392
38,151.5637,189.994,1.9891,-0.1853,0.3457,-0.3363,0.2633,-0.4645,0.786,0.5742
38,151.2199,189.8735,1.9594,-0.1863,0.5862,-0.4681,0.2451,-0.4666,0.7589,0.8288
38,151.7015,189.2759,2.0163,-0.231,0.5596,-0.3021,0.2928,-0.6279,0.9121,0.7437
38,151.5523,189.3001,1.9767,-0.2382,0.5014,-0.2676,0.1936,-0.5244,0.8747,0.6709
38,151.2041,189.0442,2.0067,-0.2458,0.4868,-0.5525,0.353,-0.4513,0.8524,0.7937
38,152.1786,190.0216,2.0015,-0.1424,0.5179,-0.4044,0.2788,-0.6368,0.5302,0.6943
38,152.0419,190.1983,1.9564,-0.2347,0.5127,-0.2724,0.296,-0.6711,0.829,0.6695
38,152.7102,190.1262,2.0206,-0.1822,0.482,-0.3847,0.4859,-0.365,0.6739,0.785
38,154.4064,190.2138,1.9212,-0.1579,0.6038,-0.4304,0.6574,-0.4049,0.5604,0.7216
38,155.181,190.8175,1.9034,-0.2327,0.5823,-0.2686,0.4935,-0.4629,0.7387,0.7249
38,154.9117,191.834,1.9308,-0.0417,0.6288,-0.4501,0.4878,-0.4135,0.9528,0.7728
38,155.7651,191.997,1.9355,-0.1511,0.519,-0.6499,0.6998,-0.3549,0.7675,0.6305
38,156.631,191.2324,1.9125,-0.2051,0.5917,-0.4811,0.6399,-0.1212,0.6164,0.4876
38,156.1292,191.7253,1.9097,-0.131,0.6613,-0.6275,0.4294,-0.2682,0.6181,0.5423
38,157.6181,193.0752,1.9174,-0.2526,0.653,-0.4923,0.4856,-0.1695,0.7804,0.639
38,158.1481,193.1474,1.8698,-0.2422,0.6993,-0.6507,0.4347,-0.1412,0.7594,0.5923
38,157.8304,193.0233,1.8851,-0.334,0.7002,-0.6889,0.4948,-0.289,0.6898,0.4801
38,158.0748,193.162,1.8475,-0.3496,0.7381,-0.6587,0.6211,-0.1869,0.3778,0.749
38,157.701,193.0514,1.7785,-0.2875,0.5483,-0.4997,0.4069,-0.3709,0.5948,0.5249
38,158.4126,193.3925,1.8719,-0.215,0.6175,-0.7082,0.5118,-0.3347,0.3559,0.6208
38,157.9308,192.8543,1.8199,-0.3448,0.6399,-0.4963,0.4869,-0.506,0.3807,0.3954
38,158.1149,193.4264,1.8658,-0.2705,0.602,-0.5203,0.5309,-0.3949,0.3116,0.3987
38,158.0243,193.0196,1.8673,-0.2671,0.5738,-0.5787,0.535,-0.3731,0.6293,0.4707
38,158.2865,192.0643,1.8422,-0.3274,0.4835,-0.6191,0.6474,-0.3483,0.5081,0.382
38,158.3765,192.5472,1.8304,-0.3337,0.6346,-0.7632,0.6593,-0.5806,0.3086,0.6641
38,158.0638,192.5333,1.8686,-0.2522,0.7889,-0.6395,0.6191,-0.403,0.3601,0.6588
38,157.8686,192.1741,1.9018,-0.2576,0.6022,-0.703,0.5863,-0.1826,0.5999,0.5929
38,157.763,191.2258,1.8671,-0.3952,0.5686,-0.607,0.5205,-0.3401,0.4089,0.6048
38,157.5573,191.7728,1.8802,-0.3644,0.7394,-0.4468,0.4726,-0.2365,0.2916,0.6845
38,157.3023,190.9479,1.8625,-0.2896,0.7167,-0.4216,0.4607,-0.5206,0.388,0.5838
38,158.0924,191.8035,1.8529,-0.3587,0.5761,-0.3985,0.5121,-0.2526,0.747,0.5454
38,157.1591,191.9575,1.8874,-0.2316,0.6685,-0.472,0.5328,-0.279,0.4164,0.7283
38,157.2915,191.3886,1.8716,-0.1912,0.7236,-0.4778,0.6412,-0.4444,0.4147,0.6812
38,156.5381,192.3309,1.8674,-0.2191,0.5287,-0.5293,0.6992,-0.2531,0.4315,0.5002
38,157.0945,190.995,1.8529,-0.2702,0.396,-0.3549,0.5937,-0.3852,0.4113,0.6587
38,157.2626,191.772,1.8708,-0.2989,0.6003,-0.4588,0.5859,-0.4351,0.2099,0.7027
38,156.7155,191.8661,1.8647,-0.265,0.5325,-0.4625,0.4939,-0.3035,0.2183,0.7146
38,156.7196,191.8877,1.8832,-0.1077,0.4961,-0.3616,0.358,-0.3661,0.5708,0.7931
38,156.2528,191.6915,1.8572,-0.2442,0.4608,-0.4787,0.4191,-0.3619,0.6005,0.6243
38,156.4815,191.7859,1.8707,-0.2522,0.5496,-0.4471,0.4967,-0.3015,0.6211,0.7686
38,156.7127,191.2815,1.8757,-0.199,0.6176,-0.3464,0.4924,-0.4266,0.5789,0.6612
38,156.7591,191.4299,1.8643,-0.1251,0.6065,-0.5222,0.3831,-0.2342,0.4209,0.7665
38,155.681,191.0551,1.8426,-0.0676,0.7612,-0.4278,0.559,-0.3396,0.3991,0.861
38,156.1173,191.7323,1.8748,-0.2188,0.7737,-0.5142,0.4615,-0.3046,0.6445,0.7494
38,156.1595,191.1877,1.8916,-0.2121,0.6527,-0.5666,0.2936,-0.3977,0.5381,0.7028
38,156.6702,191.1985,1.9079,-0.1959,0.8565,-0.2466,0.4142,-0.2837,0.5385,0.6899
38,156.2971,191.0784,1.8717,-0.3734,0.7527,-0.3346,0.544,-0.4693,0.3541,0.5689
38,156.041,191.3021,1.8761,-0.1603,0.6353,-0.424,0.4371,-0.5182,0.4633,0.9592
38,155.9173,191.2584,1.8728,-0.1707,0.7495,-0.4917,0.4604,-0.3827,0.0606,0.8746
38,156.8615,191.3711,1.8626,-0.2171,0.76,-0.4193,0.5552,-0.4579,0.1251,0.9937
38,157.0307,191.7666,1.8713,-0.2259,0.695,-0.3539,0.6555,-0.4453,0.4657,0.7085
38,156.6625,190.9797,1.9125,-0.3252,0.7773,-0.4728,0.4194,-0.2485,0.2429,0.7635
38,156.8864,191.7478,1.8686,-0.3396,0.6648,-0.6911,0.525,-0.3209,0.1961,0.6707
38,156.4109,192.3378,1.9057,-0.2807,0.7309,-0.7693,0.6274,-0.3159,0.4028,0.6145
38,156.7808,191.5013,1.904,-0.2885,0.6446,-0.566,0.5439,-0.4055,0.6188,0.4194
38,156.5218,192.9072,1.8592,-0.3966,0.6584,-0.6269,0.6431,-0.343,0.5685,0.761
38,157.5506,191.6295,1.9055,-0.4014,0.7796,-0.7695,0.6149,-0.3722,0.4701,0.5315
38,156.5707,191.7583,1.8893,-0.2671,0.7309,-0.6815,0.595,-0.5184,0.557,0.7295
38,156.2239,191.4913,1.887,-0.3313,0.7047,-0.5103,0.7121,-0.5551,0.3383,0.6928
38,156.0951,191.2919,1.9158,-0.3625,0.7919,-0.5232,0.528,-0.6774,0.6033,0.6779
38,156.1584,191.8209,1.8688,-0.3669,0.7219,-0.6269,0.5465,-0.6234,0.8247,0.4439
38,156.3964,191.9618,1.9076,-0.3399,0.6987,-0.5657,0.6737,-0.4634,0.8192,0.6495
38,155.7778,191.5855,1.9077,-0.1879,0.8319,-0.4252,0.4612,-0.5248,0.7164,0.8521
38,155.1407,190.5151,1.944,-0.1284,0.5745,-0.3859,0.5976,-0.502,0.8722,0.7639
38,156.0102,189.0947,1.903,-0.1725,0.776,-0.3289,0.5799,-0.5009,0.8368,0.7457
25,155.7132,187.5679,1.9126,-0.0209,0.8157,-0.2511,0.7463,-0.3759,0.6914,0.6656
25,156.4849,186.9324,1.847,-0.0869,0.8818,-0.0567,1.0854,-0.5149,0.7793,0.5407
25,158.0188,186.8827,1.8215,-0.0022,0.9684,0.1826,0.9409,-0.4492,0.8453,0.766
25,159.7593,186.6623,1.7618,-0.0025,0.9886,0.1201,1.0452,-0.214,1.0597,0.6315
25,160.356,186.7358,1.7403,-0.0377,0.861,0.1374,1.1759,-0.1815,0.9663,0.4079
25,160.798,188.2287,1.7144,-0.0048,0.8193,0.0444,1.2941,-0.2553,0.9916,0.5249
25,160.3754,189.2616,1.6994,-0.2165,0.9724,-0.1841,1.4659,-0.2042,1.011,0.5452
25,160.9734,191.2732,1.6736,-0.2129,0.9004,-0.0506,1.5588,-0.3605,0.9086,0.6567
25,161.3229,192.6936,1.6411,-0.3923,0.9817,0.119,1.3001,-0.6179,0.7724,0.7365
25,162.1269,194.3129,1.61,-0.5074,0.9265,0.2288,1.322,-0.6469,0.6276,0.5947
25,162.119,195.73,1.6315,-0.7584,1.1032,0.2032,1.3742,-0.8026,0.8419,0.5953
25,161.8164,197.1536,1.5696,-0.6416,1.0089,0.1178,1.2838,-0.6141,0.8417,0.3153
25,163.1618,199.4821,1.5622,-0.7465,0.9264,0.2672,1.3345,-0.6746,1.1197,0.4105
25,163.6784,200.3277,1.5208,-0.7423,0.969,0.203,1.2462,-0.5681,1.0641,0.6045
25,164.0094,200.7791,1.4994,-0.8429,1.0185,0.2535,1.5594,-0.4319,1.0316,0.5836
25,167.0247,200.3295,1.5049,-0.6368,0.9983,0.3188,1.3589,-0.6454,0.8899,0.3329
25,168.7954,198.9832,1.4204,-0.635,1.1011,0.2049,1.5086,-0.5219,0.9721,0.2912
25,172.1744,197.3583,1.4147,-0.3489,1.1906,0.1414,1.5511,-0.6993,1.0756,0.5053
25,175.4372,195.8769,1.2397,-0.2474,1.1212,0.5405,1.6635,-0.8543,0.8668,0.4272
25,179.5889,193.123,1.1579,-0.3815,1.1194,0.6054,1.7656,-0.6932,0.9776,0.2836
25,183.5634,189.1886,1.0712,-0.2577,1.2682,0.633,1.6556,-0.84,1.0761,0.4306
25,187.4091,186.8919,0.9865,-0.2721,1.2845,0.6382,1.715,-0.7669,1.3503,0.5923
25,190.7508,186.062,0.9284,-0.1607,1.2908,0.7463,1.7434,-0.6237,1.4784,0.6345
25,193.2021,184.6678,0.8639,-0.239,1.2678,0.838,1.7567,-0.5733,1.435,0.4071
25,196.6524,184.7054,0.7788,-0.3538,1.3404,0.806,1.8683,-0.5585,1.1952,0.2939
25,201.1385,184.4539,0.7256,-0.4302,1.183,0.8262,1.6911,-0.7682,1.2237,0.1191
25,205.2884,183.8789,0.6904,-0.5086,1.2071,0.5266,1.5423,-0.7524,1.3037,0.1407
25,209.7178,184.5721,0.5746,-0.6212,0.9678,0.1746,1.3376,-0.7631,1.1531,0.1693
25,212.733,183.6983,0.5261,-0.7553,0.9809,0.1957,1.3261,-0.8279,1.1247,0.2116
25,215.4997,183.6036,0.4437,-0.8119,0.9689,-0.0665,1.0695,-0.8322,1.0637,0.0813
25,218.8682,183.8825,0.3532,-0.9841,0.8521,-0.1746,1.0917,-1.0168,1.3131,0.0844
25,222.0767,184.6112,0.2744,-0.9884,0.8991,-0.0636,0.993,-1.2489,1.0674,0.106
25,224.3798,185.2218,0.2248,-0.9678,0.9662,-0.0133,0.9094,-1.1438,1.0808,0.1096
25,227.078,183.9139,0.1885,-1.0167,0.9865,0.1548,1.105,-1.1349,0.9022,0.0759
25,229.842,183.5446,0.1477,-0.9431,1.1806,0.1524,1.2074,-1.0244,0.8888,0.0606
25,233.5011,182.5192,0.1342,-0.7799,1.1249,-0.04,1.2668,-1.0346,0.9547,0.0811
25,236.0658,181.8464,0.0874,-0.8352,1.1433,-0.0341,1.3317,-0.9528,0.7699,0.1086
25,238.6679,181.4357,0.1043,-0.6835,1.0298,-0.0635,1.1272,-1.1866,0.6836,0.3514
25,240.2273,180.2476,0.0927,-0.7894,1.2145,0.0175,1.2123,-1.0081,0.7834,0.4118
25,241.7386,179.2816,0.0378,-0.688,1.1248,0.2542,1.1055,-1.0212,0.5007,0.4001
25,243.5039,178.4197,0.0019,-0.8071,1.1464,0.3084,1.1742,-1.1527,0.4763,0.4798
25,245.2742,177.3875,-0.0383,-0.7222,0.9823,0.3292,1.1553,-1.0582,0.6642,0.2716
25,246.6385,177.0101,-0.118,-0.684,1.1147,0.3702,1.2607,-1.079,0.3753,0.7338
25,247.3376,177.1992,-0.1544,-0.5814,1.2292,0.3876,1.2008,-0.9286,0.6401,0.8365
25,248.0985,176.6768,-0.1901,-0.7164,1.1211,0.4026,1.4648,-1.1347,0.6121,0.6309
25,247.9028,176.1908,-0.3175,-0.5901,1.3394,0.5198,1.6106,-1.2441,0.5515,0.7511
25,248.3381,175.0961,-0.318,-0.5397,1.2864,0.5223,1.5784,-1.2748,0.618,0.9505
25,248.5364,174.7105,-0.3597,-0.464,1.2227,0.6158,1.4953,-1.3145,0.3189,0.6242
25,247.7563,172.3849,-0.4047,-0.5444,1.3706,0.5015,1.669,-1.2802,0.6508,0.6229
25,247.5728,171.7554,-0.4364,-0.5935,1.3173,0.5769,1.7351,-1.4096,0.1953,0.5381
25,248.2425,171.9836,-0.4247,-0.5748,1.3691,0.5293,1.5398,-1.1887,0.4722,0.6749
25,249.7563,172.1802,-0.4397,-0.6517,1.3749,0.4517,1.5765,-1.1967,0.1225,0.5328
25,251.1101,172.1793,-0.429,-0.6456,1.3509,0.4704,1.5114,-1.379,0.4446,0.6563
25,251.2812,173.1217,-0.4118,-0.7825,1.2783,0.4607,1.6932,-1.2178,0.4021,0.4759
25,251.6739,173.7079,-0.3687,-0.7819,1.36,0.3225,1.5449,-1.3098,0.3829,0.57
25,252.8946,174.2441,-0.3681,-0.9049,1.3217,0.314,1.5367,-1.2174,0.1925,0.3664
25,253.9135,174.0998,-0.3904,-0.9746,1.2888,0.1275,1.4386,-1.1893,0.0717,0.3477
25,255.0405,176.0789,-0.3332,-0.9962,1.3702,0.3593,1.2099,-1.62,-0.1455,0.1604
25,255.9565,177.1079,-0.3443,-1.0134,1.2967,0.0495,1.405,-1.2153,-0.0689,0.1806
25,257.942,176.8005,-0.3207,-0.9799,1.117,0.0045,1.3036,-1.2784,-0.0012,0.2139
25,260.0155,176.9118,-0.3034,-1.1225,1.2761,0.0691,1.3545,-1.2445,-0.0591,0.1701
25,261.3112,177.0276,-0.3464,-1.0887,1.4055,-0.0102,1.2331,-1.1931,-0.1083,0.103
25,262.9893,178.232,-0.3047,-1.0344,1.318,0.2306,1.2644,-1.2549,0.0329,0.2849
25,263.6872,177.7618,-0.2792,-1.0096,1.2011,0.0986,1.3549,-1.0849,0.2217,0.1569
25,263.9688,178.1848,-0.2843,-0.8773,1.297,0.1826,1.3059,-1.3093,0.0559,0.4143
25,264.9702,177.413,-0.2462,-0.8102,1.2457,0.2386,1.404,-1.1599,0.1158,0.2185
25,265.2168,176.7018,-0.3251,-0.9414,1.1272,0.4238,1.3707,-1.4225,-0.2677,0.2376
25,265.9772,177.0164,-0.262,-0.8474,1.2693,0.5935,1.3653,-1.4003,-0.0917,0.2434
25,265.3848,176.7109,-0.274,-0.7984,1.247,0.4783,1.2797,-1.1906,0.0435,0.1291
25,264.1735,177.9872,-0.292,-0.6519,1.2726,0.5682,1.4398,-1.2708,-0.213,0.3831
25,264.0547,178.6381,-0.2317,-0.7184,1.1166,0.3516,1.2789,-1.1766,-0.274,0.3047
25,264.4668,178.8341,-0.2216,-0.6164,1.2546,0.3809,1.5474,-1.1692,-0.0936,0.5117
25,264.7605,179.1216,-0.2476,-0.4973,1.437,0.5375,1.3636,-1.2028,-0.2835,0.5854
25,264.7865,178.0103,-0.255,-0.3997,1.3144,0.51,1.457,-1.1694,-0.1451,0.663
25,263.4198,176.0374,-0.3173,-0.5768,1.3543,0.7236,1.5097,-1.1708,0.2024,0.538
25,262.6212,175.0083,-0.3271,-0.4451,1.3025,0.6783,1.4454,-1.1972,-0.0087,0.5425
25,263.0333,174.2627,-0.3492,-0.4963,1.3279,0.6824,1.6063,-1.1785,0.1642,0.6065
1,263.1903,171.8206,-0.3784,-0.4932,1.194,0.5422,1.4982,-1.06,0.1912,0.5695
1,262.3556,170.9075,-0.3698,-0.5384,1.312,0.4532,1.277,-1.1515,0.2044,0.6077
1,261.6545,170.1048,-0.4291,-0.4742,1.2969,0.5872,1.2303,-1.161,0.137,0.3907
1,261.6803,168.1097,-0.415,-0.5339,1.2579,0.5583,1.1384,-1.3501,0.2134,0.4142
1,260.6317,168.5425,-0.4003,-0.523,1.2446,0.4846,1.2237,-1.0901,0.298,0.5499
1,261.1603,168.866,-0.3882,-0.5884,1.2294,0.4534,1.2072,-1.2614,0.4288,0.3757
1,262.0355,169.0283,-0.4253,-0.6288,1.1186,0.5155,1.3684,-1.303,0.4381,0.462
1,261.5059,169.0011,-0.3799,-0.5665,1.1332,0.2899,1.214,-1.103,0.3856,0.4767
1,262.2248,169.3886,-0.3679,-0.4942,1.0618,0.3465,1.2246,-1.1234,0.4918,0.2922
1,263.1156,169.8636,-0.3664,-0.4647,1.1094,0.1879,1.2397,-1.322,0.2625,0.3784
1,262.9126,169.7492,-0.3665,-0.5397,1.258,0.252,1.2777,-1.4602,0.345,0.7559
1,262.4879,170.3684,-0.3196,-0.6578,1.2404,0.458,1.3669,-1.1833,0.0752,0.3587
1,262.5694,170.4094,-0.3145,-0.5743,1.2351,0.6014,1.2949,-1.0071,0.1009,0.4891
1,261.8607,170.7348,-0.344,-0.6019,1.1759,0.5706,1.1784,-1.2069,0.3713,0.8248
1,263.068,170.8569,-0.3172,-0.6243,1.0784,0.4858,1.159,-1.0923,0.3552,0.7446
1,262.8655,171.1511,-0.3167,-0.7073,1.0087,0.5887,1.2592,-1.0494,0.2472,0.4672
1,263.8096,173.0809,-0.3437,-0.6136,1.0601,0.473,1.3426,-1.1098,0.3798,0.7122
1,263.5075,173.3014,-0.3134,-0.5871,1.2161,0.4387,1.1982,-1.2313,0.4747,0.8601
0,262.5278,173.9703,-0.2815,-0.5881,1.1656,0.3655,1.0213,-1.034,0.3394,1.0195
0,262.8358,174.9891,-0.2377,-0.6541,0.92,0.1754,0.7921,-1.0331,0.3344,0.6366
0,262.5268,177.0973,-0.0789,-0.5665,0.8343,-0.0719,0.4996,-0.964,0.4235,0.8485
0,263.5367,179.6949,-0.0755,-0.3412,0.6387,-0.3711,0.124,-0.9069,0.0034,0.748
0,263.6927,183.3496,-0.0121,-0.6033,0.5193,-0.531,0.0565,-0.7863,-0.0989,0.6325
0,263.0904,185.9342,0.0393,-0.6609,0.5046,-0.7658,-0.0226,-0.8449,-0.1325,0.465
0,264.0062,189.8621,0.1008,-0.6059,0.5443,-1.0014,-0.0316,-0.6227,-0.1622,0.5337
0,264.1667,192.799,0.1975,-0.6741,0.34,-1.1517,-0.1354,-0.5954,-0.153,0.3788
0,266.1747,196.289,0.2466,-0.4861,0.308,-1.3676,-0.1289,-0.6612,-0.1585,0.5844
0,267.9791,200.0234,0.2864,-0.6919,0.3063,-1.3461,-0.1407,-0.7791,-0.3962,0.3504
0,269.6647,203.5829,0.3512,-0.6839,0.3182,-1.4233,0.0576,-0.5332,-0.4718,0.2956
0,272.0332,206.6549,0.387,-0.9693,0.4688,-1.4331,0.1291,-0.8238,-0.4457,0.0897
0,274.8189,210.0898,0.4198,-1.038,0.4775,-1.3987,0.2468,-0.7614,-0.498,-0.0482
0,279.4659,213.5885,0.4607,-1.1829,0.6872,-1.2483,0.1847,-0.9394,-0.3449,0.2095
0,282.807,216.533,0.4339,-1.197,0.6623,-1.152,0.3707,-0.8223,-0.4765,0.177
0,286.9118,220.6039,0.4549,-1.1746,0.7388,-0.9854,0.2907,-0.8854,-0.2813,0.2314
0,290.8443,224.0577,0.5267,-1.2355,0.5948,-1.1486,0.397,-0.7941,-0.2145,0.1311
0,295.5535,228.2026,0.5097,-1.3655,0.6637,-1.0378,0.3022,-0.967,-0.3432,0.2162
