syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
17,91.4886,672.7798,-2.0731,1.7392,0.2485,0.615,0.3024,-0.9547,-0.4607,0.8311
17,91.1283,672.8025,-2.0217,1.8356,0.0812,0.7373,0.2823,-0.8747,-0.649,0.6583
17,89.2238,672.6386,-2.1128,1.7529,0.1027,0.7864,0.2021,-0.8406,-0.6224,0.7445
17,89.5328,671.724,-2.0628,1.7066,0.0304,0.6357,0.4072,-0.6619,-0.5975,0.8224
17,88.3033,672.8425,-2.0798,1.6308,-0.0597,0.5042,0.1735,-0.731,-0.2351,0.6794
17,87.2614,673.207,-2.0874,1.581,-0.0385,0.3847,0.4007,-0.5739,-0.4426,0.4088
17,88.1596,673.1504,-2.0473,1.8288,-0.0369,0.4058,0.2619,-0.4215,-0.598,0.51
17,88.5474,672.5418,-2.1207,1.7898,-0.1333,0.4865,0.2986,-0.2388,-0.5175,0.4968
17,88.4479,672.7244,-2.0848,1.6918,0.0499,0.3809,0.3642,-0.3631,-0.6795,0.4948
17,88.6,672.3707,-2.0612,1.6184,0.1264,0.4575,0.4358,-0.5462,-0.7867,0.2277
17,88.6248,672.1111,-2.0928,1.6762,0.1908,0.4074,0.5212,-0.6096,-0.6596,0.2611
17,89.3901,671.4188,-1.9985,1.7297,0.147,0.3808,0.5786,-0.5696,-0.911,0.1309
17,89.6599,671.1525,-2.0078,1.728,0.2422,0.0551,0.6772,-0.586,-0.5142,0.1462
17,89.9566,670.6605,-2.0718,1.6868,0.1717,0.1301,0.3894,-0.7722,-1.0271,0.2537
17,89.6324,670.8407,-2.0734,1.7374,0.3722,0.0616,0.6296,-0.8282,-1.0008,0.2224
17,90.1197,670.7944,-2.0753,1.5791,0.4139,0.2618,0.6496,-0.8135,-0.8553,0.3925
17,90.2971,670.9236,-2.0676,1.6623,0.4826,0.1635,0.7822,-0.6516,-0.7302,0.4442
17,90.4475,670.8788,-2.1052,1.5048,0.4082,0.1742,0.7375,-0.4492,-0.7013,0.3424
17,89.3487,670.7602,-2.144,1.482,0.4075,0.2946,0.7545,-0.8263,-0.4326,0.5518
17,88.1245,671.3728,-1.9946,1.6356,0.377,0.3051,0.522,-0.5859,-0.3121,0.4251
17,87.7407,671.1755,-1.9995,1.5244,0.2959,0.4662,0.5453,-0.7651,-0.3483,0.3894
17,86.9011,670.3303,-2.068,1.636,0.5456,0.3793,0.7083,-0.728,-0.3857,0.3157
17,85.3576,669.878,-2.1728,1.4813,0.4715,0.5722,0.8168,-0.8818,-0.7423,0.4411
17,85.3693,669.8421,-2.153,1.5774,0.4022,0.4897,0.8642,-0.7133,-1.0882,0.5604
17,85.8438,668.6773,-2.156,1.5077,0.3924,0.4057,0.8979,-0.9367,-0.8021,0.5508
17,86.3852,668.6024,-2.0383,1.5994,0.3512,0.4473,0.8538,-0.9539,-1.0401,0.5782
17,85.5504,668.8252,-2.0921,1.4367,0.194,0.4503,0.8315,-0.7832,-0.59,0.5975
17,85.4698,669.0386,-2.1296,1.4371,0.2269,0.3934,1.0809,-0.5066,-0.7771,0.4416
17,85.6765,668.1464,-2.0096,1.4914,0.2218,0.0909,1.0215,-0.3069,-0.5514,0.3987
17,86.1782,667.4209,-2.0837,1.3483,0.3421,0.1094,1.4547,-0.3566,-0.753,0.3464
17,85.8209,667.4025,-2.0716,1.4428,0.1492,-0.2109,1.3676,0.0736,-0.2946,0.5535
17,86.087,667.2997,-2.0856,1.5113,0.091,-0.0979,1.371,0.0299,-0.3789,0.5657
17,86.3276,667.5842,-1.9718,1.4436,-0.0158,-0.2302,1.0904,0.2931,-0.0779,0.4352
17,86.296,668.204,-1.9091,1.3272,-0.0005,-0.283,1.1629,0.5277,-0.0539,0.3836
17,87.4156,668.8333,-1.9852,1.4222,-0.1684,-0.3814,1.0065,0.5136,-0.2496,0.6003
17,86.9855,669.8374,-2.0432,1.4212,-0.0482,-0.2312,1.2103,0.4211,-0.1682,0.6834
17,85.9707,669.0244,-1.9883,1.3461,0.0903,-0.2334,1.0557,0.3538,-0.2067,0.5626
17,86.4005,669.7617,-1.9586,1.4288,0.0088,-0.2525,1.1873,0.4157,-0.1018,0.6195
17,86.0128,669.9782,-1.9736,1.337,-0.1579,-0.1598,1.0743,0.4941,-0.2322,0.4871
17,86.1249,668.6454,-2.057,1.4115,-0.1788,-0.2987,0.8718,0.2317,-0.5231,0.6764
17,85.2957,669.3369,-2.0253,1.4625,-0.2908,-0.3081,0.8908,0.4926,-0.4498,0.7943
17,85.2111,668.4447,-2.1073,1.4064,-0.0464,-0.2805,0.9924,0.4448,-0.4546,0.9558
17,85.8232,668.9856,-2.0311,1.4396,-0.0519,-0.2615,0.809,0.4925,-0.2892,0.8294
17,86.2013,669.1842,-2.0122,1.4545,0.0047,-0.2957,0.8982,0.4452,-0.3088,0.658
17,86.7061,669.7314,-1.9375,1.3587,-0.0192,-0.3467,0.7646,0.458,-0.1727,0.768
17,85.5653,668.8441,-2.1005,1.3301,0.0377,-0.2181,0.8636,0.0737,-0.5106,0.863
17,84.5825,668.2624,-2.1002,1.3767,0.1359,0.1347,0.8026,-0.0511,-0.684,0.8015
17,84.3922,668.6513,-2.1349,1.4114,0.0711,0.1432,1.0194,-0.1333,-0.7368,0.9114
17,84.7853,669.8331,-2.1631,1.4469,0.2175,0.521,0.8918,-0.2854,-0.609,0.9503
17,85.7311,669.414,-2.1862,1.2656,0.0946,0.678,0.7762,-0.4493,-0.6541,0.715
17,84.5992,670.0234,-2.2259,1.3082,0.1452,0.8848,0.6452,-0.6855,-0.6639,0.9599
17,83.189,669.7416,-2.2352,1.1683,0.2335,1.1109,0.6305,-0.8167,-0.8449,0.8774
17,81.9725,668.7118,-2.2802,1.2881,0.1917,0.9001,0.5127,-0.9241,-0.9213,1.0596
17,79.9152,669.2321,-2.2704,1.2632,0.1889,0.883,0.6171,-0.9361,-1.0076,0.8735
17,79.7574,669.7596,-2.3109,1.102,0.126,0.8981,0.6855,-1.029,-0.7093,0.9206
17,79.5176,670.2168,-2.3447,1.054,0.2339,1.0016,0.7292,-0.9919,-0.5985,0.6606
17,79.2521,670.9577,-2.3861,1.1183,0.2806,0.8455,0.7486,-0.8329,-0.5093,0.5945
17,78.8343,671.0181,-2.3997,1.0773,0.2272,1.2263,0.7884,-1.0408,-0.5784,0.5966
17,79.0156,672.3347,-2.4073,1.1432,0.264,0.929,0.8089,-0.9319,-0.7774,0.5653
17,78.7199,673.8765,-2.4622,1.3114,0.2674,0.9696,0.6828,-1.1184,-0.5806,0.6685
17,79.5625,674.1792,-2.4299,1.3841,0.4161,0.9834,0.6699,-0.9575,-0.5828,0.7048
17,78.9245,674.6125,-2.4391,1.374,0.3497,1.0376,0.5691,-1.003,-0.5437,0.8154
17,78.6765,675.0668,-2.461,1.3268,0.3894,0.9953,0.554,-0.9955,-0.4396,0.6007
17,79.6011,675.4403,-2.4601,1.2701,0.316,0.7585,0.6274,-0.9831,-0.1083,0.6224
17,78.83,675.4468,-2.3944,1.3199,0.2251,0.7147,0.5259,-0.7318,-0.25,0.8445
17,78.7808,674.5596,-2.4426,1.223,0.2697,0.8351,0.5844,-0.9412,-0.5871,0.7603
17,79.3403,673.9709,-2.4111,1.2846,0.3304,0.8352,0.488,-1.0556,-0.6547,0.848
17,79.5653,673.8895,-2.4068,1.2642,0.2539,0.8325,0.5992,-1.0539,-0.5395,1.0971
17,79.1414,673.8944,-2.4404,1.2897,0.0728,0.8095,0.4518,-1.1408,-0.9423,0.9249
17,80.023,673.4106,-2.4686,1.3261,0.0796,0.9135,0.5783,-1.295,-0.8394,0.8622
17,80.2849,672.1783,-2.3763,1.3179,0.0172,0.897,0.4656,-1.254,-0.6691,0.8104
17,80.3807,672.6977,-2.3601,1.2775,-0.0499,0.8511,0.5568,-0.8673,-0.7144,0.5989
17,79.719,672.9377,-2.3776,1.1334,-0.0232,0.9956,0.4887,-0.7822,-0.5586,0.5109
17,79.2971,673.2301,-2.4232,1.077,0.0447,0.9361,0.5063,-1.1385,-0.7798,0.5963
17,79.7222,673.2586,-2.4013,1.2836,0.1992,1.0445,0.5181,-0.8467,-0.4662,0.5077
17,79.1703,672.8469,-2.3763,1.1607,0.063,0.9376,0.5183,-1.0225,-0.8345,0.5261
17,79.6251,672.8447,-2.376,1.2544,0.195,1.1144,0.5811,-0.7609,-0.5439,0.7791
17,79.6453,672.4535,-2.3503,1.1531,0.0228,0.8326,0.6351,-0.5543,-0.5863,0.6218
17,78.9426,673.4529,-2.4012,1.209,0.0029,0.9339,0.6345,-0.936,-0.7172,0.8225
17,79.7185,673.2724,-2.3873,1.1958,-0.008,0.8739,0.4281,-0.7553,-0.8242,0.6069
17,78.8428,673.1573,-2.408,1.1973,-0.0259,0.9097,0.4623,-0.9565,-0.8683,0.9053
17,79.6955,673.5105,-2.3478,1.2601,0.1729,0.7805,0.7208,-0.7908,-0.8033,1.0228
17,79.7422,673.0875,-2.3865,1.2322,0.0624,1.0882,0.4961,-0.8635,-0.629,1.0077
17,79.7709,672.7856,-2.4093,1.1564,0.1095,0.8974,0.554,-0.9447,-0.5194,0.9137
17,79.3543,673.8508,-2.394,1.2352,0.1268,0.9103,0.6488,-0.8807,-0.6274,0.8585
17,79.1807,673.0813,-2.3898,1.3231,0.246,0.8416,0.4836,-0.7437,-0.5477,0.8835
17,79.0587,673.8953,-2.3445,1.2703,0.0639,1.0097,0.5373,-0.795,-0.6803,1.0101
17,78.6003,672.8524,-2.3852,1.3209,0.2003,1.0898,0.6012,-0.736,-0.6906,0.8121
17,79.3362,673.3659,-2.302,1.3062,0.2819,1.1934,0.6297,-0.8643,-0.6771,0.8392
17,79.8139,674.1881,-2.3831,1.3742,0.1895,1.2106,0.5445,-0.8543,-0.4028,1.0741
17,80.1125,673.2727,-2.386,1.3194,0.2385,1.04,0.668,-0.8147,-0.4081,0.9643
17,80.2142,673.233,-2.3657,1.2646,0.2252,1.0243,0.6952,-0.7812,-0.3721,0.8064
17,79.6105,673.546,-2.3985,1.3896,0.3192,1.0036,0.6794,-0.7855,-0.1656,0.9818
17,80.4117,674.5346,-2.3011,1.4748,0.3744,1.0514,0.7856,-0.7382,-0.277,1.1201
17,80.5082,675.6794,-2.4006,1.6379,0.3621,0.9617,0.7443,-0.8907,-0.1898,0.9995
17,79.4592,675.4979,-1.0594,1.6001,0.4382,1.084,0.7183,-1.096,-0.0894,0.9043
17,79.6616,675.2632,-2.4285,1.5114,0.3224,1.195,0.7986,-1.2299,-0.384,0.9552
17,79.2632,674.6982,-2.4425,1.5205,0.3925,1.236,1.0122,-1.0641,-0.3215,0.9123
17,79.1197,675.5196,-2.5271,1.526,0.2422,1.1976,1.0202,-1.021,-0.5408,0.9106
17,78.4286,676.834,-2.5273,1.3312,0.5172,1.4105,1.3431,-0.81,-0.3392,0.8684
17,77.0406,676.766,-2.6673,1.3016,0.5839,1.3221,1.2887,-1.0047,-0.3643,0.8641
17,75.676,677.3929,-2.6618,1.2858,0.5449,1.5332,1.3138,-1.154,-0.2346,0.9056
17,74.2093,679.5897,-2.7915,1.2835,0.5614,1.6107,1.2077,-1.0905,-0.1647,0.8912
17,73.6383,680.9434,-2.8195,1.3116,0.5849,1.523,1.275,-1.0879,0.2023,0.83
17,73.5924,683.283,-2.8846,1.2374,0.3662,1.7942,1.1218,-1.153,0.2097,0.7161
17,72.2704,683.5506,-2.935,1.2858,0.4739,1.771,1.1502,-1.0988,0.4118,0.9958
17,70.4855,684.9758,-2.9037,1.3982,0.4649,1.7005,1.021,-0.9782,0.4415,1.1461
17,70.8305,686.6513,-2.9014,1.4144,0.5925,1.5776,1.2639,-0.9687,0.4268,1.0045
17,70.1847,688.0972,-3.0041,1.5008,0.4412,1.5514,1.0366,-1.0703,0.4572,0.9014
17,70.2106,689.6819,-3.0275,1.3774,0.435,1.5917,1.0129,-1.3465,0.2371,0.8726
17,68.842,691.0937,-3.0849,1.3703,0.485,1.5156,0.9212,-1.314,0.3706,0.7495
17,67.8258,693.001,3.1158,1.2635,0.4617,1.5109,0.8637,-1.2978,0.5368,0.7887
17,67.7536,695.2948,3.0921,1.3299,0.3292,1.4834,0.8055,-1.232,0.5595,0.644
17,67.6088,695.5616,3.0933,1.3363,0.2427,1.674,0.6458,-1.4431,0.5051,0.7903
17,67.2713,696.0127,3.1345,1.2804,0.1342,1.7473,0.7716,-1.4675,0.4112,0.5677
17,67.4379,695.7322,3.035,1.2577,0.2145,1.5345,0.6353,-1.3593,0.8599,0.7662
17,67.5043,696.6755,2.9898,1.3177,0.1479,1.64,0.5917,-1.458,0.6594,0.4287
17,69.3283,696.9471,-2.7523,1.3292,0.2441,1.3185,0.6948,-1.2161,0.5847,0.5266
17,70.8799,697.8932,-2.5727,1.413,0.3771,1.6508,0.6065,-1.3574,0.6216,0.371
17,70.6667,698.3128,3.043,1.4054,0.2765,1.747,0.5092,-1.3089,0.7308,0.4137
17,70.9789,698.3063,3.0591,1.3146,0.2577,1.7073,0.4197,-1.4633,0.7304,0.6249
17,69.9337,698.3298,2.979,1.3185,0.1172,1.7706,0.3944,-1.3674,0.8251,0.6535
17,69.7501,698.1752,2.9957,1.3985,0.2085,1.7516,0.4458,-1.3562,0.7837,0.6618
17,69.9198,698.0499,3.0577,1.3664,0.2977,1.8291,0.5952,-1.2204,0.6538,0.7705
17,69.7364,698.4207,3.043,1.2448,0.1868,1.6991,0.4948,-1.3304,0.5726,0.6873
17,70.6551,698.2874,3.0344,1.2152,0.1286,1.6494,0.7207,-1.0264,0.547,0.5234
17,69.621,698.8342,3.0517,1.3761,0.2912,1.81,0.5882,-1.3146,0.695,0.6926
17,69.4241,699.2396,-2.6286,1.5176,0.1982,1.4282,0.7067,-1.2606,0.3218,0.7371
17,70.843,699.6164,-2.3234,1.4696,0.1728,1.434,0.6469,-1.3544,0.5556,0.6749
17,71.6168,699.8197,-0.5068,1.427,0.2322,1.5533,0.7769,-1.407,0.4327,0.6174
17,70.6224,700.5559,2.1199,1.4466,0.173,1.7786,0.6545,-1.5157,0.4064,0.6398
17,70.9714,700.5526,-2.399,1.3732,0.1016,1.7641,0.7733,-1.3837,0.3304,0.7166
17,71.3123,699.05,-1.9615,1.5139,0.1242,1.7465,0.5362,-1.5271,0.3563,0.4531
17,70.7335,697.6075,3.0071,1.4323,0.1383,1.8152,0.4825,-1.5337,0.4982,0.4411
17,70.4766,698.1768,3.0317,1.4688,0.1465,1.7665,0.4506,-1.3557,0.6735,0.3759
17,70.5271,697.8713,2.9582,1.3972,0.1908,1.7525,0.4214,-1.5886,0.4531,0.4151
17,70.5678,697.1214,3.023,1.5966,0.0924,1.7989,0.2858,-1.2678,0.5986,0.5347
17,70.9609,696.5529,2.9536,1.2591,-0.0444,1.4995,0.2311,-1.2992,0.6946,0.6023
17,72.5259,695.6599,3.0049,1.3277,0.0557,1.4456,0.2839,-1.2922,0.6154,0.698
17,73.7038,695.275,3.0762,1.3595,-0.0267,1.4717,0.1704,-1.3263,0.302,0.7326
17,74.9831,694.4572,-3.1158,1.3524,0.001,1.4077,0.2095,-1.3021,0.2689,0.8451
17,76.0267,695.329,-2.7747,1.247,0.0139,1.4851,0.2069,-1.2327,0.1545,0.4347
17,77.3242,694.9956,-3.0282,1.1843,0.1709,1.4616,0.2011,-1.3554,0.4439,0.3953
40,79.1979,693.6704,-1.8851,-4.4641,-1.5748,9.6802,-14.7444,-14.1129,3.3691,7.1282
34,81.5127,693.359,-2.0337,-7.3351,-1.7104,13.9226,-20.6804,-17.2869,3.6867,11.3263
34,82.5229,692.981,-2.0201,-7.7474,-1.1574,15.3799,-23.7128,-22.9337,4.4658,11.6778
34,84.0421,690.5436,-1.9782,-8.1291,-0.1064,15.8863,-25.1254,-24.6908,4.7071,11.3781
34,85.7425,689.4353,-1.9478,-7.712,-0.1033,16.2529,-25.4404,-26.7988,5.6118,11.1519
34,87.1293,688.3552,-1.9364,-7.8594,-0.2172,15.5623,-25.8196,-27.4366,5.7021,11.9234
34,88.6719,686.1288,-1.9482,-8.3072,-0.2405,15.6275,-25.378,-28.5831,5.2772,11.796
40,89.6571,682.9781,0.3372,-3.144,-1.7093,2.2028,-1.196,0.074,-2.7452,9.1828
40,90.0145,681.6856,-2.1048,2.0119,-1.4599,-2.0878,2.0183,2.1541,-0.1853,-1.0567
40,90.7665,680.4368,-2.0891,-9.4243,-1.6312,17.1769,-23.8853,-24.4821,-1.265,15.5726
40,92.166,679.6499,-1.9235,-6.735,-5.1957,7.5282,-1.9666,6.4388,-2.8427,2.8953
40,95.4244,677.7142,-1.9439,-4.9682,-5.6585,5.312,-0.1464,1.8632,-3.9227,-2.5857
36,95.5112,676.5311,-1.5839,-0.0088,0.0464,-0.4667,-0.0708,-2.1025,-1.5969,-1.9037
36,97.6498,675.7149,-1.9871,1.3423,0.3998,-0.9991,-0.0547,-1.5943,-0.8301,-0.3592
36,98.4801,673.9909,-1.9312,1.4447,-0.3365,-0.0046,0.126,-0.8216,-1.5961,0.8683
8,100.4383,674.2766,-1.93,1.6113,0.0813,-0.1272,0.2621,-1.082,-1.5134,0.4989
8,99.8228,673.7224,-1.932,1.5364,-0.098,-0.1166,0.057,-0.7404,-1.656,0.6392
8,99.8507,672.9612,-1.8874,1.4828,0.0927,-0.1075,0.3898,-0.9685,-1.7358,0.4881
8,100.1582,672.7315,-1.8855,1.6535,0.0181,-0.1994,0.3956,-1.0124,-1.7849,0.7596
8,100.0543,672.3276,-1.8884,1.7571,0.1688,-0.202,0.5626,-0.845,-1.4422,0.5363
8,99.9041,671.5408,-1.9048,1.6947,0.1467,-0.2016,0.4912,-0.8236,-1.7315,0.6565
8,98.765,672.9476,-1.9935,1.7171,0.2095,-0.202,0.3883,-0.8634,-1.5756,0.8434
8,98.7586,672.5332,-1.9541,1.6101,0.1942,-0.0627,0.3323,-0.8254,-1.776,1.0779
8,99.168,672.8047,-1.9446,1.663,0.1705,-0.0847,0.3663,-0.6659,-1.8129,0.9019
8,101.2737,672.7134,-1.8436,1.6019,0.2196,-0.1805,0.3175,-0.8978,-1.7916,0.8743
8,101.7196,673.1442,-1.8719,1.7455,0.2532,-0.1926,0.5986,-0.6905,-1.8849,0.8435
8,101.9801,672.669,-1.8871,1.7928,0.0402,-0.0166,0.6783,-0.772,-2.2563,0.7673
8,101.1957,673.3375,-1.8847,1.587,0.0373,0.034,0.7482,-0.8977,-2.0977,0.8813
8,100.715,672.8034,-1.9566,1.6338,0.0292,-0.0405,0.7194,-0.9755,-1.9798,1.1475
8,100.4331,673.404,-1.9251,1.4336,0.0053,-0.2183,0.6076,-0.8384,-1.9022,0.9674
8,99.1183,673.1424,-1.9284,1.5675,0.1076,-0.2008,0.3644,-1.0021,-1.6952,0.8929
8,99.1092,672.5746,-1.926,1.4987,0.1269,-0.1632,0.3926,-0.9518,-1.8242,0.7336
8,98.7552,672.7593,-1.9389,1.6425,0.1255,-0.4537,0.1739,-0.6899,-1.6978,0.5835
8,99.0587,672.7222,-1.8995,1.5419,0.0175,-0.1592,0.4035,-0.8557,-1.59,0.7606
8,98.6073,672.2481,-1.9395,1.5989,0.0106,-0.2341,0.2784,-0.7105,-1.4749,0.6921
8,98.9499,672.6527,-1.9089,1.4761,0.0167,-0.1137,0.2091,-0.5149,-1.0062,0.2548
8,97.577,672.769,-1.9637,1.3962,-0.1084,0.0645,0.4033,-0.455,-1.0834,0.5729
8,97.4968,673.2236,-1.834,1.4489,0.0488,-0.1628,0.3913,-0.5803,-0.8518,0.3604
8,96.8724,672.9349,-1.9135,1.4992,0.04,-0.1889,0.1276,-0.4324,-0.9036,0.1059
8,96.9445,673.5374,-1.9287,1.6021,0.1565,-0.1407,0.1527,-0.597,-0.922,0.287
8,96.5184,674.6264,-1.9634,1.6905,0.2087,-0.0129,0.0427,-0.3883,-0.7276,0.3324
8,97.0765,675.0147,-1.9595,1.7057,0.2055,-0.0509,0.0421,-0.2436,-0.6589,0.3263
8,98.2569,674.2448,-1.7867,1.7092,0.1856,0.0664,0.3094,-0.433,-0.5203,0.4589
8,97.6747,674.155,-1.9603,1.596,0.2632,-0.0529,-0.0151,-0.3104,-0.489,0.3566
8,96.8388,674.6491,-1.9388,1.5495,0.2185,-0.0433,0.0812,-0.344,-0.385,0.4158
8,97.2785,674.3855,-1.9915,1.4731,0.1298,0.0625,-0.031,-0.2795,-0.4644,0.5138
8,96.8796,674.4689,-1.9135,1.4659,0.2191,-0.1785,0.2524,-0.2304,-0.586,0.086
8,96.8085,674.2809,-1.9764,1.6394,0.1879,-0.1161,0.1517,-0.1951,-0.6997,0.3205
8,97.1461,674.0589,-1.9527,1.527,0.192,-0.1729,0.0233,-0.1501,-0.8393,0.1726
8,96.2298,674.5823,-1.9553,1.54,0.1593,-0.1966,0.1362,-0.0769,-0.7107,0.3002
8,97.0846,674.2721,-1.9613,1.4499,0.0985,-0.2126,0.0845,-0.2309,-0.6326,0.2737
8,98.0812,673.8625,-1.9496,1.4691,0.0777,-0.2775,0.2199,-0.3989,-0.9333,-0.0949
8,98.4466,673.9181,-1.9835,1.4494,0.1591,-0.0638,0.3162,-0.5543,-0.9081,0.0796
8,97.61,673.4207,-1.9571,1.4262,0.1453,-0.0894,0.4368,-0.7351,-0.8382,0.1578
40,97.9253,673.535,-1.8281,-10.0323,-2.5378,16.1256,-22.9041,-22.1459,3.5383,13.1127
40,98.4054,673.6889,-1.8428,-8.7313,-1.1254,16.5221,-21.5021,-23.3291,2.1102,11.6492
40,99.2814,674.8632,-1.8106,-0.7992,0.2897,6.9815,-15.5908,-24.137,3.805,5.9362
40,100.2358,673.7458,-2.0983,2.0014,0.0408,-0.6985,2.3582,-1.2177,-3.1433,0.7869
40,100.7311,673.5961,-1.7008,2.2037,-0.1114,-1.379,0.7819,0.1095,-1.5286,-0.0451
16,101.3607,674.3874,-1.7791,2.1703,-0.1186,-1.4849,0.923,0.1555,-1.5139,-0.1132
16,102.1301,674.0438,-1.6958,2.1004,-0.1471,-1.4592,0.8755,0.3775,-1.2967,-0.0301
16,103.0568,674.8282,-1.7198,2.1064,-0.1876,-1.4647,0.7552,0.4885,-1.2794,0.0066
16,101.0907,675.0043,-1.7297,2.1384,-0.2976,-1.5276,0.8736,0.582,-1.3103,0.0109
16,101.2617,674.5959,-1.6244,2.098,-0.3803,-1.6703,0.7686,0.5848,-1.2704,-0.0442
16,101.5383,674.831,-1.6775,2.1278,-0.4319,-1.5023,0.6319,0.4986,-1.3044,-0.0246
16,101.9096,674.1416,-1.5883,1.9926,-0.4885,-1.4408,0.5738,0.4222,-1.2803,-0.0395
16,100.827,674.2866,-1.6391,1.9907,-0.4917,-1.5147,0.6167,0.6903,-1.026,0.0262
40,102.1441,674.8376,-1.583,-2.5766,-1.1709,7.5996,-13.2844,-14.5888,3.1155,2.651
34,102.2731,675.0213,-1.6357,-5.2209,-1.2792,12.3863,-19.9339,-17.8519,4.2723,5.4808
34,103.3791,676.2865,-1.6878,-6.2089,-0.6487,14.3227,-22.2852,-23.9346,5.2445,7.5111
34,103.1976,675.7443,-1.7144,-6.9183,0.1079,15.3246,-23.7059,-25.3023,5.3566,8.6946
34,102.2999,677.1255,-1.7234,-7.6053,-0.0027,15.4937,-24.7021,-26.7484,5.7474,8.8498
34,101.6396,677.7203,-1.7214,-7.7628,0.6484,15.2509,-24.804,-27.5023,5.9515,9.2189
34,103.2751,678.6138,-1.6265,-7.9594,0.1872,15.6543,-24.7192,-27.8004,6.0801,9.5794
34,103.643,679.105,-1.7705,-8.1274,-0.2801,15.7899,-24.7082,-27.8121,5.4916,9.6947
34,103.632,678.6196,-1.8023,-8.526,-0.6288,15.5373,-24.5269,-28.4325,4.634,10.2375
34,102.517,678.23,-1.8407,-8.6772,-0.9846,15.0652,-23.4911,-28.7966,3.0146,9.322
40,100.8452,676.339,-2.0208,1.4571,-0.1591,0.5858,-0.1398,-1.3382,-2.1779,1.1381
16,101.218,675.3703,-2.0063,1.5683,0.0147,0.2298,0.3582,-1.1754,-2.1429,0.9204
16,101.0979,674.602,-1.9511,1.4635,-0.0272,0.2243,0.8161,-1.0955,-2.1507,0.7663
16,100.84,673.9376,-1.9401,1.5025,0.1587,0.1843,0.6997,-1.2766,-2.08,0.9347
16,101.3023,674.116,-1.9878,1.503,0.1566,0.0251,0.5892,-1.2879,-1.8838,1.0085
16,100.536,674.1027,-1.939,1.5272,0.1359,0.1089,0.6133,-1.246,-1.9039,0.8283
16,100.955,674.6252,-2.0098,1.5724,0.305,0.0417,0.7106,-1.4695,-1.8484,0.869
16,101.0438,673.4572,-2.0445,1.5647,0.1994,0.1017,0.6257,-1.3942,-1.9737,0.7326
16,101.0276,673.8429,-1.9288,1.397,0.1179,0.0582,0.6765,-1.2279,-1.9553,0.6296
16,100.8486,673.9815,-1.8939,1.4254,0.0094,0.1208,0.6416,-1.1634,-1.9852,0.6783
40,100.6233,674.5232,-1.8626,-8.9516,-2.0054,15.0844,-20.5535,-21.9379,1.4444,10.8534
16,98.885,675.4511,-1.8648,-9.229,-2.3782,15.483,-21.0123,-21.9251,0.9842,11.1734
16,98.2353,675.0997,-1.8626,-9.2681,-2.5018,15.4637,-21.2934,-21.9199,0.8852,11.7663
22,96.3437,673.7926,-2.1668,1.1784,-0.0804,0.721,0.2044,-1.4464,-0.7321,1.9785
16,94.4594,673.0438,-2.1025,1.118,0.0877,0.4631,0.8723,-1.2876,-0.3554,1.4983
16,94.4912,673.5558,-2.1541,1.0728,0.1011,0.438,1.1677,-1.3002,-0.4328,1.0239
16,93.32,673.5679,-2.1722,0.9791,0.177,0.4694,1.3404,-1.3719,-0.2845,1.1731
16,92.6479,672.5242,-2.205,0.8978,0.1844,0.5287,1.3874,-1.3002,-0.1829,1.2014
16,92.0662,671.5315,-2.2206,0.8006,0.0392,0.4943,1.2792,-0.9852,0.0191,1.1106
16,91.8962,671.9959,-2.2305,0.7882,0.0816,0.5807,1.1661,-1.1524,-0.1862,1.1765
16,91.5785,671.8087,-2.2007,0.8614,0.124,0.4446,1.2595,-0.9715,-0.2183,1.0677
16,91.726,671.2694,-2.1325,0.8693,0.1994,0.4166,1.3385,-0.86,-0.3264,1.2762
16,92.2464,670.5889,-2.1777,0.9516,0.3005,0.4422,1.2833,-0.9148,-0.1066,1.153
16,91.9662,671.4416,-2.1865,0.8961,0.346,0.3425,1.1679,-0.6397,0.2369,1.2217
16,91.3545,670.6391,-2.1636,0.9004,0.3875,0.1943,1.1795,-0.5973,-0.1054,1.2884
16,92.6109,670.4282,-2.161,0.9967,0.456,0.0796,1.2701,-0.6053,-0.0846,0.7941
16,92.7697,669.8747,-2.0634,1.1197,0.5113,-0.1368,1.3383,-0.5376,-0.2042,0.8165
16,93.0654,669.3965,-2.1209,1.1547,0.655,-0.5497,1.4441,-0.4394,-0.0069,0.7546
16,93.1326,668.9456,-1.9913,1.0794,0.409,-0.406,1.3491,-0.1457,-0.1857,0.6459
16,93.9013,669.7408,-2.0361,1.1531,0.3465,-0.5634,1.1044,-0.0125,0.0751,0.7819
16,93.4648,668.6667,-1.9783,1.111,0.4355,-0.5971,1.256,-0.0429,0.3518,0.5345
16,94.3407,668.3602,-2.044,0.9766,0.3775,-0.5858,1.2534,-0.2326,0.1671,0.6503
34,97.7347,667.9603,-1.7435,1.1194,0.0688,-1.405,1.575,0.4069,-0.6263,0.0404
34,97.5574,669.277,-1.8116,1.3672,-0.2413,-1.6114,1.8501,0.3838,-0.9832,-0.0829
34,97.7886,671.3462,-1.7802,1.7779,-0.5401,-1.5425,1.5317,0.823,-1.2944,0.7126
34,98.763,672.3483,-1.8033,1.5823,-1.148,-1.6191,2.0854,0.6923,-1.2623,0.96
