FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
27400,8859.953984,1,60335970.368,0.0336242752064253
27401,8859.973984,2,60335990.3744,0.037115577683529
27402,8859.993984,1,60336010.3808,0.0336642284918147
27403,8860.013984,2,60336030.3872,0.0370868932735058
27404,8860.033984,1,60336050.3552,0.0336498862868031
27405,8860.053984,2,60336070.4384,0.0370418177720409
27406,8860.073984,1,60336090.3552,0.0336560329460938
27407,8860.093984,2,60336110.4384,0.0370192800213084
27408,8860.113984,1,60336130.4448,0.0336416907410822
27409,8860.133984,2,60336150.3488,0.0370889421599361
27410,8860.153984,1,60336170.368,0.0335812485913906
27411,8860.173984,2,60336190.3616,0.03716987317393
27412,8860.193984,1,60336210.3552,0.0336365685250067
27413,8860.213984,2,60336230.4768,0.0371370909910464
27414,8860.233984,1,60336250.4064,0.0336806195832565
27415,8860.253984,2,60336270.3872,0.0369721556334132
27416,8860.273984,1,60336290.4192,0.0336888151289774
27417,8860.293984,2,60336310.3872,0.0368082447189952
27418,8860.313984,1,60336330.5344,0.0336867662425472
27419,8860.333984,2,60336350.3872,0.0367385825803676
27420,8860.353984,1,60336370.3936,0.0336898395721925
27421,8860.373984,2,60336390.4128,0.0366402360317168
27422,8860.393984,1,60336410.4448,0.0336252996496404
27423,8860.413984,2,60336430.464,0.0367262892617862
27424,8860.433984,1,60336450.3936,0.0336980351179134
27425,8860.453984,2,60336470.4128,0.0366935070789026
27426,8860.473984,1,60336490.4192,0.0337113528797099
27427,8860.493984,2,60336510.4256,0.0367559981150245
27428,8860.513984,1,60336530.5344,0.0337000840043436
27429,8860.533984,2,60336550.4256,0.0366556026799435
27430,8860.553984,1,60336570.4704,0.0336140307742742
27431,8860.573984,2,60336590.4512,0.0367129714999898
27432,8860.593984,1,60336610.3808,0.0336908640154076
27433,8860.613984,2,60336630.528,0.0367990247300592
27434,8860.633984,1,60336650.4192,0.03362120187678
27435,8860.653984,2,60336670.4384,0.0366730182146004
27436,8860.673984,1,60336690.4064,0.03366730182146
27437,8860.693984,2,60336710.464,0.0366392115885016
27438,8860.713984,1,60336730.5728,0.0336621796053845
27439,8860.733984,2,60336750.464,0.0367211670457107
27440,8860.753984,1,60336770.496,0.0336191529903497
27441,8860.773984,2,60336790.5024,0.0367396070235827
27442,8860.793984,1,60336810.4704,0.0336314463089311
27443,8860.813984,2,60336830.4384,0.0367621447743152
27444,8860.833984,1,60336850.4704,0.033712377322925
27445,8860.853984,2,60336870.4896,0.0367109226135595
27446,8860.873984,1,60336890.4064,0.0336529596164485
27447,8860.893984,2,60336910.4896,0.0367908291843383
27448,8860.913984,1,60336930.4576,0.033639641854652
27449,8860.933984,2,60336950.4512,0.0367406314667978
27450,8860.953984,1,60336970.56,0.0336160796607044
27451,8860.973984,2,60336990.5024,0.036796975843629
27452,8860.993984,1,60337010.4832,0.0336263240928555
27453,8861.013984,2,60337030.5664,0.0366760915442457
27454,8861.033984,1,60337050.4448,0.0337185239822157
27455,8861.053984,2,60337070.5536,0.0366197471674145
27456,8861.073984,1,60337090.496,0.0336652529350298
27457,8861.093984,2,60337110.5024,0.0366453582477923
27458,8861.113984,1,60337130.56,0.0336345196385764
27459,8861.133984,2,60337150.4896,0.0365408650398508
27460,8861.153984,1,60337170.5344,0.0336744729239658
27461,8861.173984,2,60337190.4512,0.0367980002868441
27462,8861.193984,1,60337210.5344,0.0336386174114369
27463,8861.213984,2,60337230.6048,0.0368666379822566
27464,8861.233984,1,60337250.4704,0.0336232507632102
27465,8861.253984,2,60337270.528,0.0366597004528039
27466,8861.273984,1,60337290.4832,0.0336457885139427
27467,8861.293984,2,60337310.592,0.0365173028459033
27468,8861.313984,1,60337330.6112,0.033684717356117
27469,8861.333984,2,60337350.6176,0.0366013071895425
27470,8861.353984,1,60337370.56,0.0337093039932797
27471,8861.373984,2,60337390.5152,0.0366074538488332
27472,8861.393984,1,60337410.6496,0.0336816440264716
27473,8861.413984,2,60337430.592,0.0365715983363042
27474,8861.433984,1,60337450.496,0.0335935419099719
27475,8861.453984,2,60337470.5792,0.0365685250066589
27476,8861.473984,1,60337490.5088,0.0335648574999488
27477,8861.493984,2,60337510.592,0.0366146249513389
27478,8861.513984,1,60337530.6112,0.0336570573893089
27479,8861.533984,2,60337550.5536,0.036651504907083
27480,8861.553984,1,60337570.496,0.0336334951953613
27481,8861.573984,2,60337590.528,0.0365849160981007
27482,8861.593984,1,60337610.5984,0.0336683262646751
27483,8861.613984,2,60337630.5792,0.0365920872006065
27484,8861.633984,1,60337650.5472,0.0336642284918147
27485,8861.653984,2,60337670.5408,0.0365203761755486
27486,8861.673984,1,60337690.5216,0.0336334951953613
27487,8861.693984,2,60337710.5536,0.0364722273444383
27488,8861.713984,1,60337730.7008,0.0336867662425472
27489,8861.733984,2,60337750.5664,0.0364599340258569
27490,8861.753984,1,60337770.5728,0.0336437396275124
27491,8861.773984,2,60337790.5792,0.0366453582477923
27492,8861.793984,1,60337810.6112,0.033648861843588
27493,8861.813984,2,60337830.6432,0.0366525293502981
27494,8861.833984,1,60337850.5728,0.0336457885139427
27495,8861.853984,2,60337870.5664,0.036551109472002
27496,8861.873984,1,60337890.5856,0.0336713995943205
27497,8861.893984,2,60337910.656,0.0368348802425882
27498,8861.913984,1,60337930.6752,0.0336662773782449
27499,8861.933984,2,60337950.5408,0.0370438666584711
27500,8861.953984,1,60337970.5984,0.0335781752617452
27501,8861.973984,2,60337990.5536,0.0370510377609769
27502,8861.993984,1,60338010.6496,0.0336191529903497
27503,8862.013984,2,60338030.6432,0.0369496178826808
27504,8862.033984,1,60338050.5856,0.03362120187678
27505,8862.053984,2,60338070.6176,0.0369383490073145
27506,8862.073984,1,60338090.5856,0.0336099330014137
27507,8862.093984,2,60338110.6048,0.0367816091954023
27508,8862.113984,1,60338130.6752,0.0336703751511054
27509,8862.133984,2,60338150.6304,0.0369024934947856
27510,8862.153984,1,60338170.624,0.0335894441371115
27511,8862.173984,2,60338190.6048,0.0369465445530354
27512,8862.193984,1,60338210.624,0.0335955907964022
27513,8862.213984,2,60338230.7456,0.036806195832565
27514,8862.233984,1,60338250.6368,0.0335884196938964
27515,8862.253984,2,60338270.6048,0.0367980002868441
27516,8862.273984,1,60338290.5984,0.0336539840596636
27517,8862.293984,2,60338310.6944,0.0367672669903907
27518,8862.313984,1,60338330.7008,0.0337082795500645
27519,8862.333984,2,60338350.6048,0.0366566271231586
27520,8862.353984,1,60338370.6752,0.033648861843588
27521,8862.373984,2,60338390.592,0.0365664761202287
27522,8862.393984,1,60338410.624,0.0336611551621694
27523,8862.413984,2,60338430.7072,0.0365306206076997
27524,8862.433984,1,60338450.6752,0.0336652529350298
27525,8862.453984,2,60338470.656,0.0365285717212695
27526,8862.473984,1,60338490.6496,0.0337021328907739
27527,8862.493984,2,60338510.6816,0.0366412604749319
27528,8862.513984,1,60338530.6624,0.0335822730346057
27529,8862.533984,2,60338550.656,0.0367324359210769
27530,8862.553984,1,60338570.6496,0.0336068596717684
27531,8862.573984,2,60338590.72,0.0367396070235827
27532,8862.593984,1,60338610.6368,0.0336447640707276
27533,8862.613984,2,60338630.7968,0.0368543446636753
27534,8862.633984,1,60338650.6496,0.0336252996496404
27535,8862.653984,2,60338670.6688,0.0368164402647161
27536,8862.673984,1,60338690.6752,0.0337287684143668
