FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
72,9455.726528,1,58214211.3664,0.0351465978240826
73,9455.746528,2,58214231.3344,0.0411846661339562
74,9455.766528,1,58214251.392,0.0351517200401582
75,9455.786528,2,58214271.4112,0.0412563771590141
76,9455.806528,1,58214291.4176,0.0352306021677218
77,9455.826528,2,58214311.4112,0.0410965640174565
78,9455.846528,1,58214331.392,0.0353053865224251
79,9455.866528,2,58214351.3856,0.0411549572807179
80,9455.886528,1,58214371.4176,0.0351988444280534
81,9455.906528,2,58214391.5392,0.0411395906324912
82,9455.926528,1,58214411.4688,0.0351711844612453
83,9455.946528,2,58214431.424,0.0412584260454443
84,9455.966528,1,58214451.4816,0.0352480177023788
85,9455.986528,2,58214471.4624,0.0414510213698855
86,9456.006528,1,58214491.4816,0.0351373778351466
87,9456.026528,2,58214511.4624,0.0415841989878501
88,9456.046528,1,58214531.4304,0.0351824533366116
89,9456.066528,2,58214551.3984,0.0417163521625996
90,9456.086528,1,58214571.4688,0.0351834777798267
91,9456.106528,2,58214591.424,0.0416343967053906
92,9456.126528,1,58214611.392,0.0351517200401582
93,9456.146528,2,58214631.4368,0.0415841989878501
94,9456.166528,1,58214651.4176,0.0351875755526871
95,9456.186528,2,58214671.488,0.0414397524945192
96,9456.206528,1,58214691.456,0.0352213821787858
97,9456.226528,2,58214711.3984,0.0411139795521134
98,9456.246528,1,58214731.456,0.0351834777798267
99,9456.266528,2,58214751.4368,0.0410668551642182
100,9456.286528,1,58214771.4816,0.0351209867437048
101,9456.306528,2,58214791.488,0.0408691376237015
102,9456.326528,1,58214811.4176,0.0351834777798267
103,9456.346528,2,58214831.4496,0.0407144466982195
104,9456.366528,1,58214851.456,0.0351619644723093
105,9456.386528,2,58214871.4496,0.040910115352306
106,9456.406528,1,58214891.4304,0.0351117667547688
107,9456.426528,2,58214911.4624,0.0408302087815272
108,9456.446528,1,58214931.4432,0.0351793800069662
109,9456.466528,2,58214951.424,0.0406703956399697
110,9456.486528,1,58214971.4432,0.035113815641199
111,9456.506528,2,58214991.488,0.0404941914069703
112,9456.526528,1,58215011.4816,0.0351281578462106
113,9456.546528,2,58215031.5392,0.0404245292683427
114,9456.566528,1,58215051.4816,0.0350082979900424
115,9456.586528,2,58215071.5264,0.0405464380109411
116,9456.606528,1,58215091.4944,0.035004200217182
117,9456.626528,2,58215111.488,0.0407636199725449
118,9456.646528,1,58215131.5072,0.035104595652263
119,9456.666528,2,58215151.488,0.0407011289364231
120,9456.686528,1,58215171.5712,0.0349437580674903
121,9456.706528,2,58215191.5392,0.0405771713073944
122,9456.726528,1,58215211.5072,0.0350810334583154
123,9456.746528,2,58215231.5264,0.0403538426864999
124,9456.766528,1,58215251.4816,0.0350451779457865
125,9456.786528,2,58215271.5008,0.0402585694674944
126,9456.806528,1,58215291.584,0.035050300161862
127,9456.826528,2,58215311.5008,0.0402513983649886
128,9456.846528,1,58215331.5072,0.0350718134693794
129,9456.866528,2,58215351.5136,0.0402257872846108
130,9456.886528,1,58215371.4816,0.0351035712090479
131,9456.906528,2,58215391.5136,0.0401397340545414
132,9456.926528,1,58215411.5072,0.0351015223226177
133,9456.946528,2,58215431.5136,0.0399358698547339
134,9456.966528,1,58215451.5072,0.0350584957075829
135,9456.986528,2,58215471.5648,0.0400014342205012
136,9457.006528,1,58215491.5328,0.0350912778904665
137,9457.026528,2,58215511.5904,0.0402595939107095
138,9457.046528,1,58215531.5584,0.0350728379125945
139,9457.066528,2,58215551.5776,0.0404706292130227
140,9457.086528,1,58215571.5328,0.0351168889708443
141,9457.106528,2,58215591.5776,0.0404142848361915
142,9457.126528,1,58215611.52,0.0350656668100887
143,9457.146528,2,58215631.5776,0.0403599893457906
144,9457.166528,1,58215651.6224,0.0351250845165652
145,9457.186528,2,58215671.5264,0.0402339828303317
146,9457.206528,1,58215691.52,0.0351558178130186
147,9457.226528,2,58215711.5264,0.0402196406253201
148,9457.246528,1,58215731.5584,0.0350154690925482
149,9457.266528,2,58215751.616,0.0402882783207327
150,9457.286528,1,58215771.5712,0.0350759112422398
151,9457.306528,2,58215791.5904,0.040282131661442
152,9457.326528,1,58215811.5584,0.0351261089597804
153,9457.346528,2,58215831.5904,0.0402288606142562
154,9457.366528,1,58215851.6096,0.0350789845718852
155,9457.386528,2,58215871.6288,0.0403067182986047
156,9457.406528,1,58215891.5712,0.0350800090151003
157,9457.426528,2,58215911.6288,0.0402483250353433
158,9457.446528,1,58215931.6352,0.0350615690372283
159,9457.466528,2,58215951.5776,0.0401612473620587
160,9457.486528,1,58215971.648,0.035095375663327
161,9457.506528,2,58215991.5904,0.0403384760382732
162,9457.526528,1,58216011.6096,0.0350851312311759
163,9457.546528,2,58216031.5648,0.0403251582764767
164,9457.566528,1,58216051.5584,0.0350390312864958
165,9457.586528,2,58216071.5648,0.0403866248693835
166,9457.606528,1,58216091.6096,0.0350482512754318
167,9457.626528,2,58216111.5776,0.0404542381215809
168,9457.646528,1,58216131.5712,0.0350687401397341
169,9457.666528,2,58216151.6416,0.0405833179666851
170,9457.686528,1,58216171.7248,0.0351404511647919
171,9457.706528,2,58216191.6928,0.0405085336119819
172,9457.726528,1,58216211.6096,0.0350851312311759
173,9457.746528,2,58216231.6544,0.0404593603376565
174,9457.766528,1,58216251.6864,0.0351015223226177
175,9457.786528,2,58216271.68,0.0405116069416272
176,9457.806528,1,58216291.6864,0.0350779601286701
177,9457.826528,2,58216311.5904,0.0405198024873481
178,9457.846528,1,58216331.584,0.0351004978794025
179,9457.866528,2,58216351.6544,0.0405198024873481
180,9457.886528,1,58216371.5968,0.0350994734361874
181,9457.906528,2,58216391.7184,0.0405751224209642
182,9457.926528,1,58216411.6864,0.0350964001065421
183,9457.946528,2,58216431.6672,0.0404470670190751
184,9457.966528,1,58216451.6864,0.0352039666441289
185,9457.986528,2,58216471.6928,0.0405351691355748
186,9458.006528,1,58216491.6352,0.0351834777798267
187,9458.026528,2,58216511.6672,0.04044604257586
188,9458.046528,1,58216531.6224,0.0350882045608212
189,9458.066528,2,58216551.6672,0.0404562870080111
190,9458.086528,1,58216571.6608,0.0350728379125945
191,9458.106528,2,58216591.6416,0.0403077427418198
192,9458.126528,1,58216611.6224,0.0351240600733501
193,9458.146528,2,58216631.6544,0.0401571495891983
194,9458.166528,1,58216651.6608,0.0351107423115537
195,9458.186528,2,58216671.7184,0.0400352408465999
196,9458.206528,1,58216691.6992,0.0351148400844141
197,9458.226528,2,58216711.7312,0.04012744073596
198,9458.246528,1,58216731.7376,0.0351476222672977
199,9458.266528,2,58216751.68,0.0402862294343025
200,9458.286528,1,58216771.6608,0.035086155674391
201,9458.306528,2,58216791.744,0.0402216895117504
202,9458.326528,1,58216811.6864,0.0351404511647919
203,9458.346528,2,58216831.6928,0.0402298850574713
204,9458.366528,1,58216851.7376,0.0351066445386932
205,9458.386528,2,58216871.6928,0.040354867129715
206,9458.406528,1,58216891.6992,0.0351394267215768
207,9458.426528,2,58216911.744,0.0405218513737784
208,9458.446528,1,58216931.6864,0.0350543979347225
209,9458.466528,2,58216951.7184,0.0405443891245108
210,9458.486528,1,58216971.6992,0.0350923023336816
211,9458.506528,2,58216991.68,0.0403395004814883
212,9458.526528,1,58217011.7248,0.0351097178683386
213,9458.546528,2,58217031.7568,0.0402954494232385
214,9458.566528,1,58217051.6736,0.0351363533919315
215,9458.586528,2,58217071.744,0.040073145245559
216,9458.606528,1,58217091.7504,0.0351066445386932
217,9458.626528,2,58217111.7056,0.0400249964144487
218,9458.646528,1,58217131.7376,0.0350902534472514
219,9458.666528,2,58217151.7312,0.0401346118384658
220,9458.686528,1,58217171.6992,0.0351004978794025
221,9458.706528,2,58217191.744,0.0402012006474481
222,9458.726528,1,58217211.712,0.0351035712090479
223,9458.746528,2,58217231.7568,0.0402954494232385
224,9458.766528,1,58217251.712,0.0350359579568504
225,9458.786528,2,58217271.6928,0.0402954494232385
226,9458.806528,1,58217291.7504,0.0350994734361874
227,9458.826528,2,58217311.7568,0.0401991517610179
228,9458.846528,1,58217331.7632,0.0350472268322167
229,9458.866528,2,58217351.744,0.0401704673509947
230,9458.886528,1,58217371.7376,0.0349765402503739
231,9458.906528,2,58217391.7952,0.040291351650378
232,9458.926528,1,58217411.7632,0.0350216157518389
233,9458.946528,2,58217431.744,0.0401991517610179
234,9458.966528,1,58217451.7504,0.0350451779457865
235,9458.986528,2,58217471.744,0.0401663695781343
236,9459.006496,1,58217491.7632,0.0350308357407749
237,9459.026496,2,58217511.7824,0.0401858339992214
238,9459.046496,1,58217531.7632,0.0349376114081996
239,9459.066496,2,58217551.744,0.0404173581658369
240,9459.086496,1,58217571.8144,0.0349714180342984
241,9459.106496,2,58217591.7696,0.0403661360050812
242,9459.126496,1,58217611.8016,0.0349806380232344
243,9459.146496,2,58217631.8208,0.0404142848361915
244,9459.166496,1,58217651.776,0.0350636179236585
245,9459.186496,2,58217671.8208,0.0403989181879648
246,9459.206496,1,58217691.7888,0.0350718134693794
247,9459.226496,2,58217711.7696,0.0403077427418198
248,9459.246496,1,58217731.8144,0.0350738623558096
249,9459.266496,2,58217751.8336,0.0402401294896224
250,9459.286496,1,58217771.8272,0.0351517200401582
251,9459.306496,2,58217791.8592,0.0403292560493372
252,9459.326496,1,58217811.8784,0.0350789845718852
253,9459.346496,2,58217831.7568,0.0403528182432848
254,9459.366496,1,58217851.8144,0.0350666912533038
255,9459.386496,2,58217871.7952,0.0404409203597845
256,9459.406496,1,58217891.8272,0.0350912778904665
257,9459.426496,2,58217911.8592,0.0408926998176491
258,9459.446496,1,58217931.8784,0.0349898580121704
259,9459.466496,2,58217951.8592,0.0409510930809105
260,9459.486496,1,58217971.8016,0.0350277624111295
261,9459.506496,2,58217991.808,0.0409090909090909
262,9459.526496,1,58218011.8784,0.0350646423668736
263,9459.546496,2,58218031.8464,0.0410432929702707
264,9459.566496,1,58218051.904,0.0350421046161411
265,9459.586496,2,58218071.8848,0.0408455754297539
266,9459.606496,1,58218091.8656,0.0351097178683386
267,9459.626496,2,58218111.808,0.0408291843383121
268,9459.646496,1,58218131.8784,0.0350564468211527
269,9459.666496,2,58218151.8336,0.0408435265433237
270,9459.686496,1,58218171.9296,0.0351271334029955
271,9459.706496,2,58218191.872,0.0406570778781732
272,9459.726496,1,58218211.8144,0.0350103468764726
273,9459.746496,2,58218231.8976,0.0404409203597845
274,9459.766496,1,58218251.8528,0.0350246890814842
275,9459.786496,2,58218271.8208,0.0403200360604012
276,9459.806496,1,58218291.8912,0.0350103468764726
277,9459.826496,2,58218311.8592,0.0403036449689594
278,9459.846496,1,58218331.8272,0.0349703935910832
279,9459.866496,2,58218351.8976,0.0405054602823366
280,9459.886496,1,58218371.8912,0.0350298112975598
281,9459.906496,2,58218391.9744,0.0405167291577028
282,9459.926496,1,58218411.8912,0.0350246890814842
283,9459.946496,2,58218431.8976,0.04044604257586
284,9459.966496,1,58218451.9296,0.0351281578462106
285,9459.986496,2,58218471.9104,0.0403374515950581
286,9460.006496,1,58218491.9296,0.0350513246050771
287,9460.026496,2,58218511.9744,0.0400649496998381
288,9460.046496,1,58218531.8784,0.0350123957629029
289,9460.066496,2,58218551.872,0.0398774765914725
290,9460.086496,1,58218571.8912,0.0350277624111295
291,9460.106496,2,58218591.9232,0.0400106542094372
292,9460.126496,1,58218611.9424,0.0349837113528797
293,9460.146496,2,58218631.9616,0.0400864630073555
294,9460.166496,1,58218651.8784,0.035013420206118
295,9460.186496,2,58218671.9232,0.0399963120044256
296,9460.206496,1,58218691.9424,0.0350421046161411
297,9460.226496,2,58218711.872,0.0399788964697687
298,9460.246496,1,58218731.9296,0.0350523490482923
299,9460.266496,2,58218751.9488,0.0400465097219661
300,9460.286496,1,58218771.904,0.0350748867990247
301,9460.306496,2,58218792,0.0402175917388899
302,9460.326496,1,58218811.9424,0.0349765402503739
303,9460.346496,2,58218831.9872,0.0403261827196918
304,9460.366496,1,58218851.9808,0.0350707890261643
305,9460.386496,2,58218871.9232,0.0402616427971398
306,9460.406496,1,58218892.0192,0.03503186018399
307,9460.426496,2,58218911.936,0.0402524228082037
308,9460.446496,1,58218931.9168,0.0350646423668736
309,9460.466496,2,58218952,0.0401755895670703
310,9460.486496,1,58218971.8912,0.0349652713750077
311,9460.506496,2,58218991.9744,0.0401796873399307
312,9460.526496,1,58219011.9552,0.0350062491036122
313,9460.546496,2,58219031.9872,0.0400567541541172
314,9460.566496,1,58219051.9424,0.0350400557297109
315,9460.586496,2,58219072,0.0400475341651812
316,9460.606496,1,58219091.968,0.0350185424221935
317,9460.626496,2,58219111.9488,0.0401141229741635
318,9460.646496,1,58219131.9808,0.0350390312864958
319,9460.666496,2,58219151.9488,0.0402800827750118
320,9460.686496,1,58219172.0192,0.0350349335136353
321,9460.706496,2,58219192,0.0404470670190751
322,9460.726496,1,58219211.9552,0.0350123957629029
323,9460.746496,2,58219232,0.040609953490278
324,9460.766496,1,58219252.0448,0.0350349335136353
325,9460.786496,2,58219272,0.0406355645706558
326,9460.806496,1,58219291.968,0.0351189378572746
327,9460.826496,2,58219311.9616,0.0406703956399697
328,9460.846496,1,58219331.9808,0.0351086934251234
329,9460.866496,2,58219352.0384,0.0406529801053128
330,9460.886496,1,58219371.9936,0.0350564468211527
331,9460.906496,2,58219391.9744,0.040427602597988
332,9460.926496,1,58219412.0064,0.0350400557297109
333,9460.946496,2,58219431.9872,0.0405013625094761
334,9460.966496,1,58219451.9936,0.0350523490482923
335,9460.986496,2,58219471.9872,0.0404859958612494
336,9461.006496,1,58219492.0192,0.0350677156965189
337,9461.026496,2,58219512,0.0404214559386973
338,9461.046496,1,58219531.9936,0.0350943512201119
339,9461.066496,2,58219552,0.0405833179666851
340,9461.086496,1,58219572.0064,0.0351465978240826
341,9461.106496,2,58219592.0256,0.0405894646259758
342,9461.126496,1,58219612.0064,0.0350441535025713
343,9461.146496,2,58219632.064,0.0406242956952896
344,9461.166496,1,58219651.9936,0.0350820579015305
345,9461.186496,2,58219672.0896,0.0405884401827607
346,9461.206496,1,58219692.0704,0.0350369824000656
347,9461.226496,2,58219712.0256,0.040736984448952
348,9461.246496,1,58219732.0064,0.0350451779457865
349,9461.266496,2,58219752.0128,0.0406632245374639
350,9461.286496,1,58219772.0064,0.035086155674391
351,9461.306496,2,58219792.0384,0.0406386379003012
352,9461.326496,1,58219812.1088,0.0351025467658328
353,9461.346496,2,58219832.128,0.0407482533243182
354,9461.366496,1,58219852.0832,0.0350666912533038
355,9461.386496,2,58219872.0256,0.0406304423545803
356,9461.406496,1,58219892.0576,0.0350718134693794
357,9461.426496,2,58219912.0384,0.0407779621775565
358,9461.446496,1,58219932.032,0.0350267379679144
359,9461.466496,2,58219952.0768,0.0408804064990678
360,9461.486496,1,58219972.0576,0.0350625934804434
361,9461.506496,2,58219992.0512,0.0409347019894687
362,9461.526496,1,58220012.096,0.0350472268322167
363,9461.546496,2,58220032.064,0.0409664597291372
364,9461.566496,1,58220052.032,0.0350513246050771
365,9461.586496,2,58220072.1024,0.0410770995963694
366,9461.606496,1,58220092.0832,0.0350820579015305
367,9461.626496,2,58220112.128,0.0409275308869629
368,9461.646496,1,58220132.1472,0.0350185424221935
369,9461.666496,2,58220152.0512,0.0411436884053517
370,9461.686496,1,58220172.1216,0.0351271334029955
371,9461.706496,2,58220192.1664,0.0411928616796771
372,9461.726496,1,58220212.1472,0.0350216157518389
373,9461.746496,2,58220232.1664,0.0411692994857295
374,9461.766496,1,58220252.1472,0.0351015223226177
375,9461.786496,2,58220272.0512,0.041119101768189
376,9461.806496,1,58220292.16,0.0349867846825251
377,9461.826496,2,58220312.1024,0.0410719773802938
378,9461.846496,1,58220332.096,0.0350328846272051
379,9461.866496,2,58220352.0768,0.0410053885713115
380,9461.886496,1,58220372.0832,0.0350584957075829
381,9461.906496,2,58220392.1408,0.0409992419120208
382,9461.926496,1,58220412.1728,0.0350666912533038
383,9461.946496,2,58220432.1024,0.0409797774909337
384,9461.966496,1,58220452.096,0.0350308357407749
385,9461.986496,2,58220472.1152,0.0410299752084742
386,9462.006496,1,58220492.0704,0.0350974245497572
387,9462.026496,2,58220512.1536,0.0410412440838404
388,9462.046496,1,58220532.1216,0.0350687401397341
389,9462.066496,2,58220552.0768,0.0410709529370787
390,9462.086496,1,58220572.16,0.0349581002725019
391,9462.106496,2,58220592.1408,0.041046366299916
392,9462.126496,1,58220612.1088,0.0350871801176061
393,9462.146496,2,58220632.192,0.0410412440838404
394,9462.166496,1,58220652.16,0.0350625934804434
395,9462.186496,2,58220672.1664,0.040936750875899
396,9462.206496,1,58220692.1728,0.035104595652263
397,9462.226496,2,58220712.1024,0.0407164955846498
398,9462.246496,1,58220732.1472,0.0350441535025713
399,9462.266496,2,58220752.1536,0.0406089290470629
400,9462.286496,1,58220772.1216,0.0349898580121704
401,9462.306496,2,58220792.2304,0.0405177536009179
402,9462.326496,1,58220812.1984,0.0350287868543447
403,9462.346496,2,58220832.1408,0.0406283934681501
404,9462.366496,1,58220852.224,0.0350021513307517
405,9462.386496,2,58220872.2304,0.0408763087262073
406,9462.406496,1,58220892.224,0.0350943512201119
407,9462.426496,2,58220912.2176,0.0411078328928228
408,9462.446496,1,58220932.1472,0.0350605445940132
409,9462.466496,2,58220952.2048,0.041310672649415
410,9462.486496,1,58220972.1472,0.0350062491036122
411,9462.506496,2,58220992.2048,0.0412809637961768
412,9462.526496,1,58221012.2624,0.035132255619071
413,9462.546496,2,58221032.2304,0.0412235949761305
414,9462.566496,1,58221052.224,0.0351373778351466
415,9462.586496,2,58221072.2304,0.0410576351752822
416,9462.606496,1,58221092.2752,0.0350738623558096
417,9462.626496,2,58221112.192,0.0410135841170324
418,9462.646496,1,58221132.2368,0.035104595652263
419,9462.666496,2,58221152.1792,0.0410453418567009
420,9462.686496,1,58221172.2496,0.0350718134693794
421,9462.706496,2,58221192.2048,0.0412789149097465
422,9462.726496,1,58221212.16,0.0351076689819083
423,9462.746496,2,58221232.2304,0.0412696949208105
424,9462.766496,1,58221252.2368,0.0351220111869199
425,9462.786496,2,58221272.1792,0.041592394533571
426,9462.806496,1,58221292.2624,0.0351394267215768
427,9462.826496,2,58221312.2048,0.0417624521072797
428,9462.846496,1,58221332.1728,0.0350523490482923
429,9462.866496,2,58221352.192,0.0418618230991456
430,9462.886496,1,58221372.1728,0.0350574712643678
431,9462.906496,2,58221392.2176,0.0418987030548897
432,9462.926496,1,58221412.2496,0.0350451779457865
433,9462.946496,2,58221432.2432,0.042019587354273
434,9462.966496,1,58221452.224,0.0350902534472514
435,9462.986496,2,58221472.256,0.0421087139139877
436,9463.006496,1,58221492.2624,0.0350892290040363
437,9463.026496,2,58221512.2176,0.0423156514434405
438,9463.046496,1,58221532.2368,0.0350492757186469
439,9463.066496,2,58221552.2304,0.042638351056201
440,9463.086496,1,58221572.2752,0.0350308357407749
441,9463.106496,2,58221592.256,0.0428708996660315
442,9463.126496,1,58221612.2752,0.0351445489376524
443,9463.146496,2,58221632.256,0.0431423771180363
444,9463.166496,1,58221652.2368,0.0349990780011064
445,9463.186496,2,58221672.2432,0.0428442641424386
446,9463.206496,1,58221692.3008,0.034931464748909
447,9463.226496,2,58221712.256,0.0425031245518061
448,9463.246496,1,58221732.2752,0.035022640195054
449,9463.266496,2,58221752.32,0.0421875960415514
450,9463.286496,1,58221772.2752,0.0350277624111295
451,9463.306496,2,58221792.3456,0.0418505542237794
452,9463.326496,1,58221812.288,0.035022640195054
453,9463.346496,2,58221832.2432,0.0416046878521524
454,9463.366496,1,58221852.2752,0.0349662958182228
455,9463.386496,2,58221872.2944,0.0414602413588215
456,9463.406496,1,58221892.352,0.0350123957629029
457,9463.426496,2,58221912.3456,0.0414274591759379
458,9463.446496,1,58221932.2624,0.0350011268875366
459,9463.466496,2,58221952.256,0.0413362837297929
460,9463.486496,1,58221972.3264,0.0349919068986006
461,9463.506496,2,58221992.256,0.0413342348433626
462,9463.526496,1,58222012.3264,0.034968344704653
463,9463.546496,2,58222032.2944,0.0413977503226996
464,9463.566496,1,58222052.2752,0.035086155674391
465,9463.586496,2,58222072.3584,0.0414079947548507
466,9463.606496,1,58222092.3008,0.0350697645829492
467,9463.626496,2,58222112.2816,0.0415534656913967
468,9463.646496,1,58222132.3264,0.035004200217182
469,9463.666496,2,58222152.3968,0.0415657590099781
470,9463.686496,1,58222172.3776,0.0350441535025713
471,9463.706496,2,58222192.2944,0.0415032679738562
472,9463.726496,1,58222212.3264,0.034940684737845
473,9463.746496,2,58222232.3968,0.041237937181142
474,9463.766496,1,58222252.3776,0.035076935685455
475,9463.786496,2,58222272.2944,0.041328088184072
476,9463.806496,1,58222292.3648,0.0350841067879607
477,9463.826496,2,58222312.3456,0.0411242239842646
478,9463.846496,1,58222332.3136,0.0349765402503739
479,9463.866496,2,58222352.3584,0.0410094863441719
480,9463.886496,1,58222372.288,0.0351025467658328
481,9463.906496,2,58222392.3712,0.0408291843383121
482,9463.926496,1,58222412.4032,0.0350615690372283
483,9463.946496,2,58222432.384,0.0408711865101317
484,9463.966496,1,58222452.416,0.0350523490482923
485,9463.986496,2,58222472.3712,0.0409162620115967
486,9464.006496,1,58222492.3392,0.0349837113528797
487,9464.026496,2,58222512.32,0.0409521175241256
488,9464.046496,1,58222532.4032,0.0351199623004897
489,9464.066496,2,58222552.3584,0.0409715819452128
490,9464.086496,1,58222572.4288,0.0350175179789784
491,9464.106496,2,58222592.3584,0.0410094863441719
492,9464.126496,1,58222612.416,0.0350810334583154
493,9464.146496,2,58222632.448,0.0410043641280964
494,9464.166496,1,58222652.352,0.0351107423115537
495,9464.186496,2,58222672.4352,0.040891675374434
496,9464.206496,1,58222692.3904,0.0350687401397341
497,9464.226496,2,58222712.4096,0.040837379884033
498,9464.246496,1,58222732.4544,0.0350882045608212
499,9464.266496,2,58222752.448,0.0406755178560452
500,9464.286496,1,58222772.672,0.0350830823447456
501,9464.306496,2,58222792.4352,0.0405536091134468
502,9464.326496,1,58222812.3904,0.0351302067326408
503,9464.346496,2,58222832.384,0.0405894646259758
504,9464.366496,1,58222852.4288,0.035095375663327
505,9464.386496,2,58222872.3584,0.0404982891798308
506,9464.406496,1,58222892.4416,0.0350554223779376
507,9464.426496,2,58222912.4608,0.0404306759276333
508,9464.446496,1,58222932.3776,0.0350605445940132
509,9464.466496,2,58222952.448,0.0404255537115578
510,9464.486496,1,58222972.4672,0.035022640195054
511,9464.506496,2,58222992.4224,0.040418382609052
512,9464.526496,1,58223012.4544,0.0350328846272051
513,9464.546496,2,58223032.4224,0.0404347737004938
514,9464.566496,1,58223052.3776,0.0349806380232344
515,9464.586496,2,58223072.4224,0.040382527096523
516,9464.606496,1,58223092.416,0.0349970291146762
517,9464.626496,2,58223112.4608,0.0403989181879648
518,9464.646496,1,58223132.5056,0.0350789845718852
519,9464.666496,2,58223152.4096,0.040491118077325
520,9464.686496,1,58223172.4928,0.0350001024443215
521,9464.706496,2,58223192.4608,0.0404173581658369
522,9464.726496,1,58223212.4672,0.0350841067879607
523,9464.746496,2,58223232.4864,0.0404450181326449
524,9464.766496,1,58223252.4672,0.0350093224332575
525,9464.786496,2,58223272.4224,0.0407052267092835
526,9464.806496,1,58223292.5056,0.0350994734361874
527,9464.826496,2,58223312.4992,0.0407984510418587
528,9464.846496,1,58223332.4288,0.0350584957075829
529,9464.866496,2,58223352.4864,0.0407031778228533
530,9464.886496,1,58223372.4672,0.035022640195054
531,9464.906496,2,58223392.4352,0.0404593603376565
532,9464.926496,1,58223412.5056,0.0349488802835659
533,9464.946496,2,58223432.448,0.0404747269858832
534,9464.966496,1,58223452.4928,0.03503186018399
535,9464.986496,2,58223472.4608,0.0403753559940173
536,9465.006496,1,58223492.48,0.0349376114081996
537,9465.026496,2,58223512.448,0.0403220849468314
538,9465.046496,1,58223532.4672,0.0349898580121704
539,9465.066496,2,58223552.4608,0.0402657405700002
540,9465.086496,1,58223572.544,0.0349662958182228
541,9465.106496,2,58223592.4864,0.0401428073841867
542,9465.126496,1,58223612.4672,0.0350113713196877
