syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
45,547.4019,356.6384,2.6341,1.1441,0.4314,-0.2551,0.9911,1.0726,0.5922,-0.1045
45,546.3341,355.7461,2.5508,1.1332,0.3326,-0.299,1.1453,1.0082,0.4932,-0.2204
45,546.5465,355.4229,2.5969,1.0719,0.4742,-0.3476,1.1003,0.8349,0.383,-0.3293
45,546.6397,354.7437,2.6084,1.123,0.5782,-0.2598,0.9231,0.827,0.7027,-0.2292
45,546.0166,354.8823,2.7257,1.2116,0.6201,-0.2328,1.1335,1.0446,0.6675,-0.3507
45,545.4229,355.4629,2.662,1.1752,0.6891,-0.0983,1.4355,0.7043,0.2629,-0.3812
45,545.1792,354.9284,2.6942,1.1685,0.715,-0.3811,1.0975,1.1157,0.2707,-0.2533
45,546.1742,356.071,2.6702,1.1534,0.4054,-0.3815,1.1132,1.0732,0.6982,-0.3661
45,546.763,355.6102,2.5783,1.1777,0.412,-0.4476,1.0475,1.241,0.5916,-0.0321
45,547.2685,356.8238,2.6144,1.2122,0.5166,-0.3272,1.1848,1.1169,0.7753,-0.1239
45,547.8512,357.3489,2.5651,1.1077,0.4997,-0.2674,1.3837,1.0686,0.7949,-0.089
45,547.5848,356.0049,2.6326,1.029,0.5028,-0.4262,1.2463,1.1324,0.8614,-0.0889
45,545.6464,355.5492,2.6964,1.1759,0.4905,-0.4738,1.1815,1.0901,1.1096,-0.2424
45,545.7592,356.3006,2.6528,1.0339,0.4083,-0.3386,1.0975,1.086,0.8247,-0.297
45,547.0538,356.749,2.6654,1.0926,0.4532,-0.3634,0.9467,1.1998,0.6691,-0.1714
45,547.1338,356.2875,2.6118,1.1726,0.442,-0.248,1.1021,0.6961,0.2428,-0.0354
45,547.3817,357.5192,2.6056,1.1204,0.5514,-0.2781,1.029,0.9923,0.5632,-0.1858
45,548.7119,358.0052,2.4377,1.1312,0.5229,-0.0372,1.5186,0.9691,0.0106,0.0809
45,548.6051,358.2386,2.4429,1.1277,0.62,0.0443,1.2444,1.1198,0.4446,-0.0392
45,548.4992,358.1464,2.4452,1.1751,0.4946,-0.1099,1.1157,1.2063,0.7657,-0.5001
45,548.9934,358.4392,2.5221,1.1711,0.5396,-0.1747,0.9503,1.1402,1.0179,-0.262
45,548.6903,357.9046,2.574,1.2448,0.624,0.0219,1.0901,1.1655,0.8781,-0.3167
45,547.8904,357.206,2.5183,1.0542,0.5542,0.124,1.36,1.1306,0.5189,-0.0556
45,547.6103,357.1804,2.4903,1.1974,0.5093,0.2945,1.5059,0.8472,0.2679,0.0403
45,547.9771,357.7795,2.5005,1.1624,0.5177,0.2351,1.2646,0.8708,0.4344,-0.1325
45,548.63,358.9559,2.5028,1.0159,0.2914,0.0142,1.2696,1.0177,0.6299,-0.2283
45,548.6192,360.3642,2.4549,1.0816,0.5327,0.0951,1.4396,0.9092,0.2395,-0.2292
45,549.1141,361.1172,2.3074,1.1216,0.5348,0.2851,1.5555,0.822,-0.1249,-0.3041
45,549.2362,360.8823,2.3298,1.1079,0.4533,0.2659,1.6115,0.9804,0.1244,-0.2754
45,549.3894,360.0415,2.4211,1.2045,0.3837,0.3319,1.565,1.1346,0.4098,-0.4558
45,549.2872,359.8345,2.465,1.1071,0.5189,0.0833,1.6074,1.2216,0.3698,-0.5393
45,547.8088,359.8082,2.4383,1.0902,0.5518,0.0412,1.5724,1.2812,0.4256,-0.5812
45,548.1607,359.9261,2.3312,1.0816,0.4894,0.2548,1.742,0.7215,0.0284,-0.2823
45,548.0024,360.0375,2.3882,1.1444,0.3899,0.2254,1.6559,0.9217,0.1283,-0.6983
45,547.7982,361.2193,2.4693,1.0331,0.5933,-0.0336,1.421,0.9806,0.296,-0.5554
45,548.1046,360.799,2.3934,0.9815,0.737,0.033,1.4158,0.906,0.0832,-0.4624
45,549.0164,360.7496,2.3076,1.1747,0.6997,0.4836,1.8421,0.7933,-0.3004,-0.5814
45,548.7262,360.7356,2.317,1.1997,0.6826,0.3189,1.7704,0.9805,0.1844,-0.4955
45,549.1372,359.8277,2.408,1.1738,0.6648,0.1884,1.5662,1.2754,0.8869,-0.6686
45,548.8051,359.8863,2.3836,1.1672,0.6383,0.2364,1.4604,1.1077,0.6245,-0.4565
45,549.0205,360.8635,2.38,1.0856,0.8095,0.3415,1.6677,0.913,0.2395,-0.5809
45,548.3957,360.0121,2.3198,1.0824,0.7773,0.6868,2.2427,0.5727,-0.2561,-0.4056
45,548.0456,361.1585,2.4397,0.9535,0.6723,0.0328,1.3018,1.3629,0.802,-0.79
45,547.3625,362.0188,2.4499,0.972,0.6575,-0.1143,1.4267,1.1479,0.5052,-0.8642
45,547.6538,362.4066,2.3648,1.157,0.6105,-0.063,1.3497,1.166,0.5831,-0.85
45,548.6531,362.4656,2.294,1.0429,0.5301,0.3183,1.7629,0.9774,-0.1472,-0.8747
45,548.6847,361.9074,2.3175,1.1704,0.6078,0.309,1.871,0.9994,0.3056,-0.6565
45,548.8344,361.2618,2.3538,1.065,0.7238,0.1077,1.8746,1.2872,0.5511,-0.8077
45,548.8789,360.7747,2.5044,1.0792,0.7289,0.0792,1.6552,1.437,0.7997,-0.9278
45,548.3299,359.9948,2.366,1.112,0.6927,0.1456,1.8954,1.0945,0.5063,-0.6668
45,548.2565,360.6183,2.4246,1.0443,0.7495,0.077,1.8222,1.1153,0.7833,-0.7503
45,547.5515,360.5972,2.4711,1.0004,0.7715,0.0463,1.3973,1.0037,0.7721,-0.7929
45,547.2058,360.6724,2.4876,0.9434,0.8462,-0.0011,1.3534,0.9977,0.8801,-0.6898
45,545.7253,360.5805,2.3873,0.8534,0.7772,-0.0115,1.2808,1.1887,0.8794,-0.6396
45,546.7067,360.7784,2.5102,0.8468,0.645,0.0399,1.3112,1.2032,0.862,-0.8319
45,546.963,360.492,2.4766,0.9442,0.7113,0.0959,1.3989,0.9716,0.7514,-0.5622
45,546.5881,361.3557,2.4409,0.9446,0.8439,0.185,1.7469,0.7276,0.1993,-0.3123
45,546.8536,360.8427,2.3636,1.0777,0.721,0.5067,2.1519,0.5134,0.1232,-0.4101
45,548.166,360.0555,2.293,1.0854,0.9718,0.4059,2.2551,0.5624,-0.2694,-0.3324
45,548.3377,360.654,2.2356,1.0305,0.7945,0.5338,2.1909,0.4609,-0.1492,-0.3265
45,547.8153,360.9471,2.3536,1.0521,0.7206,0.334,2.1364,0.6471,-0.1842,-0.3463
45,548.1134,362.2125,2.3712,1.0609,0.7962,0.33,1.7985,0.7973,0.0999,-0.5427
45,548.4888,362.7186,2.2557,1.1199,0.7157,0.5179,1.9135,0.422,-0.0258,-0.0296
45,548.8043,362.5291,2.2736,1.077,0.7453,0.6701,2.0264,0.2896,0.1038,-0.1727
45,548.842,363.0375,2.2578,1.0361,0.7815,0.5883,1.741,0.3414,0.2569,0.0083
45,548.4227,362.4266,2.2294,0.9932,0.7854,0.5297,1.7505,0.1285,0.3465,0.2479
45,547.093,361.5409,2.3538,1.0669,0.8452,0.3655,1.4546,0.2055,0.5391,0.1146
17,547.4756,360.8773,2.4126,1.0431,0.9501,0.4741,1.5534,0.2778,0.5192,0.0311
17,546.4043,361.3813,2.3567,1.0213,0.8837,0.5052,1.3402,-0.1441,0.564,-0.0092
17,546.3681,361.1316,2.3429,1.1359,0.6918,0.5066,1.4569,0.1471,0.4599,-0.0611
17,546.4856,361.3437,2.3555,1.0441,0.5775,0.4321,1.3905,0.1568,0.7754,0.103
17,546.3811,361.7197,2.3887,1.1306,0.5115,0.3702,1.3551,0.3144,0.5992,-0.0135
17,546.903,361.4526,2.3165,1.0685,0.6587,0.1321,1.3826,0.3156,0.5877,0.0196
17,546.6112,361.2364,2.3175,1.1008,0.6036,0.2053,1.3472,0.2486,0.6675,0.0652
17,547.0218,359.4631,2.3607,1.1307,0.5896,0.1539,1.5262,0.4091,0.6664,0.0812
17,547.4845,358.0299,2.4997,1.2943,0.4772,0.1873,1.3744,-0.0344,0.1999,0.2897
17,548.4344,356.8794,2.4588,1.4833,0.4302,0.3845,1.1316,-0.0288,0.1411,0.3342
17,548.9668,355.3779,2.4361,1.3851,0.3851,0.1612,0.9446,-0.1478,0.0019,0.373
17,549.9223,353.6846,2.5226,1.5631,0.4363,0.2154,0.8117,0.0333,0.5371,0.6596
17,549.3041,352.3415,2.5601,1.5347,0.306,0.0842,0.682,-0.1119,0.6101,0.6865
17,549.5159,351.0002,2.6451,1.6368,0.2934,0.129,0.393,-0.1848,0.6013,0.7362
17,550.2759,350.443,2.6522,1.734,0.3631,-0.0197,0.6376,-0.0083,0.4881,0.7042
17,549.1305,350.0069,2.7243,1.5678,0.2505,0.1745,0.4071,-0.0727,0.3824,0.7723
17,549.8489,350.4206,2.6341,1.5871,0.2729,-0.1361,0.5703,-0.1284,0.3688,0.6779
17,550.0644,351.5388,2.6646,1.6196,0.2586,0.0238,0.4312,-0.2418,0.2961,0.484
17,550.0722,353.3237,2.5991,1.5111,0.2936,0.1128,0.401,-0.0819,0.4125,0.6404
17,549.1077,354.0797,2.557,1.474,0.4839,0.0389,0.6222,-0.2414,0.5404,0.6161
17,547.8809,354.6612,2.5932,1.3872,0.4022,0.1206,0.4664,-0.392,0.4101,0.2066
17,547.4845,355.231,2.5435,1.0647,0.3798,0.2384,0.3552,-0.4837,0.3296,0.2419
17,547.8943,355.1357,2.5544,1.3452,0.4453,0.1644,0.6231,-0.4823,0.2848,0.2857
17,547.8371,355.1678,2.4381,1.1928,0.4794,0.3204,0.7375,-0.4906,0.6232,0.3761
17,548.3836,354.8992,2.5146,1.2812,0.4516,0.0345,0.7068,-0.452,0.283,0.3569
17,548.14,354.0498,2.571,1.1503,0.5064,0.0542,0.7537,-0.1871,0.8382,0.5128
17,547.9649,354.5077,2.5823,1.2468,0.4382,-0.0592,0.6885,0.1106,0.6523,0.3911
17,547.9876,354.5644,2.568,1.1355,0.3737,-0.1243,0.7502,-0.1415,0.5937,0.3864
17,548.1291,354.9872,2.576,1.1892,0.419,-0.0771,0.6671,-0.1323,0.5955,0.2632
17,548.0002,354.9518,2.6123,1.2646,0.5333,-0.0152,0.7134,-0.3446,0.5811,0.1869
17,548.3589,354.2229,2.5817,1.1559,0.3715,-0.0079,0.8082,-0.0365,0.4947,0.1819
17,547.7154,353.8291,2.5518,1.1506,0.4877,0.1149,0.818,-0.5006,0.4419,0.2875
17,547.9782,354.119,2.5996,1.1961,0.3875,0.0918,0.7734,-0.2263,0.4055,0.1738
17,548.3435,354.5612,2.5466,1.2549,0.3323,0.1429,0.6359,-0.451,0.3242,0.3556
17,547.8174,354.5985,2.5957,1.2759,0.4694,0.2399,0.7906,-0.2539,0.3337,0.4276
17,547.946,354.558,2.6083,1.3244,0.437,0.0441,0.7173,-0.256,0.5932,0.2767
17,547.0693,353.8391,2.6364,1.2289,0.444,0.0599,0.791,-0.1516,0.6191,0.4807
17,547.7351,353.7078,2.5876,1.1719,0.3226,0.3556,0.5451,-0.1979,0.6826,0.3964
17,547.7194,354.0025,2.6245,1.1881,0.3692,0.1199,0.582,-0.2279,0.6206,0.2318
17,548.11,353.3072,2.6143,1.0953,0.4694,0.0742,0.6867,-0.1056,0.8943,0.2091
17,547.4437,353.4558,2.5978,1.2323,0.2607,-0.0661,0.6032,-0.196,0.771,0.3031
17,546.9134,352.9073,2.6487,1.1073,0.3479,-0.0721,0.581,-0.309,0.8114,0.3312
17,546.6027,354.3807,2.6215,1.2527,0.3647,-0.1522,0.5753,-0.534,0.716,0.7143
17,546.6461,354.6976,2.6616,1.1732,0.2912,-0.1511,0.5423,-0.5284,0.7204,0.5429
17,546.3069,355.0104,2.6222,1.1471,0.3856,-0.0743,0.5467,-0.4457,0.795,0.5084
17,546.2917,354.9903,2.6577,1.1084,0.3367,-0.2979,0.6908,-0.3083,0.5661,0.4287
17,546.6518,355.3858,2.6333,1.1218,0.4048,-0.3337,0.8478,-0.5364,0.4703,0.6035
17,547.3246,355.7228,2.6429,1.3119,0.3914,-0.2295,0.9513,-0.5349,0.4524,0.4807
17,548.6708,355.4795,2.5727,1.065,0.2442,-0.0263,0.7389,-0.3072,0.4362,0.3204
17,549.5817,355.6243,2.6453,1.1766,0.2275,-0.1549,0.5639,-0.3383,0.5576,0.468
17,551.1461,355.7101,2.6054,1.0984,0.2753,-0.0688,0.4958,-0.1947,0.7628,0.6328
17,551.6136,355.663,2.6088,1.2138,0.2003,-0.0953,0.3692,-0.4503,0.5762,0.5207
17,552.9022,356.7816,2.5851,1.2102,0.2753,-0.1651,0.2174,-0.4992,0.4977,0.5306
17,553.0122,356.5753,2.6056,1.3666,0.3007,-0.0534,0.3108,-0.5785,0.3794,0.5252
17,553.0461,356.4989,2.6934,1.3091,0.3563,-0.0187,0.0634,-0.5508,0.6165,0.443
17,551.7628,355.75,2.7513,1.1692,0.3028,0.1279,-0.0029,-0.9694,0.3402,0.7873
17,550.5827,355.5482,2.7867,0.9362,0.0826,0.1401,-0.3026,-0.8905,0.6356,0.5107
17,548.8799,354.8946,2.7372,1.052,0.3826,0.1591,-0.0964,-0.762,0.7779,0.7173
17,548.6452,354.2359,2.8016,1.019,0.2741,0.0319,-0.0389,-0.6475,0.6297,0.7112
17,547.794,353.3081,2.8355,1.0737,0.4239,-0.069,0.2167,-0.433,0.8373,0.7049
17,547.8546,353.2239,2.6875,1.0838,0.3246,-0.0904,0.2782,-0.5161,0.4697,0.4255
17,547.8887,353.8593,2.7432,1.1536,0.2615,-0.2002,0.3268,-0.2105,0.6409,0.4951
17,548.3111,352.9847,2.7327,1.1799,0.1904,-0.1696,0.4134,-0.3858,-0.0056,0.6379
17,547.847,352.8061,2.7437,1.1933,0.2146,-0.2158,0.3697,-0.2549,0.3917,0.5531
17,548.0055,353.5545,2.7202,1.1182,0.3122,-0.1539,0.4083,-0.176,0.1289,0.5592
17,547.9916,352.1176,2.7582,1.2716,0.3636,-0.278,0.4748,-0.1556,0.3772,0.335
17,549.1532,351.9106,2.7395,1.0627,0.3758,-0.1103,0.6312,-0.2979,0.4865,0.382
17,549.4718,352.7129,2.7346,1.144,0.1945,0.0655,0.4018,-0.3061,0.4063,0.2812
17,548.861,352.7788,2.7548,1.2005,0.2251,-0.0247,0.3108,-0.4276,0.3963,0.209
17,548.9436,353.6765,2.7157,1.0341,0.232,-0.1886,-0.1016,-0.4679,0.5501,0.19
17,548.9985,354.0694,2.731,1.0322,0.3532,0.0539,-0.0742,-0.6106,0.5851,0.42
17,547.8046,354.1523,2.7005,0.9971,0.2963,0.0768,-0.3655,-0.5339,0.5239,0.4201
17,547.6179,353.3847,2.7633,1.0734,0.3899,0.1028,-0.2524,-0.7243,0.5917,0.3753
17,546.9566,353.1862,2.7491,1.131,0.322,-0.0859,-0.3293,-0.6159,0.5945,0.4536
17,546.7121,353.8717,2.7576,1.1672,0.2897,-0.1331,-0.2441,-0.5352,0.4997,0.3936
17,545.7792,352.6196,2.7826,1.1247,0.43,-0.1063,-0.2437,-0.3062,0.6786,0.3173
17,545.7244,352.2679,2.7426,1.0153,0.4628,-0.1028,-0.2159,-0.657,0.4265,0.383
17,545.2848,351.2704,2.6846,1.1239,0.3721,-0.1541,-0.3674,-0.5683,0.4193,0.467
17,544.3558,351.8971,2.7178,1.0214,0.2725,-0.2009,-0.5656,-0.7784,0.6469,0.5793
17,544.1303,351.8886,2.8225,1.1311,0.1945,-0.1319,-0.5634,-0.6152,0.4299,0.6485
17,543.4497,351.4273,2.8049,1.1519,0.0729,-0.0235,-0.6403,-0.7273,0.4078,0.5054
17,543.5561,350.6187,2.7991,1.1413,0.3141,-0.1365,-0.5296,-0.7165,0.7127,0.4578
17,544.1715,350.21,2.8282,1.1502,0.1402,-0.2896,-0.5373,-0.6263,0.3682,0.2633
17,543.281,349.8656,2.7545,1.1063,0.2831,-0.2829,-0.6149,-0.6656,0.7348,0.5164
17,543.6674,350.5428,2.8392,1.0014,0.291,-0.2055,-0.6642,-0.5941,0.6843,0.5848
17,543.3208,350.8934,2.8547,0.9751,0.308,-0.345,-0.7744,-0.6701,0.7495,0.6241
17,542.9591,349.3332,2.8955,1.0261,0.1937,-0.2686,-0.8385,-0.414,0.6762,0.663
17,542.6921,348.9616,2.8835,1.1079,0.1656,-0.5303,-0.8017,-0.7837,0.6313,0.6969
17,543.0504,348.6123,2.8785,1.1242,0.1686,-0.331,-0.8863,-0.7837,0.5076,0.6061
17,544.3322,348.2142,2.8225,1.1447,0.2251,-0.3815,-0.7129,-0.681,0.4047,0.3636
17,544.5699,348.615,2.869,1.0281,0.1124,-0.3475,-0.8335,-0.4121,0.3809,0.5433
17,545.663,348.8842,2.9074,1.2745,0.2721,-0.421,-0.6973,-0.5652,0.2839,0.6386
17,546.1769,348.3142,2.8956,1.2122,0.2643,-0.4059,-0.7245,-0.4696,0.2225,0.2935
17,546.2209,347.7736,2.8802,1.1465,0.2603,-0.4183,-0.4798,-0.5133,0.338,0.2774
17,546.5055,348.5497,2.8972,1.138,0.2816,-0.3144,-0.7731,-0.6111,0.3651,0.3157
17,546.3099,349.03,2.8975,1.2114,0.1391,-0.5327,-0.5909,-0.3976,0.2937,0.4118
13,546.029,348.9461,2.8938,1.1109,0.2115,-0.5445,-0.5278,-0.3357,0.4057,0.1814
13,545.8532,349.7032,2.9139,1.1699,0.3573,-0.349,-0.6942,-0.4013,0.4314,0.1631
13,544.3472,350.3596,2.9224,1.1058,0.2275,-0.5388,-0.6898,-0.6305,0.1389,0.0999
13,544.1251,350.1548,2.8863,1.1611,0.1552,-0.5875,-0.6703,-0.5628,0.4347,0.4261
13,544.6783,348.8757,2.9096,1.1622,0.1744,-0.5079,-0.7108,-0.3613,0.5805,0.1538
13,544.743,348.9216,2.8994,1.1987,0.0841,-0.3496,-0.8429,-0.5504,0.1947,0.3094
13,545.9503,349.4649,2.8665,1.1319,0.1875,-0.3544,-0.6104,-0.8075,0.4271,0.2055
13,545.2964,348.7935,2.8688,1.1677,0.0251,-0.3322,-0.6778,-0.8076,0.3407,0.4764
13,546.7854,348.4904,2.8926,1.1898,0.0358,-0.2506,-0.5563,-0.5957,0.5231,0.5563
13,546.8526,348.0916,2.89,1.1436,0.038,-0.2353,-0.7043,-0.7944,0.2228,0.4242
13,546.6715,348.9192,2.8906,1.051,0.0002,-0.2315,-0.6341,-0.5685,0.0958,0.3795
13,547.3418,348.6386,2.9147,1.1332,0.0802,-0.1752,-0.547,-0.6966,0.2115,0.5039
13,546.8639,349.462,2.9241,1.1258,0.1182,-0.1465,-0.4604,-0.4978,0.2039,0.3826
13,546.9226,349.1957,2.9216,1.0913,-0.0123,-0.2002,-0.437,-0.4634,0.327,0.1913
13,546.2715,348.507,2.8951,1.1305,0.103,-0.1153,-0.5072,-0.4242,0.3635,0.2994
13,545.6172,348.2628,2.9235,0.9987,0.0776,-0.3427,-0.4516,-0.568,0.4639,0.6412
13,545.3823,348.2761,2.9212,1.0091,0.0854,-0.3575,-0.3069,-0.5585,0.4986,0.3839
13,546.3111,348.7883,2.9132,1.1154,0.1377,-0.3411,-0.4891,-0.4144,0.5021,0.257
13,546.1831,348.3983,2.9088,1.1041,0.1277,-0.2918,-0.6032,-0.3391,0.5824,0.5379
13,546.119,347.8446,2.8845,1.0692,0.2447,-0.3718,-0.5639,-0.5719,0.4835,0.5137
13,545.3505,347.6896,2.892,1.0933,0.177,-0.33,-0.5528,-0.5281,0.4393,0.64
13,545.7318,347.9007,2.8264,1.0909,0.1195,-0.3598,-0.5609,-0.6252,0.3458,0.6471
13,546.3512,347.9221,2.891,1.1883,0.1454,-0.3324,-0.5037,-0.6765,0.4297,0.5429
13,546.2099,348.1699,2.9093,1.2251,0.1326,-0.2319,-0.3449,-0.6908,0.6285,0.5661
13,545.3433,348.5896,2.8706,1.148,0.3405,-0.4097,-0.2209,-0.5238,0.3698,0.5341
13,545.9158,348.2465,2.9212,1.1528,0.2504,-0.3978,-0.3656,-0.503,0.4233,0.3821
13,546.2872,348.273,2.889,1.1204,0.2714,-0.3426,-0.2778,-0.6473,0.4787,0.6617
13,546.3674,348.6436,2.8933,1.1229,0.3823,-0.4413,-0.411,-0.6402,0.244,0.6152
13,546.3587,348.7733,2.8771,1.173,0.5144,-0.3341,-0.4208,-0.5077,0.2651,0.4195
13,545.3719,348.318,2.9158,1.1578,0.4249,-0.3088,-0.1618,-0.6911,0.4886,0.3336
13,546.0542,348.7731,2.9385,1.1446,0.4843,-0.4053,-0.3141,-0.7552,0.1842,0.3403
13,546.1082,348.5305,2.8887,1.0946,0.4344,-0.3432,-0.2884,-0.5505,0.3004,0.587
13,546.5174,348.6681,2.8535,1.2003,0.2394,-0.1579,-0.2323,-0.7367,0.2059,0.4611
13,546.8225,348.5727,2.83,1.2033,0.2113,-0.3147,-0.2906,-0.8249,-0.0123,0.3516
13,546.6036,347.9886,2.8818,1.2036,0.3459,-0.2925,-0.314,-0.8729,0.1119,0.3683
13,546.1812,348.2079,2.851,1.2137,0.2716,-0.1832,-0.3603,-0.7777,0.3333,0.2528
13,546.2999,348.8201,2.872,1.1931,0.2332,-0.2983,-0.2838,-0.7599,0.3629,0.153
13,546.643,348.5177,2.7756,1.22,0.2826,-0.3789,-0.3059,-0.6691,0.1047,0.2684
13,546.3392,347.7557,2.8675,1.2044,0.0589,-0.3012,-0.2569,-0.7052,0.1639,0.3466
13,545.455,348.3625,2.8707,1.1423,0.1513,-0.2924,-0.1243,-0.648,0.0246,0.3007
13,545.9066,347.8116,2.8811,1.2372,0.1979,-0.1524,-0.326,-0.6826,0.3342,0.2133
13,546.4715,348.7665,2.8641,1.2192,0.0983,-0.2056,-0.5496,-0.5218,0.3452,0.0875
13,545.425,348.464,2.8152,1.1556,0.0358,-0.2181,-0.184,-0.6517,0.3868,0.3551
13,545.6328,349.0765,2.8322,1.2317,0.2196,-0.2457,-0.4091,-0.4628,0.4694,0.2514
13,546.0906,348.6997,2.8679,1.2633,0.0998,-0.2983,-0.2605,-0.6106,0.596,0.1178
13,545.9119,347.7874,2.8643,1.36,-0.0538,-0.2817,-0.1825,-0.4253,0.374,0.0361
13,545.3948,348.2145,2.8843,1.3708,0.0204,-0.2284,-0.1337,-0.3534,0.4885,0.304
13,545.1916,347.9161,2.8869,1.302,0.1784,-0.3767,-0.3434,-0.465,0.4961,0.0534
13,546.285,347.9565,2.8926,1.2279,0.2106,-0.3224,-0.1845,-0.5056,0.3678,0.2272
8,546.0601,347.3734,2.8579,1.3093,0.1663,-0.3986,-0.2306,-0.5849,0.2632,0.2917
8,546.8491,347.8132,2.948,1.1887,0.2336,-0.5134,-0.2496,-0.3512,0.4099,0.0538
8,546.0781,348.1516,2.9156,1.2026,0.0668,-0.5819,-0.475,-0.3016,0.3724,0.0733
8,545.951,348.2469,2.913,1.1246,-0.1162,-0.5741,-0.5777,-0.3694,0.3041,0.1869
8,545.7261,348.0179,2.948,1.2665,0.0585,-0.8115,-0.8962,-0.4442,0.3949,0.0312
8,544.9052,347.5976,2.9564,1.1958,-0.0335,-0.6507,-0.6945,-0.3381,0.3771,0.3209
8,542.8729,346.9876,2.9712,1.3199,0.0105,-0.7211,-0.8715,-0.5481,0.4259,0.2508
8,542.8632,346.9758,2.9512,1.1469,-0.2049,-0.624,-1.049,-0.4608,0.4931,0.4229
8,541.9716,346.145,2.9782,1.2377,-0.06,-0.695,-0.9585,-0.543,0.6069,0.4379
8,541.9586,346.0193,3.0263,1.1338,-0.0618,-0.7096,-0.7926,-0.5174,0.651,0.3735
8,542.08,347.046,2.9496,1.1098,0.0444,-1.0708,-0.9624,-0.4759,0.7412,0.4403
8,542.0256,346.6652,3.0576,0.9489,-0.0809,-0.9645,-0.8623,-0.2948,0.6679,0.4686
8,541.3849,346.5403,3.0103,1.0996,-0.0513,-0.9437,-0.8621,-0.3874,0.494,0.5045
8,541.5525,345.6246,3.0724,0.9469,-0.183,-0.8019,-1.1159,-0.3806,0.4947,0.3949
8,541.8454,345.7113,3.0159,1.0223,-0.0008,-0.8213,-1.0212,-0.6188,0.5744,0.4958
8,541.867,346.3197,3.0175,0.9855,-0.2078,-0.8732,-1.0762,-0.5323,0.33,0.537
8,542.2138,347.1139,2.986,1.142,-0.1308,-0.84,-1.1638,-0.4956,0.3423,0.5822
8,541.6092,347.1936,2.9744,1.1131,-0.0355,-0.7231,-0.9585,-0.6089,0.5068,0.7999
8,541.2081,346.4028,2.9846,1.1401,-0.036,-0.6106,-0.9349,-0.5868,0.3945,0.7224
8,542.1956,346.9065,2.9197,1.2735,0.1584,-0.6445,-0.6966,-0.6052,0.3313,0.6886
8,541.9218,347.6179,2.8908,1.022,0.0886,-0.5949,-0.7857,-0.573,0.2461,0.6931
8,543.4618,347.0154,2.9316,1.2086,0.0822,-0.5089,-0.5958,-0.5292,0.5636,0.7128
8,543.4609,346.9559,2.9458,1.1841,0.1056,-0.515,-0.6439,-0.5455,0.4679,0.8619
8,543.0353,346.0216,2.9159,1.2217,0.0497,-0.6643,-0.7225,-0.5733,0.508,0.6755
8,542.8038,346.4368,2.9648,1.1908,0.0649,-0.4992,-0.7069,-0.676,0.425,0.7421
8,542.8176,346.5888,2.9223,1.1157,-0.0184,-0.4298,-1.0398,-0.5214,0.4549,0.6553
8,542.57,347.3375,2.9811,1.105,0.0782,-0.5535,-0.9764,-0.7168,0.603,0.7202
8,543.2013,347.0402,2.9397,1.1367,0.179,-0.496,-0.9483,-0.6727,0.8471,0.7507
40,543.3473,347.437,-1.2126,-37.2316,-16.2658,25.5786,-8.8128,10.8037,-11.1249,18.8135
40,543.0872,347.7385,-1.1907,-37.3503,-16.6686,26.0119,-9.7408,11.4516,-7.2853,20.4707
40,543.2971,348.0492,-1.187,-36.5437,-19.5004,21.9564,1.1913,27.782,-10.9403,16.49
40,542.5751,348.5895,-1.2463,-31.8828,-18.726,25.2532,-10.2322,19.1776,-9.0668,14.8401
40,543.1911,347.4373,2.852,0.8756,0.3995,-0.0714,-0.9396,-0.6091,0.0653,0.5757
40,543.3858,347.86,2.8375,1.0504,0.1604,-0.0331,-0.5397,-1.0608,-0.1012,1.1352
40,544.0659,347.8588,2.8698,1.2902,0.4268,-0.3237,-0.7822,-0.725,0.2823,-0.4091
41,543.5776,347.3356,2.9225,1.179,0.2353,-0.121,-0.8026,-0.7587,0.2285,0.3196
41,543.3993,346.6346,2.8394,1.2514,0.1486,-0.3176,-0.7742,-0.7463,0.3756,0.11
41,543.4804,346.0605,2.9101,1.3021,0.2915,-0.1929,-0.8719,-0.7626,0.119,0.2121
41,543.2473,345.54,2.9582,1.2553,0.2201,-0.2387,-0.9319,-0.6559,0.0968,0.5192
41,543.164,345.5097,2.9728,1.156,0.2265,-0.2043,-0.9567,-0.8158,0.4012,0.4043
41,543.1578,345.9486,2.8951,1.2968,0.1984,-0.3455,-0.9273,-0.7811,0.417,0.1796
41,544.2621,345.2489,2.9097,1.1996,0.1833,-0.4146,-0.8739,-0.7134,0.175,0.2911
41,544.1124,345.0358,2.9724,1.1861,0.1026,-0.3229,-1.0814,-0.7928,0.1814,0.2892
41,543.6911,344.2338,2.904,1.2581,0.0604,-0.4911,-0.9854,-0.5579,0.205,0.3181
41,543.4968,344.2003,2.9436,1.1817,0.087,-0.4199,-1.1387,-0.6651,0.5529,0.405
41,542.2778,344.3292,2.9748,1.1134,-0.0601,-0.3928,-1.0603,-0.6356,0.8287,0.6021
41,542.803,344.5548,2.9606,1.0843,0.2237,-0.3564,-1.0566,-0.5412,0.9289,0.4567
41,542.8955,343.9356,3.0251,1.1219,0.0784,-0.2863,-1.1348,-0.8973,0.7908,0.5941
41,541.9344,343.9635,3.0548,1.0891,0.0648,-0.2278,-1.1072,-0.8129,0.6869,0.5835
