FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
28907,21788.302944,2,62978151.168,0.0317249574856066
28908,21788.322944,1,62978171.1104,0.0226473661564939
28909,21788.342944,2,62978191.2576,0.0315149466265085
28910,21788.362944,1,62978211.1744,0.022675026123302
28911,21788.382944,2,62978231.296,0.0313254246317127
28912,21788.402944,1,62978251.5456,0.0226791238961624
28913,21788.422944,2,62978271.1808,0.0311000471243879
28914,21788.442944,1,62978291.1744,0.022665806134366
28915,21788.462944,2,62978311.2064,0.0310846804761612
28916,21788.482944,1,62978331.2896,0.0226668305775811
28917,21788.502944,2,62978351.2064,0.0309535517446268
28918,21788.522944,1,62978371.3152,0.0227016616468949
28919,21788.542944,2,62978391.1808,0.0308572540824062
28920,21788.562944,1,62978411.2,0.0227047349765403
28921,21788.582944,2,62978431.3216,0.0308572540824062
28922,21788.602944,1,62978451.4304,0.0227037105333251
28923,21788.622944,2,62978471.3344,0.0308787673899236
28924,21788.642944,1,62978491.2128,0.0226852705554531
28925,21788.662944,2,62978511.2448,0.0308183252402319
28926,21788.682944,1,62978531.1232,0.0226801483393775
28927,21788.702944,2,62978551.3216,0.0306677320876104
28928,21788.722944,1,62978571.2256,0.0227426393754994
28929,21788.742944,2,62978591.168,0.0304444034667158
28930,21788.762944,1,62978611.1744,0.0226791238961624
28931,21788.782944,2,62978631.1808,0.0303532280205708
28932,21788.802944,1,62978651.2512,0.0227416149322843
28933,21788.822944,2,62978671.3856,0.0302169770729608
28934,21788.842944,1,62978691.0976,0.0226852705554531
28935,21788.862944,2,62978711.2192,0.030191365992583
28936,21788.882944,1,62978731.1872,0.0227713237855226
28937,21788.902944,2,62978751.1808,0.0300100395435081
28938,21788.922944,1,62978771.3152,0.0226586350318602
28939,21788.942944,2,62978791.5008,0.0299803306902698
28940,21788.962944,1,62978811.456,0.0226955149876042
28941,21788.982944,2,62978831.2704,0.0299649640420432
28942,21789.002944,1,62978851.4048,0.0227672260126621
28943,21789.022944,2,62978871.1552,0.0299137418812875
28944,21789.042944,1,62978891.7376,0.0227303460569181
28945,21789.062944,2,62978911.2448,0.0299116929948573
28946,21789.082944,1,62978931.3024,0.0227795193312435
28947,21789.102944,2,62978951.3472,0.0298594463908866
28948,21789.122944,1,62978971.4688,0.0226893683283136
28949,21789.142944,2,62978991.2448,0.0299045218923515
28950,21789.162944,1,62979011.2512,0.0227231749544123
28951,21789.182944,2,62979031.296,0.0300049173274325
28952,21789.202944,1,62979051.2384,0.0227487860347901
28953,21789.222944,2,62979071.2064,0.0300213084188743
28954,21789.242944,1,62979091.2384,0.0227170282951216
28955,21789.262944,2,62979111.3088,0.0299793062470547
28956,21789.282944,1,62979131.2512,0.0226914172147438
28957,21789.302944,2,62979151.4112,0.0301165816378798
28958,21789.322944,1,62979171.5072,0.0226596594750753
28959,21789.342944,2,62979191.2064,0.0303829368738091
28960,21789.362944,1,62979211.2896,0.0226576105886451
28961,21789.382944,2,62979231.2448,0.0305386522425062
28962,21789.402944,1,62979251.1872,0.0226401950539882
28963,21789.422944,2,62979271.3088,0.0304474767963612
28964,21789.442944,1,62979291.4176,0.0227416149322843
28965,21789.462944,2,62979311.3344,0.0304085479541869
28966,21789.482944,1,62979331.3152,0.0226996127604647
28967,21789.502944,2,62979351.4368,0.0304136701702625
28968,21789.522944,1,62979371.2512,0.0226043395414592
28969,21789.542944,2,62979391.3216,0.0306103632675641
28970,21789.562944,1,62979411.3792,0.0226227795193312
28971,21789.582944,2,62979431.36,0.0308777429467085
28972,21789.602944,1,62979451.328,0.0226873194418833
28973,21789.622944,2,62979471.3088,0.0307937386030692
28974,21789.642944,1,62979491.4176,0.0226401950539882
28975,21789.662944,2,62979511.4368,0.0307056364865695
28976,21789.682944,1,62979531.3024,0.0226238039625464
28977,21789.702944,2,62979551.488,0.0307107587026451
28978,21789.722944,1,62979571.3152,0.0226780994529473
28979,21789.742944,2,62979591.3728,0.0306830987358371
28980,21789.762944,1,62979611.4304,0.0226227795193312
28981,21789.782944,2,62979631.2704,0.0305181633782039
28982,21789.802944,1,62979651.4688,0.0226914172147438
28983,21789.822944,2,62979671.296,0.0305714344253898
28984,21789.842944,1,62979691.5072,0.0226914172147438
28985,21789.862944,2,62979711.3856,0.0307834941709181
28986,21789.882944,1,62979731.264,0.0226647816911509
28987,21789.902944,2,62979751.2704,0.0308490585366853
28988,21789.922944,1,62979771.3024,0.0226699039072264
28989,21789.942944,2,62979791.3216,0.0310344827586207
28990,21789.962944,1,62979811.392,0.0226801483393775
28991,21789.982944,2,62979831.296,0.0311543426147889
28992,21790.002944,1,62979851.392,0.0226821972258078
28993,21790.022944,2,62979871.4112,0.0313909889974799
28994,21790.042944,1,62979891.392,0.0227211260679821
28995,21790.062944,2,62979911.68,0.0312998135513348
28996,21790.082944,1,62979931.3024,0.0227037105333251
28997,21790.102944,2,62979952.0384,0.0314135267482123
28998,21790.122944,1,62979971.4816,0.0226832216690229
28999,21790.142944,2,62979991.4752,0.0316716864384207
29000,21790.162944,1,62980011.392,0.0226955149876042
29001,21790.182944,2,62980031.36,0.0316911508595079
29002,21790.202944,1,62980051.2512,0.0226965394308193
29003,21790.222944,2,62980071.3984,0.031682955313787
29004,21790.242944,1,62980091.4816,0.0226627328047206
29005,21790.262944,2,62980111.4368,0.0318417440121294
29006,21790.282944,1,62980131.4048,0.0226473661564939
29007,21790.302944,2,62980151.296,0.031846866228205
29008,21790.322944,1,62980171.392,0.0227108816358309
29009,21790.342944,2,62980191.3472,0.0316624664494847
29010,21790.362944,1,62980211.3792,0.0226627328047206
29011,21790.382944,2,62980231.3344,0.0314381133853751
29012,21790.402944,1,62980251.3152,0.0227344438297785
29013,21790.422944,2,62980271.3984,0.0312086381051898
29014,21790.442944,1,62980291.3408,0.0227149794086914
29015,21790.462944,2,62980311.4112,0.0310170672239638
29016,21790.482944,1,62980331.5584,0.0227067838629705
29017,21790.502944,2,62980351.3728,0.0307568586473252
29018,21790.522944,1,62980371.5072,0.0226975638740345
29019,21790.542944,2,62980391.4112,0.0306062654947036
29020,21790.562944,1,62980411.3408,0.0227723482287377
29021,21790.582944,2,62980431.3984,0.0305325055832155
29022,21790.602944,1,62980451.4048,0.0227344438297785
29023,21790.622944,2,62980471.3216,0.0303983035220358
29024,21790.642944,1,62980491.4048,0.0227272727272727
29025,21790.662944,2,62980511.3472,0.030318396951257
29026,21790.682944,1,62980531.3664,0.0227364927162087
29027,21790.702944,2,62980551.616,0.0303644968959371
29028,21790.722944,1,62980571.328,0.0227713237855226
29029,21790.742944,2,62980591.4112,0.0303255680537628
29030,21790.762944,1,62980611.328,0.0227631282398017
29031,21790.782944,2,62980631.3216,0.0303142991783965
29032,21790.802944,1,62980651.456,0.0227559571372959
29033,21790.822944,2,62980671.4112,0.0302487348126293
29034,21790.842944,1,62980691.4048,0.0227354682729936
29035,21790.862944,2,62980711.3984,0.0302057081975946
29036,21790.882944,1,62980731.4048,0.0227006372036798
29037,21790.902944,2,62980751.424,0.0301339971725367
29038,21790.922944,1,62980771.4432,0.0226944905443891
29039,21790.942944,2,62980791.4496,0.0300571639314033
29040,21790.962944,1,62980811.3664,0.0226227795193312
29041,21790.982944,2,62980831.6032,0.0300520417153277
29042,21791.002944,1,62980851.4304,0.0226719527936566
29043,21791.022944,2,62980871.5392,0.0300038928842174
29044,21791.042944,1,62980891.4688,0.0225889728932325
29045,21791.062944,2,62980911.424,0.0300848238982113
29046,21791.082944,1,62980931.5968,0.0226606839182904
29047,21791.102944,2,62980951.8208,0.0299393529616653
29048,21791.122944,1,62980971.4688,0.0226135595303952
29049,21791.142944,2,62980991.4496,0.0298522752883808
29050,21791.162944,1,62981011.4176,0.0226422439404184
29051,21791.182944,2,62981031.5264,0.0298594463908866
29052,21791.202944,1,62981051.4688,0.0226821972258078
29053,21791.222944,2,62981071.5264,0.0299526707234618
29054,21791.242944,1,62981091.4304,0.0226596594750753
29055,21791.262944,2,62981111.3984,0.0300438461696068
29056,21791.282944,1,62981131.456,0.0226555617022148
29057,21791.302944,2,62981151.488,0.0301135083082345
29058,21791.322944,1,62981171.5328,0.0226709283504415
29059,21791.342944,2,62981191.424,0.0302241481754666
29060,21791.362944,1,62981211.4432,0.0226709283504415
29061,21791.382944,2,62981231.4496,0.0304126457270473
29062,21791.402944,1,62981251.5456,0.0226514639293544
29063,21791.422944,2,62981271.5008,0.0306318765750814
29064,21791.442944,1,62981291.4944,0.0227108816358309
29065,21791.462944,2,62981311.6544,0.030773249738767
29066,21791.482944,1,62981331.6992,0.0226637572479357
29067,21791.502944,2,62981351.5264,0.0308439363206097
29068,21791.522944,1,62981371.5712,0.0227078083061856
29069,21791.542944,2,62981391.4496,0.0307476386583892
29070,21791.562944,1,62981411.5456,0.0226688794640113
29071,21791.582944,2,62981431.5008,0.0305888499600467
29072,21791.602944,1,62981451.52,0.0226494150429242
29073,21791.622944,2,62981471.616,0.0304812834224599
29074,21791.642944,1,62981491.5328,0.0226668305775811
29075,21791.662944,2,62981511.488,0.0302989325301699
29076,21791.682944,1,62981531.4816,0.0226862949986682
29077,21791.702944,2,62981551.808,0.0302651259040711
29078,21791.722944,1,62981571.5712,0.0227272727272727
29079,21791.742944,2,62981591.6032,0.0302507836990596
29080,21791.762944,1,62981611.584,0.022747761591575
29081,21791.782944,2,62981631.6032,0.0303655213391522
29082,21791.802944,1,62981651.584,0.022675026123302
29083,21791.822944,2,62981671.5648,0.0304587456717274
29084,21791.842944,1,62981691.4944,0.0227088327494007
29085,21791.862944,2,62981711.5264,0.0303849857602393
29086,21791.882944,1,62981731.5712,0.0227313705001332
29087,21791.902944,2,62981751.5776,0.0304474767963612
29088,21791.922944,1,62981771.648,0.022675026123302
29089,21791.942944,2,62981791.5392,0.0305868010736165
29090,21791.962944,1,62981811.52,0.0227067838629705
29091,21791.982944,2,62981831.5776,0.0306144610404245
29092,21792.002944,1,62981851.5968,0.0227037105333251
29093,21792.022944,2,62981871.6032,0.030618558813285
29094,21792.042944,1,62981891.5712,0.022639170610773
