FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
31413,12130.987456,2,57881103.296,0.0328057450775503
31414,12131.007456,1,57881123.2256,0.0319083328211117
31415,12131.027456,2,57881143.0656,0.0327575962464401
31416,12131.047456,1,57881163.136,0.0319175528100477
31417,12131.067456,2,57881183.0656,0.0329020427397709
31418,12131.087456,1,57881203.2256,0.0319247239125535
31419,12131.107456,2,57881223.2448,0.0328856516483291
31420,12131.127456,1,57881243.392,0.0319800438461696
31421,12131.147456,2,57881263.3472,0.0329778515376893
31422,12131.167456,1,57881283.2512,0.0319421394472104
31423,12131.187456,2,57881303.0912,0.0329327760362243
31424,12131.207456,1,57881323.3664,0.0319779949597394
31425,12131.227456,2,57881343.0784,0.0329962915155613
31426,12131.247456,1,57881363.0976,0.0318796484110886
31427,12131.267456,2,57881383.1936,0.0329327760362243
31428,12131.287456,1,57881403.1232,0.031892966172885
31429,12131.307456,2,57881423.1808,0.033011658163788
31430,12131.327456,1,57881443.0848,0.0318427684553445
31431,12131.347456,2,57881463.1424,0.0328969205236954
31432,12131.367456,1,57881483.0976,0.031865306206077
31433,12131.387456,2,57881503.1296,0.0328190628393468
31434,12131.407456,1,57881523.1872,0.0319093572643268
31435,12131.427456,2,57881543.104,0.0327873050996783
31436,12131.447456,1,57881563.1488,0.031919601696478
31437,12131.467456,2,57881583.1424,0.0328241850554224
31438,12131.487456,1,57881603.1872,0.031928821685414
31439,12131.507456,2,57881623.2064,0.0328077939639806
31440,12131.527456,1,57881643.1104,0.0318632573196468
31441,12131.547456,2,57881663.1424,0.0329645337758928
31442,12131.567456,1,57881683.136,0.0318714528653677
31443,12131.587456,2,57881703.1168,0.0332442067736185
31444,12131.607456,1,57881723.1616,0.0318509640010654
31445,12131.627456,2,57881743.1296,0.0332114245907349
31446,12131.647456,1,57881763.1616,0.0319390661175651
31447,12131.667456,2,57881783.168,0.0332995267072346
31448,12131.687456,1,57881803.1872,0.0318355973528387
31449,12131.707456,2,57881823.2832,0.0331612268731944
31450,12131.727456,1,57881843.1488,0.0319226750261233
31451,12131.747456,2,57881863.168,0.0330536603356076
31452,12131.767456,1,57881883.1488,0.0319247239125535
