FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
116,13215.652512,1,57013335.5776,0.0200370848443871
117,13215.672512,2,57013355.5712,0.0222211977790071
118,13215.692512,1,57013375.5264,0.0201415780523286
119,13215.712512,2,57013395.5328,0.0223369598623148
120,13215.732512,1,57013415.5648,0.0200790870162067
121,13215.752512,2,57013435.584,0.0222304177679431
122,13215.772512,1,57013455.5392,0.0200391337308173
123,13215.792512,2,57013475.5584,0.0222918843608499
124,13215.812512,1,57013495.5648,0.0200770381297765
125,13215.832512,2,57013515.584,0.0220921179339029
126,13215.852512,1,57013535.5648,0.0200299137418813
127,13215.872512,2,57013555.5968,0.0221433400946586
128,13215.892512,1,57013575.6416,0.0200883070051427
129,13215.912512,2,57013595.584,0.0221136312414203
130,13215.932512,1,57013615.68,0.0200493781629684
131,13215.952512,2,57013635.6096,0.0220951912635483
132,13215.972512,1,57013655.616,0.020127235847317
133,13215.992512,2,57013675.648,0.022047042432438
134,13216.012512,1,57013695.5904,0.0200944536644334
135,13216.032512,2,57013715.5968,0.022283688815129
136,13216.052512,1,57013735.616,0.020118015858381
137,13216.072512,2,57013755.5968,0.0223523265105415
138,13216.092512,1,57013775.6288,0.0200667936976253
139,13216.112512,2,57013795.5968,0.0222765177126232
140,13216.132512,1,57013815.5776,0.0200585981519044
141,13216.152512,2,57013835.6096,0.0222918843608499
142,13216.172512,1,57013855.6032,0.0200801114594218
143,13216.192512,2,57013875.584,0.0222406622000942
144,13216.212512,1,57013895.6288,0.0199899604564919
145,13216.232512,2,57013915.6352,0.0222713954965476
146,13216.252512,1,57013935.616,0.0201006003237241
147,13216.272512,2,57013955.6352,0.0221730489478968
148,13216.292512,1,57013975.616,0.0200411826172475
149,13216.312512,2,57013995.6352,0.0221074845821296
150,13216.332512,1,57014015.68,0.0200422070604626
151,13216.352512,2,57014035.6352,0.022102362366054
152,13216.372512,1,57014055.6672,0.0200504026061835
153,13216.392512,2,57014075.648,0.0220706046263856
154,13216.412512,1,57014095.6672,0.0200309381850964
155,13216.432512,2,57014115.6864,0.0220296268977811
156,13216.452512,1,57014135.6928,0.0200524514926138
157,13216.472512,2,57014155.6352,0.0219753314073801
158,13216.492512,1,57014175.6544,0.0200903558915729
159,13216.512512,2,57014195.6224,0.0220091380334788
160,13216.532512,1,57014215.6416,0.0200698670272707
161,13216.552512,2,57014235.6864,0.0219988936013277
162,13216.572512,1,57014255.6416,0.0200616714815498
163,13216.592512,2,57014275.648,0.0220706046263856
164,13216.612512,1,57014295.7056,0.0200217181961604
165,13216.632512,2,57014315.6352,0.0221044112524843
166,13216.652512,1,57014335.6928,0.0200493781629684
167,13216.672512,2,57014355.6352,0.0221638289589608
168,13216.692512,1,57014375.6544,0.0200965025508636
169,13216.712512,2,57014395.6608,0.0220951912635483
170,13216.732512,1,57014415.68,0.020045280390108
171,13216.752512,2,57014435.6736,0.0221279734464319
172,13216.772512,1,57014455.7312,0.0200309381850964
173,13216.792512,2,57014475.6992,0.0221300223328621
174,13216.812512,1,57014495.7056,0.0201241625176716
175,13216.832512,2,57014515.6992,0.0220808490585367
176,13216.852512,1,57014535.7056,0.0200626959247649
177,13216.872512,2,57014555.7376,0.022074702399246
178,13216.892512,1,57014575.744,0.0200483537197533
179,13216.912512,2,57014595.6864,0.0220593357510193
180,13216.932512,1,57014615.744,0.0200073759911488
181,13216.952512,2,57014635.6992,0.0220337246706415
182,13216.972512,1,57014655.7824,0.0200473292765382
183,13216.992512,2,57014675.6864,0.0220070891470486
184,13217.012512,1,57014695.7312,0.0200504026061835
185,13217.032512,2,57014715.6864,0.0219988936013277
186,13217.052512,1,57014735.7568,0.0200893314483578
187,13217.072512,2,57014755.6864,0.0219804536234556
188,13217.092512,1,57014775.7568,0.0200299137418813
189,13217.112512,2,57014795.7632,0.0218728870858688
190,13217.132512,1,57014815.7056,0.020082160345852
191,13217.152512,2,57014835.7376,0.0218769848587293
192,13217.172512,1,57014855.7184,0.0200575737086893
193,13217.192512,2,57014875.712,0.0218226893683283
194,13217.212512,1,57014895.744,0.0201016247669392
195,13217.232512,2,57014915.7376,0.0218319093572643
196,13217.252512,1,57014935.7952,0.0200852336754974
197,13217.272512,2,57014955.776,0.0218093716065319
198,13217.292512,1,57014975.7824,0.0200124982072244
199,13217.312512,2,57014995.7376,0.0217673694347122
200,13217.332512,1,57015015.7952,0.0200790870162067
201,13217.352512,2,57015035.7504,0.0218257626979737
202,13217.372512,1,57015055.808,0.0201303091769623
203,13217.392512,2,57015075.7888,0.0218687893130084
204,13217.412512,1,57015095.7824,0.0200575737086893
205,13217.432512,2,57015115.7632,0.0219046448255373
206,13217.452512,1,57015135.744,0.0200842092322823
207,13217.472512,2,57015155.7632,0.021892351506956
208,13217.492512,1,57015175.7568,0.0200432315036778
209,13217.512512,2,57015195.7888,0.0219425492244965
210,13217.532512,1,57015215.7824,0.0200678181408405
211,13217.552512,2,57015235.7888,0.0219333292355605
212,13217.572512,1,57015255.8208,0.0200801114594218
213,13217.592512,2,57015275.8144,0.0218739115290839
214,13217.612512,1,57015295.8592,0.0200575737086893
215,13217.632512,2,57015315.7888,0.0218544471079968
216,13217.652512,1,57015335.8336,0.0200760136865614
217,13217.672512,2,57015355.8144,0.0218984981662466
218,13217.692512,1,57015375.808,0.0199971315589977
219,13217.712512,2,57015395.8272,0.0219128403712582
220,13217.732512,1,57015415.808,0.0200708914704858
221,13217.752512,2,57015435.7888,0.0218001516175958
222,13217.772512,1,57015455.808,0.0200391337308173
223,13217.792512,2,57015475.8272,0.0218226893683283
224,13217.812512,1,57015495.8464,0.0200739648001311
225,13217.832512,2,57015515.7888,0.0217427827975495
226,13217.852512,1,57015535.7952,0.0201190403015961
227,13217.872512,2,57015555.8272,0.0217294650357531
228,13217.892512,1,57015575.8208,0.0200862581187125
229,13217.912512,2,57015595.8656,0.0215532608027537
230,13217.932512,1,57015615.8592,0.0200657692544102
231,13217.952512,2,57015635.8656,0.021556334132399
232,13217.972512,1,57015655.8208,0.0200319626283115
233,13217.992512,2,57015675.8272,0.0216157518388756
234,13218.012512,1,57015695.8464,0.0200422070604626
235,13218.032512,2,57015715.8144,0.0216782428749974
236,13218.052512,1,57015735.8848,0.0200340115147417
237,13218.072512,2,57015755.8656,0.0217263917061077
238,13218.092512,1,57015775.872,0.020118015858381
239,13218.112512,2,57015795.8912,0.0217673694347122
240,13218.132512,1,57015815.8848,0.0200504026061835
241,13218.152512,2,57015835.8784,0.0218022005040261
242,13218.172512,1,57015855.8848,0.0200760136865614
243,13218.192512,2,57015875.8144,0.0218452271190608
244,13218.212512,1,57015895.8464,0.0200165959800848
245,13218.232512,2,57015915.8784,0.021819616038683
246,13218.252512,1,57015935.8592,0.0201518224844797
247,13218.272512,2,57015955.8528,0.0217817116397238
248,13218.292512,1,57015975.8848,0.0200299137418813
249,13218.312512,2,57015995.8784,0.0217489294568402
250,13218.332512,1,57016015.936,0.0200893314483578
251,13218.352512,2,57016035.8912,0.0216854139775032
252,13218.372512,1,57016055.8976,0.0201507980412646
253,13218.392512,2,57016075.8656,0.0217612227754216
254,13218.412512,1,57016095.872,0.020036060401172
255,13218.432512,2,57016115.9168,0.0218646915401479
256,13218.452512,1,57016135.8848,0.0200493781629684
257,13218.472512,2,57016155.9296,0.0218155182658225
258,13218.492512,1,57016175.8976,0.0200790870162067
259,13218.512512,2,57016195.8784,0.0218022005040261
260,13218.532512,1,57016215.8976,0.0200924047780032
261,13218.552512,2,57016235.9424,0.021765320548282
262,13218.572512,1,57016255.8848,0.0200524514926138
263,13218.592512,2,57016275.8656,0.021847276005491
264,13218.612512,1,57016295.9232,0.0200493781629684
265,13218.632512,2,57016315.9552,0.0218062982768865
266,13218.652512,1,57016335.936,0.0200667936976253
267,13218.672512,2,57016355.8784,0.0217970782879505
268,13218.692512,1,57016375.9232,0.020082160345852
269,13218.712512,2,57016395.9424,0.021828836027619
270,13218.732512,1,57016415.9232,0.0200596225951196
271,13218.752512,2,57016435.9296,0.0219302559059151
272,13218.772512,1,57016455.9232,0.0200422070604626
273,13218.792512,2,57016475.9168,0.0219343536787756
274,13218.812512,1,57016495.9104,0.0200872825619276
275,13218.832512,2,57016515.9296,0.0218903026205257
276,13218.852512,1,57016535.9232,0.0200432315036778
277,13218.872512,2,57016556.0192,0.0218370315733399
278,13218.892512,1,57016575.9488,0.0200934292212183
279,13218.912512,2,57016595.9552,0.0219159137009036
280,13218.932512,1,57016615.9744,0.0200196693097302
281,13218.952512,2,57016635.9168,0.021965086975229
282,13218.972512,1,57016655.9616,0.020091380334788
283,13218.992512,2,57016675.9424,0.0219036203823222
284,13219.012512,1,57016695.9872,0.0200585981519044
285,13219.032512,2,57016715.968,0.0219722580777348
286,13219.052512,1,57016735.936,0.0200965025508636
287,13219.072512,2,57016755.9552,0.0220029913741881
288,13219.092512,1,57016775.9616,0.020045280390108
289,13219.112512,2,57016795.9808,0.0219568914295081
290,13219.132512,1,57016816,0.0200084004343639
291,13219.152512,2,57016836.032,0.021892351506956
292,13219.172512,1,57016856.0128,0.0200483537197533
293,13219.192512,2,57016875.9552,0.0218780093019444
294,13219.212512,1,57016895.9744,0.020036060401172
295,13219.232512,2,57016915.968,0.0219333292355605
296,13219.252512,1,57016935.9872,0.0200903558915729
297,13219.272512,2,57016956.0064,0.0219906980556068
298,13219.292512,1,57016975.9616,0.0200596225951196
299,13219.312512,2,57016995.9808,0.0220665068535251
300,13219.332512,1,57017016.0256,0.0200524514926138
301,13219.352512,2,57017035.9936,0.022037822443502
302,13219.372512,1,57017056.0256,0.0199684471489745
303,13219.392512,2,57017076.0064,0.021983526953101
304,13219.412512,1,57017096,0.0200534759358289
305,13219.432512,2,57017116.0192,0.0219691847480894
306,13219.452512,1,57017136.0512,0.0200124982072244
307,13219.472512,2,57017155.9936,0.0219784047370254
308,13219.492512,1,57017176.0128,0.0200596225951196
309,13219.512512,2,57017195.968,0.0219753314073801
310,13219.532512,1,57017215.9872,0.0200227426393755
311,13219.552512,2,57017236.0192,0.0220275780113508
312,13219.572512,1,57017256.064,0.0201118691990903
313,13219.592512,2,57017276.0448,0.0220869957178274
314,13219.612512,1,57017296.0768,0.0200534759358289
315,13219.632512,2,57017316.0192,0.0221546089700248
316,13219.652512,1,57017336.0384,0.0200319626283115
317,13219.672512,2,57017356.0064,0.0221638289589608
318,13219.692512,1,57017376.0256,0.0200206937529453
319,13219.712512,2,57017396.0576,0.0221781711639724
320,13219.732512,1,57017416.0768,0.019990984899707
321,13219.752512,2,57017436.0448,0.0221730489478968
322,13219.772512,1,57017456.0384,0.0200616714815498
323,13219.792512,2,57017476.0064,0.0220665068535251
324,13219.812512,1,57017496.0512,0.0200719159137009
325,13219.832512,2,57017516.0576,0.0220695801831704
326,13219.852512,1,57017536.1152,0.0200442559468929
327,13219.872512,2,57017556.032,0.0221228512303563
328,13219.892512,1,57017576.0384,0.0200790870162067
329,13219.912512,2,57017596.0448,0.0220490913188682
330,13219.932512,1,57017616.0896,0.0200043026615035
331,13219.952512,2,57017636.0576,0.022102362366054
332,13219.972512,1,57017656.128,0.019954104943963
333,13219.992512,2,57017676.0576,0.0220757268424611
334,13220.012512,1,57017696.064,0.0200299137418813
335,13220.032512,2,57017716.096,0.0220798246153216
336,13220.052512,1,57017736.128,0.0200053271047186
337,13220.072512,2,57017756.096,0.0221074845821296
338,13220.092512,1,57017776.1792,0.0200678181408405
339,13220.112512,2,57017796.0832,0.0219958202716823
340,13220.132512,1,57017816.064,0.0200575737086893
341,13220.152512,2,57017836.0704,0.0220173335791997
342,13220.172512,1,57017856.064,0.0199961071157826
343,13220.192512,2,57017876.096,0.0221156801278505
344,13220.212512,1,57017896.1408,0.0199920093429221
345,13220.232512,2,57017916.1472,0.0221996844714897
346,13220.252512,1,57017936.1024,0.0200770381297765
347,13220.272512,2,57017956.1088,0.0221402667650132
348,13220.292512,1,57017976.1536,0.0200432315036778
349,13220.312512,2,57017996.0832,0.022128997889647
350,13220.332512,1,57018016.128,0.0200463048333231
351,13220.352512,2,57018036.0832,0.0221146556846354
352,13220.372512,1,57018056.1408,0.0200760136865614
353,13220.392512,2,57018076.1344,0.0219722580777348
354,13220.412512,1,57018096.0896,0.0200606470383347
355,13220.432512,2,57018116.1344,0.022056262421374
356,13220.452512,1,57018136.1792,0.020072940356916
357,13220.472512,2,57018156.16,0.0220327002274264
358,13220.492512,1,57018176.1536,0.0200227426393755
359,13220.512512,2,57018196.1472,0.02206548241031
360,13220.532512,1,57018216.192,0.0200493781629684
361,13220.552512,2,57018236.16,0.0220255291249206
362,13220.572512,1,57018256.1408,0.0199756182514803
363,13220.592512,2,57018276.1472,0.0221228512303563
364,13220.612512,1,57018296.128,0.0200155715368697
365,13220.632512,2,57018316.1344,0.0221033868092692
366,13220.652512,1,57018336.1792,0.0200504026061835
367,13220.672512,2,57018356.1472,0.0221146556846354
368,13220.692512,1,57018376.1536,0.020118015858381
369,13220.712512,2,57018396.1984,0.022047042432438
370,13220.732512,1,57018416.1408,0.0200698670272707
371,13220.752512,2,57018436.1472,0.0220603601942344
372,13220.772512,1,57018456.1664,0.0200463048333231
373,13220.792512,2,57018476.1216,0.0220583113078042
374,13220.812512,1,57018496.1792,0.020072940356916
375,13220.832512,2,57018516.1856,0.0219999180445428
376,13220.852512,1,57018536.1664,0.0200954781076485
377,13220.872512,2,57018556.1856,0.0220245046817055
378,13220.892512,1,57018576.2176,0.020045280390108
379,13220.912512,2,57018596.2112,0.0220173335791997
380,13220.932512,1,57018616.1792,0.0200442559468929
381,13220.952512,2,57018636.224,0.0219445981109267
382,13220.972512,1,57018656.1792,0.0200012293318581
383,13220.992512,2,57018676.16,0.0219773802938103
384,13221.012512,1,57018696.192,0.0199981560022128
385,13221.032512,2,57018716.2112,0.0219138648144733
386,13221.052512,1,57018736.2304,0.0199981560022128
387,13221.072512,2,57018756.1984,0.0220234802384904
388,13221.092512,1,57018776.2304,0.0200790870162067
389,13221.112512,2,57018796.2368,0.0220081135902637
390,13221.132512,1,57018816.2048,0.0199981560022128
391,13221.152512,2,57018836.3008,0.0219753314073801
392,13221.172512,1,57018856.256,0.0200043026615035
393,13221.192512,2,57018876.2368,0.0220040158174032
394,13221.212512,1,57018896.256,0.0200319626283115
395,13221.232512,2,57018916.2496,0.0220347491138566
396,13221.252512,1,57018936.2048,0.0200391337308173
397,13221.272512,2,57018956.224,0.0219702091913045
398,13221.292512,1,57018976.1792,0.0200524514926138
399,13221.312512,2,57018996.2368,0.0219794291802405
400,13221.332512,1,57019016.256,0.0201006003237241
401,13221.352512,2,57019036.288,0.0219763558505952
402,13221.372512,1,57019056.2432,0.0199981560022128
403,13221.392512,2,57019076.2368,0.0219292314627
404,13221.412512,1,57019096.2304,0.0199838137972012
405,13221.432512,2,57019116.2496,0.0219886491691766
406,13221.452512,1,57019136.2176,0.0200258159690208
407,13221.472512,2,57019156.224,0.0219271825762698
408,13221.492512,1,57019176.256,0.0200309381850964
409,13221.512512,2,57019196.2752,0.0219896736123917
410,13221.532512,1,57019216.2688,0.0199264449771549
411,13221.552512,2,57019236.2496,0.0219466469973569
412,13221.572512,1,57019256.256,0.0200258159690208
413,13221.592512,2,57019276.2368,0.0219251336898396
414,13221.612512,1,57019296.256,0.020072940356916
415,13221.632512,2,57019316.2368,0.0218964492798164
416,13221.652512,1,57019336.2688,0.0200350359579568
417,13221.672512,2,57019356.2368,0.0218390804597701
418,13221.692512,1,57019376.256,0.0199981560022128
419,13221.712512,2,57019396.2624,0.0217048783985904
420,13221.732512,1,57019416.2816,0.0200555248222591
421,13221.752512,2,57019436.288,0.0216987317392997
422,13221.772512,1,57019456.256,0.0200473292765382
423,13221.792512,2,57019476.2752,0.0216126785092302
424,13221.812512,1,57019496.2688,0.0200370848443871
425,13221.832512,2,57019516.2624,0.0216208740549511
426,13221.852512,1,57019536.2688,0.0200770381297765
427,13221.872512,2,57019556.3648,0.0216874628639335
428,13221.892512,1,57019576.3072,0.0200770381297765
429,13221.912512,2,57019596.288,0.0216434118056836
430,13221.932512,1,57019616.32,0.0200903558915729
431,13221.952512,2,57019636.8384,0.021664925113201
432,13221.972512,1,57019656.32,0.0200073759911488
433,13221.992512,2,57019676.2752,0.0216895117503637
434,13222.012512,1,57019696.3584,0.0200288892986662
435,13222.032512,2,57019716.3648,0.0216362407031778
436,13222.052512,1,57019736.384,0.020009424877579
437,13222.072512,2,57019756.3136,0.0215932140881431
438,13222.092512,1,57019776.384,0.0200124982072244
439,13222.112512,2,57019796.3392,0.0216188251685209
440,13222.132512,1,57019816.3584,0.0200370848443871
441,13222.152512,2,57019836.416,0.0216280451574569
442,13222.172512,1,57019856.32,0.0200309381850964
443,13222.192512,2,57019876.3264,0.0217571250025611
444,13222.212512,1,57019896.3584,0.0200381092876022
445,13222.232512,2,57019916.352,0.0218226893683283
446,13222.252512,1,57019936.3328,0.0200206937529453
447,13222.272512,2,57019956.3136,0.0218278115844039
448,13222.292512,1,57019976.3584,0.0200124982072244
449,13222.312512,2,57019996.416,0.0218175671522528
450,13222.332512,1,57020016.3968,0.0200350359579568
451,13222.352512,2,57020036.3776,0.021838056016555
452,13222.372512,1,57020056.3968,0.0200258159690208
453,13222.392512,2,57020076.352,0.0219036203823222
454,13222.412512,1,57020096.32,0.0200504026061835
455,13222.432512,2,57020116.3392,0.0217950294015203
456,13222.452512,1,57020136.384,0.020026840412236
457,13222.472512,2,57020156.5696,0.0218237138115434
458,13222.492512,1,57020176.3584,0.020072940356916
459,13222.512512,2,57020196.3392,0.0218728870858688
460,13222.532512,1,57020216.5248,0.0201262114041019
461,13222.552512,2,57020236.416,0.0218483004487061
462,13222.572512,1,57020256.4224,0.0200862581187125
463,13222.592512,2,57020276.3648,0.0218851804044502
464,13222.612512,1,57020296.3968,0.020091380334788
465,13222.632512,2,57020316.3392,0.0219671358616592
466,13222.652512,1,57020336.384,0.0199735693650501
467,13222.672512,2,57020356.352,0.0220347491138566
468,13222.692512,1,57020376.3456,0.0200329870715266
469,13222.712512,2,57020396.3776,0.0222099289036409
470,13222.732512,1,57020416.4224,0.0200381092876022
471,13222.752512,2,57020436.4032,0.0221791956071875
472,13222.772512,1,57020456.4224,0.0200524514926138
473,13222.792512,2,57020476.3648,0.0221392423217981
474,13222.812512,1,57020496.4096,0.0200749892433462
475,13222.832512,2,57020516.4032,0.0220296268977811
476,13222.852512,1,57020536.3968,0.0200657692544102
477,13222.872512,2,57020556.4416,0.0220029913741881
478,13222.892512,1,57020576.4352,0.0199879115700617
479,13222.912512,2,57020596.3904,0.0219517692134325
480,13222.932512,1,57020616.448,0.0200114737640093
481,13222.952512,2,57020636.4416,0.0218421537894155
482,13222.972512,1,57020656.448,0.0199008338967771
483,13222.992512,2,57020676.4416,0.0218718626426537
484,13223.012512,1,57020696.4352,0.0200698670272707
485,13223.032512,2,57020716.4544,0.0218360071301248
486,13223.052512,1,57020736.4864,0.0200032782182884
487,13223.072512,2,57020756.416,0.0217130739443113
488,13223.092512,1,57020776.4736,0.020018644866515
489,13223.112512,2,57020796.48,0.0216772184317823
490,13223.132512,1,57020816.4736,0.0200299137418813
491,13223.152512,2,57020836.4928,0.0216393140328232
492,13223.172512,1,57020856.4224,0.0200217181961604
493,13223.192512,2,57020876.4416,0.0216434118056836
494,13223.212512,1,57020896.4736,0.0199991804454279
495,13223.232512,2,57020916.48,0.021655705124265
496,13223.252512,1,57020936.4864,0.0200329870715266
497,13223.272512,2,57020956.48,0.0216259962710267
498,13223.292512,1,57020976.448,0.0200124982072244
499,13223.312512,2,57020996.4672,0.0216587784539103
500,13223.332512,1,57021016.4608,0.0200217181961604
501,13223.352512,2,57021036.4416,0.0216434118056836
502,13223.372512,1,57021056.4736,0.0200657692544102
503,13223.392512,2,57021076.4544,0.0216526317946196
504,13223.412512,1,57021096.4608,0.0200616714815498
505,13223.432512,2,57021116.48,0.0216669739996312
506,13223.452512,1,57021136.4736,0.0200965025508636
507,13223.472512,2,57021156.48,0.0216372651463929
508,13223.492512,1,57021176.4864,0.0200135226504395
509,13223.512512,2,57021196.48,0.021619849611736
510,13223.532512,1,57021216.5376,0.0200575737086893
511,13223.552512,2,57021236.5312,0.0216577540106952
512,13223.572512,1,57021256.4864,0.0200432315036778
513,13223.592512,2,57021276.6336,0.0217315139221833
514,13223.612512,1,57021296.512,0.0200985514372938
515,13223.632512,2,57021316.5184,0.0216454606921138
516,13223.652512,1,57021336.4736,0.0200954781076485
517,13223.672512,2,57021356.5312,0.021619849611736
518,13223.692512,1,57021376.4608,0.020009424877579
519,13223.712512,2,57021396.5056,0.0215788718831315
520,13223.732512,1,57021416.4864,0.0199838137972012
521,13223.752512,2,57021436.5056,0.0214456942651669
522,13223.772512,1,57021456.512,0.0200145470936546
523,13223.792512,2,57021476.5184,0.0214795008912656
524,13223.812512,1,57021496.5504,0.0199520560575327
525,13223.832512,2,57021516.5056,0.0214620853566087
526,13223.852512,1,57021536.5376,0.0200258159690208
527,13223.872512,2,57021556.5312,0.021537894154527
528,13223.892512,1,57021576.5504,0.0200698670272707
529,13223.912512,2,57021596.5696,0.0215522363595386
530,13223.932512,1,57021616.576,0.0201190403015961
531,13223.952512,2,57021636.608,0.0215880918720675
532,13223.972512,1,57021656.5376,0.0200288892986662
533,13223.992512,2,57021676.544,0.0215870674288524
534,13224.012512,1,57021696.5248,0.0199561538303932
535,13224.032512,2,57021716.544,0.0215788718831315
536,13224.052512,1,57021736.6016,0.0200114737640093
537,13224.072512,2,57021756.544,0.0216352162599627
538,13224.092512,1,57021776.5632,0.0200493781629684
539,13224.112512,2,57021796.544,0.0216690228860614
540,13224.132512,1,57021816.5248,0.0200975269940787
541,13224.152512,2,57021836.544,0.0216710717724917
542,13224.172512,1,57021856.5888,0.0200114737640093
