FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
228,11587.262528,1,55384756.4032,0.0232323232323232
229,11587.282528,2,55384776.3712,0.0305652877660991
230,11587.302528,1,55384796.3776,0.0232702276312824
231,11587.322528,2,55384816.384,0.0305898744032618
232,11587.342528,1,55384836.416,0.0232855942795091
233,11587.362528,2,55384856.4224,0.0306134365972094
234,11587.382528,1,55384876.3776,0.0232794476202184
235,11587.402528,2,55384896.4736,0.0306451943368779
236,11587.422528,1,55384916.4032,0.0233532075317065
237,11587.442528,2,55384936.3968,0.0305693855389596
238,11587.462528,1,55384956.4416,0.0233634519638576
239,11587.482528,2,55384976.4352,0.0305202122646342
240,11587.502528,1,55384996.416,0.0233224742352531
241,11587.522528,2,55385016.4224,0.0305622144364538
242,11587.542528,1,55385036.4288,0.0233419386563403
243,11587.562528,2,55385056.4224,0.0305540188907329
244,11587.582528,1,55385076.416,0.0233286208945438
245,11587.602528,2,55385096.4992,0.0306195832565001
246,11587.622528,1,55385116.416,0.0233388653266949
247,11587.642528,2,55385136.4864,0.030555043333948
248,11587.662528,1,55385156.416,0.0232763742905731
249,11587.682528,2,55385176.448,0.0305130411621284
250,11587.702528,1,55385196.4928,0.023357305304567
251,11587.722528,2,55385216.4736,0.0304607945581576
252,11587.742528,1,55385236.3904,0.0233398897699101
253,11587.762528,2,55385256.6912,0.0303870346466695
254,11587.782528,1,55385276.4544,0.0232733009609277
255,11587.802528,2,55385296.448,0.0304720634335239
256,11587.822528,1,55385316.4288,0.0232784231770033
257,11587.842528,2,55385336.448,0.0304136701702625
258,11587.862528,1,55385356.5056,0.0232876431659393
259,11587.882528,2,55385376.4352,0.0304966500706866
260,11587.902528,1,55385396.4672,0.0233132542463171
261,11587.922528,2,55385416.4992,0.0305601655500236
262,11587.942528,1,55385436.5056,0.0232866187227242
263,11587.962528,2,55385456.4352,0.030636998791157
264,11587.982528,1,55385476.4544,0.023303009814166
265,11588.002528,2,55385496.4992,0.0306298276886512
266,11588.022528,1,55385516.5056,0.0232866187227242
267,11588.042528,2,55385536.4864,0.0306134365972094
268,11588.062528,1,55385556.4672,0.0232610076423464
269,11588.082528,2,55385576.4608,0.03057348331182
270,11588.102528,1,55385596.5184,0.023275349847358
271,11588.122528,2,55385616.4864,0.0306031921650583
272,11588.142528,1,55385636.4672,0.0232446165509046
273,11588.162528,2,55385656.4864,0.0305786055278956
274,11588.182528,1,55385676.4672,0.0232364210051837
275,11588.202528,2,55385696.4608,0.0305724588686049
276,11588.222528,1,55385716.5312,0.0233532075317065
277,11588.242528,2,55385736.4736,0.0304495256827914
278,11588.262528,1,55385756.5568,0.0232384698916139
279,11588.282528,2,55385776.448,0.0303767902145184
280,11588.302528,1,55385796.5696,0.023330669780974
281,11588.322528,2,55385816.448,0.0303563013502162
282,11588.342528,1,55385836.5056,0.0233132542463171
283,11588.362528,2,55385856.4864,0.0303511791341406
284,11588.382528,1,55385876.5312,0.0233245231216834
285,11588.402528,2,55385896.512,0.0303603991230766
286,11588.422528,1,55385916.5696,0.0233224742352531
287,11588.442528,2,55385936.4864,0.0303860102034544
288,11588.462528,1,55385956.5824,0.0233194009056078
289,11588.482528,2,55385976.5504,0.0304413301370705
290,11588.502528,1,55385996.5568,0.023257934312701
291,11588.522528,2,55386016.5632,0.0305949966193374
292,11588.542528,1,55386036.5312,0.0232538365398406
293,11588.562528,2,55386056.5376,0.030728174237302
294,11588.582528,1,55386076.5184,0.0232476898805499
295,11588.602528,2,55386096.7552,0.0307046120433544
296,11588.622528,1,55386116.544,0.0233050587005962
297,11588.642528,2,55386136.512,0.0306738787469011
298,11588.662528,1,55386156.544,0.0233818919417297
299,11588.682528,2,55386176.5504,0.0306154854836396
300,11588.702528,1,55386196.6592,0.0232476898805499
301,11588.722528,2,55386216.5504,0.0307148564755056
302,11588.742528,1,55386236.5824,0.0233050587005962
303,11588.762528,2,55386256.5504,0.030664658757965
304,11588.782528,1,55386276.544,0.0233091564734567
305,11588.802528,2,55386296.6016,0.0305837277439712
306,11588.822528,1,55386316.544,0.0233337431106194
307,11588.842528,2,55386336.5888,0.0305191878214191
308,11588.862528,1,55386356.5824,0.0232855942795091
309,11588.882528,2,55386376.5632,0.0305560677771631
310,11588.902528,1,55386396.5184,0.023266129858422
311,11588.922528,2,55386416.6144,0.0304618190013728
312,11588.942528,1,55386436.608,0.0232968631548753
313,11588.962528,2,55386456.5632,0.030372692441658
314,11588.982528,1,55386476.5952,0.0232927653820149
315,11589.002528,2,55386496.7936,0.03039113241953
316,11589.022528,1,55386516.5952,0.0232569098694859
317,11589.042528,2,55386536.64,0.0303603991230766
318,11589.062528,1,55386556.5568,0.0232784231770033
319,11589.082528,2,55386576.9472,0.030346056918065
320,11589.102528,1,55386596.5824,0.0233173520191776
321,11589.122528,2,55386616.6528,0.03039113241953
322,11589.142528,1,55386636.6592,0.0232896920523695
323,11589.162528,2,55386656.6016,0.0303624480095068
324,11589.182528,1,55386676.6464,0.02329378982523
325,11589.202528,2,55386696.704,0.030336836929129
326,11589.222528,1,55386716.5952,0.023257934312701
327,11589.242528,2,55386736.5888,0.0304905034113959
328,11589.262528,1,55386756.6336,0.0233357919970496
329,11589.282528,2,55386776.6144,0.0305898744032618
330,11589.302528,1,55386796.6592,0.0232343721187535
331,11589.322528,2,55386816.6656,0.0306124121539943
332,11589.342528,1,55386836.6208,0.0233378408834798
333,11589.362528,2,55386856.5888,0.0305816788575409
334,11589.382528,1,55386876.672,0.0233091564734567
335,11589.402528,2,55386896.6528,0.0305181633782039
336,11589.422528,1,55386916.7104,0.0231913455037187
337,11589.442528,2,55386936.6784,0.0306492921097384
338,11589.462528,1,55386956.6464,0.023284569836294
339,11589.482528,2,55386976.6272,0.0306964164976335
340,11589.502528,1,55386996.6464,0.023284569836294
341,11589.522528,2,55387016.6272,0.0306544143258139
342,11589.542528,1,55387036.6464,0.0232364210051837
343,11589.562528,2,55387056.6784,0.030536603356076
344,11589.582528,1,55387076.6336,0.0233091564734567
345,11589.602528,2,55387096.6528,0.0304423545802856
346,11589.622528,1,55387116.6592,0.0232876431659393
347,11589.642528,2,55387136.7168,0.0304075235109718
348,11589.662528,1,55387156.672,0.0233532075317065
349,11589.682528,2,55387176.6528,0.0304024012948962
350,11589.702528,1,55387196.7744,0.0233275964513287
351,11589.722528,2,55387216.6912,0.030336836929129
352,11589.742528,1,55387236.6592,0.0232548609830557
353,11589.762528,2,55387256.7424,0.0302487348126293
354,11589.782528,1,55387276.672,0.0232312987891081
355,11589.802528,2,55387296.6912,0.0302763947794374
356,11589.822528,1,55387316.6464,0.0232630565287766
357,11589.842528,2,55387336.6912,0.0303081525191059
358,11589.862528,1,55387356.672,0.0232272010162477
359,11589.882528,2,55387376.6784,0.0302917614276641
360,11589.902528,1,55387396.7104,0.0232056877087303
361,11589.922528,2,55387416.7424,0.0302466859261991
362,11589.942528,1,55387436.6976,0.0232374454483988
363,11589.962528,2,55387456.6784,0.0302108304136702
364,11589.982528,1,55387476.736,0.0232896920523695
365,11590.002528,2,55387496.7168,0.0302487348126293
366,11590.022528,1,55387516.7232,0.0232364210051837
367,11590.042528,2,55387536.7552,0.0302989325301699
368,11590.062528,1,55387557.2096,0.0232825209498638
369,11590.082528,2,55387576.6912,0.0302425881533387
370,11590.102528,1,55387596.6848,0.0232384698916139
371,11590.122528,2,55387616.7552,0.0303491302477104
372,11590.142528,1,55387636.8384,0.0233009609277358
373,11590.162528,2,55387656.7552,0.0303624480095068
374,11590.182528,1,55387676.6976,0.0232640809719917
375,11590.202528,2,55387696.7424,0.0306134365972094
376,11590.222528,1,55387716.7488,0.0233429630995554
377,11590.242528,2,55387736.7168,0.0306533898825988
378,11590.262528,1,55387756.7616,0.0232374454483988
379,11590.282528,2,55387776.7168,0.0306062654947036
380,11590.302528,1,55387796.8384,0.0232866187227242
381,11590.322528,2,55387816.7296,0.0305929477329072
382,11590.342528,1,55387836.7488,0.0233501342020612
383,11590.362528,2,55387856.7808,0.0305775810846805
384,11590.382528,1,55387876.7488,0.0232200299137419
385,11590.402528,2,55387896.7808,0.0305949966193374
386,11590.422528,1,55387916.736,0.0232968631548753
387,11590.442528,2,55387936.7424,0.0306154854836396
388,11590.462528,1,55387956.7232,0.023321449792038
389,11590.482528,2,55387976.7808,0.0306492921097384
390,11590.502528,1,55387996.7616,0.0232835453930789
391,11590.522528,2,55388016.7168,0.0306482676665232
392,11590.542528,1,55388036.8256,0.0232456409941197
393,11590.562528,2,55388056.7552,0.0306083143811339
394,11590.582528,1,55388076.8,0.0232743254041428
395,11590.602528,2,55388096.9856,0.030600118835413
396,11590.622528,1,55388116.8,0.0233060831438113
397,11590.642528,2,55388136.7936,0.0305806544143258
398,11590.662528,1,55388156.7872,0.0233419386563403
399,11590.682528,2,55388176.8704,0.0305775810846805
400,11590.702528,1,55388196.8768,0.0232876431659393
401,11590.722528,2,55388216.7808,0.0304628434445879
402,11590.742528,1,55388236.7616,0.0233112053598869
403,11590.762528,2,55388256.8064,0.0305898744032618
404,11590.782528,1,55388276.7872,0.0233040342573811
405,11590.802528,2,55388296.896,0.0306943676112033
406,11590.822528,1,55388316.8384,0.0233224742352531
407,11590.842528,2,55388336.7808,0.0307660786362612
408,11590.862528,1,55388356.8384,0.0232405187780441
409,11590.882528,2,55388376.8192,0.030927940664249
410,11590.902528,1,55388396.928,0.0233234986784682
411,11590.922528,2,55388416.9088,0.0309351117667548
412,11590.942528,1,55388436.8128,0.0232466654373348
413,11590.962528,2,55388456.8064,0.0309166717888827
414,11590.982528,1,55388476.8128,0.0232476898805499
415,11591.002528,2,55388496.9472,0.0308961829245805
416,11591.022528,1,55388516.8256,0.0232855942795091
417,11591.042528,2,55388536.8832,0.0309832605978651
418,11591.062528,1,55388556.864,0.0232702276312824
419,11591.082528,2,55388576.7936,0.0309474050853361
420,11591.102528,1,55388596.864,0.0233091564734567
421,11591.122528,2,55388616.832,0.0309760894953593
422,11591.142528,1,55388636.8128,0.023221054356957
423,11591.162528,2,55388656.8448,0.0309596984039175
424,11591.182528,1,55388676.8256,0.0232456409941197
425,11591.202528,2,55388696.8832,0.0309525273014117
426,11591.222528,1,55388716.9024,0.0231739299690618
427,11591.242528,2,55388736.8576,0.0309310139938943
428,11591.262528,1,55388756.8512,0.0233101809166718
429,11591.282528,2,55388776.8448,0.0309166717888827
430,11591.302528,1,55388796.928,0.023239494334829
431,11591.322528,2,55388816.8704,0.0309412584260454
432,11591.342528,1,55388836.8128,0.0232466654373348
433,11591.362528,2,55388856.8448,0.0309791628250046
434,11591.382528,1,55388876.8896,0.0232722765177126
435,11591.402528,2,55388896.8576,0.0310273116561149
436,11591.422528,1,55388916.9024,0.0233419386563403
437,11591.442528,2,55388936.9088,0.0310693138279345
438,11591.462528,1,55388956.8384,0.0232989120413055
439,11591.482528,2,55388976.8704,0.0309422828692606
440,11591.502528,1,55388996.8768,0.0233163275759625
441,11591.522528,2,55389016.8576,0.0308808162763538
442,11591.542528,1,55389036.928,0.0232907164955847
443,11591.562528,2,55389056.8448,0.0310344827586207
444,11591.582528,1,55389076.9664,0.0233419386563403
445,11591.602528,2,55389096.896,0.0313479623824451
446,11591.622528,1,55389116.9024,0.0232866187227242
447,11591.642528,2,55389136.8832,0.0315528510254677
448,11591.662528,1,55389156.8768,0.023303009814166
449,11591.682528,2,55389176.8704,0.0316634908926998
450,11591.702528,1,55389197.0048,0.0233081320302416
451,11591.722528,2,55389216.9088,0.0315508021390374
452,11591.742528,1,55389236.8768,0.0232835453930789
453,11591.762528,2,55389256.9088,0.0315753887762001
454,11591.782528,1,55389276.9024,0.0233060831438113
455,11591.802528,2,55389296.9856,0.0316604175630545
456,11591.822528,1,55389316.928,0.0232999364845207
457,11591.842528,2,55389336.9216,0.0318233040342574
458,11591.862528,1,55389356.9152,0.0233040342573811
459,11591.882528,2,55389376.9216,0.031856086217141
460,11591.902528,1,55389396.9664,0.0232179810273117
461,11591.922528,2,55389416.8576,0.031947261663286
462,11591.942528,1,55389436.9024,0.0232333476755383
463,11591.962528,2,55389456.9472,0.03212039256664
464,11591.982528,1,55389476.928,0.0232261765730326
465,11592.002528,2,55389496.9472,0.0321214170098551
466,11592.022528,1,55389516.9792,0.0231811010715676
467,11592.042528,2,55389536.9856,0.0321859569324072
468,11592.062528,1,55389556.9536,0.0231770032987072
469,11592.082528,2,55389576.9728,0.0322136168992153
470,11592.102528,1,55389597.0688,0.0231688077529863
471,11592.122528,2,55389616.9856,0.0322976212428545
472,11592.142528,1,55389637.0048,0.0232722765177126
473,11592.162528,2,55389656.96,0.0322638146167558
474,11592.182528,1,55389676.9536,0.0231913455037187
475,11592.202528,2,55389697.1136,0.0322484479685291
476,11592.222528,1,55389716.9536,0.0232528120966255
477,11592.242528,2,55389736.9472,0.0323232323232323
478,11592.262528,1,55389756.9664,0.0232671543016371
479,11592.282528,2,55389776.9728,0.0321695658409654
480,11592.302528,1,55389796.9664,0.0231985166062245
481,11592.322528,2,55389816.9856,0.0322166902288606
482,11592.342528,1,55389837.0048,0.0232220788001721
483,11592.362528,2,55389856.9984,0.0322013235806339
484,11592.382528,1,55389876.9792,0.0232005654926547
485,11592.402528,2,55389896.96,0.0321849324891921
486,11592.422528,1,55389916.9664,0.0232364210051837
487,11592.442528,2,55389936.96,0.0323252812096625
488,11592.462528,1,55389956.928,0.0232374454483988
489,11592.482528,2,55389976.9984,0.0323426967443195
490,11592.502528,1,55389997.0176,0.0232589587559162
491,11592.522528,2,55390017.0112,0.0321818591595468
492,11592.542528,1,55390037.0304,0.0232015899358699
493,11592.562528,2,55390056.9856,0.0321962013645584
494,11592.582528,1,55390077.0688,0.023139098899748
495,11592.602528,2,55390097.1136,0.0321777613866863
496,11592.622528,1,55390116.9792,0.0231892966172885
497,11592.642528,2,55390137.0112,0.0320701948490995
498,11592.662528,1,55390156.992,0.0231954432765792
499,11592.682528,2,55390176.96,0.032083512610896
500,11592.702528,1,55390197.1584,0.0232292499026779
501,11592.722528,2,55390216.9984,0.0320814637244658
502,11592.742528,1,55390237.0432,0.0232200299137419
503,11592.762528,2,55390257.024,0.0319984838240416
504,11592.782528,1,55390277.0048,0.023248714323765
505,11592.802528,2,55390297.1904,0.0319339439014895
506,11592.822528,1,55390317.0048,0.0232138832544512
507,11592.842528,2,55390337.0496,0.0319636527547278
508,11592.862528,1,55390357.0688,0.0231739299690618
509,11592.882528,2,55390377.0112,0.0320589259737333
510,11592.902528,1,55390397.0304,0.023230274345893
511,11592.922528,2,55390417.024,0.0319052594914664
512,11592.942528,1,55390437.0688,0.0232425676644744
513,11592.962528,2,55390457.0496,0.0320630237465937
514,11592.982528,1,55390477.0816,0.0232866187227242
515,11593.002528,2,55390497.0368,0.0319605794250825
516,11593.022528,1,55390517.0688,0.0232435921076895
517,11593.042528,2,55390537.0624,0.032019997131559
518,11593.062528,1,55390557.0176,0.0231892966172885
519,11593.082528,2,55390577.0752,0.0318868195135944
520,11593.102528,1,55390597.1072,0.0232149076976663
521,11593.122528,2,55390617.0752,0.0318806728543037
522,11593.142528,1,55390637.0944,0.0232651054152068
523,11593.162528,2,55390657.0368,0.0318038396131702
524,11593.182528,1,55390677.0688,0.0232087610383756
525,11593.202528,2,55390697.2032,0.0317782285327924
526,11593.222528,1,55390717.0944,0.0231841744012129
527,11593.242528,2,55390737.0752,0.0316645153359149
528,11593.262528,1,55390757.0816,0.0232353965619686
529,11593.282528,2,55390777.088,0.0315825598787059
530,11593.302528,1,55390797.12,0.0232323232323232
531,11593.322528,2,55390817.1008,0.0315999754133628
532,11593.342528,1,55390837.0944,0.0232927653820149
533,11593.362528,2,55390857.1392,0.031501628864712
534,11593.382528,1,55390877.0688,0.0232773987337882
535,11593.402528,2,55390897.152,0.0315313377179503
536,11593.422528,1,55390917.0944,0.0232722765177126
537,11593.442528,2,55390937.1008,0.0315415821501014
538,11593.462528,1,55390957.0816,0.0232999364845207
539,11593.482528,2,55390977.1264,0.0314944577622062
540,11593.502528,1,55390997.2736,0.0232896920523695
541,11593.522528,2,55391017.0624,0.0316255864937406
