FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
3549,3513.367424,2,36104190.592,0.0412082283279038
3550,3513.387424,1,36104210.6112,0.0271661851783556
3551,3513.407424,2,36104230.5536,0.0413475526051591
3552,3513.427424,1,36104250.6752,0.0271344274386871
3553,3513.447424,2,36104270.7328,0.0415319523838794
3554,3513.467424,1,36104290.688,0.0271672096215707
3555,3513.487424,2,36104310.592,0.041737865470117
3556,3513.507424,1,36104330.5984,0.0271733562808614
3557,3513.527424,2,36104350.7072,0.0417788431987215
3558,3513.547424,1,36104370.6752,0.027151842973344
3559,3513.567424,2,36104390.6688,0.0418648964287909
3560,3513.587424,1,36104410.7264,0.027088327494007
3561,3513.607424,2,36104430.592,0.0418782141905874
3562,3513.627424,1,36104450.6752,0.0271743807240765
3563,3513.647424,2,36104470.656,0.0418577253262852
3564,3513.667424,1,36104490.9568,0.0272368717601983
3565,3513.687424,2,36104510.6304,0.0417214743786752
3566,3513.707424,1,36104530.6112,0.027233798430553
3567,3513.727424,2,36104550.6944,0.0418187964841109
3568,3513.747424,1,36104570.5856,0.0272102362366054
3569,3513.767424,2,36104591.0656,0.0418259675866167
3570,3513.787424,1,36104610.624,0.0271866740426578
3571,3513.807424,2,36104630.6176,0.0416026389657221
3572,3513.827424,1,36104650.688,0.0272184317823263
3573,3513.847424,2,36104670.6816,0.0415954678632163
3574,3513.867424,1,36104690.6624,0.0271897473723032
3575,3513.887424,2,36104710.848,0.0413424303890835
3576,3513.907424,1,36104730.624,0.0271713073944311
3577,3513.927424,2,36104750.7072,0.0413209170815662
3578,3513.947424,1,36104770.7008,0.0271682340647858
3579,3513.967424,2,36104790.8864,0.0410043641280964
3580,3513.987424,1,36104810.6496,0.0271866740426578
3581,3514.007424,2,36104832.6016,0.0409306042166083
3582,3514.027424,1,36104850.7008,0.027151842973344
3583,3514.047424,2,36104871.0144,0.0409265064437478
3584,3514.067424,1,36104890.7008,0.0272133095662507
3585,3514.087424,2,36104910.6944,0.0412031061118282
3586,3514.107424,1,36104930.6624,0.0270668141864896
3587,3514.127424,2,36104950.7584,0.0414602413588215
3588,3514.147424,1,36104970.7264,0.0271375007683324
3589,3514.167424,2,36104990.7456,0.0413629192533858
3590,3514.187424,1,36105010.8544,0.0271395496547626
3591,3514.207424,2,36105030.656,0.041237937181142
3592,3514.227424,1,36105050.688,0.0271405740979777
3593,3514.247424,2,36105070.6688,0.0411641772696539
3594,3514.267424,1,36105090.7136,0.0270668141864896
3595,3514.287424,2,36105110.8224,0.0410965640174565
3596,3514.307424,1,36105130.6624,0.0271026696990186
3597,3514.327424,2,36105150.7456,0.0410217796627533
3598,3514.347424,1,36105170.7008,0.0271528674165591
3599,3514.367424,2,36105190.72,0.0413362837297929
3600,3514.387424,1,36105210.752,0.0271149630175999
3601,3514.407424,2,36105230.9504,0.0420216362407032
3602,3514.427424,1,36105250.7264,0.0271692585080009
3603,3514.447424,2,36105270.7712,0.0427213309566251
3604,3514.467424,1,36105290.688,0.0271252074497511
3605,3514.487424,2,36105310.8864,0.0434066834675354
3606,3514.507424,1,36105330.7008,0.0270934497100826
3607,3514.527424,2,36105351.0528,0.0440889626488004
3608,3514.547424,1,36105370.9696,0.0270524719814781
3609,3514.567424,2,36105390.7072,0.0451103325342676
3610,3514.587424,1,36105410.7904,0.027097547482943
3611,3514.607424,2,36105430.7328,0.0459554981867355
3612,3514.627424,1,36105450.7648,0.0270534964246932
3613,3514.647424,2,36105470.7456,0.0467914438502674
3614,3514.667424,1,36105490.7008,0.027006372036798
3615,3514.687424,2,36105510.7072,0.0471909767041613
3616,3514.707424,1,36105530.7904,0.0269889565021411
3617,3514.727424,2,36105550.784,0.0469799414018481
3618,3514.747424,1,36105570.7264,0.0270780830618559
3619,3514.767424,2,36105591.5264,0.0463581043702748
3620,3514.787424,1,36105610.8032,0.0270821808347163
3621,3514.807424,2,36105630.7968,0.0458632982973754
3622,3514.827424,1,36105650.7776,0.0270391542196816
3623,3514.847424,2,36105670.7712,0.0452301923904358
3624,3514.867424,1,36105690.8416,0.0270811563915012
3625,3514.887424,2,36105710.7584,0.0446052820292171
3626,3514.907424,1,36105730.88,0.027034032003606
3627,3514.927424,2,36105750.784,0.0441002315241666
3628,3514.947424,1,36105770.752,0.0271364763251173
3629,3514.967424,2,36105790.8608,0.0436197676562788
3630,3514.987424,1,36105810.752,0.0270965230397279
3631,3515.007424,2,36105830.7584,0.043385170160018
3632,3515.027424,1,36105850.9184,0.0271354518819022
3633,3515.047424,2,36105870.9632,0.0429712951011125
3634,3515.067424,1,36105890.7264,0.0270750097322105
3635,3515.087424,2,36105910.784,0.042857581904235
3636,3515.107424,1,36105931.648,0.0271016452558035
3637,3515.127424,2,36105950.9248,0.0427889442088225
3638,3515.147424,1,36105970.9696,0.0270893519372221
3639,3515.167424,2,36105990.8736,0.042620935521544
3640,3515.187424,1,36106010.8288,0.0270954985965128
3641,3515.207424,2,36106030.7968,0.0424324379699633
3642,3515.227424,1,36106050.9056,0.0271006208125884
3643,3515.247424,2,36106070.8352,0.0422449648615977
3644,3515.267424,1,36106090.8544,0.0271620874054951
3645,3515.287424,2,36106110.8096,0.0420441739914357
3646,3515.307424,1,36106130.9568,0.0271620874054951
3647,3515.327424,2,36106150.8864,0.0418515786669945
3648,3515.347424,1,36106170.8544,0.0270453008789723
3649,3515.367424,2,36106192.768,0.0416528366832626
3650,3515.387424,1,36106213.3248,0.0270473497654025
3651,3515.407424,2,36106230.8352,0.0415678078964083
3652,3515.427424,1,36106250.8416,0.0271180363472453
3653,3515.447424,2,36106270.8992,0.0416507877968324
3654,3515.467424,1,36106291.1104,0.027034032003606
3655,3515.487424,2,36106310.848,0.0418987030548897
3656,3515.507424,1,36106330.816,0.027034032003606
3657,3515.527424,2,36106351.0272,0.0420708095150286
3658,3515.547424,1,36106370.9312,0.0271354518819022
3659,3515.567424,2,36106390.8992,0.0422623803962546
3660,3515.587424,1,36106410.8288,0.0270832052779314
3661,3515.607424,2,36106430.8224,0.0422951625791382
3662,3515.627424,1,36106450.9312,0.0270586186407687
3663,3515.647424,2,36106471.0016,0.0421599360747434
3664,3515.667424,1,36106490.9696,0.0270688630729199
3665,3515.687424,2,36106510.8352,0.0419570963181511
3666,3515.707424,1,36106531.136,0.0271405740979777
3667,3515.727424,2,36106551.1168,0.0422162804515746
3668,3515.747424,1,36106570.8288,0.027151842973344
3669,3515.767424,2,36106590.8608,0.0426260577376196
3670,3515.787424,1,36106610.8672,0.0271579896326347
3671,3515.807424,2,36106630.9376,0.0431474993341119
3672,3515.827424,1,36106651.8784,0.0271036941422337
3673,3515.847424,2,36106671.0912,0.0437324564099412
3674,3515.867424,1,36106691.2256,0.027088327494007
3675,3515.887424,2,36106710.8608,0.0439281250640277
3676,3515.907424,1,36106730.944,0.0270442764357572
3677,3515.927424,2,36106751.1552,0.0440633515684226
3678,3515.947424,1,36106770.9312,0.0270893519372221
3679,3515.967424,2,36106790.9632,0.0440274960558936
3680,3515.987424,1,36106810.88,0.0271036941422337
3681,3516.007424,2,36106831.1936,0.0440090560780216
3682,3516.027424,1,36106851.1488,0.0270637408568443
3683,3516.047424,2,36106871.1168,0.043803142991784
3684,3516.067424,1,36106890.9696,0.0270586186407687
3685,3516.087424,2,36106911.104,0.0435490810744361
3686,3516.107424,1,36106931.1872,0.0270719364025652
3687,3516.127424,2,36106951.0272,0.0433882434896634
3688,3516.147424,1,36106971.4304,0.0271170119040302
3689,3516.167424,2,36106991.232,0.0436525498391624
3690,3516.187424,1,36107011.1872,0.0270801319482861
3691,3516.207424,2,36107030.9248,0.0447599729546991
3692,3516.227424,1,36107051.0208,0.0271036941422337
3693,3516.247424,2,36107070.912,0.045750609543713
3694,3516.267424,1,36107090.9952,0.0270801319482861
3695,3516.287424,2,36107111.04,0.045722949576905
3696,3516.307424,1,36107130.9312,0.0270217386850247
3697,3516.327424,2,36107151.5136,0.0454299588173828
3698,3516.347424,1,36107171.0464,0.0270924252668675
3699,3516.367424,2,36107190.8992,0.0450539881574364
3700,3516.387424,1,36107210.9312,0.0270965230397279
3701,3516.407424,2,36107231.232,0.0450990636589014
3702,3516.427424,1,36107251.008,0.0270135431393038
3703,3516.447424,2,36107271.1552,0.0452855123240519
3704,3516.467424,1,36107290.9056,0.0270186653553794
3705,3516.487424,2,36107310.9504,0.045422787714877
3706,3516.507424,1,36107330.944,0.0270094453664433
3707,3516.527424,2,36107350.9888,0.0452158501854242
3708,3516.547424,1,36107370.9568,0.0270330075603909
3709,3516.567424,2,36107391.0272,0.0458714938430963
3710,3516.587424,1,36107410.9696,0.0269951031614318
3711,3516.607424,2,36107430.9504,0.0476714405720491
3712,3516.627424,1,36107451.0976,0.026997152047862
3713,3516.647424,2,36107471.0656,0.0494601184256357
3714,3516.667424,1,36107491.0208,0.0270125186960887
3715,3516.687424,2,36107511.0016,0.0506413014526605
3716,3516.707424,1,36107531.3408,0.0269571987624726
3717,3516.727424,2,36107551.0656,0.0509967832483045
3718,3516.747424,1,36107570.9952,0.0269797365132051
3719,3516.767424,2,36107592.2816,0.0513368983957219
3720,3516.787424,1,36107610.9952,0.0269643698649784
3721,3516.807424,2,36107631.3984,0.0519392710062081
3722,3516.827424,1,36107651.1232,0.026915196590653
3723,3516.847424,2,36107670.976,0.0525795480156535
3724,3516.867424,1,36107691.0336,0.0269643698649784
3725,3516.887424,2,36107710.9888,0.0530415719056693
3726,3516.907424,1,36107731.1616,0.0270237875714549
3727,3516.927424,2,36107751.1936,0.0529401520273731
3728,3516.947424,1,36107771.072,0.0269664187514086
3729,3516.967424,2,36107791.0272,0.0527280922818448
3730,3516.987424,1,36107810.9824,0.0269264654660192
3731,3517.007424,2,36107831.3088,0.0525846702317291
3732,3517.027424,1,36107851.0848,0.0269459298871064
3733,3517.047424,2,36107871.4496,0.0519136599258303
3734,3517.067424,1,36107891.3152,0.0269110988177925
3735,3517.087424,2,36107911.0144,0.0512948962239023
3736,3517.107424,1,36107931.4048,0.0269172454770832
3737,3517.127424,2,36107951.1936,0.0505316860286434
3738,3517.147424,1,36107971.4432,0.026961296535333
3739,3517.167424,2,36107991.0912,0.0497776958223206
3740,3517.187424,1,36108011.008,0.0269356854549552
3741,3517.207424,2,36108031.3216,0.0492419120208167
3742,3517.227424,1,36108051.4816,0.0269869076157109
3743,3517.247424,2,36108071.1936,0.0489376523859282
3744,3517.267424,1,36108091.072,0.0269582232056877
3745,3517.287424,2,36108111.0912,0.0486364660806851
3746,3517.307424,1,36108131.3408,0.0270217386850247
3747,3517.327424,2,36108153.8944,0.0489417501587887
3748,3517.347424,1,36108171.1232,0.02702481201467
3749,3517.367424,2,36108191.168,0.0497971602434077
3750,3517.387424,1,36108211.1744,0.0269541254328273
3751,3517.407424,2,36108231.104,0.0502151330751736
3752,3517.427424,1,36108251.2256,0.0270094453664433
3753,3517.447424,2,36108271.744,0.0503462618067081
3754,3517.467424,1,36108291.264,0.0270309586739607
3755,3517.487424,2,36108311.5392,0.0505009527321901
3756,3517.507424,1,36108331.0592,0.0269705165242691
3757,3517.527424,2,36108351.3344,0.0506228614747885
3758,3517.547424,1,36108371.2896,0.0269285143524494
3759,3517.567424,2,36108391.0656,0.050864630073555
3760,3517.587424,1,36108411.0592,0.0269100743745774
3761,3517.607424,2,36108431.3984,0.0509967832483045
3762,3517.627424,1,36108451.2512,0.0269356854549552
3763,3517.647424,2,36108471.1168,0.0509271211096769
3764,3517.667424,1,36108491.2,0.0269377343413855
3765,3517.687424,2,36108511.6032,0.0507294035691602
3766,3517.707424,1,36108531.136,0.0269531009896121
3767,3517.727424,2,36108551.2192,0.0505193927100621
3768,3517.747424,1,36108571.2,0.0269459298871064
3769,3517.767424,2,36108591.1424,0.050818530128875
3770,3517.787424,1,36108611.0848,0.0269653943081935
3771,3517.807424,2,36108631.3216,0.0509076566885898
3772,3517.827424,1,36108651.2384,0.0268752433052636
3773,3517.847424,2,36108671.1296,0.051037760976909
3774,3517.867424,1,36108691.4048,0.0269848587292806
3775,3517.887424,2,36108711.4112,0.0509680988382814
3776,3517.907424,1,36108731.1616,0.0269602720921179
3777,3517.927424,2,36108751.5264,0.0503739217735161
3778,3517.947424,1,36108771.2896,0.0269602720921179
