FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
13064,3220.818624,1,55608703.2832,0.0308521318663307
13065,3220.838624,2,55608723.3024,0.0307630053066159
13066,3220.858624,1,55608743.3472,0.0309217940049583
13067,3220.878624,2,55608763.3152,0.0307947630462843
13068,3220.898624,1,55608783.3088,0.0308808162763538
13069,3220.918624,2,55608803.3152,0.0308336918884586
13070,3220.938624,1,55608823.3088,0.0308521318663307
13071,3220.958624,2,55608843.328,0.0308121785809413
13072,3220.978624,1,55608863.3472,0.0308941340381503
13073,3220.998624,2,55608883.3024,0.0308582785256213
13074,3221.018624,1,55608903.3344,0.0308562296391911
13075,3221.038624,2,55608923.3152,0.0307988608191448
13076,3221.058624,1,55608943.3728,0.0309105251295921
13077,3221.078624,2,55608963.328,0.0307947630462843
13078,3221.098624,1,55608983.3216,0.0308777429467085
13079,3221.118624,2,55609003.3408,0.0307630053066159
13080,3221.138624,1,55609023.3344,0.0308326674452435
13081,3221.158624,2,55609043.3792,0.0308152519105866
13082,3221.178624,1,55609063.3472,0.0308593029688364
13083,3221.198624,2,55609083.3536,0.0307927141598541
13084,3221.218624,1,55609103.3472,0.0308777429467085
13085,3221.238624,2,55609123.3536,0.0310027250189522
13086,3221.258624,1,55609143.488,0.030946380642121
13087,3221.278624,2,55609163.3536,0.0309402339828303
13088,3221.298624,1,55609183.3344,0.0309330628803245
13089,3221.318624,2,55609203.4048,0.030937160653185
13090,3221.338624,1,55609223.3728,0.0308787673899236
13091,3221.358624,2,55609243.4048,0.030882865162784
13092,3221.378624,1,55609263.36,0.0308254963427377
13093,3221.398624,2,55609283.3664,0.0308203741266622
13094,3221.418624,1,55609303.3728,0.030836765218104
13095,3221.438624,2,55609323.3792,0.0309310139938943
13096,3221.458624,1,55609343.3984,0.030882865162784
13097,3221.478624,2,55609363.3792,0.0309873583707255
13098,3221.498624,1,55609383.3984,0.0308879873788596
13099,3221.518624,2,55609403.392,0.0309156473456676
13100,3221.538624,1,55609423.3856,0.0308982318110107
13101,3221.558624,2,55609443.456,0.0308582785256213
13102,3221.578624,1,55609463.3984,0.0308398385477493
13103,3221.598624,2,55609483.4176,0.0307947630462843
13104,3221.618624,1,55609503.3984,0.0308388141045342
13105,3221.638624,2,55609523.392,0.0307875919437786
13106,3221.658624,1,55609543.4496,0.0308480340934702
13107,3221.678624,2,55609563.3792,0.0308818407195689
13108,3221.698624,1,55609583.3984,0.0308603274120516
13109,3221.718624,2,55609603.456,0.030955600631057
13110,3221.738624,1,55609623.4112,0.0309197451185281
13111,3221.758624,2,55609643.6224,0.0309699428360686
13112,3221.778624,1,55609663.4112,0.0308490585366853
13113,3221.798624,2,55609683.4944,0.0308562296391911
13114,3221.818624,1,55609703.4368,0.0308869629356445
13115,3221.838624,2,55609723.4048,0.0308695474009876
13116,3221.858624,1,55609743.5264,0.0308449607638249
13117,3221.878624,2,55609763.4432,0.0308593029688364
13118,3221.898624,1,55609783.4368,0.0308818407195689
13119,3221.918624,2,55609803.4304,0.0308572540824062
13120,3221.938624,1,55609823.424,0.0308726207306329
13121,3221.958624,2,55609843.5072,0.0309054029135165
13122,3221.978624,1,55609863.4368,0.0309340873235397
13123,3221.998624,2,55609883.4304,0.0309894072571557
13124,3222.018624,1,55609903.4496,0.0308039830352204
13125,3222.038624,2,55609923.4304,0.0310498494068474
13126,3222.058624,1,55609943.4496,0.0308664740713422
13127,3222.078624,2,55609963.456,0.0310426783043416
13128,3222.098624,1,55609983.4368,0.0308203741266622
13129,3222.118624,2,55610003.456,0.0310713627143647
13130,3222.138624,1,55610023.4752,0.0308070563648657
13131,3222.158624,2,55610043.52,0.0312035158891143
13132,3222.178624,1,55610063.4624,0.0308705718442027
13133,3222.198624,2,55610083.456,0.0311666359333702
13134,3222.218624,1,55610103.4624,0.03084598520704
13135,3222.238624,2,55610123.4688,0.0313069846538406
13136,3222.258624,1,55610143.552,0.0308572540824062
13137,3222.278624,2,55610163.4688,0.0314985555350667
13138,3222.298624,1,55610183.4752,0.0307783719548425
13139,3222.318624,2,55610203.456,0.0315292888315201
13140,3222.338624,1,55610223.4752,0.0308490585366853
13141,3222.358624,2,55610243.5328,0.0315733398897699
13142,3222.378624,1,55610263.4752,0.0308849140492143
13143,3222.398624,2,55610283.4944,0.031537484377241
13144,3222.418624,1,55610303.488,0.03084598520704
13145,3222.438624,2,55610323.52,0.0314145511914275
13146,3222.458624,1,55610343.5648,0.0308377896613191
13147,3222.478624,2,55610363.4944,0.0312946913352593
13148,3222.498624,1,55610383.488,0.0308152519105866
13149,3222.518624,2,55610403.5072,0.0312199069805561
13150,3222.538624,1,55610423.5008,0.0309156473456676
13151,3222.558624,2,55610443.584,0.031246542504149
13152,3222.578624,1,55610463.5136,0.0307978363759297
13153,3222.598624,2,55610483.5072,0.0311328293072715
13154,3222.618624,1,55610503.5136,0.0308091052512959
13155,3222.638624,2,55610523.4688,0.0310529227364927
13156,3222.658624,1,55610543.8848,0.0307896408302088
