FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
136,10467.466528,1,62856198.6304,0.041346528161944
137,10467.486528,2,62856218.5856,0.0547114143463028
138,10467.506528,1,62856238.5664,0.0413403815026533
139,10467.526528,2,62856258.6112,0.0544604257586002
140,10467.546528,1,62856278.5664,0.0414407769377343
141,10467.566528,2,62856298.688,0.0540485995861249
142,10467.586528,1,62856318.6432,0.0412860860122523
143,10467.606528,2,62856339.008,0.0536255045382834
144,10467.626528,1,62856358.6432,0.0412369127379269
145,10467.646528,2,62856378.5728,0.0533888581555924
146,10467.666528,1,62856398.5664,0.0413188681951359
147,10467.686528,2,62856418.6112,0.0532095805929477
148,10467.706528,1,62856438.5792,0.0413332104001475
149,10467.726528,2,62856458.6368,0.0532454361054767
150,10467.746528,1,62856478.6048,0.0413731636855369
151,10467.766528,2,62856498.6112,0.0531112340442969
152,10467.786528,1,62856518.592,0.041446923597025
153,10467.806528,2,62856538.5856,0.0530456696785297
154,10467.826528,1,62856558.6048,0.0415657590099781
155,10467.846528,2,62856578.6624,0.0532136783658082
156,10467.866528,1,62856598.6176,0.0414622902452517
157,10467.886528,2,62856618.5984,0.053348904870203
158,10467.906528,1,62856638.6688,0.0415514168049665
159,10467.926528,2,62856658.6496,0.0532126539225931
160,10467.946528,1,62856678.6304,0.041437703608089
161,10467.966528,2,62856698.6624,0.0532638760833487
162,10467.986528,1,62856718.6944,0.0414879013256295
163,10468.006528,2,62856738.6624,0.0532351916733255
164,10468.026528,1,62856758.6688,0.041328088184072
165,10468.046528,2,62856778.6624,0.053084598520704
166,10468.066528,1,62856798.6176,0.0413188681951359
167,10468.086528,2,62856818.6624,0.0530559141106808
168,10468.106528,1,62856838.6432,0.0413291126272871
169,10468.126528,2,62856858.7136,0.0531880672854304
170,10468.146528,1,62856878.6688,0.0413004282172639
171,10468.166528,2,62856898.688,0.0533243182330403
172,10468.186528,1,62856918.6688,0.0414315569487983
173,10468.206528,2,62856938.6368,0.0533898825988075
174,10468.226528,1,62856958.784,0.041437703608089
175,10468.246528,2,62856978.6752,0.0536091134468416
176,10468.266528,1,62856998.72,0.0413639436966009
177,10468.286528,2,62857018.688,0.0536039912307661
178,10468.306528,1,62857038.7072,0.0413793103448276
179,10468.326528,2,62857058.6368,0.0537084844387076
180,10468.346528,1,62857078.6432,0.0413967258794845
181,10468.366528,2,62857098.7008,0.0536695555965333
182,10468.386528,1,62857118.656,0.0414295080623681
183,10468.406528,2,62857138.7392,0.0537412666215912
184,10468.426528,1,62857158.7584,0.0413301370705022
185,10468.446528,2,62857178.6752,0.0538273198516606
186,10468.466528,1,62857198.7072,0.0414161903005716
187,10468.486528,2,62857218.7008,0.0538744442395558
188,10468.506528,1,62857238.784,0.0413793103448276
189,10468.526528,2,62857258.7648,0.0538273198516606
190,10468.546528,1,62857278.7072,0.0413116970926302
191,10468.566528,2,62857298.7264,0.0537904398959166
192,10468.586528,1,62857318.7328,0.041400823652345
193,10468.606528,2,62857338.7008,0.0537535599401725
194,10468.626528,1,62857358.6688,0.0412799393529617
195,10468.646528,2,62857378.7264,0.0537392177351609
196,10468.666528,1,62857398.656,0.0413485770483742
197,10468.686528,2,62857418.7136,0.0538324420677362
198,10468.706528,1,62857438.7328,0.0413711147991067
199,10468.726528,2,62857458.7008,0.0539174708545905
200,10468.746528,1,62857478.784,0.0413885303337636
201,10468.766528,2,62857498.7264,0.0539963529821542
202,10468.786528,1,62857518.7712,0.0414069703116356
203,10468.806528,2,62857538.8032,0.0542268527055545
204,10468.826528,1,62857558.72,0.0413116970926302
205,10468.846528,2,62857578.7392,0.0540639662343516
206,10468.866528,1,62857598.7712,0.041337308173008
207,10468.886528,2,62857618.7008,0.0541028950765259
208,10468.906528,1,62857638.784,0.0413516503780195
209,10468.926528,2,62857658.752,0.0539717663449915
210,10468.946528,1,62857678.72,0.0413967258794845
211,10468.966528,2,62857698.752,0.0539021042063638
212,10468.986528,1,62857718.7456,0.0413936525498392
213,10469.006528,2,62857738.7392,0.0538949331038581
214,10469.026528,1,62857758.7968,0.0414202880734321
215,10469.046528,2,62857778.7648,0.0536736533693937
216,10469.066528,1,62857798.8096,0.041310672649415
217,10469.086528,2,62857818.816,0.0534749113856619
218,10469.106528,1,62857838.7712,0.0413209170815662
219,10469.126528,2,62857858.816,0.0533048538119532
220,10469.146528,1,62857878.7584,0.0412912082283279
221,10469.166528,2,62857898.7264,0.053075378531768
222,10469.186528,1,62857918.7584,0.0412881348986826
223,10469.206528,2,62857938.816,0.052793656647612
224,10469.226528,1,62857958.7584,0.0412942815579732
225,10469.246528,2,62857978.8032,0.0528008277501178
226,10469.266528,1,62857998.8096,0.0412809637961768
227,10469.286528,2,62858018.752,0.052829512160141
228,10469.306528,1,62858038.8096,0.0412727682504559
229,10469.326528,2,62858058.7776,0.0527352633843506
230,10469.346528,1,62858078.8224,0.0413004282172639
231,10469.366528,2,62858098.8032,0.0526860901100252
232,10469.386528,1,62858118.7584,0.0413055504333395
233,10469.406528,2,62858138.816,0.0527639477943738
234,10469.426528,1,62858158.7968,0.0412871104554675
235,10469.446528,2,62858178.8288,0.052730141168275
236,10469.466528,1,62858198.8608,0.0413352592865777
237,10469.486528,2,62858218.8416,0.0527793144426005
238,10469.506528,1,62858238.8224,0.0412983793308337
239,10469.526528,2,62858258.8416,0.0528172188415596
240,10469.546528,1,62858278.8352,0.0412901837851128
241,10469.566528,2,62858298.816,0.0527455078165017
242,10469.586528,1,62858318.848,0.0412543282725839
243,10469.606528,2,62858339.1488,0.0527014567582519
244,10469.626528,1,62858358.8736,0.0412143749871945
245,10469.646528,2,62858378.8544,0.0527362878275657
246,10469.666528,1,62858398.8096,0.0412215460897002
247,10469.686528,2,62858418.8544,0.0529524453459545
248,10469.706528,1,62858438.8608,0.0413209170815662
249,10469.726528,2,62858458.816,0.0529124920605651
250,10469.746528,1,62858478.8608,0.0412369127379269
251,10469.766528,2,62858498.9056,0.0530446452353146
252,10469.786528,1,62858518.8096,0.0412440838404327
253,10469.806528,2,62858538.8416,0.0530384985760239
254,10469.826528,1,62858558.8352,0.0412860860122523
255,10469.846528,2,62858578.816,0.0529360542545127
256,10469.866528,1,62858598.8608,0.0413291126272871
257,10469.886528,2,62858618.816,0.0527864855451062
258,10469.906528,1,62858639.0784,0.0413424303890835
259,10469.926528,2,62858658.8672,0.0529155653902104
260,10469.946528,1,62858678.848,0.0413116970926302
261,10469.966528,2,62858698.88,0.0528633187862397
262,10469.986528,1,62858718.8736,0.0413045259901244
263,10470.006528,2,62858738.88,0.0528172188415596
264,10470.026528,1,62858758.912,0.0413045259901244
265,10470.046528,2,62858778.88,0.0527670211240191
266,10470.066528,1,62858798.9248,0.0412297416354211
267,10470.086528,2,62858818.9696,0.0526696990185834
268,10470.106528,1,62858838.9248,0.0412256438625607
269,10470.126528,2,62858858.8544,0.0526358923924847
270,10470.146528,1,62858878.8736,0.0410914418013809
271,10470.166528,2,62858898.8416,0.0527332144979204
272,10470.186528,1,62858918.9248,0.0411180773249739
273,10470.206528,2,62858938.9056,0.0526666256889381
274,10470.226528,1,62858958.8608,0.0411221750978343
275,10470.246528,2,62858978.9312,0.0525488147192001
276,10470.266528,1,62858998.8992,0.0411672505992993
277,10470.286528,2,62859018.944,0.052620525744258
278,10470.306528,1,62859038.9376,0.0411518839510726
279,10470.326528,2,62859058.9184,0.0524648103755609
280,10470.346528,1,62859078.976,0.0410709529370787
281,10470.366528,2,62859098.9056,0.0526645768025078
282,10470.386528,1,62859118.8736,0.0412399860675723
283,10470.406528,2,62859138.9056,0.0528049255229783
284,10470.426528,1,62859158.8992,0.0411703239289446
285,10470.446528,2,62859178.8672,0.0528356588194316
286,10470.466528,1,62859198.9248,0.041128321757125
287,10470.486528,2,62859218.9568,0.053039523019239
288,10470.506528,1,62859238.912,0.0411262728706948
289,10470.526528,2,62859258.9568,0.052857172126949
290,10470.546528,1,62859278.9376,0.041301452660479
291,10470.566528,2,62859298.9696,0.0527260433954146
292,10470.586528,1,62859318.976,0.0412031061118282
293,10470.606528,2,62859338.9184,0.0525518880488455
294,10470.626528,1,62859358.9888,0.0412358882947118
295,10470.646528,2,62859378.944,0.0523715860429856
296,10470.666528,1,62859398.8992,0.0412358882947118
297,10470.686528,2,62859418.9568,0.0524371504087528
298,10470.706528,1,62859438.9632,0.0412461327268629
299,10470.726528,2,62859458.9184,0.0524627614891307
300,10470.746528,1,62859478.9504,0.0411600794967935
301,10470.766528,2,62859498.9568,0.0526307701764091
302,10470.786528,1,62859518.9248,0.04121949720327
303,10470.806528,2,62859538.9696,0.0525631569242117
304,10470.826528,1,62859559.0016,0.0412184727600549
305,10470.846528,2,62859578.9568,0.0524484192841191
306,10470.866528,1,62859599.1168,0.041328088184072
307,10470.886528,2,62859618.9824,0.0524596881594853
308,10470.906528,1,62859638.9888,0.0413157948654906
309,10470.926528,2,62859658.9824,0.0523347060872416
310,10470.946528,1,62859678.9888,0.0413455037187289
311,10470.966528,2,62859699.008,0.052338803860102
312,10470.986528,1,62859719.0144,0.0413352592865777
313,10471.006528,2,62859739.008,0.0523162661093696
314,10471.026528,1,62859758.9632,0.0414110680844961
315,10471.046528,2,62859778.9696,0.0523828549183519
316,10471.066528,1,62859798.9888,0.0414264347327228
317,10471.086528,2,62859819.0208,0.0523367549736718
318,10471.106528,1,62859838.9888,0.0413926281066241
319,10471.126528,2,62859859.0208,0.0524617370459155
320,10471.146528,1,62859879.0144,0.0413516503780195
321,10471.166528,2,62859898.9824,0.0524094904419448
322,10471.186528,1,62859919.0784,0.0412481816132932
323,10471.206528,2,62859939.0336,0.0522988505747126
324,10471.226528,1,62859959.0144,0.0411805683610957
325,10471.246528,2,62859979.0336,0.0522681172782593
326,10471.266528,1,62859999.0272,0.041264572704735
327,10471.286528,2,62860019.072,0.0522599217325384
328,10471.306528,1,62860039.0528,0.0413004282172639
329,10471.326528,2,62860058.9824,0.0523582682811892
330,10471.346528,1,62860078.9888,0.0413311615137173
331,10471.366528,2,62860099.0464,0.0524105148851599
332,10471.386528,1,62860119.0016,0.0412502304997234
333,10471.406528,2,62860139.0592,0.052365439383695
334,10471.426528,1,62860159.04,0.0414131169709263
335,10471.446528,2,62860179.0208,0.052383879361567
336,10471.466528,1,62860199.0656,0.0413198926383511
337,10471.486528,2,62860219.0208,0.0524740303644969
338,10471.506528,1,62860239.04,0.0412942815579732
339,10471.526528,2,62860259.0976,0.0524893970127236
340,10471.546528,1,62860279.0528,0.0413659925830311
341,10471.566528,2,62860298.9952,0.0523992460097937
342,10471.586528,1,62860319.1296,0.0413444792755138
343,10471.606528,2,62860339.0464,0.0523449505193927
344,10471.626528,1,62860359.1168,0.0412819882393919
345,10471.646528,2,62860379.0848,0.0522886061425615
346,10471.666528,1,62860399.04,0.0413690659126765
347,10471.686528,2,62860419.0848,0.0523162661093696
348,10471.706528,1,62860439.0528,0.0413270637408568
349,10471.726528,2,62860459.0464,0.0523685127133403
350,10471.746528,1,62860479.1168,0.0413403815026533
351,10471.766528,2,62860499.0464,0.0523213883254451
352,10471.786528,1,62860519.0528,0.0412809637961768
353,10471.806528,2,62860539.136,0.05245661482984
354,10471.826528,1,62860559.0784,0.0413885303337636
355,10471.846528,2,62860579.072,0.0527434589300715
356,10471.866528,1,62860599.104,0.0413547237076649
357,10471.886528,2,62860619.1104,0.0529852275288381
358,10471.906528,1,62860639.168,0.0413291126272871
359,10471.926528,2,62860659.136,0.0531470895568259
360,10471.946528,1,62860679.104,0.0412789149097465
361,10471.966528,2,62860699.1616,0.0531276251357387
362,10471.986528,1,62860719.0912,0.0413045259901244
363,10472.006528,2,62860739.136,0.052984203085623
364,10472.026528,1,62860759.1552,0.0412901837851128
365,10472.046528,2,62860779.0976,0.0530016186202799
366,10472.066528,1,62860799.1296,0.0412235949761305
367,10472.086528,2,62860819.136,0.053011863052431
368,10472.106528,1,62860839.1808,0.0413075993197697
369,10472.126528,2,62860859.1616,0.0528540987973037
370,10472.146528,1,62860879.1168,0.0411641772696539
371,10472.166528,2,62860899.0976,0.0527803388858156
372,10472.186528,1,62860919.1808,0.0413198926383511
373,10472.206528,2,62860939.1488,0.0527352633843506
374,10472.226528,1,62860959.1936,0.0412912082283279
375,10472.246528,2,62860979.2,0.0527239945089844
376,10472.266528,1,62860999.1936,0.0412061794414736
377,10472.286528,2,62861019.1232,0.0529514209027394
378,10472.306528,1,62861039.296,0.0413239904112115
379,10472.326528,2,62861059.1488,0.0531870428422153
380,10472.346528,1,62861079.1808,0.0412430593972176
381,10472.366528,2,62861099.1488,0.0533796381666564
382,10472.386528,1,62861119.168,0.0412389616243572
383,10472.406528,2,62861139.264,0.0534595447374352
384,10472.426528,1,62861159.168,0.0413157948654906
385,10472.446528,2,62861179.1232,0.0535333046489233
386,10472.466528,1,62861199.168,0.0412860860122523
387,10472.486528,2,62861219.1744,0.0535271579896326
388,10472.506528,1,62861239.488,0.0413219415247813
389,10472.526528,2,62861259.2256,0.0534206158952609
390,10472.546528,1,62861279.168,0.0413506259348044
391,10472.566528,2,62861299.136,0.0532710471858545
392,10472.586528,1,62861319.2064,0.0412317905218514
393,10472.606528,2,62861339.1616,0.0531173807035876
394,10472.626528,1,62861359.2704,0.0413270637408568
395,10472.646528,2,62861379.2,0.0531143073739423
396,10472.666528,1,62861399.2064,0.0413485770483742
397,10472.686528,2,62861419.2256,0.0530948429528551
398,10472.706528,1,62861439.2192,0.0413967258794845
399,10472.726528,2,62861459.1872,0.0532218739115291
400,10472.746528,1,62861479.2448,0.0413024771036941
401,10472.766528,2,62861499.1744,0.0531983117175815
402,10472.786528,1,62861519.168,0.0413639436966009
403,10472.806528,2,62861539.2768,0.0531173807035876
404,10472.826528,1,62861559.1808,0.0412543282725839
405,10472.846528,2,62861579.1616,0.0530364496895937
406,10472.866528,1,62861599.232,0.0413639436966009
407,10472.886528,2,62861619.1488,0.0530272297006577
408,10472.906528,1,62861639.2832,0.041346528161944
409,10472.926528,2,62861659.2128,0.0530866474071342
410,10472.946528,1,62861679.2064,0.0412881348986826
411,10472.966528,2,62861699.1872,0.0530436207920995
412,10472.986528,1,62861719.232,0.0413475526051591
413,10473.006528,2,62861739.2384,0.0529350298112976
414,10473.026528,1,62861759.2576,0.0413127215358453
415,10473.046528,2,62861779.2896,0.0528366832626468
416,10473.066528,1,62861799.2448,0.0412604749318745
417,10473.086528,2,62861819.2896,0.0528817587641117
418,10473.106528,1,62861839.232,0.0412461327268629
419,10473.126528,2,62861859.2384,0.0528243899440654
420,10473.146528,1,62861879.2704,0.0414059458684205
421,10473.166528,2,62861899.2128,0.052820292171205
422,10473.186528,1,62861919.296,0.0413178437519208
423,10473.206528,2,62861939.2512,0.0530723052021227
424,10473.226528,1,62861959.2576,0.041383408117688
425,10473.246528,2,62861979.3024,0.0532341672301104
426,10473.266528,1,62861999.232,0.0413700903558916
427,10473.286528,2,62862019.2768,0.053466715839941
428,10473.306528,1,62862039.36,0.041301452660479
429,10473.326528,2,62862059.264,0.0535035957956851
430,10473.346528,1,62862079.3088,0.0412881348986826
431,10473.366528,2,62862099.2768,0.0535466224107198
432,10473.386528,1,62862119.2704,0.0413516503780195
433,10473.406528,2,62862139.456,0.0537617554858934
434,10473.426528,1,62862159.3088,0.0412912082283279
435,10473.446528,2,62862180.3008,0.0537392177351609
436,10473.466528,1,62862199.296,0.0413045259901244
437,10473.486528,2,62862219.264,0.0537238510869343
438,10473.506528,1,62862239.2704,0.0412778904665314
439,10473.526528,2,62862259.3024,0.054031184051468
440,10473.546528,1,62862279.3216,0.0412696949208105
441,10473.566528,2,62862299.3536,0.0542319749216301
442,10473.586528,1,62862319.3472,0.0413536992644498
443,10473.606528,2,62862339.3024,0.0545065257032803
444,10473.626528,1,62862359.3728,0.041273792693671
445,10473.646528,2,62862379.3024,0.0545977011494253
446,10473.666528,1,62862399.2832,0.0413035015469093
447,10473.686528,2,62862419.328,0.0547073165734423
448,10473.706528,1,62862439.3088,0.0413362837297929
449,10473.726528,2,62862459.3024,0.0549060585571742
450,10473.746528,1,62862479.3728,0.0412410105107874
451,10473.766528,2,62862499.3152,0.0550115762083308
452,10473.786528,1,62862519.2832,0.0413116970926302
453,10473.806528,2,62862539.4048,0.0551826582252546
454,10473.826528,1,62862559.3216,0.0412543282725839
455,10473.846528,2,62862579.3024,0.0552461737045916
456,10473.866528,1,62862599.3216,0.041255352715799
457,10473.886528,2,62862619.3408,0.055159096031307
458,10473.906528,1,62862639.3728,0.0413270637408568
459,10473.926528,2,62862659.3152,0.0549808429118774
460,10473.946528,1,62862679.36,0.0412768660233163
461,10473.966528,2,62862699.3536,0.054749318745262
462,10473.986528,1,62862719.3472,0.0412215460897002
463,10474.006528,2,62862739.4944,0.0544962812711291
464,10474.026528,1,62862759.3472,0.0412983793308337
465,10474.046528,2,62862779.3408,0.0543057348331182
466,10474.066528,1,62862799.3216,0.0412533038293687
467,10474.086528,2,62862819.3664,0.0540701128936423
468,10474.106528,1,62862839.3856,0.0413127215358453
469,10474.126528,2,62862859.3664,0.0537791710205503
470,10474.146528,1,62862879.3344,0.0413086237629848
471,10474.166528,2,62862899.3152,0.0534892535906735
472,10474.186528,1,62862919.3728,0.0412604749318745
473,10474.206528,2,62862939.4432,0.0533591493023542
474,10474.226528,1,62862959.3344,0.0412563771590141
475,10474.246528,2,62862979.3792,0.0531788472964944
476,10474.266528,1,62862999.3984,0.0412707193640256
477,10474.286528,2,62863019.4304,0.0531491384432561
478,10474.306528,1,62863039.3856,0.0413905792201938
479,10474.326528,2,62863059.3536,0.0530835740774889
480,10474.346528,1,62863079.36,0.0413116970926302
481,10474.366528,2,62863099.392,0.0530764029749831
482,10474.386528,1,62863119.3216,0.0413270637408568
483,10474.406528,2,62863139.456,0.0531808961829246
484,10474.426528,1,62863159.3856,0.0412369127379269
485,10474.446528,2,62863179.392,0.0531296740221689
486,10474.466528,1,62863199.3728,0.0413485770483742
487,10474.486528,2,62863219.3792,0.0532454361054767
488,10474.506528,1,62863239.4112,0.0412901837851128
489,10474.526528,2,62863259.4304,0.0532495338783371
490,10474.546528,1,62863279.3984,0.0413198926383511
491,10474.566528,2,62863299.52,0.0534964246931793
492,10474.586528,1,62863319.4496,0.0412000327821829
493,10474.606528,2,62863339.3408,0.0535271579896326
494,10474.626528,1,62863359.3984,0.0412891593418977
495,10474.646528,2,62863379.4304,0.0537238510869343
496,10474.666528,1,62863399.3984,0.0412963304444035
497,10474.686528,2,62863419.4432,0.0538334665109513
498,10474.706528,1,62863439.424,0.0412440838404327
499,10474.726528,2,62863459.4176,0.0539205441842359
500,10474.746528,1,62863479.4624,0.0413321859569324
501,10474.766528,2,62863499.4176,0.0539082508656545
502,10474.786528,1,62863519.3984,0.0413793103448276
503,10474.806528,2,62863539.5072,0.0539143975249452
504,10474.826528,1,62863559.5008,0.0412676460343803
505,10474.846528,2,62863579.52,0.0539768885610671
506,10474.866528,1,62863600.3456,0.0413198926383511
507,10474.886528,2,62863619.4304,0.0539461552646137
508,10474.906528,1,62863639.4752,0.0413188681951359
509,10474.926528,2,62863659.4432,0.0540178662896716
510,10474.946528,1,62863679.4112,0.0413045259901244
511,10474.966528,2,62863699.4688,0.0541018706333108
512,10474.986528,1,62863719.4496,0.0412696949208105
513,10475.006528,2,62863739.4176,0.0541049439629561
514,10475.026528,1,62863759.488,0.0412727682504559
515,10475.046528,2,62863779.4432,0.0541080172926015
516,10475.066528,1,62863799.5264,0.0413137459790604
517,10475.086528,2,62863819.4432,0.0542504148995021
518,10475.106528,1,62863839.424,0.041337308173008
519,10475.126528,2,62863859.4304,0.0543241748109902
520,10475.146528,1,62863879.5008,0.0412840371258221
521,10475.166528,2,62863899.4304,0.0542842215256008
522,10475.186528,1,62863919.552,0.0413086237629848
523,10475.206528,2,62863939.5456,0.0542739770934497
524,10475.226528,1,62863959.424,0.0412563771590141
525,10475.246528,2,62863979.4816,0.0542237793759092
526,10475.266528,1,62863999.488,0.0412635482615199
527,10475.286528,2,62864019.456,0.0542452926834266
528,10475.306528,1,62864039.5264,0.0412789149097465
529,10475.326528,2,62864059.4816,0.0541868994201651
530,10475.346528,1,62864079.5264,0.0412655971479501
531,10475.366528,2,62864099.5328,0.0539287397299568
532,10475.386528,1,62864119.552,0.0412850615690372
533,10475.406528,2,62864139.648,0.0538539553752535
534,10475.426528,1,62864159.4752,0.0412082283279038
535,10475.446528,2,62864179.52,0.0536039912307661
536,10475.466528,1,62864199.552,0.0411334439732006
537,10475.486528,2,62864219.5456,0.0533919314852378
538,10475.506528,1,62864239.5392,0.0411652017128691
539,10475.526528,2,62864259.5584,0.0531727006372037
540,10475.546528,1,62864279.5008,0.041191837236462
541,10475.566528,2,62864299.5072,0.0529739586534718
