FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
38108,9414.734816,1,66274934.5408,0.0276087446472842
38109,9414.754816,2,66274954.4832,0.0343885098448993
38110,9414.774816,1,66274974.5792,0.0276179646362202
38111,9414.794816,2,66274994.5472,0.0345083697010675
38112,9414.814816,1,66275014.5536,0.0276579179216096
38113,9414.834816,2,66275034.56,0.0344458786649456
38114,9414.854816,1,66275054.5536,0.0276968467637839
38115,9414.874816,2,66275074.56,0.0344796852910443
38116,9414.894816,1,66275094.5408,0.0276568934783945
38117,9414.914816,2,66275114.5856,0.0344089987092015
38118,9414.934816,1,66275134.5792,0.027688651218063
38119,9414.954816,2,66275154.5344,0.0344725141885385
38120,9414.974816,1,66275174.5792,0.0276005491015633
38121,9414.994816,2,66275194.5728,0.0344848075071199
38122,9415.014816,1,66275214.6048,0.0276599668080398
38123,9415.034816,2,66275234.56,0.0344981252689163
38124,9415.054816,1,66275254.5664,0.0276364046140922
38125,9415.074816,2,66275274.5728,0.0344612453131723
38126,9415.094816,1,66275294.5792,0.0276148913065749
38127,9415.114816,2,66275314.7264,0.0344550986538816
38128,9415.134816,1,66275334.6304,0.0276025979879935
38129,9415.154816,2,66275354.5728,0.0345278341221546
38130,9415.174816,1,66275374.6048,0.0276210379658656
38131,9415.194816,2,66275394.5344,0.0345278341221546
38132,9415.214816,1,66275414.6432,0.0276353801708771
38133,9415.234816,2,66275434.6368,0.034567787407544
38134,9415.254816,1,66275454.5664,0.0276271846251562
38135,9415.274816,2,66275474.5728,0.0345319318950151
38136,9415.294816,1,66275494.5536,0.0276558690351794
38137,9415.314816,2,66275514.6752,0.0346528161943983
38138,9415.334816,1,66275534.6176,0.0276446001598131
38139,9415.354816,2,66275554.5728,0.0345350052246604
38140,9415.374816,1,66275574.6176,0.0276425512733829
38141,9415.394816,2,66275594.5728,0.0345391029975208
38142,9415.414816,1,66275614.6688,0.0276835290019874
38143,9415.434816,2,66275634.6112,0.0346200340115147
38144,9415.454816,1,66275654.6048,0.0276691867969758
38145,9415.474816,2,66275674.6112,0.0344837830639048
38146,9415.494816,1,66275694.592,0.027625135738726
38147,9415.514816,2,66275714.7008,0.0345534452025324
38148,9415.534816,1,66275734.6432,0.0276261601819411
38149,9415.554816,2,66275754.5984,0.0345175896900035
38150,9415.574816,1,66275774.6048,0.0276128424201447
38151,9415.594816,2,66275794.7264,0.0346005695904276
38152,9415.614816,1,66275814.7456,0.0276118179769295
38153,9415.634816,2,66275834.6368,0.0346487184215379
38154,9415.654816,1,66275854.6176,0.0276446001598131
