FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
16033,9231.85216,2,61620439.0784,0.0357592148667199
16034,9231.87216,1,61620459.0592,0.0321183436802098
16035,9231.89216,2,61620479.0656,0.0355246173704592
16036,9231.91216,1,61620499.1232,0.032165468068105
16037,9231.93216,2,61620519.0784,0.0355317884729649
16038,9231.95216,1,61620539.1488,0.0321398569877272
16039,9231.97216,2,61620559.0784,0.0355348618026103
16040,9231.99216,1,61620579.0848,0.0321675169545352
16041,9232.01216,2,61620599.104,0.035568668428709
16042,9232.03216,1,61620619.0848,0.0322002991374188
16043,9232.05216,2,61620639.0784,0.0356885282848772
16044,9232.07216,1,61620659.1104,0.032183908045977
16045,9232.09216,2,61620679.0912,0.0356926260577376
16046,9232.11216,1,61620699.072,0.0321367836580818
16047,9232.13216,2,61620719.1296,0.0358975147007601
16048,9232.15216,1,61620739.1616,0.0321501014198783
16049,9232.17216,2,61620759.232,0.035868830290737
16050,9232.19216,1,61620779.2896,0.0320947814862622
16051,9232.21216,2,61620799.2576,0.0358258036757023
16052,9232.23216,1,61620819.2384,0.0321869813756223
16053,9232.25216,2,61620839.1936,0.03598766570369
16054,9232.27216,1,61620859.2384,0.0321029770319831
16055,9232.29216,2,61620879.1552,0.0360788411498351
16056,9232.31216,1,61620899.1232,0.0321050259184133
16057,9232.33216,2,61620919.104,0.0362027987788637
16058,9232.35216,1,61620939.2,0.0320753170651751
16059,9232.37216,2,61620959.1424,0.0364005163193804
16060,9232.39216,1,61620979.1104,0.0321880058188375
16061,9232.41216,2,61620999.1296,0.0368400024586637
16062,9232.43216,1,61621019.136,0.0322105435695699
16063,9232.45216,2,61621039.1296,0.036751900342164
16064,9232.47216,1,61621059.1232,0.0321634191816748
16065,9232.49216,2,61621079.1168,0.0366586760095888
16066,9232.51216,1,61621099.3408,0.0320958059294773
16067,9232.53216,2,61621119.1808,0.0364681295715778
16068,9232.55216,1,61621139.2128,0.0321541991927387
16069,9232.57216,2,61621159.296,0.0365644272337984
16070,9232.59216,1,61621179.2128,0.0320845370541111
16071,9232.61216,2,61621199.2576,0.0365377917102055
16072,9232.63216,1,61621219.2896,0.0321060503616285
16073,9232.65216,2,61621239.2064,0.036451738480136
16074,9232.67216,1,61621259.2,0.032101952588768
16075,9232.69216,2,61621279.2064,0.0368082447189952
16076,9232.71216,1,61621299.2128,0.0321162947937796
16077,9232.73216,2,61621319.2448,0.0371903620382322
16078,9232.75216,1,61621339.2384,0.032092732599832
16079,9232.77216,2,61621359.232,0.0371637265146393
16080,9232.79216,1,61621379.2256,0.0321152703505645
16081,9232.81216,2,61621399.2576,0.0368942979490647
16082,9232.83216,1,61621419.2384,0.0321398569877272
16083,9232.85216,2,61621439.296,0.0366494560206528
16084,9232.87216,1,61621459.5456,0.0320271682340648
16085,9232.89216,2,61621479.2576,0.0366002827463274
16086,9232.91216,1,61621499.6096,0.0321501014198783
16087,9232.93216,2,61621519.5008,0.036724240375356
16088,9232.95216,1,61621539.2128,0.0321224414530703
16089,9232.97216,2,61621559.3984,0.0368236113672219
16090,9232.99216,1,61621579.2128,0.0320312660069252
16091,9233.01216,2,61621599.3344,0.0366013071895425
16092,9233.03216,1,61621619.1872,0.0321705902841806
16093,9233.05216,2,61621639.1936,0.0364804228901592
16094,9233.07216,1,61621659.2,0.0320876103837564
16095,9233.09216,2,61621679.1936,0.0363533919314852
16096,9233.11216,1,61621699.1872,0.032165468068105
16097,9233.13216,2,61621719.2192,0.0364292007294036
16098,9233.15216,1,61621739.2256,0.032156248079169
16099,9233.17216,2,61621759.1808,0.0365470116991415
16100,9233.19216,1,61621779.2128,0.0320568770873031
16101,9233.21216,2,61621799.2064,0.0368369291290184
16102,9233.23216,1,61621819.328,0.0320701948490995
16103,9233.25216,2,61621839.2576,0.0370633310795583
16104,9233.27216,1,61621859.2256,0.0321121970209191
16105,9233.29216,2,61621879.2448,0.0369178601430123
16106,9233.31216,1,61621899.2,0.0320824881676809
16107,9233.33216,2,61621919.2064,0.0371842153789415
16108,9233.35216,1,61621939.2384,0.0321501014198783
16109,9233.37216,2,61621959.2192,0.0371647509578544
16110,9233.39216,1,61621979.2128,0.0320056549265474
16111,9233.41216,2,61621999.232,0.0370858688302907
16112,9233.43216,1,61622019.2512,0.032092732599832
16113,9233.45216,2,61622039.2192,0.0371227487860348
16114,9233.47216,1,61622059.2512,0.0320794148380355
16115,9233.49216,2,61622079.2576,0.0369670334173377
16116,9233.51216,1,61622099.3024,0.0321705902841806
16117,9233.53216,2,61622119.2576,0.0368041469461348
16118,9233.55216,1,61622139.2384,0.0320087282561928
16119,9233.57216,2,61622159.2448,0.0365295961644846
16120,9233.59216,1,61622179.2384,0.032065072633024
16121,9233.61216,2,61622199.2704,0.0364896428790952
16122,9233.63216,1,61622219.264,0.0321367836580818
16123,9233.65216,2,61622239.2704,0.0363749052390026
16124,9233.67216,1,61622259.2512,0.0320988792591227
16125,9233.69216,2,61622279.2448,0.0361976765627881
16126,9233.71216,1,61622299.2512,0.0321009281455529
16127,9233.73216,2,61622319.2576,0.0358493658696498
16128,9233.75216,1,61622339.2512,0.0320568770873031
16129,9233.77216,2,61622359.2704,0.0357940459360338
16130,9233.79216,1,61622379.2512,0.032092732599832
16131,9233.81216,2,61622399.2576,0.0357827770606675
16132,9233.83216,1,61622419.2768,0.0321757125002561
16133,9233.85216,2,61622439.2704,0.035732579343127
16134,9233.87216,1,61622459.3152,0.032083512610896
