FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
6070,10761.277248,1,64934544.1408,0.0251254942938513
6071,10761.297248,2,64934564.16,0.0256151781506751
6072,10761.317248,1,64934584.192,0.0251726186817465
6073,10761.337248,2,64934604.1216,0.0256090314913844
6074,10761.357248,1,64934624.1664,0.025204376421415
6075,10761.377248,2,64934644.1088,0.0257125002561108
6076,10761.397248,1,64934664.128,0.0251521298174442
6077,10761.417248,2,64934684.1344,0.0256899625053783
6078,10761.437248,1,64934704.064,0.0252525252525253
6079,10761.457248,2,64934724.224,0.0257319646771979
6080,10761.477248,1,64934744.1536,0.0252146208535661
6081,10761.497248,2,64934764.1216,0.0257422091093491
6082,10761.517248,1,64934784.128,0.0251726186817465
6083,10761.537248,2,64934804.2752,0.0257739668490176
6084,10761.557248,1,64934824.1664,0.0252310119450079
6085,10761.577248,2,64934844.3008,0.0257903579404594
6086,10761.597248,1,64934864.3328,0.0251767164546069
6087,10761.617248,2,64934884.1344,0.025841580101215
6088,10761.637248,1,64934904.192,0.0251357387260024
6089,10761.657248,2,64934924.1472,0.025841580101215
6090,10761.677248,1,64934944.1664,0.0252207675128568
6091,10761.697248,2,64934964.1344,0.0258036757022558
6092,10761.717248,1,64934984.192,0.025186960886758
6093,10761.737248,2,64935004.1472,0.0258559223062266
6094,10761.757248,1,64935024.2432,0.0252361341610835
6095,10761.777248,2,64935044.5696,0.0257842112811687
6096,10761.797248,1,64935064.1536,0.0252054008646301
6097,10761.817248,2,64935084.5568,0.0258774356137439
6098,10761.837248,1,64935104.1664,0.0251961808756941
6099,10761.857248,2,64935124.224,0.0258938267051857
6100,10761.877248,1,64935144.2944,0.0251900342164034
6101,10761.897248,2,64935164.3264,0.0258661667383777
6102,10761.917248,1,64935184.1792,0.0252299875017928
6103,10761.937248,2,64935204.1728,0.0258272378962034
6104,10761.957248,1,64935224.1408,0.025222816399287
6105,10761.977248,2,64935244.1856,0.0258364578851394
6106,10761.997248,1,64935264.1664,0.0251521298174442
6107,10762.017248,2,64935284.1856,0.0258938267051857
6108,10762.037248,1,64935304.1792,0.0251767164546069
6109,10762.057248,2,64935324.1728,0.0258118712479767
6110,10762.077248,1,64935344.2944,0.025140860942078
6111,10762.097248,2,64935364.1856,0.0257893334972443
6112,10762.117248,1,64935384.256,0.0251859364435429
6113,10762.137248,2,64935404.1984,0.0257565513143606
6114,10762.157248,1,64935424.2176,0.0251367631692175
6115,10762.177248,2,64935444.3136,0.0257555268711455
6116,10762.197248,1,64935464.2048,0.0251941319892638
6117,10762.217248,2,64935484.2752,0.0257422091093491
6118,10762.237248,1,64935504.2432,0.0251029565431188
6119,10762.257248,2,64935524.2112,0.0258487512037208
6120,10762.277248,1,64935544.2432,0.0251756920113918
6121,10762.297248,2,64935564.224,0.0257719179625873
6122,10762.317248,1,64935584.256,0.0251613498063802
6123,10762.337248,2,64935604.416,0.0258210912369127
6124,10762.357248,1,64935624.4608,0.0251429098285082
6125,10762.377248,2,64935644.4416,0.0258087979183314
6126,10762.397248,1,64935664.3072,0.0251388120556478
6127,10762.417248,2,64935684.4032,0.0258682156248079
6128,10762.437248,1,64935704.3456,0.0251388120556478
6129,10762.457248,2,64935724.2368,0.0258866556026799
6130,10762.477248,1,64935744.32,0.0252023275349847
6131,10762.497248,2,64935764.352,0.0259399266498658
6132,10762.517248,1,64935784.2816,0.0251470076013687
6133,10762.537248,2,64935804.6336,0.0260413465281619
6134,10762.557248,1,64935824.3072,0.0252054008646301
6135,10762.577248,2,64935844.3136,0.0260679820517549
6136,10762.597248,1,64935864.2816,0.0252299875017928
6137,10762.617248,2,64935884.48,0.0260987153482082
6138,10762.637248,1,64935904.2304,0.0251633986928105
6139,10762.657248,2,64935924.2496,0.0261304730878767
6140,10762.677248,1,64935944.4864,0.0253426762554552
6141,10762.697248,2,64935964.2752,0.0261396930768128
6142,10762.717248,1,64935984.256,0.0253119429590018
6143,10762.737248,2,64936004.3008,0.0261857930214928
6144,10762.757248,1,64936024.2688,0.0251715942385314
6145,10762.777248,2,64936044.2752,0.0261304730878767
6146,10762.797248,1,64936064.4224,0.0252330608314381
6147,10762.817248,2,64936084.5056,0.0261683774868359
6148,10762.837248,1,64936104.384,0.0252361341610835
6149,10762.857248,2,64936124.6848,0.0261673530436208
6150,10762.877248,1,64936144.3072,0.0252648185711066
6151,10762.897248,2,64936164.4032,0.0262431618415391
6152,10762.917248,1,64936184.3072,0.0252340852746532
6153,10762.937248,2,64936204.3392,0.026359948368062
6154,10762.957248,1,64936224.4608,0.0252965763107751
6155,10762.977248,2,64936244.3008,0.0263179461962423
6156,10762.997248,1,64936264.2816,0.0251900342164034
6157,10763.017248,2,64936284.288,0.0263804372323642
6158,10763.037248,1,64936304.2944,0.0251172987481304
6159,10763.057248,2,64936324.2624,0.0264644415760034
6160,10763.077248,1,64936344.5632,0.0251828631138976
6161,10763.097248,2,64936364.3008,0.0265269326121253
6162,10763.117248,1,64936384.32,0.0252494519228799
6163,10763.137248,2,64936404.3008,0.02652385928248
6164,10763.157248,1,64936424.4096,0.025168520908886
6165,10763.177248,2,64936444.3776,0.0264746860081546
6166,10763.197248,1,64936464.3584,0.0252013030917696
6167,10763.217248,2,64936484.3008,0.0264470260413465
6168,10763.237248,1,64936504.3968,0.0252422808203741
6169,10763.257248,2,64936524.3264,0.0264296105066896
6170,10763.277248,1,64936544.2944,0.0251613498063802
6171,10763.297248,2,64936564.3392,0.0264910770995964
6172,10763.317248,1,64936584.3712,0.0252842829921937
6173,10763.337248,2,64936604.3264,0.0266232302743459
6174,10763.357248,1,64936624.3456,0.0251920831028336
6175,10763.377248,2,64936644.4672,0.0267133812772758
6176,10763.397248,1,64936664.4736,0.0252361341610835
6177,10763.417248,2,64936684.352,0.0267482123465896
6178,10763.437248,1,64936704.3584,0.0252750630032577
6179,10763.457248,2,64936724.352,0.0267656278812465
6180,10763.477248,1,64936744.448,0.0252156452967812
6181,10763.497248,2,64936764.4032,0.0268598766570369
6182,10763.517248,1,64936784.384,0.0252392074907288
6183,10763.537248,2,64936804.7232,0.0268752433052636
6184,10763.557248,1,64936824.4352,0.0252238408425021
6185,10763.577248,2,64936844.544,0.0268660233163276
6186,10763.597248,1,64936864.3584,0.0251541787038744
6187,10763.617248,2,64936884.5696,0.0269182699202983
6188,10763.637248,1,64936904.4352,0.0252351097178683
6189,10763.657248,2,64936924.352,0.0269346610117401
6190,10763.677248,1,64936944.5248,0.0251797897842523
6191,10763.697248,2,64936964.4416,0.0269070010449321
6192,10763.717248,1,64936984.3712,0.0251828631138976
6193,10763.737248,2,64937004.5568,0.0269582232056877
6194,10763.757248,1,64937024.4224,0.025150080931014
6195,10763.777248,2,64937044.3904,0.0270227631282398
6196,10763.797248,1,64937064.3968,0.0252074497510603
6197,10763.817248,2,64937084.4544,0.026987932058926
6198,10763.837248,1,64937104.7296,0.0251951564324789
6199,10763.857248,2,64937124.48,0.0270678386297048
6200,10763.877248,1,64937144.4736,0.0252422808203741
6201,10763.897248,2,64937164.4544,0.0270104698096585
6202,10763.917248,1,64937184.4224,0.0252289630585777
6203,10763.937248,2,64937204.3648,0.0271497940869138
6204,10763.957248,1,64937224.6784,0.0251818386706825
6205,10763.977248,2,64937244.416,0.0270002253775073
6206,10763.997248,1,64937264.448,0.0251920831028336
6207,10764.017248,2,64937284.5184,0.0269438810006761
6208,10764.037248,1,64937304.4736,0.0251582764767349
6209,10764.057248,2,64937324.48,0.0269285143524494
6210,10764.077248,1,64937344.5248,0.025204376421415
6211,10764.097248,2,64937364.4288,0.0266908435265433
6212,10764.117248,1,64937384.4224,0.0252187186264265
6213,10764.137248,2,64937404.5696,0.0266754768783166
6214,10764.157248,1,64937424.3968,0.0251982297621243
6215,10764.177248,2,64937444.6208,0.0266662568893806
6216,10764.197248,1,64937464.4352,0.0252084741942754
6217,10764.217248,2,64937484.4288,0.0267164546069211
6218,10764.237248,1,64937504.448,0.0252207675128568
6219,10764.257248,2,64937524.4416,0.0266795746511771
6220,10764.277248,1,64937544.4864,0.0251439342717233
6221,10764.297248,2,64937564.4544,0.0266805990943922
6222,10764.317248,1,64937584.4608,0.0251388120556478
6223,10764.337248,2,64937604.4672,0.0266488413547237
6224,10764.357248,1,64937624.4736,0.0252125719671359
6225,10764.377248,2,64937644.48,0.0265761058864507
6226,10764.397248,1,64937664.7168,0.0252330608314381
6227,10764.417248,2,64937684.5056,0.0265187370664044
6228,10764.437248,1,64937704.7424,0.0251890097731883
6229,10764.457248,2,64937724.4928,0.026497223758887
6230,10764.477248,1,64937744.5888,0.0251674964656709
6231,10764.497248,2,64937764.4672,0.0265556170221485
6232,10764.517248,1,64937784.4992,0.0251265187370664
6233,10764.537248,2,64937804.5312,0.0265095170774684
6234,10764.557248,1,64937824.4992,0.0252146208535661
6235,10764.577248,2,64937844.6592,0.026497223758887
6236,10764.597248,1,64937864.4736,0.0253129674022169
6237,10764.617248,2,64937884.5184,0.026478783781015
6238,10764.637248,1,64937904.7296,0.0250824676788166
6239,10764.657248,2,64937924.4928,0.0265617636814391
6240,10764.677248,1,64937944.7168,0.0253170651750773
6241,10764.697248,2,64937964.5312,0.0266396213657877
6242,10764.717248,1,64937984.4864,0.0252361341610835
6243,10764.737248,2,64938004.5056,0.0264992726453173
6244,10764.757248,1,64938024.5248,0.0252924785379146
6245,10764.777248,2,64938044.6592,0.0265054193046079
6246,10764.797248,1,64938064.512,0.0251972053189092
6247,10764.817248,2,64938084.5056,0.0264685393488639
