FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
41,10968.150528,2,64314436.352,0.035659843874854
42,10968.170528,1,64314456.3456,0.0277736800049173
43,10968.190528,2,64314476.3392,0.0357838015038826
44,10968.210528,1,64314496.32,0.0277316778330977
45,10968.230528,2,64314516.352,0.0356065728276682
46,10968.250528,1,64314536.3968,0.0277634355727662
47,10968.270528,2,64314556.3392,0.0355369106890405
48,10968.290528,1,64314576.3712,0.0277009445366443
49,10968.310528,2,64314596.352,0.0355072018358022
50,10968.330528,1,64314616.3328,0.0277204089577315
51,10968.350528,2,64314636.4032,0.0355430573483312
52,10968.370528,1,64314656.4352,0.027688651218063
53,10968.390528,2,64314676.4032,0.0353986108550003
54,10968.410528,1,64314696.384,0.0276917245477083
55,10968.430528,2,64314716.3392,0.0352756776691868
56,10968.450528,1,64314736.384,0.0276292335115864
57,10968.470528,2,64314756.416,0.0350687401397341
58,10968.490528,1,64314776.384,0.027725531173807
59,10968.510528,2,64314796.3648,0.0347368205380376
60,10968.530528,1,64314816.3584,0.0275595713729588
61,10968.550528,2,64314836.416,0.0345708607371893
62,10968.570528,1,64314856.3584,0.0276466490462434
63,10968.590528,2,64314876.416,0.0344192431413527
64,10968.610528,1,64314896.4224,0.0276671379105456
65,10968.630528,2,64314916.3904,0.0343557276620157
66,10968.650528,1,64314936.3712,0.0276558690351794
67,10968.670528,2,64314956.3904,0.034358800991661
68,10968.690528,1,64314976.4352,0.0275923535558424
69,10968.710528,2,64314996.416,0.0343465076730797
70,10968.730528,1,64315016.4096,0.027552400270453
71,10968.750528,2,64315036.4416,0.0343772409695331
72,10968.770528,1,64315056.4352,0.0275821091236913
73,10968.790528,2,64315076.3648,0.0345923740447067
74,10968.810528,1,64315096.4096,0.0276630401376852
75,10968.830528,2,64315116.416,0.0345995451472125
76,10968.850528,1,64315136.384,0.0276425512733829
77,10968.870528,2,64315156.4032,0.0346200340115147
78,10968.890528,1,64315176.4224,0.0275452291679472
79,10968.910528,2,64315196.4032,0.0345964718175671
80,10968.930528,1,64315216.4096,0.0276282090683713
81,10968.950528,2,64315236.4032,0.034612862909009
82,10968.970528,1,64315256.4736,0.0275933779990575
83,10968.990528,2,64315276.3904,0.0346651095129797
84,10969.010528,1,64315296.3968,0.02761591574979
85,10969.030528,2,64315316.416,0.0345186141332186
86,10969.050528,1,64315336.4096,0.0275749380211855
87,10969.070528,2,64315356.4544,0.0344171942549224
88,10969.090528,1,64315376.4224,0.0275595713729588
89,10969.110528,2,64315396.3904,0.0343608498780913
90,10969.130528,1,64315416.3968,0.0275452291679472
91,10969.150528,2,64315436.4672,0.0344755875181839
92,10969.170528,1,64315456.3968,0.0275554736000983
93,10969.190528,2,64315476.4672,0.0346036429200729
94,10969.210528,1,64315496.4224,0.0275534247136681
95,10969.230528,2,64315516.4544,0.0348689737127871
96,10969.250528,1,64315536.4736,0.027515520314709
97,10969.270528,2,64315556.4544,0.0350646423668736
98,10969.290528,1,64315576.4864,0.0275022025529125
99,10969.310528,2,64315596.5056,0.0348730714856475
100,10969.330528,1,64315616.4736,0.0275124469850636
101,10969.350528,2,64315636.5184,0.0346282295572356
102,10969.370528,1,64315656.4608,0.0275718646915401
103,10969.390528,2,64315676.6464,0.0344438297785154
104,10969.410528,1,64315696.4864,0.027524740303645
105,10969.430528,2,64315716.48,0.0342153789415453
106,10969.450528,1,64315736.5376,0.0275739135779704
107,10969.470528,2,64315756.4928,0.0342532833405044
108,10969.490528,1,64315776.4608,0.0275462536111623
109,10969.510528,2,64315796.5056,0.0342666011023009
110,10969.530528,1,64315816.576,0.0275595713729588
111,10969.550528,2,64315836.48,0.0343137254901961
112,10969.570528,1,64315856.4864,0.0275083492122032
113,10969.590528,2,64315876.5312,0.0343045055012601
114,10969.610528,1,64315896.512,0.0275226914172147
115,10969.630528,2,64315916.5184,0.0345063208146372
116,10969.650528,1,64315936.512,0.0274919581207614
117,10969.670528,2,64315956.4672,0.034612862909009
118,10969.690528,1,64315976.5248,0.0274765914725347
119,10969.710528,2,64315996.5312,0.0346825250476366
120,10969.730528,1,64316016.4608,0.0275667424754646
121,10969.750528,2,64316036.5312,0.0346937939230028
122,10969.770528,1,64316056.5504,0.0274642981539533
123,10969.790528,2,64316076.4672,0.0346487184215379
124,10969.810528,1,64316096.5376,0.027452004835372
125,10969.830528,2,64316116.48,0.0349990780011064
126,10969.850528,1,64316136.5248,0.0274561026082324
127,10969.870528,2,64316156.5056,0.0357079927059643
128,10969.890528,1,64316176.5504,0.0274376626303604
129,10969.910528,2,64316196.5696,0.0359620546233122
130,10969.930528,1,64316216.4992,0.0274622492675231
131,10969.950528,2,64316236.5184,0.0359897145901203
132,10969.970528,1,64316256.576,0.0274868359046858
133,10969.990528,2,64316276.544,0.0357008216034585
134,10970.010528,1,64316296.6784,0.0274827381318254
135,10970.030528,2,64316316.5696,0.0354549552318315
136,10970.050528,1,64316336.6656,0.0274479070625115
137,10970.070528,2,64316356.4928,0.0351312311758559
138,10970.090528,1,64316376.5504,0.0274919581207614
139,10970.110528,2,64316396.5696,0.0355635462126334
140,10970.130528,1,64316416.6016,0.0275063003257729
141,10970.150528,2,64316436.5568,0.0367939025139836
142,10970.170528,1,64316456.5632,0.0273628782756572
143,10970.190528,2,64316476.608,0.0377814657733522
144,10970.210528,1,64316496.5504,0.0273761960374536
145,10970.230528,2,64316516.5824,0.0379146433913168
146,10970.250528,1,64316536.5888,0.0273936115721106
147,10970.270528,2,64316556.6208,0.0380908476243162
148,10970.290528,1,64316576.5632,0.0274048804474768
149,10970.310528,2,64316596.6336,0.038371545065257
150,10970.330528,1,64316616.5632,0.0273393160817096
151,10970.350528,2,64316636.544,0.0379740610977934
152,10970.370528,1,64316656.5888,0.0274110271067675
153,10970.390528,2,64316676.5952,0.0378296146044625
154,10970.410528,1,64316696.5632,0.0274591759378778
155,10970.430528,2,64316716.5824,0.0379925010756654
156,10970.450528,1,64316736.6144,0.027406929333907
157,10970.470528,2,64316756.6848,0.0382854918351876
158,10970.490528,1,64316776.6016,0.0273720982645932
159,10970.510528,2,64316796.5696,0.0378921056405843
160,10970.530528,1,64316816.64,0.0274386870735755
161,10970.550528,2,64316836.6208,0.0372128997889647
162,10970.570528,1,64316856.6784,0.0274438092896511
163,10970.590528,2,64316876.5952,0.0365675005634438
164,10970.610528,1,64316896.6016,0.0274243448685639
165,10970.630528,2,64316916.6208,0.0361157211055791
166,10970.650528,1,64316936.6528,0.0274181982092733
167,10970.670528,2,64316956.6336,0.0357192615813305
168,10970.690528,1,64316976.6656,0.0273639027188723
169,10970.710528,2,64316996.608,0.0353391931485238
170,10970.730528,1,64317016.6016,0.0274417604032209
171,10970.750528,2,64317036.608,0.0349693691478681
172,10970.770528,1,64317056.6144,0.0273843915831745
173,10970.790528,2,64317076.608,0.0347573094023398
174,10970.810528,1,64317096.6272,0.0274151248796279
175,10970.830528,2,64317116.608,0.0345503718728871
176,10970.850528,1,64317136.6528,0.0274417604032209
177,10970.870528,2,64317156.6464,0.0343598254348761
178,10970.890528,1,64317176.6272,0.0274212715389186
179,10970.910528,2,64317196.9792,0.0342030856229639
180,10970.930528,1,64317216.768,0.0274602003810929
181,10970.950528,2,64317236.6592,0.0343075788309054
182,10970.970528,1,64317256.6784,0.027442784846436
183,10970.990528,2,64317276.672,0.0344346097895794
184,10971.010528,1,64317296.6912,0.0274233204253488
185,10971.030528,2,64317316.6848,0.0344561230970967
186,10971.050528,1,64317336.6528,0.0274673714835987
187,10971.070528,2,64317356.7232,0.0344110475956318
188,10971.090528,1,64317376.7296,0.0274274181982093
189,10971.110528,2,64317396.6592,0.034286065523388
190,10971.130528,1,64317416.7168,0.0274345893007151
191,10971.150528,2,64317436.672,0.0340596635728482
192,10971.170528,1,64317456.6272,0.0274755670293196
193,10971.190528,2,64317476.6592,0.0340842502100109
194,10971.210528,1,64317496.6784,0.0274694203700289
195,10971.230528,2,64317516.7104,0.0340893724260864
196,10971.250528,1,64317536.6656,0.0275483024975926
197,10971.270528,2,64317556.7872,0.0341108857336038
198,10971.290528,1,64317576.6272,0.0274448337328662
199,10971.310528,2,64317596.6976,0.0341364968139816
200,10971.330528,1,64317616.6656,0.0274622492675231
201,10971.350528,2,64317636.7232,0.0339387792734649
202,10971.370528,1,64317656.6656,0.0275063003257729
203,10971.390528,2,64317676.736,0.0337072551068494
204,10971.410528,1,64317696.768,0.0275175692011392
205,10971.430528,2,64317716.672,0.0335791997049604
206,10971.450528,1,64317736.7808,0.0275165447579241
207,10971.470528,2,64317756.672,0.0334685598377282
208,10971.490528,1,64317776.6912,0.0274642981539533
209,10971.510528,2,64317796.6848,0.0335023664638269
210,10971.530528,1,64317816.7168,0.0274950314504067
211,10971.550528,2,64317836.6976,0.0334675353945131
212,10971.570528,1,64317856.6784,0.027498104780052
213,10971.590528,2,64317876.736,0.0335167086688385
214,10971.610528,1,64317896.704,0.0275185936443543
215,10971.630528,2,64317916.8,0.0335054397934723
216,10971.650528,1,64317936.7168,0.0275493269408077
217,10971.670528,2,64317956.6976,0.0334511443030713
218,10971.690528,1,64317976.7808,0.0275032269961276
219,10971.710528,2,64317996.7616,0.0336529596164485
220,10971.730528,1,64318016.8064,0.0274642981539533
221,10971.750528,2,64318036.7872,0.0340197102874588
222,10971.770528,1,64318056.7552,0.0275063003257729
223,10971.790528,2,64318076.7232,0.0339797570020694
224,10971.810528,1,64318096.7808,0.0276107935337144
225,10971.830528,2,64318116.7232,0.0338639949187617
226,10971.850528,1,64318136.7808,0.0274561026082324
227,10971.870528,2,64318156.7104,0.0337656483701108
228,10971.890528,1,64318176.7296,0.0275124469850636
229,10971.910528,2,64318196.7744,0.0336099330014137
230,10971.930528,1,64318216.832,0.0275964513287029
231,10971.950528,2,64318236.7744,0.0335023664638269
232,10971.970528,1,64318256.8192,0.027533960292581
233,10971.990528,2,64318276.7616,0.0335371975331407
234,10972.010528,1,64318296.7552,0.0274960558936218
235,10972.030528,2,64318316.8256,0.0334245087794784
236,10972.050528,1,64318336.7936,0.0274561026082324
237,10972.070528,2,64318356.8256,0.0334695842809433
238,10972.090528,1,64318376.7552,0.0274653225971684
239,10972.110528,2,64318396.7872,0.0335259286577745
240,10972.130528,1,64318416.768,0.0274663470403836
241,10972.150528,2,64318436.8384,0.0333374311061938
242,10972.170528,1,64318456.7808,0.0274632737107382
243,10972.190528,2,64318476.7744,0.0334654865080829
244,10972.210528,1,64318496.7808,0.027461224824308
245,10972.230528,2,64318516.7872,0.0341242034954002
246,10972.250528,1,64318536.8448,0.0274827381318254
247,10972.270528,2,64318556.8,0.0344960763824861
248,10972.290528,1,64318576.832,0.0274970803368369
249,10972.310528,2,64318596.8384,0.0348986825660254
250,10972.330528,1,64318616.7808,0.0274141004364128
251,10972.350528,2,64318636.864,0.0348659003831418
252,10972.370528,1,64318656.8064,0.0274776159157498
253,10972.390528,2,64318676.8256,0.0348454115188395
254,10972.410528,1,64318696.8576,0.0274817136886102
255,10972.430528,2,64318716.9408,0.0348945847931649
256,10972.450528,1,64318736.8192,0.0274663470403836
257,10972.470528,2,64318756.8128,0.0348710225992173
258,10972.490528,1,64318776.8576,0.0274714692564591
259,10972.510528,2,64318796.8,0.034904829225316
260,10972.530528,1,64318816.8576,0.0274376626303604
261,10972.550528,2,64318836.8256,0.0351445489376524
262,10972.570528,1,64318856.8704,0.0275001536664823
263,10972.590528,2,64318876.8384,0.0352767021124019
264,10972.610528,1,64318896.832,0.027416149322843
265,10972.630528,2,64318916.8768,0.035204991087344
266,10972.650528,1,64318936.8832,0.027470444813244
267,10972.670528,2,64318956.8256,0.0351394267215768
268,10972.690528,1,64318976.8576,0.0275144958714938
269,10972.710528,2,64318996.8896,0.0348413137459791
270,10972.730528,1,64319016.8448,0.0274438092896511
271,10972.750528,2,64319036.8512,0.0346866228204971
272,10972.770528,1,64319056.832,0.0275298625197205
273,10972.790528,2,64319076.9152,0.0347429671973283
274,10972.810528,1,64319096.9344,0.0274540537218022
275,10972.830528,2,64319116.8512,0.0351343045055013
276,10972.850528,1,64319136.9088,0.0273946360153257
277,10972.870528,2,64319156.8768,0.0352920687606286
278,10972.890528,1,64319176.8448,0.0273802938103141
279,10972.910528,2,64319196.9152,0.0357110660356096
280,10972.930528,1,64319216.9344,0.0273843915831745
281,10972.950528,2,64319236.8512,0.0360194234433585
282,10972.970528,1,64319256.9344,0.0273352183088491
283,10972.990528,2,64319276.9408,0.0360286434322945
284,10973.010528,1,64319296.896,0.0274571270514475
285,10973.030528,2,64319316.928,0.0361095744462884
286,10973.050528,1,64319336.8704,0.0273833671399594
287,10973.070528,2,64319356.8896,0.0365623783473682
288,10973.090528,1,64319376.9216,0.0274448337328662
289,10973.110528,2,64319396.8768,0.0367201426024955
290,10973.130528,1,64319416.9216,0.0273587805027967
291,10973.150528,2,64319436.9152,0.0366484315774377
292,10973.170528,1,64319456.8832,0.0273966849017559
293,10973.190528,2,64319476.9408,0.0368543446636753
294,10973.210528,1,64319496.9984,0.0273659516053025
295,10973.230528,2,64319516.8768,0.0365582805745078
296,10973.250528,1,64319536.96,0.0274048804474768
297,10973.270528,2,64319556.992,0.0364619829122872
298,10973.290528,1,64319576.9984,0.0273936115721106
299,10973.310528,2,64319596.9408,0.0363247075214621
300,10973.330528,1,64319616.9088,0.0273720982645932
301,10973.350528,2,64319636.9792,0.036168992152765
302,10973.370528,1,64319657.6,0.0274284426414244
303,10973.390528,2,64319676.9024,0.0357479459913537
304,10973.410528,1,64319696.96,0.0273843915831745
305,10973.430528,2,64319717.0048,0.0354313930378839
306,10973.450528,1,64319736.9088,0.0274018071178315
307,10973.470528,2,64319756.9792,0.035076935685455
308,10973.490528,1,64319776.9472,0.0273905382424652
309,10973.510528,2,64319796.928,0.0347306738787469
310,10973.530528,1,64319816.9344,0.027379269367099
311,10973.550528,2,64319836.928,0.0346005695904276
312,10973.570528,1,64319857.024,0.0274048804474768
313,10973.590528,2,64319876.9664,0.0345206630196488
314,10973.610528,1,64319896.9216,0.0274663470403836
315,10973.630528,2,64319916.9152,0.0344479275513758
316,10973.650528,1,64319936.9344,0.0274315159710697
317,10973.670528,2,64319956.9664,0.03444075644887
318,10973.690528,1,64319976.9344,0.0274386870735755
319,10973.710528,2,64319996.9408,0.0344356342327945
320,10973.730528,1,64320016.9728,0.0273485360706456
321,10973.750528,2,64320037.0176,0.0344909541664106
322,10973.770528,1,64320056.9856,0.027360829389227
323,10973.790528,2,64320077.44,0.0342245989304813
324,10973.810528,1,64320097.0624,0.0273966849017559
325,10973.830528,2,64320116.992,0.0340299547196099
326,10973.850528,1,64320137.0368,0.0274233204253488
327,10973.870528,2,64320157.056,0.0339930747638658
328,10973.890528,1,64320176.9728,0.0273710738213781
329,10973.910528,2,64320196.992,0.0342604544430102
330,10973.930528,1,64320217.0368,0.0273864404696048
331,10973.950528,2,64320237.0048,0.0343485565595099
332,10973.970528,1,64320257.024,0.0273987337881861
333,10973.990528,2,64320277.0176,0.0342368922490626
334,10974.010528,1,64320296.96,0.0274018071178315
335,10974.030528,2,64320317.0432,0.0342205011576208
336,10974.050528,1,64320336.9856,0.0274110271067675
337,10974.070528,2,64320357.0944,0.0340453213678366
338,10974.090528,1,64320377.0112,0.0273413649681398
339,10974.110528,2,64320397.0176,0.0340822013235806
340,10974.130528,1,64320417.0496,0.0273843915831745
341,10974.150528,2,64320437.056,0.0342358678058475
342,10974.170528,1,64320456.9856,0.0273598049460118
343,10974.190528,2,64320477.0816,0.0343045055012601
344,10974.210528,1,64320497.088,0.0273905382424652
345,10974.230528,2,64320517.12,0.0343526543323704
346,10974.250528,1,64320537.0752,0.0273741471510234
347,10974.270528,2,64320557.056,0.0342389411354929
348,10974.290528,1,64320576.9984,0.0274509803921569
349,10974.310528,2,64320597.0176,0.0341508390189932
350,10974.330528,1,64320617.0496,0.0273710738213781
351,10974.350528,2,64320637.1072,0.0343598254348761
352,10974.370528,1,64320658.2272,0.0272450673059192
353,10974.390528,2,64320677.0176,0.0347716516073514
354,10974.410528,1,64320697.0368,0.0273331694224189
355,10974.430528,2,64320717.0816,0.0352654332370357
356,10974.450528,1,64320737.024,0.0274192226524884
357,10974.470528,2,64320757.056,0.035132255619071
358,10974.490528,1,64320777.0368,0.0273895137992501
359,10974.510528,2,64320797.0304,0.0348300448706128
360,10974.530528,1,64320817.0496,0.0274561026082324
361,10974.550528,2,64320837.0304,0.0344960763824861
362,10974.570528,1,64320857.0752,0.0273833671399594
363,10974.590528,2,64320877.0688,0.0342430389083533
364,10974.610528,1,64320897.0496,0.0274929825639765
365,10974.630528,2,64320917.1072,0.0340524924703424
366,10974.650528,1,64320937.0496,0.0273751715942385
367,10974.670528,2,64320957.1072,0.0339848792181449
368,10974.690528,1,64320977.1392,0.0274141004364128
369,10974.710528,2,64320997.1072,0.0339756592292089
370,10974.730528,1,64321017.1648,0.0274048804474768
371,10974.750528,2,64321037.1968,0.0339623414674125
372,10974.770528,1,64321057.1008,0.0274274181982093
373,10974.790528,2,64321077.056,0.0339377548302498
374,10974.810528,1,64321097.1136,0.0274970803368369
375,10974.830528,2,64321117.1328,0.0339940992070809
376,10974.850528,1,64321137.1392,0.0274151248796279
377,10974.870528,2,64321157.1328,0.0338803860102035
378,10974.890528,1,64321177.1136,0.0275073247689881
379,10974.910528,2,64321197.1584,0.033857848259471
380,10974.930528,1,64321217.1904,0.0274581514946627
381,10974.950528,2,64321237.0816,0.0336713995943205
382,10974.970528,1,64321257.1264,0.0274130759931977
383,10974.990528,2,64321277.12,0.0336386174114369
384,10975.010528,1,64321297.088,0.0274366381871453
385,10975.030528,2,64321317.0944,0.0335136353391932
386,10975.050528,1,64321337.1008,0.0274724936996742
387,10975.070528,2,64321357.0944,0.0335505152949372
388,10975.090528,1,64321377.1392,0.0274171737660581
389,10975.110528,2,64321397.1072,0.033393775483025
390,10975.130528,1,64321417.1776,0.0274079537771221
391,10975.150528,2,64321437.184,0.0334296309955539
392,10975.170528,1,64321457.1904,0.0274786403589649
393,10975.190528,2,64321477.248,0.0332821111725777
394,10975.210528,1,64321497.152,0.0274028315610466
395,10975.230528,2,64321517.184,0.0332104001475198
396,10975.250528,1,64321537.152,0.027442784846436
397,10975.270528,2,64321557.2224,0.0331960579425082
398,10975.290528,1,64321577.1648,0.0274847870182556
399,10975.310528,2,64321597.2224,0.0331612268731944
400,10975.330528,1,64321617.1904,0.0274673714835987
401,10975.350528,2,64321637.2096,0.033184789067142
402,10975.370528,1,64321657.2032,0.0274632737107382
403,10975.390528,2,64321677.1456,0.0332862089454381
404,10975.410528,1,64321697.408,0.0274468826192964
405,10975.430528,2,64321717.1712,0.0334060688016063
406,10975.450528,1,64321737.2032,0.0274683959268138
407,10975.470528,2,64321757.2352,0.034476611961399
408,10975.490528,1,64321777.2288,0.0274325404142848
409,10975.510528,2,64321797.1584,0.0338609215891163
410,10975.530528,1,64321817.2288,0.0274735181428893
411,10975.550528,2,64321837.2352,0.0333343577765484
412,10975.570528,1,64321857.2288,0.0275196180875694
413,10975.590528,2,64321877.2096,0.0330137070502182
414,10975.610528,1,64321897.1904,0.0274550781650173
415,10975.630528,2,64321917.248,0.0328272583850677
416,10975.650528,1,64321937.2032,0.0274448337328662
417,10975.670528,2,64321957.184,0.0325588542627082
418,10975.690528,1,64321977.28,0.0275493269408077
419,10975.710528,2,64321997.2608,0.0325711475812896
420,10975.730528,1,64322017.1776,0.027461224824308
421,10975.750528,2,64322037.248,0.0323580633925462
422,10975.770528,1,64322057.1904,0.0274868359046858
423,10975.790528,2,64322077.1712,0.0323642100518368
424,10975.810528,1,64322097.28,0.0275196180875694
425,10975.830528,2,64322117.2096,0.0323467945171799
426,10975.850528,1,64322137.2416,0.0273966849017559
427,10975.870528,2,64322157.2224,0.0323887966889995
428,10975.890528,1,64322177.2032,0.0275401069518717
429,10975.910528,2,64322197.2864,0.0326766652324462
430,10975.930528,1,64322217.344,0.0275370336222263
431,10975.950528,2,64322237.248,0.0327412051549983
432,10975.970528,1,64322257.2544,0.0274776159157498
433,10975.990528,2,64322277.248,0.0328006228614748
434,10976.010528,1,64322297.2288,0.0275103980986334
435,10976.030528,2,64322317.2608,0.0327002274263938
436,10976.050528,1,64322337.2544,0.027498104780052
437,10976.070528,2,64322357.2608,0.0326797385620915
438,10976.090528,1,64322377.2672,0.0275329358493659
439,10976.110528,2,64322397.2352,0.0325967586616674
440,10976.130528,1,64322417.2416,0.0275042514393427
441,10976.150528,2,64322437.2352,0.0325260720798246
442,10976.170528,1,64322457.2672,0.0275493269408077
443,10976.190528,2,64322477.2864,0.0325947097752372
444,10976.210528,1,64322497.2544,0.0275462536111623
445,10976.230528,2,64322517.2352,0.0325885631159465
446,10976.250528,1,64322537.2928,0.0275042514393427
447,10976.270528,2,64322557.2992,0.0325527076034175
448,10976.290528,1,64322577.2672,0.0274847870182556
449,10976.310528,2,64322597.2864,0.0324973876698015
450,10976.330528,1,64322617.2672,0.027425369311779
451,10976.350528,2,64322637.248,0.0324994365562317
452,10976.370528,1,64322657.28,0.027442784846436
453,10976.390528,2,64322677.248,0.0326162230827545
454,10976.410528,1,64322697.3184,0.0274929825639765
455,10976.430528,2,64322717.312,0.0325250476366095
456,10976.450528,1,64322737.3056,0.0275513758272379
457,10976.470528,2,64322757.312,0.0325537320466327
458,10976.490528,1,64322777.2672,0.0275052758825578
459,10976.510528,2,64322797.2736,0.0325742209109349
460,10976.530528,1,64322817.28,0.0274899092343311
461,10976.550528,2,64322837.2992,0.0323765033704182
462,10976.570528,1,64322857.2544,0.0274499559489418
463,10976.590528,2,64322877.2864,0.0323345011985986
464,10976.610528,1,64322897.3568,0.0274970803368369
465,10976.630528,2,64322917.44,0.0324123588829471
466,10976.650528,1,64322937.3184,0.027452004835372
467,10976.670528,2,64322957.312,0.032383674472924
468,10976.690528,1,64322977.3184,0.0274417604032209
469,10976.710528,2,64322997.2992,0.0322884012539185
470,10976.730528,1,64323017.2928,0.0275206425307845
471,10976.750528,2,64323037.3632,0.0323949433482902
472,10976.770528,1,64323057.3312,0.0273987337881861
473,10976.790528,2,64323077.312,0.0323693322679124
474,10976.810528,1,64323097.3824,0.02747966480218
475,10976.830528,2,64323117.3376,0.0324410432929703
476,10976.850528,1,64323137.3952,0.0274929825639765
477,10976.870528,2,64323157.3632,0.0325260720798246
478,10976.890528,1,64323177.3184,0.0275175692011392
479,10976.910528,2,64323197.376,0.0326182719691848
480,10976.930528,1,64323217.4208,0.0274878603479009
481,10976.950528,2,64323237.3376,0.0327739873378819
482,10976.970528,1,64323257.3952,0.0275165447579241
483,10976.990528,2,64323277.3248,0.0329327760362243
484,10977.010528,1,64323297.3056,0.0273936115721106
485,10977.030528,2,64323317.3632,0.0329778515376893
486,10977.050528,1,64323337.3696,0.0274847870182556
487,10977.070528,2,64323357.376,0.0330044870612822
488,10977.090528,1,64323377.3568,0.0274827381318254
489,10977.110528,2,64323397.376,0.032957362673387
490,10977.130528,1,64323417.3824,0.0274837625750405
491,10977.150528,2,64323437.3504,0.0329307271497941
492,10977.170528,1,64323457.344,0.0274284426414244
493,10977.190528,2,64323477.376,0.0329245804905034
494,10977.210528,1,64323497.3568,0.0273843915831745
495,10977.230528,2,64323517.3632,0.0333405044358391
496,10977.250528,1,64323537.4208,0.0273864404696048
497,10977.270528,2,64323557.3888,0.0340043436392321
498,10977.290528,1,64323577.3696,0.0274233204253488
499,10977.310528,2,64323597.4528,0.0341918167475977
500,10977.330528,1,64323617.3952,0.027488884791116
501,10977.350528,2,64323637.4656,0.034204110066179
502,10977.370528,1,64323657.4336,0.0274940070071916
503,10977.390528,2,64323677.3888,0.0341006413014527
504,10977.410528,1,64323697.3824,0.0274591759378778
505,10977.430528,2,64323717.4272,0.0340709324482144
506,10977.450528,1,64323737.3696,0.0275206425307845
507,10977.470528,2,64323757.4144,0.0343516298891552
508,10977.490528,1,64323777.4464,0.0273936115721106
509,10977.510528,2,64323797.3632,0.0346138873522241
510,10977.530528,1,64323817.4208,0.0275022025529125
511,10977.550528,2,64323837.3888,0.0345114430307128
512,10977.570528,1,64323857.408,0.0274294670846395
513,10977.590528,2,64323877.4656,0.0343198721494868
514,10977.610528,1,64323897.408,0.0274755670293196
515,10977.630528,2,64323917.4912,0.0340750302210748
516,10977.650528,1,64323937.4592,0.0274530292785871
517,10977.670528,2,64323957.4016,0.0338885815559244
518,10977.690528,1,64323977.4464,0.0275124469850636
519,10977.710528,2,64323997.4656,0.0337574528243899
520,10977.730528,1,64324017.3952,0.0275257647468601
521,10977.750528,2,64324037.4272,0.0335259286577745
522,10977.770528,1,64324057.4976,0.0274683959268138
523,10977.790528,2,64324077.4144,0.0334788042698793
524,10977.810528,1,64324097.4848,0.0274345893007151
525,10977.830528,2,64324117.4528,0.0333138689122462
526,10977.850528,1,64324137.472,0.0274468826192964
527,10977.870528,2,64324157.5168,0.0330864425184912
528,10977.890528,1,64324177.4208,0.027452004835372
529,10977.910528,2,64324197.5296,0.032856967238306
530,10977.930528,1,64324217.4848,0.0274304915278546
531,10977.950528,2,64324237.44,0.0328866760915442
532,10977.970528,1,64324257.4976,0.0274335648574999
533,10977.990528,2,64324277.4912,0.0328293072714979
534,10978.010528,1,64324297.4464,0.0274550781650173
535,10978.030528,2,64324317.5168,0.0327637429057307
536,10978.050528,1,64324337.4848,0.0274868359046858
537,10978.070528,2,64324357.4784,0.0327381318253529
538,10978.090528,1,64324377.4976,0.0274561026082324
539,10978.110528,2,64324397.44,0.0327534984735796
540,10978.130528,1,64324417.4592,0.0274683959268138
541,10978.150528,2,64324437.504,0.0326674452435101
