syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
26,563.9689,729.4626,0.8012,-0.8154,0.215,-1.8488,0.3801,0.2536,-0.6226,-0.2189
26,564.8174,728.5685,0.8604,-0.8115,0.0474,-1.6472,0.2822,0.4739,-1.1156,0.2449
26,565.3143,728.439,0.6852,-0.5519,0.1198,-1.8978,0.4178,0.3401,-1.0183,0.3975
26,564.8189,730.4969,0.8489,-0.5018,0.2975,-1.7677,0.3685,0.5449,-1.0447,0.4056
26,564.0759,730.3357,0.8116,-0.4338,0.1036,-1.9156,0.4876,0.4299,-1.3146,0.3272
26,565.4799,727.2422,0.8003,-0.3977,0.3005,-1.9504,0.0995,1.3033,-0.6758,0.4102
26,566.2997,724.9064,0.8084,-0.2928,0.2922,-1.8636,-0.7442,1.0427,0.1802,0.4679
26,567.1719,724.309,0.7304,-0.2823,0.1242,-2.1638,-0.9612,0.5566,0.7693,0.5596
26,567.0758,725.4823,0.8001,-0.3403,-0.0028,-2.1681,-0.9925,0.4199,0.5271,0.6674
26,567.5991,728.2181,0.829,-0.4768,-0.0489,-2.4877,-0.6123,0.5881,0.2792,0.426
26,568.3725,731.0662,0.8617,-0.5912,0.0797,-2.523,-0.1224,0.2706,-0.8371,0.4123
26,568.7618,732.9778,0.8505,-0.5643,0.1898,-2.3931,-0.0505,-0.1415,-0.8227,0.2871
26,567.4106,733.0259,0.7963,-0.5948,0.0757,-2.609,0.105,-0.315,-0.8501,0.1527
26,567.6851,732.5857,0.7928,-0.8059,0.0248,-2.4076,-0.0964,-0.4712,-0.8437,0.0958
3,567.1749,732.2622,0.7977,-0.5282,0.0165,-2.4894,-0.2097,-0.3884,-1.0281,0.2908
3,565.6973,733.6696,0.8093,-0.6331,0.1932,-2.4168,0.0896,-0.3007,-1.1865,0.2775
3,565.8207,733.9609,0.8166,-0.6268,0.208,-2.1186,-0.0994,-0.0491,-0.7698,0.5916
3,564.448,732.3781,0.7903,-0.5532,0.3221,-2.1564,0.0301,-0.1375,-0.8227,0.412
3,564.2113,731.1094,0.7232,-0.5367,0.5844,-1.5395,0.1584,-0.3265,-0.6645,0.571
3,564.1342,730.4539,0.6208,-0.5124,0.6738,-1.529,0.4323,-0.4917,-0.6905,0.6194
3,563.9619,728.7987,0.5672,-0.3937,0.8705,-1.2528,0.7325,-0.4429,-0.991,0.6404
3,563.1583,726.9436,0.5047,-0.4566,0.8643,-0.83,1.1483,-0.4459,-0.855,0.3788
3,562.3584,725.0024,0.4468,-0.1966,1.0653,-0.5173,1.4382,-0.2606,-0.9902,0.4809
3,561.1666,724.1632,0.4639,-0.1888,1.1923,-0.3571,1.869,-0.3052,-0.8625,0.3172
3,561.2358,721.881,0.4369,-0.3333,1.1306,-0.1471,1.7043,-0.3701,-0.907,0.2858
3,560.6113,719.0783,0.3677,-0.271,1.1034,0.0361,1.631,-0.402,-0.8873,0.162
3,560.5102,715.7194,0.293,-0.075,1.1851,0.1576,1.6015,-0.4355,-0.7471,0.031
3,562.2,711.6576,0.2414,-0.0995,1.0211,0.2502,1.8267,-0.3602,-0.5271,-0.2717
3,562.1486,706.3482,0.1783,-0.0927,1.181,0.2081,1.8896,-0.3965,-0.2731,-0.273
20,562.1585,702.3185,0.0035,-0.0332,1.3925,0.2869,2.1894,-0.2965,-0.3204,-0.173
20,562.0331,697.3137,-0.0826,0.025,1.44,0.2507,2.5982,-0.4343,-0.2111,-0.2629
20,560.8624,691.4179,-0.3037,0.1058,1.3282,0.7181,2.7396,-0.4699,0.1955,-0.2037
20,559.3339,687.849,-0.4258,-0.0173,1.4767,0.6129,2.6119,-0.6035,0.2328,-0.2399
20,558.0248,683.2548,-0.5046,-0.0479,1.5578,0.6694,2.6713,-0.5596,0.4174,-0.1351
20,557.9438,680.2797,-0.5756,-0.0056,1.4579,0.5241,2.3797,-0.4591,0.941,-0.0221
20,558.1417,677.3316,-0.5488,-0.0319,1.3206,0.005,1.6488,0.2625,1.8196,-0.3894
20,558.0302,674.2037,-0.5809,-0.2635,1.3398,-0.4628,1.5741,0.7459,2.08,-0.5143
20,557.5666,671.829,-0.5776,-0.3796,1.2933,-0.5996,1.4298,1.1831,2.3863,-0.5291
20,559.5392,670.3719,-0.6548,-0.2751,1.2843,-0.9821,1.3497,1.3024,2.3608,-0.6146
20,560.6731,670.485,-0.6457,-0.252,1.1735,-1.0184,1.4116,1.5757,2.2205,-0.6823
20,561.4288,670.1811,-0.6463,-0.1206,1.1009,-1.0905,1.1738,1.3173,2.0627,-0.7909
20,563.1553,669.9561,-0.6964,-0.0707,0.8775,-1.0732,0.9812,1.0862,2.0201,-0.7749
20,563.8799,669.8751,-0.7317,-0.0101,0.7924,-0.9052,0.9688,1.1545,1.2909,-0.9562
20,564.5407,669.899,-0.6757,0.1217,0.6051,-1.1855,1.0609,1.1958,1.4303,-0.7634
20,565.0029,668.9804,-0.7686,0.1787,0.8269,-1.2569,1.0495,1.2786,1.2182,-0.8632
20,566.4229,668.6595,-0.7772,0.1738,0.7953,-1.2518,1.1965,1.3178,1.1719,-1.0337
20,566.3692,668.8989,-0.6836,0.0367,0.7984,-1.3182,1.1482,1.199,1.6327,-0.9856
20,567.283,669.0293,-0.8027,0.1689,0.804,-1.5829,1.0091,1.6043,1.4043,-1.1784
20,568.0661,669.0699,-0.7856,0.2021,0.5799,-1.7642,1.1196,1.3961,1.5829,-1.0395
20,568.611,669.6897,-0.8202,0.2573,0.7509,-1.5775,0.9595,1.2658,1.4216,-1.1492
20,569.5197,668.7062,-0.854,0.3466,0.5897,-1.6277,1.1641,1.614,1.0192,-1.0541
20,568.8236,667.5386,-0.9847,0.3117,0.5071,-1.3443,1.4311,1.2331,0.3232,-1.0778
20,566.4852,666.421,-1.2639,0.5802,0.5366,-0.9519,2.0479,0.8968,-0.0693,-0.6773
20,563.3855,665.6108,-1.2874,0.7592,0.5032,-0.7072,2.0926,0.7792,0.1023,-0.4515
34,559.7862,663.5499,-1.4696,0.806,0.437,-0.5063,2.5176,0.7568,0.1551,0.4466
34,556.3049,662.3416,-1.8575,1.1437,0.7973,-0.012,2.4581,0.9717,0.3252,0.6309
34,553.1026,661.5067,-1.9354,0.9284,0.7345,0.5109,2.407,0.7507,0.6778,0.9045
34,547.1478,660.6439,-2.1932,0.4126,0.5779,0.8815,2.0087,0.9732,1.0233,1.0671
34,541.0945,660.9509,-2.3455,0.3392,1.0302,0.8902,2.0201,0.2784,1.4366,1.5885
34,535.6405,660.424,-2.3991,0.0452,0.9686,0.9502,2.3439,0.4686,1.8389,1.6108
34,529.2278,660.6474,-2.5373,-0.0975,1.0826,0.897,2.2402,0.6505,2.0836,1.6261
34,522.9238,660.9057,-2.6077,-0.1641,1.3133,0.519,2.24,0.7596,1.7784,1.3816
34,516.1024,661.1057,-2.7053,-0.684,1.04,0.5023,1.871,1.1281,1.6769,0.5667
34,508.6869,660.7326,-2.7526,-1.0413,1.2153,0.2974,1.8134,0.9999,1.4681,0.2058
34,502.8967,660.2374,-0.512,-1.5201,1.1376,0.061,1.3718,0.8765,1.0048,0.3274
34,496.8257,660.005,-2.9343,-1.4514,1.1552,0.3116,1.3702,1.0345,0.6351,0.7372
34,491.6162,659.7075,-2.9871,-1.1946,0.6527,0.2112,1.3105,1.2093,0.2229,0.5332
34,487.1476,659.0971,-3.046,-1.5193,0.322,0.1938,0.8911,1.2915,0.0589,0.9764
34,480.7303,658.848,-3.0018,-1.7292,-0.2359,-0.3862,0.8236,0.6026,-0.0091,1.3678
34,475.4458,657.9663,-3.0641,-1.8143,-0.6201,-0.4844,0.6293,-0.3921,-0.4267,2.4982
34,470.6566,658.7679,-1.9475,-1.9376,-0.7424,-0.0385,0.0713,0.1656,-0.2422,2.5033
34,462.9926,657.8357,2.6611,-2.0804,-1.1461,0.2613,0.338,-0.1804,-0.1873,1.5923
34,457.166,656.8745,-3.1163,-1.7727,-0.8015,-0.2441,0.4321,-0.0187,-0.6183,2.1824
34,451.3916,656.5031,-3.0543,-2.128,-1.0289,-0.1143,0.1695,1.1105,-0.0587,3.1221
34,445.7744,654.7271,-3.1289,-1.9632,-0.8719,-0.1565,0.0941,0.8541,0.0848,3.6655
34,440.3609,652.9514,-3.0154,-1.6995,-0.9067,-0.3319,0.101,1.2996,0.0547,3.4638
34,435.2265,651.3131,-3.0654,-1.6602,-0.3163,-0.9389,-0.2986,0.5194,-0.34,2.7793
34,428.4411,648.8096,-3.045,-1.6839,-0.5353,-0.6299,-0.5432,0.7628,-0.256,1.939
34,421.8308,647.8558,-2.9515,-1.7269,-0.5156,-0.4582,-0.6494,0.1829,-1.0895,1.7424
34,416.9536,647.3376,-2.986,-1.8961,-0.8087,0.2513,-0.7836,0.2005,-1.1919,0.2321
34,412.0279,646.5866,-2.9975,-1.8396,-0.7777,0.3723,-0.3622,0.2722,-1.4012,-1.3992
34,406.0535,646.5415,-3.0317,-1.8827,-0.7566,0.0825,-0.3845,-0.1466,-1.49,-2.8499
34,400.5506,646.4667,-3.0456,-2.0074,-0.5924,-0.2021,-0.0242,-0.3786,-0.9816,-3.3945
34,395.3182,647.1461,-3.0325,-2.1042,-0.2296,-0.1254,0.1918,-0.7079,-0.9106,-3.2601
34,389.4735,647.7041,-3.0141,-1.8766,-0.4648,0.0527,0.2767,-0.465,-0.9349,-2.9707
34,384.5627,647.7427,-3.0048,-1.8422,-0.1609,-0.0363,0.3913,-0.555,-0.7002,-2.291
34,379.2655,645.9187,-2.9914,-1.9949,-0.0802,-0.3898,0.4476,-0.3985,-1.2934,-1.5714
34,374.1747,644.8177,-2.9769,-2.0245,-0.0811,-0.3399,0.098,-0.5757,-1.2231,-2.2953
34,369.2006,643.5832,-2.9463,-1.8483,-0.2106,-0.0947,0.1507,-0.6369,-0.9865,-1.5645
34,364.3353,642.3458,-2.8693,-1.9386,-0.0683,-0.0869,0.1182,-0.2457,-0.3746,-1.2916
34,358.0117,641.4546,-2.8468,-1.392,-0.0273,-0.3145,0.5957,-0.4766,0.0768,-1.2208
34,353.9641,638.5584,-2.8153,-1.3175,-0.1777,0.4998,0.2081,-0.2076,0.1641,-1.16
34,349.5862,637.6701,-2.8549,-1.4157,-0.3812,0.7173,0.0323,-0.3649,0.1782,-1.0968
34,345.2302,636.4798,-2.8519,-1.2601,-0.0969,1.0729,-0.1472,-0.3851,0.1778,-1.0442
34,341.7053,635.3037,-2.9112,-1.4925,-0.3534,1.4347,-0.2097,-0.0123,0.0149,-0.677
34,337.9355,634.7022,-2.9359,-1.6456,-0.6615,1.5367,-0.3032,0.0804,-0.0296,-0.363
34,334.474,633.7531,-2.9437,-1.4463,-0.3978,1.2053,-0.1287,-0.0113,0.509,-0.2972
34,330.4539,633.264,-2.9778,-1.5984,0.2041,0.2227,0.0968,-0.3837,0.6054,-0.4136
34,324.7594,632.8915,-2.9364,-1.6528,0.4227,-0.0797,0.1773,0.0494,0.9875,-1.574
34,319.8787,633.584,-2.9262,-1.3956,0.363,-0.4611,0.2867,-0.395,1.354,-1.1448
34,316.7467,635.209,-2.9294,-1.6766,0.142,-0.4017,-0.0592,0.1485,1.1933,-1.2126
34,312.2347,635.778,-2.9081,-1.5359,0.045,-1.0844,0.2323,0.3475,1.6908,-0.3681
34,309.0052,636.4898,-2.9221,-1.2247,-0.0516,-1.0394,0.349,0.6423,1.7374,0.6162
34,305.071,636.2006,-3.0055,-0.9873,-0.0213,-1.5499,1.0997,0.7236,1.205,0.3237
34,302.0917,636.6443,-3.1109,-0.5783,0.4773,-1.4315,1.6992,0.3003,0.2671,0.6753
34,298.1416,636.7233,-3.1318,-0.2673,0.7359,-1.4597,2.2817,0.1377,-0.1856,0.5323
34,293.7269,637.2748,3.0185,-0.2722,0.7394,-0.9546,2.4498,-0.24,-1.0727,0.6923
34,290.8738,638.6438,2.9812,-0.2332,0.1346,-0.8791,2.3273,-0.6227,-0.8085,1.4444
34,286.3159,639.0928,2.984,-0.2711,0.1726,-1.0216,2.0938,-0.6301,0.0763,2.1153
34,283.6553,639.7128,3.0172,-0.175,0.1255,-1.076,1.8715,-0.8962,0.184,1.6915
34,279.7551,641.4897,3.0474,0.0915,0.1716,-1.429,1.9406,-0.8034,-0.356,1.2244
34,275.8223,643.4153,2.9955,0.3231,0.3674,-1.6742,2.1877,-1.5039,-0.3387,0.9975
34,273.0472,644.9307,3.0544,0.1209,-0.0321,-1.3425,1.9945,-1.6129,0.0906,0.8929
34,271.1001,645.6374,3.0099,-0.1153,-0.0336,-1.3913,1.8112,-1.8571,-0.4014,0.4516
34,269.6469,646.9412,3.1041,0.2322,-0.0217,-2.0374,1.7549,-1.4345,-0.6644,0.6503
34,268.7035,647.0109,-3.0095,0.5748,-0.5835,-2.3792,0.9759,-0.2888,-0.8182,0.619
34,269.1911,645.7559,-2.9922,0.8491,-0.2773,-2.9561,0.8307,0.3044,-0.6085,0.7788
34,269.1014,646.8001,-2.9596,1.0763,-0.6461,-3.2601,0.5582,0.5994,-0.2115,1.1889
22,267.5611,646.3238,3.0919,1.8676,1.6286,-2.0734,1.1132,0.0426,-0.4255,2.2397
22,267.8015,645.9373,3.0368,0.3173,1.529,0.3765,-0.4904,-0.8561,0.5238,0.3795
22,268.7042,647.7867,3.0379,-0.4062,0.6554,2.0614,-3.6535,-4.2599,0.0054,2.5257
22,267.9164,649.4909,-3.0226,0.6179,-0.5608,-1.8583,-0.3345,1.7122,0.296,0.0009
22,266.0697,650.7359,3.1149,0.7555,-0.8071,-3.1228,2.583,2.9061,1.0554,0.5355
31,264.418,649.8147,3.1409,1.1179,-0.7264,-3.5355,4.3629,3.7753,0.0028,0.3642
31,265.7095,648.3914,2.9592,1.1072,-0.3433,-2.816,5.3151,3.8999,-1.1867,0.0271
31,267.4653,647.2475,2.9633,0.7829,0.1434,-1.9032,4.2004,1.0699,-1.3681,0.6716
31,268.6552,647.0002,2.9898,0.5201,0.29,-1.2879,2.0621,-1.1269,-0.6155,1.6162
31,270.854,645.0214,3.1128,0.5408,0.6171,-1.5914,1.7159,-1.0568,-0.6273,1.002
31,273.0612,641.9992,-3.1391,0.7882,0.4545,-2.2169,1.8367,-0.2165,-0.2964,0.3825
31,274.9939,640.8987,-2.9975,0.6539,-0.0382,-2.5815,1.7275,0.3732,0.4771,0.3434
31,277.0797,640.0355,-2.9023,0.6501,-0.1973,-2.6285,1.64,1.1583,0.531,-0.2248
31,279.6834,638.6065,-2.9921,0.5327,-0.0531,-1.9569,1.6965,0.6146,0.0949,-0.3325
31,281.226,638.1113,-3.044,0.6511,0.3604,-1.0328,1.3399,-0.2175,-1.246,-0.1548
31,281.6053,638.3901,-3.1206,0.8183,0.3422,-1.2254,1.7622,-0.46,-1.2336,-0.8494
31,280.2965,639.4265,-3.0191,1.0175,0.3977,-1.9853,2.5014,0.4232,-1.4679,-0.8526
31,279.9123,641.1005,-2.991,1.2525,0.0673,-3.3075,3.503,2.5722,-0.9133,-1.4816
31,279.0542,642.395,-2.9341,1.4259,-0.2921,-3.9783,3.4389,2.9133,-0.3242,-1.244
31,277.2042,642.3669,-2.9138,1.3224,-0.1869,-3.8508,2.2722,2.065,-0.3209,-0.8229
31,277.3467,643.0127,-2.8494,1.4492,-0.6527,-3.6058,0.7193,0.4614,0.3751,0.1596
31,276.9898,642.1492,-2.676,1.6658,-0.7919,-3.5956,-0.3814,-0.2806,1.4474,0.4851
31,275.9654,642.6163,-2.5784,1.8162,-1.2606,-3.6197,-0.5955,0.3827,2.1117,0.1836
31,274.2936,643.9558,-2.4905,2.217,-1.707,-4.2529,-1.0953,0.1404,2.4189,0.6057
31,274.893,644.8051,-2.4933,2.6269,-1.2177,-3.6991,-1.8518,-1.0999,1.4547,1.0186
31,274.969,644.4053,-2.4579,2.8247,-1.3102,-3.4762,-1.7754,-1.7934,1.4465,1.3119
33,274.3698,643.4321,-2.3805,2.8774,-1.0701,-3.1831,-1.6596,-1.9989,1.2528,1.2302
33,274.6659,643.6275,-2.3809,2.7833,-0.7134,-2.7899,-0.9023,-2.1265,0.1171,1.0048
33,275.1577,644.3371,-2.2674,2.8249,-0.5846,-2.815,-1.0398,-1.5933,-0.0971,0.422
33,276.1257,645.182,-2.3749,2.6501,-0.6733,-2.5439,-1.173,-1.2884,-0.2564,0.4304
33,277.3407,644.392,-2.0972,2.5912,-0.8029,-2.9997,-1.5646,-0.8564,0.1323,0.3657
33,277.927,644.138,-2.166,2.5918,-0.6881,-2.6978,-1.2375,-1.1467,-1.1221,0.5838
33,279.1055,644.3376,-2.1063,2.5624,-0.7628,-2.7501,-1.2293,-1.0687,-1.7448,0.6888
33,280.3821,644.9048,-1.9366,2.7345,-0.6863,-3.2185,-1.8285,-1.403,-1.5453,0.7631
33,280.2513,645.1256,-1.9029,2.5844,-0.8238,-3.2058,-1.6093,-1.2883,-1.7391,0.6816
33,280.9076,645.9791,-2.0959,2.529,-0.7102,-2.7246,-1.457,-1.2527,-1.6203,0.3517
33,280.9554,645.3393,-2.1689,2.0023,-0.5871,-2.2245,-1.2726,-0.9635,-1.4269,-0.0367
33,282.4568,642.5415,-2.0414,1.6929,-0.4108,-1.6056,-0.5714,-0.1332,-1.6453,-0.1074
33,283.0908,641.4342,-2.253,1.5128,-0.4082,-1.0006,0.0668,0.0277,-1.477,-0.143
33,284.1682,641.3994,-2.1937,1.2916,-0.4957,-0.7683,-0.2567,0.0447,-1.1647,0.2028
33,284.5182,640.4653,-2.0784,1.2265,-0.3816,-0.6143,-0.3489,-0.195,-0.8845,0.2598
33,287.3134,639.1219,-2.0359,1.359,-0.043,-0.3303,0.039,-0.3941,-1.0117,0.2187
23,288.7701,637.7578,-2.0047,1.1271,-0.0542,-0.225,-0.1135,-0.3882,-0.7419,-0.0061
23,289.6073,638.2184,-1.9478,1.0937,-0.0577,-0.3396,-0.3031,-0.4749,-0.6439,0.3988
23,290.6952,637.1047,-1.9617,1.028,-0.0443,-0.3504,-0.3795,-0.6519,-0.8022,0.3778
23,292.7359,635.2198,-1.9776,1.0458,-0.0309,-0.3828,-0.6414,-0.7654,-0.7005,0.4883
23,295.5016,632.7629,-1.9388,0.8186,-0.0187,-0.2054,-0.5452,-0.7748,-0.9274,0.4729
23,296.6855,628.686,-1.9479,0.6087,0.1848,0.0211,-0.409,-1.006,-0.8888,0.2968
23,297.3496,624.4289,-1.8309,0.464,0.256,-0.0106,-0.3619,-1.0708,-0.9613,0.2871
23,298.7483,619.5042,-1.8499,0.231,0.2303,-0.1327,-0.1479,-0.9794,-1.2676,0.3967
23,299.02,613.1572,-1.7576,-0.1624,0.3738,-0.425,0.1217,-0.8739,-0.9186,0.3362
23,298.0703,606.1678,-1.7317,-0.4316,0.4355,-0.6094,0.2718,-0.7788,-0.9849,0.1267
23,297.889,599.3103,-1.7254,-0.7007,0.5185,-0.8808,0.4662,-0.7233,-0.9107,0.247
23,297.4948,591.6472,-1.7308,-0.8719,0.642,-0.8507,0.5412,-0.4772,-0.5511,0.3523
23,296.1387,583.6973,-1.7217,-1.2845,0.7279,-0.9006,0.6749,-0.493,-0.0436,0.562
9,296.4429,576.4554,-1.661,-1.4122,0.8536,-0.8524,0.6213,-0.7129,0.0568,0.5003
9,295.1604,571.3547,-1.6979,-1.6104,0.7074,-0.5839,0.7628,-0.6162,0.1794,0.6433
9,293.6449,565.33,-1.6602,-1.5557,0.763,-0.5353,1.165,-0.5182,0.0536,0.2214
9,292.4639,561.0127,-1.6871,-1.5006,0.7475,-0.4181,1.1188,-0.5428,0.4111,-0.0613
9,291.7464,557.8174,-1.7381,-1.3405,0.7427,-0.5346,1.2237,-0.4675,0.3962,-0.0808
9,290.2626,553.6472,-1.7271,-1.2047,0.7532,-0.5334,1.4148,-0.5586,0.3327,-0.2054
9,289.8528,549.5558,-1.8315,-1.251,0.9956,-0.7443,1.418,-0.5266,0.5516,-0.1846
9,289.617,546.2738,-1.8327,-1.0436,1.0164,-0.7654,1.2363,-0.524,0.3846,-0.1422
9,290.0106,542.3024,-1.8437,-1.2692,0.8399,-0.5573,1.0901,-0.4563,0.166,-0.1246
9,290.2103,539.146,-1.8595,-1.3989,0.7853,-0.5159,1.0144,-0.3134,0.3129,-0.3349
9,291.0871,535.5539,-1.8224,-1.612,0.8093,-0.4635,1.0334,-0.3912,0.564,-0.5157
9,291.6571,531.0799,-1.8311,-1.6793,0.9005,-0.6129,1.0992,-0.55,0.4067,-0.6241
9,291.1362,526.3487,-1.7992,-1.7784,0.6237,-0.3718,0.8485,-0.4253,0.522,-0.5931
9,291.4853,519.4987,-1.7781,-1.7057,0.5816,-0.4877,0.7371,-0.4238,0.5998,-0.4394
9,291.8949,513.5348,-1.7269,-1.9398,0.2723,-0.3755,0.5194,-0.4317,0.4554,-0.5939
9,292.2566,507.682,-1.6554,-2.0352,0.1219,-0.5901,0.1348,-0.5061,0.461,-0.8704
9,292.7256,500.7523,-1.6416,-2.0472,0.0032,-0.6308,0.1378,-0.5885,0.4655,-1.054
9,293.124,494.6409,-1.6253,-1.8958,0.0225,-1.0395,0.0848,-0.4042,0.2372,-1.3214
9,294.3596,487.5576,-1.6281,-1.8941,-0.2715,-0.8958,-0.1115,-0.4039,-0.1848,-1.4388
9,294.7212,480.8219,-1.599,-1.6984,0.1081,-1.3412,-0.1293,-0.3013,-0.1143,-1.0352
9,295.9947,474.5929,-1.5935,-1.7049,-0.2891,-0.9782,-0.05,-0.2338,-0.2767,-0.7817
9,297.9522,470.1642,-1.6106,-1.8857,-0.4611,-0.7372,0.0669,-0.0835,-0.2655,-1.0417
9,298.2751,464.2168,-1.5837,-1.9572,-0.3392,-0.6384,0.2394,-0.1399,-0.5032,-1.3841
9,298.6943,457.0455,-1.5449,-2.121,0.1468,-0.7726,0.3489,-0.4676,-0.2781,-1.1032
9,299.6421,449.7218,-1.4875,-1.9248,0.3953,-0.5336,0.3661,-0.4708,-0.0881,-0.6196
9,300.1226,443.4659,-1.472,-1.9999,0.4674,-0.5939,0.6862,-0.4076,-0.0602,-1.0117
9,301.6828,437.2113,-1.4241,-1.8841,0.7742,-0.5768,0.5861,-0.7723,-0.1464,-0.6923
9,303.6624,430.0762,-1.416,-2.0344,0.7426,-0.7295,0.7116,-0.7322,0.2603,-0.7081
9,305.4364,423.9476,-1.4116,-1.9785,0.6713,-0.6058,0.5453,-0.7438,-0.1072,-0.7761
9,306.9869,416.7977,-1.4054,-1.9275,0.7554,-0.7653,0.497,-0.5614,-0.2232,-0.4638
9,309.507,409.8997,-1.4114,-2.0835,0.7256,-0.8295,0.4208,-0.5924,-0.4507,-0.5512
9,312.4053,402.0411,-1.4352,-1.9594,0.3976,-0.8363,0.3634,-0.3871,-0.2619,-0.3986
9,314.1991,395.5046,-1.4035,-1.926,0.4944,-0.7129,0.1625,-0.3522,-0.1941,-0.2603
9,314.7362,389.3141,-1.431,-1.9417,0.2354,-0.6456,0.3411,-0.2569,-0.4015,-0.5429
9,315.8596,384.2136,-1.4155,-1.9637,0.3084,-0.5025,0.3443,-0.3059,-0.1014,-0.3977
9,316.9042,379.4235,-1.4238,-1.8615,0.6099,-0.5234,0.4717,-0.5911,-0.3381,-0.9738
9,318.3016,374.3711,-1.3595,-2.1451,0.1738,-0.1454,0.3139,-0.554,-0.3339,-1.4947
9,320.8922,368.861,-1.3046,-2.03,0.4502,-0.3911,0.3449,-0.7602,-0.1964,-1.1827
9,322.8305,363.8763,-1.3125,-1.8755,0.3766,-0.525,0.3425,-0.5462,-0.4818,-0.8646
9,325.5789,359.8913,-1.175,-1.7248,0.4303,-0.989,0.0553,-0.5764,-0.4278,-0.9329
9,327.8412,357.3258,-1.1678,-1.7731,0.1709,-1.134,-0.2052,-0.6134,-0.3969,-0.9678
9,330.4787,356.4778,-1.0659,-1.6809,0.0928,-1.6039,-0.1996,-0.5129,-0.191,-1.1718
9,333.2296,354.5799,-1.0765,-1.5803,-0.2858,-1.5943,-0.5816,-0.2502,-0.5526,-1.1456
9,335.3244,353.4858,-1.0115,-1.3725,0.0052,-1.7737,-0.3368,-0.4392,-0.5537,-1.5157
9,336.2851,352.7704,-1.0007,-1.3028,0.0171,-1.8013,-0.4664,-0.4749,-0.4527,-0.7937
9,338.1966,350.8727,-1.0676,-1.0316,0.1603,-1.8562,-0.3202,-0.4529,-0.3811,-0.6459
9,338.9307,349.3473,-1.0636,-1.043,0.2034,-1.734,-0.2279,-0.7001,-0.4591,-0.6851
9,339.6912,349.2809,-1.0786,-1.079,0.1247,-1.5872,-0.1934,-0.2821,-0.1335,-0.5179
9,341.3971,350.1837,-1.0884,-1.0792,0.0076,-1.4832,-0.3745,-0.5814,-0.1608,-0.5611
9,341.6775,350.8495,-1.061,-1.0474,0.016,-1.5672,-0.5285,-0.3995,0.0537,-0.3219
9,342.1238,350.1521,-1.0788,-1.1556,-0.2207,-1.5295,-0.6952,-0.3835,-0.0965,-0.4884
9,342.0391,350.1824,-1.0909,-1.1184,-0.0786,-1.7637,-0.6392,-0.4943,-0.2371,-0.6264
9,342.7295,349.8216,-1.0902,-1.1995,-0.0941,-1.8428,-0.6122,-0.3471,-0.1725,-0.4691
9,342.1882,350.0646,-1.052,-1.0541,0.1976,-2.139,-0.7387,-0.5274,-0.2325,-0.5796
9,342.2408,349.8152,-1.0638,-1.026,-0.0066,-2.0245,-0.7202,-0.4099,-0.4177,-0.6029
9,342.8511,350.4622,-1.0611,-1.1686,-0.2358,-1.7387,-0.8047,-0.26,-0.0441,-0.4194
9,341.813,350.3712,-1.0474,-1.183,-0.2128,-1.6632,-0.9539,-0.3685,-0.1816,-0.4405
9,342.177,350.31,-1.0743,-1.13,-0.1945,-1.6687,-0.9549,-0.59,-0.2604,-0.4795
9,341.9309,350.0684,-1.0805,-1.3343,-0.3333,-1.346,-0.8115,-0.5499,-0.3995,-0.6766
9,339.9503,350.4941,-1.1445,-1.1953,-0.1217,-1.2594,-0.6566,-0.7345,-0.4014,-0.4346
9,337.8305,350.3676,-1.1456,-1.0819,0.1594,-1.2016,-0.4459,-0.8017,-0.0841,0.117
9,335.7971,351.2714,-1.2575,-1.1772,0.3385,-0.7387,-0.2114,-0.9142,-0.6754,-0.4562
9,333.6255,350.9276,-1.2917,-1.0807,0.4704,-0.3719,0.0577,-0.8358,-0.5843,-0.4169
9,330.3334,350.8572,-1.3749,-1.2046,0.5215,-0.0824,0.2818,-0.8961,-0.4202,-0.4532
9,327.6434,351.8613,-1.4643,-1.2659,0.3608,0.2056,0.5011,-0.6593,-0.753,-0.8376
9,326.3363,351.2677,-1.466,-1.3239,0.4954,0.2675,0.6782,-0.6439,-0.3589,-0.999
9,324.4797,349.6848,-1.5429,-1.3039,0.5787,0.1782,0.7926,-0.427,-0.2516,-0.7554
9,324.416,347.059,-1.5319,-1.3447,0.9007,-0.066,1.0361,-0.4902,-0.1988,-1.1265
9,323.3245,344.4072,-1.5709,-1.412,0.7718,-0.0311,1.0833,-0.4964,0.1579,-0.9388
9,321.9968,340.3553,-1.5891,-1.6288,0.6936,-0.0965,1.1831,-0.443,0.0375,-1.6097
9,320.9379,335.286,-1.5978,-1.7556,0.4633,0.22,1.3609,-0.1992,0.0933,-1.6422
9,319.5712,329.0022,-1.6094,-1.6425,0.7452,-0.2791,1.2648,-0.2889,0.3886,-1.1446
9,318.6582,323.9567,-1.6406,-1.7461,0.6145,-0.1905,1.0525,-0.2631,0.5399,-0.7944
14,317.5286,317.254,-1.6609,-1.7575,0.7834,-0.597,1.2083,-0.1896,0.4181,-0.7502
14,317.7361,312.1461,-1.6517,-1.6258,0.8501,-0.8549,1.1917,-0.2536,0.5145,-0.6846
14,316.676,305.7559,-1.6216,-1.5522,1.0117,-0.7838,1.2793,-0.3979,0.5831,-0.1672
