FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
28654,17987.400992,1,51579345.1392,0.0265709836703752
28655,17987.420992,2,51579365.0688,0.0421363738807958
28656,17987.440992,1,51579385.0752,0.0265996680803983
28657,17987.460992,2,51579405.12,0.0426854754440961
28658,17987.480992,1,51579425.1264,0.026596594750753
28659,17987.500992,2,51579445.2864,0.0422685270555453
28660,17987.520992,1,51579465.1264,0.0266006925236134
28661,17987.540992,2,51579485.1328,0.0419355830106337
28662,17987.560992,1,51579505.1392,0.0266437191386481
28663,17987.580992,2,51579525.0816,0.0416702522179196
28664,17987.600992,1,51579545.4592,0.0266232302743459
28665,17987.620992,2,51579565.0944,0.0415186346220829
28666,17987.640992,1,51579585.1264,0.0266590857868748
28667,17987.660992,2,51579605.2224,0.0413096482061999
28668,17987.680992,1,51579625.1264,0.0266088880693343
28669,17987.700992,2,51579645.0944,0.0411662261560842
28670,17987.720992,1,51579665.2032,0.0266887946401131
28671,17987.740992,2,51579685.0688,0.0410125596738173
28672,17987.760992,1,51579705.088,0.026742065687299
28673,17987.780992,2,51579725.1584,0.0410893929149507
28674,17987.800992,1,51579745.2288,0.0266539635707993
28675,17987.820992,2,51579765.1968,0.0411334439732006
28676,17987.840992,1,51579785.1776,0.0266437191386481
28677,17987.860992,2,51579805.2224,0.0412276927489909
28678,17987.880992,1,51579825.216,0.0266488413547237
28679,17987.900992,2,51579845.0944,0.0413434548322986
28680,17987.920992,1,51579865.1776,0.0266662568893806
28681,17987.940992,2,51579885.1712,0.0413752125719671
28682,17987.960992,1,51579905.1392,0.0267010879586945
28683,17987.980992,2,51579925.1328,0.041410043641281
28684,17988.001024,1,51579945.2032,0.0266754768783166
28685,17988.021024,2,51579965.1072,0.041364968139816
28686,17988.041024,1,51579985.152,0.0265853258753867
28687,17988.061024,2,51580005.1968,0.0413946769930543
28688,17988.081024,1,51580025.1904,0.0266621591165202
28689,17988.101024,2,51580045.1712,0.0412266683057758
28690,17988.121024,1,51580065.1264,0.0267205523797816
28691,17988.141024,2,51580085.1456,0.0411416395189215
28692,17988.161024,1,51580105.152,0.0266601102300899
28693,17988.181024,2,51580125.2096,0.0411488106214273
28694,17988.201024,1,51580145.2032,0.0266805990943922
28695,17988.221024,2,51580165.1584,0.0411242239842646
28696,17988.241024,1,51580185.1904,0.0266590857868748
28697,17988.261024,2,51580205.184,0.0412215460897002
28698,17988.281024,1,51580225.152,0.0266478169115086
28699,17988.301024,2,51580245.2608,0.0412840371258221
28700,17988.321024,1,51580265.1776,0.0266652324461655
28701,17988.341024,2,51580285.1584,0.0414233614030774
28702,17988.361024,1,51580305.1776,0.0266293769336366
28703,17988.381024,2,51580325.1968,0.0415503923617514
28704,17988.401024,1,51580345.2544,0.0266365480361424
28705,17988.421024,2,51580365.184,0.041583174544635
28706,17988.441024,1,51580385.3184,0.0265371770442764
28707,17988.461024,2,51580406.0288,0.0413752125719671
28708,17988.481024,1,51580425.2288,0.0265443481467822
28709,17988.501024,2,51580445.2224,0.04121949720327
28710,17988.521024,1,51580465.2032,0.0264910770995964
28711,17988.541024,2,51580485.2608,0.0414991702009958
28712,17988.561024,1,51580505.2288,0.0264541971438523
28713,17988.581024,2,51580525.2736,0.0414889257688446
28714,17988.601024,1,51580545.2928,0.0264746860081546
28715,17988.621024,2,51580565.1712,0.0414766324502633
28716,17988.641024,1,51580585.28,0.0264716126785092
28717,17988.661024,2,51580605.184,0.0414438502673797
28718,17988.681024,1,51580625.1776,0.0265289814985555
28719,17988.701024,2,51580645.2608,0.0414971213145655
28720,17988.721024,1,51580665.2288,0.0264705882352941
28721,17988.741024,2,51580685.2736,0.0414571680291761
28722,17988.761024,1,51580705.2928,0.026415268301678
28723,17988.781024,2,51580725.2096,0.0415688323396234
28724,17988.801024,1,51580745.3824,0.0264593193599279
28725,17988.821024,2,51580765.248,0.0415893212039257
28726,17988.841024,1,51580785.2544,0.0264429282684861
28727,17988.861024,2,51580805.3888,0.041510439076362
28728,17988.881024,1,51580825.28,0.0264552215870674
28729,17988.901024,2,51580845.2352,0.041774745425861
28730,17988.921024,1,51580865.3056,0.0264941504292417
28731,17988.941024,2,51580885.2352,0.0419028008277501
28732,17988.961024,1,51580905.3568,0.026542299260352
28733,17988.981024,2,51580925.4144,0.0419714385231627
28734,17989.001024,1,51580945.3184,0.0265156637367591
28735,17989.021024,2,51580965.2608,0.0419273874649128
28736,17989.041024,1,51580985.2416,0.0265300059417706
28737,17989.061024,2,51581005.248,0.0417778187555064
28738,17989.081024,1,51581025.3056,0.0265648370110845
28739,17989.101024,2,51581045.44,0.0418495297805643
28740,17989.121024,1,51581065.2928,0.0265761058864507
28741,17989.141024,2,51581085.4016,0.0417481099022681
28742,17989.161024,1,51581105.28,0.0266201569447006
28743,17989.181024,2,51581125.2608,0.0417388899133321
28744,17989.201024,1,51581145.3568,0.0266068391829041
28745,17989.221024,2,51581165.3632,0.0418915319523839
28746,17989.241024,1,51581185.3056,0.0265955703075379
28747,17989.261024,2,51581205.2992,0.0418485053373491
28748,17989.281024,1,51581225.3312,0.0265504948060729
28749,17989.301024,2,51581245.2864,0.0418607986559305
28750,17989.321024,1,51581265.3184,0.0265689347839449
28751,17989.341024,2,51581285.3376,0.041801380949454
28752,17989.361024,1,51581305.4464,0.0266099125125494
28753,17989.381024,2,51581325.2736,0.0416979121847276
28754,17989.401024,1,51581345.5744,0.0265013215317475
28755,17989.421024,2,51581365.3888,0.0415094146331469
28756,17989.441024,1,51581385.2928,0.0266006925236134
28757,17989.461024,2,51581405.3248,0.0415688323396234
28758,17989.481024,1,51581425.2928,0.0264634171327883
28759,17989.501024,2,51581445.4272,0.0416077611817977
28760,17989.521024,1,51581465.3696,0.0265750814432356
28761,17989.541024,2,51581485.3888,0.041655910012908
28762,17989.561024,1,51581505.3184,0.0265750814432356
28763,17989.581024,2,51581525.7216,0.0416753744339951
28764,17989.601024,1,51581545.344,0.0266252791607761
28765,17989.621024,2,51581565.3248,0.0416005900792919
28766,17989.641024,1,51581585.3184,0.0265740570000205
28767,17989.661024,2,51581605.3376,0.0413055504333395
28768,17989.681024,1,51581625.3312,0.0264757104513697
28769,17989.701024,2,51581645.4912,0.0411815928043109
28770,17989.721024,1,51581665.4208,0.0265689347839449
28771,17989.741024,2,51581685.3248,0.0411549572807179
28772,17989.761024,1,51581705.3824,0.0265228348392649
28773,17989.781024,2,51581725.3632,0.0412061794414736
28774,17989.801024,1,51581745.4208,0.0264378060524105
28775,17989.821024,2,51581765.3632,0.0410545618456369
28776,17989.841024,1,51581785.4976,0.0265002970885324
28777,17989.861024,2,51581805.3888,0.0412072038846887
28778,17989.881024,1,51581825.4208,0.0265187370664044
28779,17989.901024,2,51581845.376,0.0410678796074334
28780,17989.921024,1,51581865.5744,0.0265115659638986
28781,17989.941024,2,51581885.3632,0.0411836416907411
28782,17989.961024,1,51581905.3696,0.0264265371770443
28783,17989.981024,2,51581925.3632,0.0411856905771713
28784,17990.001024,1,51581945.472,0.0265494703628578
28785,17990.021024,2,51581965.3376,0.0412451082836478
28786,17990.041024,1,51581985.408,0.026441903825271
28787,17990.061024,2,51582005.3888,0.0412205216464851
28788,17990.081024,1,51582025.3824,0.0264644415760034
28789,17990.101024,2,51582045.4528,0.041210277214334
28790,17990.121024,1,51582065.3952,0.0263486794926957
28791,17990.141024,2,51582085.4144,0.0412420349540025
28792,17990.161024,1,51582105.3696,0.0264582949167128
28793,17990.181024,2,51582125.4272,0.0414223369598623
28794,17990.201024,1,51582145.4208,0.0264429282684861
28795,17990.221024,2,51582165.568,0.0414407769377343
28796,17990.241024,1,51582185.3952,0.0264900526563813
28797,17990.261024,2,51582205.4528,0.041264572704735
28798,17990.281024,1,51582225.472,0.0264941504292417
28799,17990.301024,2,51582245.4656,0.0413782859016125
28800,17990.321024,1,51582265.4336,0.0265812281025263
28801,17990.341024,2,51582285.4272,0.0413506259348044
28802,17990.361024,1,51582305.4208,0.0264961993156719
28803,17990.381024,2,51582325.44,0.0414766324502633
28804,17990.401024,1,51582345.5616,0.0264644415760034
28805,17990.421024,2,51582365.4656,0.0414520458131006
28806,17990.441024,1,51582385.4336,0.0265853258753867
28807,17990.461024,2,51582405.4528,0.0414889257688446
28808,17990.481024,1,51582425.4464,0.0265771303296658
28809,17990.501024,2,51582445.5296,0.0417173766058147
28810,17990.521024,1,51582465.4464,0.0265781547728809
