FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
122,1217.576512,1,49533611.6096,0.0237261048620075
123,1217.596512,2,49533631.6288,0.023485360706456
124,1217.616512,1,49533651.648,0.0236922982359088
125,1217.636512,2,49533671.5904,0.0235099473436187
126,1217.656512,1,49533691.9168,0.0237476181695249
127,1217.676512,2,49533711.808,0.0234658962853689
128,1217.696512,1,49533731.6608,0.0236748827012519
129,1217.716512,2,49533751.7184,0.0233245231216834
130,1217.736512,1,49533771.6224,0.0236779560308972
131,1217.756512,2,49533791.7568,0.023321449792038
132,1217.776512,1,49533811.8784,0.0236646382691007
133,1217.796512,2,49533831.6288,0.0232784231770033
134,1217.816512,1,49533852.1472,0.0236779560308972
135,1217.836512,2,49533871.8208,0.0233921363738808
136,1217.856512,1,49533891.8656,0.0235908783576126
137,1217.876512,2,49533911.8208,0.023457700739648
138,1217.896512,1,49533931.7248,0.0237568381584609
139,1217.916512,2,49533951.6672,0.0233419386563403
140,1217.936512,1,49533971.6352,0.0236953715655541
141,1217.956512,2,49533992.0256,0.0233685741799332
142,1217.976512,1,49534011.6352,0.0236390271887229
143,1217.996512,2,49534031.6416,0.0234197963406888
144,1218.016512,1,49534051.712,0.0237271293052226
145,1218.036512,2,49534071.7568,0.0235263384350605
146,1218.056512,1,49534091.6224,0.0236953715655541
147,1218.076512,2,49534111.616,0.0235652672772348
148,1218.096512,1,49534131.648,0.0237189337595017
149,1218.116512,2,49534151.7952,0.0235150695596943
150,1218.136512,1,49534171.6992,0.0236625893826705
151,1218.156512,2,49534191.68,0.0234341385457004
152,1218.176512,1,49534211.6992,0.0236636138258856
153,1218.196512,2,49534231.6928,0.0234904829225316
154,1218.216512,1,49534251.6992,0.0237281537484377
155,1218.236512,2,49534272.5888,0.0235191673325548
156,1218.256512,1,49534291.6864,0.0236451738480136
157,1218.276512,2,49534311.8976,0.0235017517978978
158,1218.296512,1,49534331.6736,0.023703567111275
159,1218.316512,2,49534351.936,0.0234341385457004
160,1218.336512,1,49534371.6608,0.0237025426680599
161,1218.356512,2,49534391.68,0.0234454074210666
162,1218.376512,1,49534411.712,0.0236728338148216
163,1218.396512,2,49534431.808,0.023403405249247
164,1218.416512,1,49534452.2496,0.0237025426680599
165,1218.436512,2,49534471.7184,0.0234351629889155
166,1218.456512,1,49534491.9168,0.0236892249062634
167,1218.476512,2,49534511.7184,0.0234894584793165
168,1218.496512,1,49534532.0448,0.0236810293605425
169,1218.516512,2,49534551.7696,0.0234023808060319
170,1218.536512,1,49534571.8016,0.0236441494047985
171,1218.556512,2,49534592.0384,0.0234156985678284
172,1218.576512,1,49534611.9424,0.0237281537484377
173,1218.596512,2,49534631.7184,0.0233491097588461
174,1218.616512,1,49534651.7504,0.0236738582580368
175,1218.636512,2,49534671.7184,0.0233316942241892
176,1218.656512,1,49534691.712,0.0237086893273506
177,1218.676512,2,49534711.8592,0.0233224742352531
178,1218.696512,1,49534731.9168,0.0237168848730715
179,1218.716512,2,49534751.7312,0.0232569098694859
180,1218.736512,1,49534771.7504,0.0236738582580368
181,1218.756512,2,49534791.8976,0.0232272010162477
182,1218.776512,1,49534811.776,0.023694347122339
183,1218.796512,2,49534831.7312,0.0232364210051837
184,1218.816512,1,49534851.776,0.0236687360419612
185,1218.836512,2,49534871.7696,0.0233347675538345
186,1218.856512,1,49534891.776,0.0236615649394554
187,1218.876512,2,49534911.9744,0.0233870141578052
188,1218.896512,1,49534931.7504,0.023640051631938
189,1218.916512,2,49534951.936,0.0234617985125085
190,1218.936512,1,49534972.096,0.0236339049726474
191,1218.956512,2,49534991.744,0.0234003319196017
192,1218.976512,1,49535011.776,0.0236687360419612
193,1218.996512,2,49535031.7952,0.0235335095375663
194,1219.016512,1,49535051.84,0.0236687360419612
195,1219.036512,2,49535071.8848,0.0235806339254615
196,1219.056512,1,49535091.8784,0.0236605404962403
197,1219.076512,2,49535111.8592,0.0237998647734956
198,1219.096512,1,49535131.9168,0.0236195627676358
199,1219.116512,2,49535151.7824,0.024012948962239
200,1219.136512,1,49535171.8656,0.023603171676194
201,1219.156512,2,49535191.8464,0.0240190956215297
202,1219.176512,1,49535211.9808,0.0236646382691007
203,1219.196512,2,49535231.9616,0.0238726002417686
204,1219.216512,1,49535251.8144,0.0236687360419612
205,1219.236512,2,49535272,0.0237640092609667
206,1219.256512,1,49535291.9168,0.0236513205073043
207,1219.276512,2,49535311.808,0.0237629848177516
208,1219.296512,1,49535332.0704,0.0236861515766181
209,1219.316512,2,49535351.8464,0.0237240559755773
210,1219.336512,1,49535371.8784,0.0236390271887229
211,1219.356512,2,49535391.8848,0.0236625893826705
212,1219.376512,1,49535412.0064,0.0235908783576126
213,1219.396512,2,49535431.8336,0.0237015182248448
214,1219.416512,1,49535452.1344,0.0236410760751532
215,1219.436512,2,49535471.8208,0.023739422623804
216,1219.456512,1,49535492.1472,0.0236369783022927
217,1219.476512,2,49535511.8592,0.0236882004630483
218,1219.496512,1,49535532.096,0.0236298071997869
219,1219.516512,2,49535551.8976,0.0237978158870654
220,1219.536512,1,49535571.8528,0.0236830782469728
221,1219.556512,2,49535591.9232,0.0237742536931178
222,1219.576512,1,49535612.0576,0.0237332759645133
223,1219.596512,2,49535631.8592,0.0237926936709898
224,1219.616512,1,49535651.968,0.0237056159977052
225,1219.636512,2,49535671.8464,0.0238951379925011
226,1219.656512,1,49535691.8272,0.023666687155531
227,1219.676512,2,49535711.8464,0.0240293400536808
228,1219.696512,1,49535731.8912,0.023603171676194
229,1219.716512,2,49535751.8464,0.024022168951175
230,1219.736512,1,49535771.9936,0.0236687360419612
231,1219.756512,2,49535791.936,0.0239484090396869
232,1219.776512,1,49535811.8656,0.0236933226791239
233,1219.796512,2,49535831.8592,0.0238418669453152
234,1219.816512,1,49535851.8912,0.0237066404409204
235,1219.836512,2,49535872.0768,0.023894113549286
236,1219.856512,1,49535891.8912,0.0236789804741123
237,1219.876512,2,49535911.8976,0.0238162558649374
238,1219.896512,1,49535931.9424,0.0236492716208741
239,1219.916512,2,49535952.0384,0.0238152314217223
240,1219.936512,1,49535971.8912,0.0236390271887229
241,1219.956512,2,49535991.872,0.0238930891060709
242,1219.976512,1,49536012.0064,0.0237138115434261
243,1219.996512,2,49536031.8592,0.0239238224025242
244,1220.016512,1,49536052.0064,0.0236421005183683
245,1220.036512,2,49536072.128,0.0237773270227631
246,1220.056512,1,49536092.0448,0.0236605404962403
247,1220.076512,2,49536111.8336,0.0237537648288155
248,1220.096512,1,49536131.904,0.0236339049726474
249,1220.116512,2,49536151.9616,0.0236380027455078
250,1220.136512,1,49536171.9552,0.0236103427786998
251,1220.156512,2,49536192.0896,0.0236472227344438
252,1220.176512,1,49536211.8912,0.0237250804187924
253,1220.196512,2,49536232.0512,0.0235191673325548
254,1220.216512,1,49536252.2368,0.0236912737926937
255,1220.236512,2,49536272.0384,0.0235376073104268
256,1220.256512,1,49536291.9552,0.0236318560862171
257,1220.276512,2,49536311.9104,0.0235734628229557
258,1220.296512,1,49536331.904,0.0237312270780831
259,1220.316512,2,49536351.9872,0.0236328805294323
260,1220.336512,1,49536372.0064,0.0237558137152458
261,1220.356512,2,49536392.1408,0.023630831643002
262,1220.376512,1,49536412.096,0.0237056159977052
263,1220.396512,2,49536432.32,0.0236052205626242
264,1220.416512,1,49536452.032,0.0236789804741123
265,1220.436512,2,49536472,0.0236431249615834
266,1220.456512,1,49536492.096,0.0236912737926937
267,1220.476512,2,49536512.2176,0.0235714139365255
268,1220.496512,1,49536531.9552,0.0236687360419612
269,1220.516512,2,49536552.1664,0.0235888294711824
270,1220.536512,1,49536571.9552,0.0236677115987461
271,1220.556512,2,49536591.9872,0.02361239166513
272,1220.576512,1,49536611.9552,0.0237261048620075
273,1220.596512,2,49536632.32,0.0236554182801647
274,1220.616512,1,49536652.0704,0.0237558137152458
275,1220.636512,2,49536672.064,0.0236595160530252
276,1220.656512,1,49536692.1472,0.023757862601676
277,1220.676512,2,49536711.9872,0.0237097137705657
278,1220.696512,1,49536731.9808,0.0237465937263097
279,1220.716512,2,49536752.0768,0.0237107382137808
280,1220.736512,1,49536772.224,0.0238459647181757
281,1220.756512,2,49536792.2688,0.0236779560308972
282,1220.776512,1,49536811.9936,0.0238357202860245
283,1220.796512,2,49536832,0.0236062450058393
284,1220.816512,1,49536852.3392,0.0238562091503268
285,1220.836512,2,49536872.0384,0.0236226360972811
286,1220.856512,1,49536892.1216,0.0237773270227631
287,1220.876512,2,49536912.1152,0.0235447784129326
288,1220.896512,1,49536932.3008,0.0237834736820538
289,1220.916512,2,49536952.3456,0.0235560472882988
290,1220.936512,1,49536972.0704,0.0237896203413445
291,1220.956512,2,49536992.1664,0.0235550228450837
292,1220.976512,1,49537012.0064,0.0238172803081525
293,1220.996512,2,49537032.1152,0.0235519495154384
294,1221.016512,1,49537052.288,0.0238613313664024
295,1221.036512,2,49537072.2688,0.0235314606511361
296,1221.056512,1,49537092.3264,0.0238377691724548
297,1221.076512,2,49537112.0256,0.0235509250722232
298,1221.096512,1,49537132.0192,0.0238142069785072
299,1221.116512,2,49537152.1792,0.0235222406622001
300,1221.136512,1,49537172.1984,0.0237517159423853
301,1221.156512,2,49537192.2944,0.02347614071752
302,1221.176512,1,49537212.0576,0.0237967914438503
303,1221.196512,2,49537232.0768,0.0235181428893396
304,1221.216512,1,49537252.2112,0.0238080603192165
305,1221.236512,2,49537272.1664,0.0235642428340197
306,1221.256512,1,49537292.0192,0.0237988403302805
307,1221.276512,2,49537312.3456,0.0237281537484377
308,1221.296512,1,49537332.0832,0.023757862601676
309,1221.316512,2,49537352.0896,0.0237158604298564
310,1221.336512,1,49537372.2624,0.0238111336488618
311,1221.356512,2,49537392.0128,0.0237056159977052
312,1221.376512,1,49537412.0576,0.0238541602638966
313,1221.396512,2,49537432.0512,0.02379474255742
314,1221.416512,1,49537452.3264,0.0238090847624316
315,1221.436512,2,49537472.2432,0.0238326469563792
316,1221.456512,1,49537492.0576,0.0238736246849837
317,1221.476512,2,49537512.064,0.0239586534718381
318,1221.496512,1,49537532.1088,0.0237896203413445
319,1221.516512,2,49537552.3328,0.02393099350503
320,1221.536512,1,49537572.0576,0.0237179093162866
321,1221.556512,2,49537592.064,0.0239781178929252
322,1221.576512,1,49537612.3264,0.0237742536931178
323,1221.596512,2,49537632.9344,0.0239965578707972
324,1221.616512,1,49537652.288,0.0237629848177516
325,1221.636512,2,49537672.1792,0.0240057778597332
326,1221.656512,1,49537692.4544,0.0237824492388387
327,1221.676512,2,49537712.0896,0.0240231933943901
328,1221.696512,1,49537732.3648,0.0238183047513676
329,1221.716512,2,49537752.1664,0.0241276866023316
330,1221.736512,1,49537772.0832,0.0237568381584609
331,1221.756512,2,49537792.1024,0.0241758354334419
332,1221.776512,1,49537812.3008,0.023767082590612
333,1221.796512,2,49537832.1792,0.0242670108795869
334,1221.816512,1,49537852.3264,0.0237496670559551
335,1221.836512,2,49537872.2432,0.0243079886081914
336,1221.856512,1,49537892.0704,0.0237271293052226
337,1221.876512,2,49537912.1792,0.0242598397770812
338,1221.896512,1,49537932.224,0.0237373737373737
339,1221.916512,2,49537952.3584,0.0241194910566107
340,1221.936512,1,49537972.1984,0.0237097137705657
341,1221.956512,2,49537992.064,0.0240826111008667
342,1221.976512,1,49538012.1984,0.0236769315876821
343,1221.996512,2,49538032.3328,0.0240416333722622
344,1222.016512,1,49538052.4032,0.0237343004077284
345,1222.036512,2,49538072.1536,0.0240231933943901
346,1222.056512,1,49538092.2752,0.023767082590612
347,1222.076512,2,49538112.2944,0.0240610977933493
348,1222.096512,1,49538132.2496,0.0237711803634725
349,1222.116512,2,49538152.128,0.0240283156104657
350,1222.136512,1,49538172.2496,0.0237230315323622
351,1222.156512,2,49538192.448,0.02406724445264
352,1222.176512,1,49538212.2752,0.0236513205073043
353,1222.196512,2,49538232.1664,0.0239688979039892
354,1222.216512,1,49538252.5824,0.0237701559202573
355,1222.236512,2,49538272.3328,0.0239965578707972
356,1222.256512,1,49538292.4032,0.0237179093162866
357,1222.276512,2,49538312.256,0.0239023090950069
358,1222.296512,1,49538332.3648,0.0237056159977052
359,1222.316512,2,49538352.3456,0.0238685024689081
360,1222.336512,1,49538372.3904,0.0237414715102342
361,1222.356512,2,49538392.2944,0.0239197246296638
362,1222.376512,1,49538412.4032,0.0236902493494786
363,1222.396512,2,49538432.3328,0.0239381646075358
364,1222.416512,1,49538452.1856,0.0236718093716065
365,1222.436512,2,49538472.2304,0.0239801667793554
366,1222.456512,1,49538492.1472,0.0237056159977052
367,1222.476512,2,49538512.384,0.0239740201200647
368,1222.496512,1,49538532.2752,0.0236687360419612
369,1222.516512,2,49538552.2048,0.0239545556989776
370,1222.536512,1,49538572.6336,0.0236810293605425
371,1222.556512,2,49538592.6272,0.0239832401090008
372,1222.576512,1,49538612.416,0.0236359538590776
373,1222.596512,2,49538632.4864,0.0239688979039892
374,1222.616512,1,49538652.288,0.0236912737926937
375,1222.636512,2,49538672.1792,0.0239555801421927
376,1222.656512,1,49538692.4672,0.0236461982912287
377,1222.676512,2,49538712.3072,0.0239607023582683
378,1222.696512,1,49538732.352,0.023621611654066
379,1222.716512,2,49538752.2816,0.0239678734607741
380,1222.736512,1,49538772.2368,0.0236523449505194
381,1222.756512,2,49538792.3712,0.0240508533611982
382,1222.776512,1,49538812.3392,0.0236963960087692
383,1222.796512,2,49538832.3072,0.0241502243530641
384,1222.816512,1,49538852.288,0.0237476181695249
385,1222.836512,2,49538872.6272,0.0243602352121622
386,1222.856512,1,49538892.224,0.0237025426680599
387,1222.876512,2,49538912.2688,0.0244186284754236
388,1222.896512,1,49538932.48,0.0236974204519843
389,1222.916512,2,49538952.2816,0.0243602352121622
390,1222.936512,1,49538972.1856,0.0236912737926937
391,1222.956512,2,49538992.4736,0.0243243796996333
392,1222.976512,1,49539012.4032,0.0236543938369496
393,1222.996512,2,49539032.512,0.0242075931731104
394,1223.016512,1,49539052.2752,0.0237015182248448
395,1223.036512,2,49539072.3328,0.0240467555883377
396,1223.056512,1,49539092.608,0.0236277583133567
397,1223.076512,2,49539112.2432,0.0242209109349069
398,1223.096512,1,49539132.2624,0.0237465937263097
399,1223.116512,2,49539152.4224,0.0241922265248837
400,1223.136512,1,49539172.352,0.0236451738480136
401,1223.156512,2,49539192.448,0.0240723666687155
402,1223.176512,1,49539212.5184,0.0236625893826705
403,1223.196512,2,49539232.32,0.0239422623803963
404,1223.216512,1,49539252.3008,0.0236922982359088
405,1223.236512,2,49539272.2688,0.0238224025242281
406,1223.256512,1,49539292.2752,0.0236543938369496
407,1223.276512,2,49539312.4992,0.0237834736820538
408,1223.296512,1,49539332.352,0.023757862601676
409,1223.316512,2,49539352.2688,0.023785522568484
410,1223.336512,1,49539372.2752,0.0236144405515602
411,1223.356512,2,49539392.4096,0.0237414715102342
412,1223.376512,1,49539412.3264,0.0237138115434261
413,1223.396512,2,49539432.448,0.023685127133403
414,1223.416512,1,49539452.5056,0.0237517159423853
415,1223.436512,2,49539472.2816,0.0236113672219149
416,1223.456512,1,49539492.2752,0.0237383981805888
417,1223.476512,2,49539512.4224,0.0235652672772348
418,1223.496512,1,49539532.5312,0.0236697604851763
419,1223.516512,2,49539552.4736,0.0237004937816297
420,1223.536512,1,49539572.6208,0.0237025426680599
421,1223.556512,2,49539592.4736,0.0235427295265023
422,1223.576512,1,49539612.288,0.0236072694490544
423,1223.596512,2,49539632.576,0.0236144405515602
424,1223.616512,1,49539652.3136,0.0237240559755773
425,1223.636512,2,49539672.2944,0.0234915073657467
426,1223.656512,1,49539692.3136,0.0237588870448911
427,1223.676512,2,49539712.4992,0.0235324850943512
428,1223.696512,1,49539732.3264,0.0236461982912287
429,1223.716512,2,49539752.32,0.0235519495154384
430,1223.736512,1,49539772.4928,0.0236902493494786
431,1223.756512,2,49539792.4736,0.023511996230049
432,1223.776512,1,49539812.352,0.0237435203966644
433,1223.796512,2,49539832.3072,0.0235693650500953
434,1223.816512,1,49539852.5184,0.0237045915544901
435,1223.836512,2,49539872.3328,0.023640051631938
436,1223.856512,1,49539892.4544,0.0237240559755773
437,1223.876512,2,49539912.3328,0.0237179093162866
438,1223.896512,1,49539932.3392,0.0237220070891471
439,1223.916512,2,49539952.3712,0.0237209826459319
440,1223.936512,1,49539972.3776,0.0237015182248448
441,1223.956512,2,49539992.3456,0.0237220070891471
442,1223.976512,1,49540012.3776,0.023703567111275
443,1223.996512,2,49540032.3584,0.0236953715655541
444,1224.016512,1,49540052.352,0.0237107382137808
445,1224.036512,2,49540072.3584,0.0236267338701416
446,1224.056512,1,49540092.352,0.0237179093162866
447,1224.076512,2,49540112.5632,0.023640051631938
448,1224.096512,1,49540132.6208,0.0237732292499027
449,1224.116512,2,49540152.3968,0.0235919028008277
450,1224.136512,1,49540172.3776,0.0236554182801647
451,1224.156512,2,49540192.3712,0.0236144405515602
452,1224.176512,1,49540212.3392,0.0236369783022927
453,1224.196512,2,49540232.384,0.0236677115987461
454,1224.216512,1,49540252.4416,0.0236636138258856
455,1224.236512,2,49540272.5376,0.0235970250169033
456,1224.256512,1,49540292.3648,0.0237179093162866
457,1224.276512,2,49540312.6272,0.0235662917204499
458,1224.296512,1,49540332.3776,0.023685127133403
459,1224.316512,2,49540352.4224,0.0235089229004036
460,1224.336512,1,49540372.3776,0.0237209826459319
461,1224.356512,2,49540392.3712,0.0234843362632409
462,1224.376512,1,49540412.544,0.0236810293605425
463,1224.396512,2,49540432.4096,0.023357305304567
464,1224.416512,1,49540452.4032,0.0237291781916528
465,1224.436512,2,49540472.5504,0.0233931608170959
466,1224.456512,1,49540492.416,0.0237363492941586
467,1224.476512,2,49540512.64,0.0233450119859856
468,1224.496512,1,49540532.416,0.0236195627676358
469,1224.516512,2,49540552.3968,0.023330669780974
470,1224.536512,1,49540572.4672,0.0237045915544901
471,1224.556512,2,49540592.4224,0.0233398897699101
472,1224.576512,1,49540612.416,0.0236861515766181
473,1224.596512,2,49540632.4224,0.0232405187780441
474,1224.616512,1,49540652.4928,0.0236728338148216
475,1224.636512,2,49540672.6912,0.0232855942795091
476,1224.656512,1,49540692.416,0.0237271293052226
477,1224.676512,2,49540712.6016,0.0232743254041428
478,1224.696512,1,49540732.4288,0.0236144405515602
479,1224.716512,2,49540752.4352,0.023312229803102
480,1224.736512,1,49540772.4672,0.0236482471776589
481,1224.756512,2,49540792.448,0.0233511586452763
482,1224.776512,1,49540812.4416,0.0236933226791239
483,1224.796512,2,49540832.4224,0.023403405249247
484,1224.816512,1,49540852.4416,0.0236922982359088
485,1224.836512,2,49540872.576,0.0233706230663634
486,1224.856512,1,49540892.4544,0.023675907144467
487,1224.876512,2,49540912.4608,0.0234894584793165
488,1224.896512,1,49540932.544,0.0236564427233798
489,1224.916512,2,49540952.5632,0.0236339049726474
490,1224.936512,1,49540972.5824,0.0237097137705657
491,1224.956512,2,49540992.448,0.0235611695043744
492,1224.976512,1,49541012.6336,0.0237107382137808
493,1224.996512,2,49541032.4608,0.0235601450611593
494,1225.016512,1,49541052.6208,0.0236789804741123
495,1225.036512,2,49541072.6784,0.0235150695596943
496,1225.056512,1,49541092.48,0.0236953715655541
497,1225.076512,2,49541112.4736,0.0234997029114676
498,1225.096512,1,49541132.5184,0.0237148359866413
499,1225.116512,2,49541152.6016,0.0234730673878747
500,1225.136512,1,49541172.5952,0.0236748827012519
501,1225.156512,2,49541192.5888,0.0233952097035261
502,1225.176512,1,49541212.8256,0.0236728338148216
503,1225.196512,2,49541232.5632,0.0235068740139734
504,1225.216512,1,49541252.5952,0.0236922982359088
505,1225.236512,2,49541272.64,0.0234085274653226
506,1225.256512,1,49541292.5056,0.0236912737926937
507,1225.276512,2,49541312.4864,0.023412625238183
508,1225.296512,1,49541332.6592,0.023640051631938
509,1225.316512,2,49541352.5888,0.0233839408281599
510,1225.336512,1,49541372.6464,0.0236994693384146
511,1225.356512,2,49541392.5248,0.0234720429446596
512,1225.376512,1,49541412.5056,0.023675907144467
513,1225.396512,2,49541432.5504,0.02343004077284
514,1225.416512,1,49541452.7104,0.0235837072551069
515,1225.436512,2,49541472.4992,0.0233695986231483
516,1225.456512,1,49541492.5952,0.0236718093716065
517,1225.476512,2,49541512.5632,0.0233798430552994
518,1225.496512,1,49541532.5312,0.0236697604851763
519,1225.516512,2,49541552.6016,0.0234054541356773
520,1225.536512,1,49541572.5184,0.0236144405515602
521,1225.556512,2,49541592.5248,0.023403405249247
522,1225.576512,1,49541612.5184,0.0236492716208741
523,1225.596512,2,49541632.7808,0.0234894584793165
524,1225.616512,1,49541652.736,0.0236226360972811
525,1225.636512,2,49541672.6144,0.0236359538590776
526,1225.656512,1,49541692.5696,0.0237588870448911
527,1225.676512,2,49541712.5376,0.0237506914991702
528,1225.696512,1,49541732.6208,0.0236390271887229
529,1225.716512,2,49541752.6272,0.0238777224578442
530,1225.736512,1,49541772.5312,0.0235888294711824
531,1225.756512,2,49541792.6656,0.0238695269121233
532,1225.776512,1,49541812.5696,0.0236523449505194
533,1225.796512,2,49541832.5504,0.023821378081013
534,1225.816512,1,49541852.6464,0.0236882004630483
535,1225.836512,2,49541872.576,0.0238295736267339
536,1225.856512,1,49541892.5824,0.0236697604851763
537,1225.876512,2,49541912.7296,0.0237619603745364
538,1225.896512,1,49541932.5952,0.0236318560862171
539,1225.916512,2,49541952.7296,0.0237414715102342
540,1225.936512,1,49541972.6848,0.0236636138258856
541,1225.956512,2,49541992.6016,0.0237926936709898
