FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
107,11158.993536,2,63547806.9888,0.0472585899563587
108,11159.013536,1,63547826.9568,0.0368164402647161
109,11159.033536,2,63547847.552,0.0470834101665745
110,11159.053536,1,63547868.5824,0.0368215624807917
111,11159.073536,2,63547887.6544,0.0470393591083246
112,11159.093536,1,63547907.3408,0.0368902001762042
113,11159.113536,2,63547927.424,0.0470147724711619
114,11159.133536,1,63547946.9184,0.0368707357551171
115,11159.153536,2,63547967.2576,0.0468457393406683
116,11159.173536,1,63547987.5584,0.0369096645972914
117,11159.193536,2,63548007.2576,0.046542504148995
118,11159.213536,1,63548027.0336,0.0369219579158727
119,11159.233536,2,63548046.9504,0.046423668736042
120,11159.253536,1,63548066.9568,0.0369434712233901
121,11159.273536,2,63548086.976,0.0462003401151474
122,11159.293536,1,63548107.0208,0.0369731800766284
123,11159.313536,2,63548126.9504,0.046151166840822
124,11159.333536,1,63548148.7616,0.0368645890958264
125,11159.353536,2,63548166.9504,0.0460866269182699
126,11159.373536,1,63548186.9312,0.0369281045751634
127,11159.393536,2,63548206.9504,0.0460436003032352
128,11159.413536,1,63548226.9952,0.0369875222816399
129,11159.433536,2,63548246.9888,0.0460497469625259
130,11159.453536,1,63548267.0208,0.0369076157108611
131,11159.473536,2,63548286.9376,0.0460200381092876
132,11159.493536,1,63548306.9696,0.0370500133177618
133,11159.513536,2,63548327.0144,0.0460292580982236
134,11159.533536,1,63548347.0976,0.0369813756223493
135,11159.553536,2,63548367.0144,0.0462751244698506
136,11159.573536,1,63548387.008,0.0369537156555412
137,11159.593536,2,63548407.0016,0.0464441576003442
138,11159.613536,1,63548427.392,0.0369731800766284
139,11159.633536,2,63548447.0016,0.0465670907861577
140,11159.653536,1,63548466.9696,0.0368809801872682
141,11159.673536,2,63548486.976,0.0465845063208146
142,11159.693536,1,63548506.9952,0.0368379535722335
143,11159.713536,2,63548528.6272,0.0464134243038908
144,11159.733536,1,63548547.0208,0.0368574179933206
145,11159.753536,2,63548567.0272,0.046305857766304
146,11159.773536,1,63548587.0464,0.036888151289774
147,11159.793536,2,63548608.8448,0.0462382445141066
148,11159.813536,1,63548627.0848,0.0369383490073145
149,11159.833536,2,63548647.0144,0.0462341467412461
150,11159.853536,1,63548667.3408,0.036915811256582
151,11159.873536,2,63548687.04,0.0463816665642223
152,11159.893536,1,63548707.0464,0.0369772778494888
153,11159.913536,2,63548727.0656,0.0464369864978384
154,11159.933536,1,63548747.0336,0.0368758579711927
155,11159.953536,2,63548767.04,0.0462341467412461
156,11159.973536,1,63548787.9808,0.0369229823590878
157,11159.993536,2,63548807.0528,0.0460220869957178
158,11160.013536,1,63548827.1488,0.0370069867027271
159,11160.033536,2,63548847.04,0.0457526584301432
160,11160.053536,1,63548867.3664,0.0369322023480239
161,11160.073536,2,63548887.0528,0.0457680250783699
162,11160.093536,1,63548907.456,0.0370162066916631
163,11160.113536,2,63548927.0784,0.0455815764132194
164,11160.133536,1,63548947.072,0.0368983957219251
165,11160.153536,2,63548967.5904,0.0456983629397422
166,11160.173536,1,63548987.0208,0.0369506423258959
167,11160.193536,2,63549007.0784,0.0455897719589403
168,11160.213536,1,63549027.0976,0.0369629356444772
169,11160.233536,2,63549047.0784,0.0454801565349233
170,11160.253536,1,63549067.0976,0.0368912246194193
171,11160.273536,2,63549087.104,0.0455088409449464
172,11160.293536,1,63549107.1872,0.036878931300838
173,11160.313536,2,63549127.104,0.0455026942856557
174,11160.333536,1,63549147.1104,0.0368553691068904
175,11160.353536,2,63549167.0656,0.0454063966234352
176,11160.373536,1,63549187.1232,0.0368584424365357
177,11160.393536,2,63549207.9232,0.0454279099309525
178,11160.413536,1,63549227.2,0.0368850779601287
179,11160.433536,2,63549247.0912,0.0453449300305284
180,11160.453536,1,63549267.1104,0.0368369291290184
181,11160.473536,2,63549287.4112,0.0453377589280226
182,11160.493536,1,63549307.264,0.0368072202757801
183,11160.513536,2,63549327.1168,0.0452056057532731
184,11160.533536,1,63549347.1104,0.0368912246194193
185,11160.553536,2,63549368.576,0.0453131722908599
186,11160.573536,1,63549387.0848,0.0369229823590878
187,11160.593536,2,63549407.1168,0.0451851168889708
188,11160.613536,1,63549427.1488,0.0368277091400824
189,11160.633536,2,63549447.1296,0.0450550126006515
190,11160.653536,1,63549467.1232,0.0368861024033438
191,11160.673536,2,63549487.0784,0.0450539881574364
192,11160.693536,1,63549508.7744,0.0368072202757801
193,11160.713536,2,63549527.2448,0.0450560370438667
194,11160.733536,1,63549547.1488,0.0367836580818325
195,11160.753536,2,63549567.1424,0.0450109615424017
196,11160.773536,1,63549587.1232,0.0368891757329891
197,11160.793536,2,63549607.2064,0.0451011125453316
198,11160.813536,1,63549627.5712,0.0369014690515705
199,11160.833536,2,63549647.1424,0.045104185874977
200,11160.853536,1,63549667.1744,0.0368942979490647
201,11160.873536,2,63549687.5392,0.0453295633823017
202,11160.893536,1,63549707.1616,0.0369045423812158
203,11160.913536,2,63549727.1552,0.0454883520806442
204,11160.933536,1,63549747.1744,0.0369690823037679
205,11160.953536,2,63549767.1552,0.0454658143299117
206,11160.973536,1,63549787.1744,0.0369240068023029
207,11160.993536,2,63549807.1936,0.0451441391603663
208,11161.013536,1,63549827.2,0.0368676624254718
209,11161.033536,2,63549847.168,0.0451584813653779
210,11161.053536,1,63549867.1872,0.0368953223922798
211,11161.073536,2,63549887.1552,0.0451246747392792
212,11161.093536,1,63549907.5968,0.0368195135943615
213,11161.113536,2,63549927.2064,0.0451246747392792
214,11161.133536,1,63549947.2,0.0368184891511463
215,11161.153536,2,63549967.1936,0.0450304259634888
216,11161.173536,1,63549987.136,0.0367908291843383
217,11161.193536,2,63550007.1808,0.0450027659966808
218,11161.213536,1,63550027.2,0.0368471735611695
219,11161.233536,2,63550047.1936,0.0449966193373901
220,11161.253536,1,63550067.7248,0.0368799557440531
221,11161.273536,2,63550087.6288,0.0452168746286393
222,11161.293536,1,63550109.3376,0.0369086401540763
223,11161.313536,2,63550127.7056,0.0453254656094413
224,11161.333536,1,63550147.2128,0.036933226791239
225,11161.353536,2,63550167.2064,0.0454340565902432
226,11161.373536,1,63550187.4688,0.0369690823037679
227,11161.393536,2,63550207.2448,0.0453387833712377
228,11161.413536,1,63550227.2512,0.0369588378716168
229,11161.433536,2,63550247.2064,0.0454033232937898
230,11161.453536,1,63550267.2256,0.0370008400434364
231,11161.473536,2,63550287.2192,0.0454258610445223
232,11161.493536,1,63550307.2512,0.0369465445530354
233,11161.513536,2,63550327.4112,0.0455733808674985
234,11161.533536,1,63550347.2384,0.0370438666584711
235,11161.553536,2,63550367.2704,0.0457444628844223
236,11161.573536,1,63550387.2,0.0370172311348782
237,11161.593536,2,63550407.2576,0.0457588050894339
238,11161.613536,1,63550427.3664,0.0369465445530354
239,11161.633536,2,63550447.3088,0.0458008072612535
240,11161.653536,1,63550469.2096,0.0369281045751634
241,11161.673536,2,63550487.2704,0.0456532874382773
242,11161.693536,1,63550507.2384,0.0370008400434364
243,11161.713536,2,63550527.232,0.0456973384965271
244,11161.733536,1,63550547.2896,0.0370141578052329
245,11161.753536,2,63550567.4624,0.0456666052000738
246,11161.773536,1,63550587.2512,0.0369219579158727
247,11161.793536,2,63550607.3216,0.0459186182309915
248,11161.813536,1,63550627.2896,0.0369342512344541
249,11161.833536,2,63550647.2704,0.0460036470178458
250,11161.853536,1,63550667.2384,0.0369465445530354
251,11161.873536,2,63550687.232,0.0461439957383162
252,11161.893536,1,63550707.2384,0.0369106890405065
253,11161.913536,2,63550727.2576,0.0461060913393571
254,11161.933536,1,63550747.3536,0.0369178601430123
255,11161.953536,2,63550767.3344,0.0460897002479153
256,11161.973536,1,63550787.264,0.0369496178826808
257,11161.993536,2,63550807.2704,0.0461286290900895
258,11162.013536,1,63550827.9296,0.0369352756776692
259,11162.033536,2,63550847.3472,0.0462720511402053
260,11162.053536,1,63550867.2768,0.0369875222816399
261,11162.073536,2,63550887.2832,0.0462003401151474
262,11162.093536,1,63550907.5584,0.0369024934947856
263,11162.113536,2,63550927.552,0.0463120044255947
264,11162.133536,1,63550947.968,0.0369188845862274
265,11162.153536,2,63550967.3088,0.0463120044255947
266,11162.173536,1,63550987.3792,0.0370008400434364
267,11162.193536,2,63551007.3088,0.0463027844366587
268,11162.213536,1,63551027.3792,0.0370285000102444
269,11162.233536,2,63551047.296,0.046196242342287
270,11162.253536,1,63551067.3152,0.0369680578605528
271,11162.273536,2,63551087.3088,0.0461439957383162
272,11162.293536,1,63551107.3152,0.0369117134837216
273,11162.313536,2,63551127.3472,0.0462023890015776
274,11162.333536,1,63551147.328,0.0369403978937448
275,11162.353536,2,63551167.3344,0.0463273710738214
276,11162.373536,1,63551187.3536,0.0369834245087795
277,11162.393536,2,63551207.3728,0.0464871842153789
278,11162.413536,1,63551229.2992,0.0368594668797509
279,11162.433536,2,63551247.4112,0.0463673243592108
280,11162.453536,1,63551267.3664,0.0369250312455181
281,11162.473536,2,63551287.36,0.0462464400598275
282,11162.493536,1,63551307.3664,0.0369824000655644
283,11162.513536,2,63551327.424,0.0461368246358104
284,11162.533536,1,63551347.3664,0.0369711311901981
285,11162.553536,2,63551367.3728,0.045987255926404
286,11162.573536,1,63551387.392,0.0369946933841457
287,11162.593536,2,63551407.3344,0.0460446247464503
288,11162.613536,1,63551428.1088,0.0369742045198435
289,11162.633536,2,63551447.36,0.045905300469195
290,11162.653536,1,63551467.5328,0.0369895711680702
291,11162.673536,2,63551487.3728,0.0458714938430963
292,11162.693536,1,63551507.4432,0.0369485934394657
293,11162.713536,2,63551527.4624,0.0460948224639908
294,11162.733536,1,63551547.3792,0.0369240068023029
295,11162.753536,2,63551567.3728,0.0461706312619092
296,11162.773536,1,63551587.52,0.0369127379269367
297,11162.793536,2,63551607.3984,0.0462853689020018
298,11162.813536,1,63551627.5328,0.0370387444423955
299,11162.833536,2,63551647.4112,0.0463294199602516
300,11162.853536,1,63551667.3792,0.0370448911016862
301,11162.873536,2,63551687.3984,0.0462720511402053
302,11162.893536,1,63551707.392,0.0369762534062737
303,11162.913536,2,63551727.4112,0.0463314688466818
304,11162.933536,1,63551747.4176,0.0369670334173377
305,11162.953536,2,63551767.424,0.0465547974675764
306,11162.973536,1,63551787.52,0.0370162066916631
307,11162.993536,2,63551807.488,0.0464882086585941
308,11163.013536,1,63551827.4816,0.0369752289630586
309,11163.033536,2,63551847.424,0.0464820619993034
310,11163.053536,1,63551867.6224,0.0369977667137911
311,11163.073536,2,63551887.4752,0.0466326551519249
312,11163.093536,1,63551907.6224,0.0369803511791341
313,11163.113536,2,63551928.192,0.0465804085479542
314,11163.133536,1,63551947.4432,0.0369619112012621
315,11163.153536,2,63551967.488,0.0467217817116397
316,11163.173536,1,63551987.3792,0.0369803511791341
317,11163.193536,2,63552007.4624,0.0466726084373143
318,11163.213536,1,63552027.8912,0.0369229823590878
319,11163.233536,2,63552047.424,0.0466172885036982
320,11163.253536,1,63552067.4688,0.0370274755670293
321,11163.273536,2,63552087.7696,0.0466142151740529
322,11163.293536,1,63552107.4304,0.0370131333620177
323,11163.313536,2,63552127.4752,0.0466131907308378
324,11163.333536,1,63552147.4816,0.0369547400987563
325,11163.353536,2,63552167.4368,0.0467975905095581
326,11163.373536,1,63552188.1344,0.0369680578605528
327,11163.393536,2,63552208.1536,0.0467945171799127
328,11163.413536,1,63552228.1216,0.0369209334726576
329,11163.433536,2,63552247.5904,0.0468631548753253
330,11163.453536,1,63552267.7248,0.0370223533509538
331,11163.473536,2,63552287.4752,0.0469983813797201
332,11163.493536,1,63552308.3008,0.0369742045198435
333,11163.513536,2,63552327.4624,0.0469522814350401
334,11163.533536,1,63552348.0576,0.0370346466695351
335,11163.553536,2,63552367.4752,0.0469737947425574
336,11163.573536,1,63552387.6352,0.0369127379269367
337,11163.593536,2,63552407.4752,0.04690618149036
338,11163.613536,1,63552428.3136,0.0369281045751634
339,11163.633536,2,63552447.4496,0.046878521523552
340,11163.653536,1,63552467.776,0.0369485934394657
341,11163.673536,2,63552488.6016,0.0468252504763661
342,11163.693536,1,63552507.4816,0.0370028889298666
343,11163.713536,2,63552527.5008,0.0468211527035056
344,11163.733536,1,63552547.4944,0.0368830290736984
345,11163.753536,2,63552567.5392,0.0466080685147622
346,11163.773536,1,63552588.1472,0.036933226791239
347,11163.793536,2,63552607.488,0.0463191755281005
348,11163.813536,1,63552627.9296,0.0369209334726576
349,11163.833536,2,63552647.5008,0.0463826910074375
350,11163.853536,1,63552667.4944,0.037042842215256
351,11163.873536,2,63552687.5008,0.046360153256705
352,11163.893536,1,63552707.5584,0.0369393734505296
353,11163.913536,2,63552727.5392,0.0462976622205831
354,11163.933536,1,63552747.8272,0.0370500133177618
355,11163.953536,2,63552768.8448,0.0462300489683857
356,11163.973536,1,63552787.5456,0.0369844489519946
357,11163.993536,2,63552807.5264,0.045987255926404
358,11164.013536,1,63552830.1184,0.0369363001208843
359,11164.033536,2,63552847.5392,0.0461081402257873
360,11164.053536,1,63552867.5456,0.0370069867027271
361,11164.073536,2,63552887.5392,0.0461112135554326
362,11164.093536,1,63552907.5456,0.036988546724855
363,11164.113536,2,63552927.5392,0.0462034134447928
364,11164.133536,1,63552947.52,0.0368850779601287
365,11164.153536,2,63552967.5264,0.0461972667855021
366,11164.173536,1,63552987.52,0.0369373245640994
367,11164.193536,2,63553008.2048,0.0460374536439445
368,11164.213536,1,63553027.584,0.0368861024033438
369,11164.233536,2,63553047.6672,0.0460128670067818
370,11164.253536,1,63553067.5456,0.0369281045751634
371,11164.273536,2,63553087.5264,0.0459298871063577
372,11164.293536,1,63553107.584,0.036960886758047
373,11164.313536,2,63553128.7168,0.0460343803142992
374,11164.333536,1,63553147.5712,0.0369936689409306
375,11164.353536,2,63553167.552,0.046032331427869
376,11164.373536,1,63553187.5584,0.0369598623148319
377,11164.393536,2,63553207.9104,0.045905300469195
378,11164.413536,1,63553228.3648,0.0368727846415473
379,11164.433536,2,63553247.7952,0.0458069539205442
380,11164.453536,1,63553267.6224,0.036860491322966
381,11164.473536,2,63553287.6544,0.0456512385518471
382,11164.493536,1,63553307.584,0.0369188845862274
383,11164.513536,2,63553328.5504,0.0455662097649927
384,11164.533536,1,63553347.6096,0.0369383490073145
385,11164.553536,2,63553367.5648,0.0454340565902432
386,11164.573536,1,63553387.6864,0.0369803511791341
387,11164.593536,2,63553407.616,0.0452107279693487
388,11164.613536,1,63553427.5968,0.0369373245640994
389,11164.633536,2,63553447.6416,0.0452732190054705
390,11164.653536,1,63553467.5968,0.0370121089188026
391,11164.673536,2,63553487.8592,0.0452015079804126
392,11164.693536,1,63553507.6736,0.0370028889298666
393,11164.713536,2,63553527.68,0.0452619501301043
394,11164.733536,1,63553547.6096,0.0369496178826808
395,11164.753536,2,63553567.616,0.0452394123793718
396,11164.773536,1,63553588.096,0.0370387444423955
397,11164.793536,2,63553607.616,0.0451902391050464
398,11164.813536,1,63553627.7248,0.0369567889851866
399,11164.833536,2,63553647.8208,0.0452937078697728
400,11164.853536,1,63553667.7248,0.0370356711127502
401,11164.873536,2,63553687.808,0.0453213678365808
402,11164.893536,1,63553707.6096,0.0369414223369599
403,11164.913536,2,63553727.744,0.0454750343188477
404,11164.933536,1,63553747.6224,0.036942446780175
405,11164.953536,2,63553767.6416,0.0453613211219702
406,11164.973536,1,63553787.9936,0.0370541110906222
407,11164.993536,2,63553807.6544,0.0456543118814924
408,11165.013536,1,63553827.968,0.0369977667137911
409,11165.033536,2,63553847.8848,0.0455467453439056
410,11165.053536,1,63553867.6608,0.0369629356444772
411,11165.073536,2,63553887.6288,0.0456748007457947
412,11165.093536,1,63553908.0064,0.0370500133177618
413,11165.113536,2,63553927.8464,0.0457751961808757
414,11165.133536,1,63553947.6736,0.0369752289630586
415,11165.153536,2,63553967.7952,0.0459473026410146
416,11165.173536,1,63553987.8528,0.0369680578605528
417,11165.193536,2,63554007.7952,0.0460671624971828
418,11165.213536,1,63554027.6736,0.0369496178826808
419,11165.233536,2,63554047.68,0.0461091646690024
420,11165.253536,1,63554069.3504,0.0370664044092036
421,11165.273536,2,63554087.6672,0.0461798512508452
422,11165.293536,1,63554107.6608,0.0369905956112853
423,11165.313536,2,63554127.7696,0.0461573135001127
424,11165.333536,1,63554147.712,0.0370121089188026
425,11165.353536,2,63554167.6672,0.0462525867191182
426,11165.373536,1,63554187.6736,0.0370571844202676
427,11165.393536,2,63554207.6672,0.0463652754727805
428,11165.413536,1,63554227.8144,0.0370100600323724
429,11165.433536,2,63554247.6928,0.0463816665642223
430,11165.453536,1,63554267.7248,0.0370110844755875
431,11165.473536,2,63554288.128,0.0464318642817629
432,11165.493536,1,63554307.6992,0.0369403978937448
433,11165.513536,2,63554328.4352,0.0464666953510767
434,11165.533536,1,63554347.6992,0.0369147868133669
435,11165.553536,2,63554367.7056,0.0465547974675764
436,11165.573536,1,63554387.8272,0.0369557645419714
437,11165.593536,2,63554407.9488,0.0464851353289487
438,11165.613536,1,63554427.7888,0.0369168356997972
439,11165.633536,2,63554447.7312,0.046397033212449
440,11165.653536,1,63554467.8656,0.0369557645419714
441,11165.673536,2,63554487.872,0.0462956133341529
442,11165.693536,1,63554507.7632,0.0368942979490647
443,11165.713536,2,63554527.872,0.0464431331571291
444,11165.733536,1,63554547.7376,0.0369987911570062
445,11165.753536,2,63554567.7312,0.0463826910074375
446,11165.773536,1,63554587.7376,0.0369803511791341
447,11165.793536,2,63554607.7056,0.0465547974675764
448,11165.813536,1,63554627.776,0.0369619112012621
449,11165.833536,2,63554647.7312,0.0465752863318786
450,11165.853536,1,63554667.7376,0.0369526912123261
451,11165.873536,2,63554687.7312,0.0466224107197738
452,11165.893536,1,63554707.7248,0.0369311779048087
453,11165.913536,2,63554727.808,0.0467811994181163
454,11165.933536,1,63554747.8528,0.0370018644866515
455,11165.953536,2,63554768,0.0467678816563198
456,11165.973536,1,63554787.7376,0.0369526912123261
457,11165.993536,2,63554807.744,0.0468539348863892
458,11166.013536,1,63554827.8272,0.0369967422705759
459,11166.033536,2,63554847.936,0.0467238305980699
460,11166.053536,1,63554867.7504,0.0369711311901981
461,11166.073536,2,63554887.7056,0.0466398262544307
462,11166.093536,1,63554907.776,0.0370080111459422
463,11166.113536,2,63554927.9232,0.0464175220767513
464,11166.133536,1,63554947.8912,0.0369342512344541
465,11166.153536,2,63554968.7296,0.0464953797610998
466,11166.173536,1,63554987.776,0.0370018644866515
467,11166.193536,2,63555007.808,0.0464769397832278
468,11166.213536,1,63555027.9552,0.0370121089188026
469,11166.233536,2,63555047.7696,0.0463519577109841
470,11166.253536,1,63555067.8016,0.0370172311348782
471,11166.273536,2,63555087.808,0.0463099555391645
472,11166.293536,1,63555107.8016,0.0370346466695351
473,11166.313536,2,63555127.808,0.0461562890568976
474,11166.333536,1,63555147.7888,0.0370469399881165
475,11166.353536,2,63555167.7696,0.0459954514721249
476,11166.373536,1,63555187.7888,0.0369690823037679
477,11166.393536,2,63555207.7824,0.0460343803142992
478,11166.413536,1,63555227.84,0.0369998156002213
479,11166.433536,2,63555247.7696,0.0460354047575143
480,11166.453536,1,63555267.8016,0.0370756243981396
481,11166.473536,2,63555287.8208,0.0462177556498043
482,11166.493536,1,63555307.8016,0.036988546724855
483,11166.513536,2,63555327.8592,0.0466930973016166
484,11166.533536,1,63555347.8144,0.0370735755117094
485,11166.553536,2,63555367.9104,0.0467310017005757
486,11166.573536,1,63555387.8272,0.0370213289077386
487,11166.593536,2,63555407.8464,0.0469492081053947
488,11166.613536,1,63555427.8784,0.0370110844755875
489,11166.633536,2,63555447.8208,0.047060872415842
490,11166.653536,1,63555468.16,0.0370254266805991
491,11166.673536,2,63555487.8464,0.0470803368369291
492,11166.693536,1,63555507.8272,0.037015182248448
493,11166.713536,2,63555528.4352,0.0472196611141844
494,11166.733536,1,63555547.8912,0.0369147868133669
495,11166.753536,2,63555567.8336,0.0473528387321491
496,11166.773536,1,63555588.5312,0.0370295244534595
497,11166.793536,2,63555607.872,0.0472299055463356
498,11166.813536,1,63555627.8272,0.0370172311348782
499,11166.833536,2,63555647.8464,0.0471991722498822
500,11166.853536,1,63555667.8272,0.0369496178826808
501,11166.873536,2,63555687.8592,0.0471110701333825
502,11166.893536,1,63555708.1728,0.0369629356444772
503,11166.913536,2,63555727.8848,0.0469369147868134
504,11166.933536,1,63555747.8656,0.0369147868133669
505,11166.953536,2,63555767.8592,0.0467115372794886
506,11166.973536,1,63555787.9168,0.0369383490073145
507,11166.993536,2,63555807.8592,0.046596799639396
508,11167.013536,1,63555827.8656,0.0369260556887332
509,11167.033536,2,63555847.9616,0.0464625975782162
510,11167.053536,1,63555867.8784,0.0369393734505296
511,11167.073536,2,63555887.9744,0.0464882086585941
512,11167.093536,1,63555907.968,0.0369403978937448
513,11167.113536,2,63555927.9104,0.0466111418444076
514,11167.133536,1,63555947.8528,0.0368635646526113
515,11167.153536,2,63555968.1024,0.0465619685700822
516,11167.173536,1,63555987.8784,0.0369465445530354
517,11167.193536,2,63556007.872,0.0465547974675764
518,11167.213536,1,63556029.5168,0.0368758579711927
519,11167.233536,2,63556047.9232,0.0465506996947159
520,11167.253536,1,63556067.9296,0.0370366955559653
521,11167.273536,2,63556087.9232,0.0465373819329195
522,11167.293536,1,63556107.904,0.0369803511791341
523,11167.313536,2,63556127.9616,0.0464677197942918
524,11167.333536,1,63556148.3008,0.0369998156002213
525,11167.353536,2,63556169.664,0.0464011309853095
526,11167.373536,1,63556187.9168,0.0369137623701518
527,11167.393536,2,63556207.9488,0.0463642510295654
528,11167.413536,1,63556228.0064,0.0369199090294425
529,11167.433536,2,63556247.9488,0.0461317024197349
530,11167.453536,1,63556267.9296,0.0369475689962505
531,11167.473536,2,63556287.936,0.0459411559817239
532,11167.493536,1,63556307.9936,0.0369352756776692
533,11167.513536,2,63556328.0256,0.0457454873276374
534,11167.533536,1,63556347.968,0.0369936689409306
535,11167.553536,2,63556368.0384,0.0456666052000738
536,11167.573536,1,63556387.9168,0.0371043088081628
537,11167.593536,2,63556407.936,0.0457844161698117
538,11167.613536,1,63556427.8912,0.0370643555227734
539,11167.633536,2,63556447.9488,0.0458253938984162
540,11167.653536,1,63556467.9808,0.037005962259512
