syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
14,477.1428,710.1417,0.7088,-0.7666,0.3424,-0.9297,-0.09,0.3152,1.1637,-0.2232
14,477.8709,710.4151,0.6788,-0.875,0.4919,-0.7848,-0.1512,0.0997,0.9794,-0.0544
14,479.2799,710.1847,0.7194,-1.0577,0.4194,-0.7758,-0.1399,0.0946,1.0985,0.0832
14,480.2324,710.3161,0.7131,-0.9731,0.5507,-1.0223,-0.1704,0.2566,0.8342,-0.1227
14,481.86,710.726,0.7311,-1.092,0.3767,-1.0267,-0.2272,0.0738,1.0098,-0.0259
14,483.4531,711.0909,0.7606,-1.306,0.3136,-0.9473,-0.1769,0.0041,1.1199,0.0509
14,483.5621,712.1112,0.7291,-1.1296,0.2193,-0.9569,-0.2612,0.0086,0.9041,-0.0653
14,485.0592,713.1482,0.7546,-1.1998,0.2596,-0.8196,-0.0504,-0.046,0.9631,-0.0981
14,485.5544,713.5398,0.7117,-1.023,0.2898,-0.8935,-0.1384,0.0538,0.9426,-0.3483
14,486.187,713.4018,0.7182,-1.1011,0.3403,-1.0709,-0.1597,0.0107,1.047,-0.0721
14,486.4783,713.6608,0.7013,-1.1942,0.3088,-1.1996,-0.0781,-0.0696,0.9366,-0.0476
14,488.3113,713.2368,0.6773,-1.231,0.4387,-1.0693,-0.2279,-0.2628,0.7219,0.3038
14,490.5097,712.2071,0.7018,-1.3132,0.3719,-1.1554,-0.2943,-0.1436,0.7568,0.1304
14,490.4723,711.7084,0.6919,-1.1682,0.3947,-1.0451,-0.2667,-0.2738,0.5454,0.3634
14,490.1671,710.9676,0.6702,-1.1097,0.2943,-1.1226,-0.3166,-0.0654,0.6626,-0.1301
14,490.1939,710.0656,0.663,-1.1061,0.3864,-0.9406,-0.3309,-0.2391,0.9475,0.0017
14,489.5294,706.9057,0.6711,-1.0601,0.317,-1.0939,-0.3051,-0.3407,0.8138,0.1117
14,488.3212,706.3022,0.6404,-1.1499,0.2934,-0.7784,-0.0516,-0.4047,0.7966,-0.0051
14,487.1629,704.95,0.6025,-0.8944,0.3831,-0.7606,-0.0307,-0.5545,0.4144,0.1116
14,485.692,703.574,0.5632,-0.6933,0.5855,-0.6749,0.0766,-0.4729,0.517,0.0847
14,484.3907,701.4317,0.5825,-0.8187,0.5075,-0.6122,0.0322,-0.4033,0.696,-0.0125
14,482.5852,699.527,0.5229,-0.831,0.7974,-0.5832,0.2588,-0.6731,0.5179,-0.1142
14,480.7777,696.9019,0.5017,-0.7281,0.8852,-0.5459,0.3137,-0.622,0.1046,-0.1887
14,479.391,694.7889,0.5096,-0.6172,0.9752,-0.4614,0.1802,-0.6262,0.4877,-0.2801
14,479.5222,693.0173,0.4787,-0.5617,1.0911,-0.518,0.3114,-0.9476,0.459,-0.1336
14,479.5265,692.3839,0.4398,-0.3746,1.0147,-0.3626,0.2794,-0.9082,0.3645,0.2748
14,477.8783,691.0321,0.4179,-0.4586,0.9979,-0.222,0.3423,-0.8295,0.1169,0.0823
14,477.4651,689.4857,0.3957,-0.4214,1.083,-0.0557,0.6245,-0.7777,-0.0,0.4287
14,477.9052,687.2856,0.368,-0.5781,0.8662,-0.0532,0.5648,-0.9048,-0.1571,0.2493
14,478.0201,685.2874,0.3518,-0.631,0.8683,0.1349,0.5139,-0.7289,-0.0219,0.1646
14,477.2361,684.141,0.2978,-0.6015,0.7497,0.0501,0.5131,-0.7397,-0.4042,0.2525
14,477.7863,682.8761,0.3269,-0.3943,1.0135,-0.1535,0.56,-0.7778,-0.1925,0.3513
14,477.9085,681.814,0.2831,-0.476,0.9202,-0.214,0.4772,-0.6591,-0.1573,0.2814
14,477.6361,679.5004,0.2574,-0.5212,0.8639,-0.0799,0.369,-0.5535,-0.0173,0.0867
14,475.9921,677.0943,0.2471,-0.518,0.8954,0.0341,0.3932,-0.8056,-0.081,0.2442
14,476.1833,676.7897,0.2735,-0.519,0.815,0.005,0.5468,-0.6023,-0.2327,-0.0582
14,475.0958,677.5617,0.3083,-0.6702,0.8719,0.0751,0.5593,-0.7528,0.1244,0.3965
14,475.7511,676.9455,0.2487,-0.7152,0.628,0.3055,0.428,-0.7306,-0.0589,0.1866
14,476.6366,676.8753,0.2986,-0.9081,0.8887,0.195,0.5952,-0.7435,0.1684,0.21
14,477.3936,677.1253,0.3001,-0.8989,0.8129,-0.0806,0.4248,-0.5033,0.107,-0.2054
14,478.4589,676.9143,0.2819,-0.6594,0.7338,0.0252,0.5605,-0.7774,0.2212,0.2228
14,480.1456,677.1,0.2765,-0.8663,0.7029,-0.028,0.3967,-0.5542,0.1643,0.2128
14,482.3865,675.9815,0.2734,-0.8356,0.7669,0.1564,0.3647,-0.497,0.2358,-0.049
14,483.3171,675.6153,0.2708,-0.8781,0.7611,-0.1003,0.4107,-0.3635,0.3195,-0.3683
14,483.7853,675.0125,0.225,-0.8885,0.7275,0.0026,0.4533,-0.43,0.2965,-0.3178
14,485.5376,675.2234,0.23,-0.9241,0.602,-0.096,0.1851,-0.2925,0.6385,-0.4202
14,486.331,675.6423,0.2486,-0.9294,0.6442,0.0008,0.2556,-0.3247,0.4452,-0.5967
14,487.8323,675.911,0.2036,-1.089,0.5258,0.0498,0.06,-0.4167,0.6519,-0.6586
14,488.4095,675.9729,0.2374,-1.0323,0.7,-0.1468,0.2156,-0.3452,0.5805,-0.7376
14,488.4723,675.7987,0.2554,-1.0469,0.7135,-0.0136,0.1129,-0.4298,0.6525,-0.5092
14,487.9998,675.452,0.2442,-0.8733,0.5913,-0.2211,0.0693,-0.446,0.5884,-0.4417
14,486.0525,676.7143,0.2081,-0.9564,0.5772,-0.2586,0.4059,-0.3542,0.3886,-0.3296
14,484.6882,677.3696,0.249,-0.7134,0.7605,-0.1721,0.3236,-0.6961,0.333,-0.0868
14,482.2341,676.9954,0.224,-0.7022,0.55,-0.1229,0.2641,-0.6317,0.3563,-0.2984
14,481.5835,677.0687,0.2831,-0.5601,0.7585,-0.1371,0.2112,-0.6614,0.2818,-0.0741
14,478.981,678.7985,0.3394,-0.6418,0.8068,-0.3207,0.3387,-0.4932,0.4254,-0.0211
14,476.9956,680.014,0.3477,-0.4993,0.6678,-0.317,0.2545,-0.4178,0.4781,-0.1396
49,475.2679,681.7146,0.4599,-0.5903,0.7379,-0.5356,0.0329,0.1722,0.4597,-0.1199
49,473.6069,684.4929,0.4748,-0.699,0.5127,-0.7599,0.0512,0.4148,0.4482,-0.2636
49,469.2513,686.3577,0.6033,-0.4577,0.3782,-0.9461,-0.0633,0.2578,0.4207,-0.201
49,467.0943,687.3639,0.6373,-0.5343,0.2402,-0.9709,0.1626,0.4998,0.2992,-0.2381
49,463.8157,688.8478,0.7038,-0.5643,0.1842,-1.1126,0.018,0.4884,0.3578,-0.249
49,462.7542,690.8448,0.6913,-0.7758,0.2277,-1.2371,0.043,0.9677,0.3061,-0.5037
49,460.9239,692.4716,0.8124,-0.5349,0.0741,-1.2965,-0.0667,0.4133,0.1073,-0.0595
49,459.8845,693.6367,0.8005,-0.4528,0.0269,-1.3052,-0.2425,-0.4542,-0.0796,0.0694
49,460.7029,695.6594,0.8767,-0.4963,-0.0392,-1.4754,-0.3151,-0.7657,-0.1369,0.2626
49,460.0746,697.4413,0.8309,-0.5193,0.0352,-1.2864,-0.2474,-0.5117,-0.4079,-0.0945
49,460.6353,699.6686,0.7668,-0.78,0.1121,-1.2123,-0.1312,-0.1856,-0.174,-0.3224
49,461.8384,702.5831,0.8152,-0.673,0.1511,-1.241,0.034,0.1099,0.1799,-0.2214
49,462.1246,705.3486,0.8597,-0.6411,0.2298,-1.1677,-0.3578,-0.9246,-0.105,0.3845
49,463.5265,708.0456,0.8914,-0.5813,0.058,-1.1394,-0.3401,-1.0804,-0.3387,0.5201
49,464.6581,710.9295,0.8632,-0.7497,0.0996,-1.0631,-0.1537,-0.8852,-0.0589,0.1738
49,464.9051,712.6314,0.8527,-0.7525,0.063,-1.0187,0.0334,-0.9676,-0.2144,0.3545
49,465.8282,715.4389,0.9036,-0.7543,0.1813,-1.0587,0.2701,-0.7856,-0.2663,-0.0125
49,465.9284,717.4276,0.9104,-0.9605,0.2944,-1.1168,0.2799,-0.6742,-0.2427,-0.1656
49,465.7712,719.0008,0.9633,-0.8613,0.1591,-1.3456,0.2486,-0.5951,-0.261,-0.1403
49,466.1378,721.9368,0.978,-0.9193,0.1257,-1.3129,0.2269,-0.2921,-0.1901,-0.3668
49,465.8052,724.7434,1.007,-0.9637,0.2382,-1.3499,0.2252,-0.3178,-0.4159,-0.6713
49,465.351,727.2658,1.058,-0.9536,0.0909,-1.3586,0.1232,-0.2542,-0.2149,-0.6956
49,464.4898,729.7373,1.0797,-0.9024,0.0915,-1.1737,-0.0306,-0.6142,-0.3694,-0.4519
49,463.4806,732.3699,1.0625,-0.9899,-0.0005,-1.141,-0.1663,-0.8135,-0.2567,-0.0453
49,462.7118,735.176,1.1437,-0.8523,0.1881,-1.1227,-0.0891,-0.3066,-0.41,-0.3801
49,462.5542,737.8942,1.1742,-0.9437,0.2209,-1.1531,-0.0294,-0.3926,-0.7004,-0.3833
49,460.2831,739.457,1.2086,-0.874,0.1894,-1.1687,-0.1841,-0.7772,-0.7862,-0.1739
49,459.5573,742.1925,1.2205,-0.7782,0.0442,-1.0671,-0.1478,-0.7384,-0.7957,0.1418
49,459.4326,744.1255,1.2636,-0.8178,0.1606,-0.9893,-0.0388,-1.1879,-0.811,-0.2831
49,459.2959,746.7412,1.284,-0.821,0.1982,-1.0878,-0.0485,-1.4907,-0.8181,-0.0947
49,459.2093,748.7182,1.3168,-0.7415,0.4388,-0.8875,0.0824,-1.2382,-0.4645,-0.1949
49,459.5087,750.4571,1.2937,-0.7676,0.455,-0.7375,0.3252,-0.7022,-0.4152,-0.3206
49,460.933,750.9993,1.3496,-0.8226,0.6021,-0.8779,0.3215,-0.1892,-0.3752,-0.5794
49,461.9526,752.0246,1.3882,-0.8897,0.6697,-0.7066,0.4187,0.1958,-0.2124,-0.8273
49,462.3969,751.6469,1.3573,-1.0025,0.6699,-0.6205,0.3216,-0.1154,-0.3157,-0.4961
49,462.6527,751.4939,1.3861,-0.8594,0.6262,-0.5501,0.2796,-0.3934,-0.5256,-0.3529
49,461.8015,752.2938,1.3979,-0.7922,0.6333,-0.7413,0.2386,-0.3751,-0.614,-0.1863
49,460.1631,751.9161,1.429,-0.6838,0.4885,-0.7721,0.2831,-0.284,-0.9297,-0.0879
49,458.8823,751.5479,1.4529,-0.5125,0.327,-0.8001,0.0474,-0.9637,-0.6922,0.3736
49,456.8422,751.511,1.4804,-0.5355,0.3524,-0.8747,0.0355,-0.9351,-0.937,0.3775
49,456.0659,750.4915,1.5304,-0.446,0.2822,-0.869,0.0403,-1.096,-1.1702,0.2886
49,454.5509,750.7177,1.5322,-0.4983,0.234,-0.8773,0.1096,-1.0437,-0.9504,0.4339
49,453.9686,750.7504,1.5191,-0.4548,0.1443,-0.9814,-0.1515,-1.1201,-0.8341,0.3188
49,453.5571,750.3168,1.5095,-0.5859,0.2306,-1.06,-0.1538,-1.0059,-0.96,0.153
49,452.733,752.5884,1.5538,-0.6865,0.4251,-1.1252,0.0044,-1.021,-0.5426,-0.2848
49,452.0278,753.0732,1.5546,-0.614,0.4427,-0.9027,0.0342,-1.1226,-1.0144,0.1189
49,451.1631,753.6226,1.5476,-0.7667,0.3397,-0.9501,-0.0254,-1.0782,-0.7486,0.3035
0,450.4727,754.8806,1.5632,-0.8009,0.3173,-0.7051,-0.1296,-0.9473,-0.7134,0.0757
0,450.8798,756.2635,1.5538,-0.7663,0.24,-0.8461,-0.3616,-1.1847,-0.3453,0.299
17,449.4496,757.4824,1.5778,-0.8937,0.2949,-0.8817,-0.0719,-1.0792,-0.3596,0.1332
17,449.5288,758.2381,1.6133,-1.0333,0.2859,-1.0058,-0.1715,-1.0364,-0.3,0.0856
17,449.6455,758.5776,1.5741,-1.0161,0.2073,-0.8573,-0.1945,-1.0617,-0.5318,-0.0037
17,450.1904,759.1038,1.5544,-1.1307,0.3492,-0.8532,-0.0774,-1.1128,-0.3672,0.1948
17,449.3417,759.2032,1.5356,-0.9226,0.4652,-0.7281,-0.0334,-1.1994,-0.2108,0.106
17,449.4011,758.3656,1.5039,-1.0388,0.5371,-0.8427,-0.034,-1.4279,-0.5341,0.0664
17,449.1327,758.5992,1.5102,-0.8906,0.4245,-0.9367,-0.0265,-1.0686,-0.3522,0.0019
17,449.0291,758.133,1.4746,-0.9209,0.3575,-0.7906,-0.0268,-1.1329,-0.494,-0.0354
17,449.9899,758.0224,1.5417,-0.7975,0.3437,-0.708,0.004,-1.181,-0.6106,0.0848
17,450.7909,756.099,1.4708,-0.8069,0.4682,-0.8002,0.0948,-1.2533,-0.6452,0.0989
17,451.7974,754.3169,1.4868,-0.6087,0.3423,-0.6765,0.0476,-1.3328,-0.6653,0.1346
17,452.0096,753.7561,1.4623,-0.7431,0.4615,-0.6881,0.3557,-1.2855,-0.8301,0.0725
17,452.1522,752.951,1.4594,-0.7377,0.5366,-0.6737,0.3079,-0.9782,-0.7242,0.1606
17,453.6584,751.3334,1.4368,-0.7844,0.6399,-0.6209,0.3955,-0.9062,-0.6374,0.3264
17,455.1253,752.0707,1.4756,-0.8107,0.6605,-0.4924,0.2183,-1.1236,-0.7785,0.1502
17,455.5557,752.051,1.4048,-0.7768,0.7109,-0.2571,0.2912,-0.9609,-0.4886,0.3911
17,455.6719,752.9744,1.414,-0.909,0.6732,-0.0521,0.3881,-1.0995,-0.3272,0.2946
17,456.249,753.7342,1.3838,-0.9719,0.8152,-0.0611,0.4491,-0.8532,-0.1291,0.3414
17,457.0785,755.5239,1.3711,-0.9031,0.8475,-0.0819,0.4501,-1.0661,-0.2886,0.2301
17,458.0778,757.2757,1.3925,-1.1213,0.945,-0.0717,0.4696,-0.6487,-0.3067,0.1522
17,459.9211,759.443,1.3407,-1.4252,0.9244,-0.2211,0.3617,-0.5112,-0.2646,-0.0963
17,460.0338,760.1894,1.3399,-1.3178,0.8037,-0.3634,0.3716,-0.4521,-0.4356,-0.0307
17,461.2059,760.8445,1.3448,-1.3899,0.7891,-0.2143,0.3935,-0.1554,-0.0919,0.1078
17,460.6385,761.9232,1.3211,-1.3957,0.8968,-0.1159,0.4167,-0.3172,-0.2621,0.0449
17,461.4312,762.2978,1.3372,-1.4367,0.889,-0.1278,0.5176,-0.1982,-0.4151,-0.029
17,462.2461,763.7758,1.3236,-1.4614,0.9064,-0.0969,0.6489,-0.1139,-0.4497,-0.123
17,462.0071,765.941,1.36,-1.542,1.0622,-0.1876,0.7161,-0.1788,-0.2197,-0.2693
17,461.4105,767.239,1.4052,-1.3906,0.9394,-0.2006,0.7251,-0.1319,-0.181,0.059
17,461.4105,769.1526,1.3788,-1.5136,0.962,-0.1256,0.692,-0.3279,-0.189,-0.0728
17,459.8076,769.4066,1.395,-1.4717,0.7663,-0.1236,0.6624,-0.2592,-0.652,-0.0961
17,460.2805,769.7425,1.3658,-1.6076,0.8174,-0.1179,0.7689,-0.2134,-0.5014,-0.0981
17,460.9979,770.704,1.3693,-1.5664,0.7607,-0.1331,0.4398,-0.1754,-0.3457,-0.2381
17,460.7829,770.2173,1.3837,-1.7623,0.7026,-0.1869,0.2303,-0.1749,-0.1697,-0.1997
17,460.6844,770.8585,1.388,-1.8066,0.6973,-0.2492,0.3796,-0.0523,-0.4151,-0.1262
17,461.2933,772.0138,1.3771,-1.8922,0.7776,-0.0408,0.3839,-0.1867,-0.6292,-0.1227
17,461.2321,771.4857,1.3827,-1.7235,0.7711,-0.2242,0.5178,-0.0619,-0.087,-0.2318
17,460.3709,772.4406,1.3669,-1.8159,0.7954,-0.0781,0.4894,-0.1771,-0.3534,-0.3206
17,460.1065,772.4347,1.3954,-1.6623,0.7085,-0.2017,0.5001,-0.1569,-0.4155,-0.0456
17,459.8539,773.0019,1.3586,-1.7234,0.84,-0.0624,0.6228,0.041,-0.5806,-0.3638
17,460.7455,773.817,1.3703,-1.5659,0.9678,-0.0331,0.6474,0.0333,-0.4397,-0.1795
17,460.7886,772.3953,1.3722,-1.6693,0.7705,-0.0793,0.6444,-0.0513,-0.5636,-0.4094
17,460.721,773.0733,1.3475,-1.5186,0.8639,-0.0372,0.8008,-0.1331,-0.6476,-0.0572
17,460.0767,772.718,1.3396,-1.7429,0.8546,0.1435,0.694,-0.2404,-0.6435,-0.1093
17,458.9709,772.1751,1.3623,-1.6553,0.8079,0.1763,0.7933,-0.0489,-0.4578,-0.0828
17,459.3026,772.5737,1.3798,-1.6947,0.9158,-0.0012,0.5769,-0.1059,-0.2632,-0.1148
17,459.5964,771.8184,1.3755,-1.6598,0.8723,0.1254,0.7185,0.1093,-0.3197,-0.2029
17,459.1181,770.8386,1.3513,-1.6252,0.789,-0.0155,0.7017,-0.1977,-0.3894,-0.3337
17,458.3586,770.466,1.3734,-1.5298,0.8044,0.0872,0.8345,-0.1506,-0.4475,-0.2089
17,459.0879,768.4759,1.3747,-1.4799,0.7304,0.0678,0.9382,-0.3422,-0.5575,-0.1991
17,459.9194,765.2878,1.3377,-1.2297,0.865,-0.0752,0.9057,-0.0043,-0.2235,-0.1692
17,460.6842,762.4034,1.3486,-1.1491,0.9014,-0.1071,0.967,-0.2333,-0.2635,0.1088
17,462.1243,759.1999,1.3454,-1.0701,0.8276,-0.1842,0.9133,-0.2762,-0.4289,-0.0606
17,462.6601,755.849,1.2877,-0.943,0.83,-0.0641,0.9896,-0.2683,-0.2845,0.0838
17,461.9957,753.898,1.294,-0.8242,0.8376,-0.2248,1.0327,-0.3659,-0.5522,-0.0272
17,462.5371,753.7698,1.2886,-0.9752,0.8492,-0.1182,1.1599,-0.6351,-0.5974,0.0188
17,463.8146,752.5689,1.2661,-0.7748,1.0254,-0.1273,1.2094,-0.4016,-0.7908,-0.0961
17,463.9392,750.6646,1.2352,-0.6551,1.0715,0.0422,1.1409,-0.4107,-0.8731,0.34
17,465.026,750.418,1.1857,-0.6324,1.1102,0.1415,1.2648,-0.4904,-0.9518,0.4974
17,467.1065,750.8493,1.1902,-0.7224,1.059,0.3478,1.1957,-1.0374,-0.8587,0.4213
17,467.1826,749.3523,1.1752,-0.7145,0.9841,0.3063,1.1396,-0.9443,-0.924,0.2667
17,467.6097,748.5696,1.1637,-0.5718,1.0028,0.3004,0.9475,-1.0319,-1.1613,0.6741
17,467.0398,747.9826,1.2015,-0.5891,1.0874,0.3181,0.9627,-1.1057,-1.2064,0.5023
17,467.0324,748.8082,1.1625,-0.5759,1.0552,0.1937,0.8095,-1.2261,-1.0318,0.6201
17,467.116,749.361,1.1556,-0.5334,0.8916,0.1372,0.8556,-1.1948,-1.2654,0.4181
17,466.993,749.9718,1.1516,-0.5626,0.9156,-0.0213,0.8828,-1.1676,-1.2569,0.4616
17,468.4149,749.6091,1.1435,-0.5438,0.8907,-0.009,0.7025,-0.8538,-1.3692,0.5004
17,470.0292,751.0189,1.1228,-0.7171,0.9499,0.0086,0.8563,-0.975,-1.2805,0.6386
17,470.4015,750.4902,1.1424,-0.5439,0.79,-0.1829,0.6986,-0.8005,-1.2339,0.5028
17,470.3598,750.8006,1.1468,-0.5414,0.7077,-0.2758,0.7632,-0.8189,-1.2645,0.4503
17,470.022,752.0565,1.1425,-0.6191,0.7408,-0.1424,0.7173,-0.9806,-0.8746,0.327
17,469.6927,752.6768,1.0907,-0.5557,0.768,-0.3861,0.9028,-0.8753,-0.9971,0.4888
17,470.8196,754.2253,1.14,-0.7011,0.7746,-0.248,0.7472,-1.0731,-0.8276,0.6436
17,470.1068,755.2152,1.1308,-0.4463,0.7306,-0.1901,0.9421,-0.8386,-0.9577,0.4972
17,470.2333,756.3722,1.0888,-0.6256,0.7532,-0.1334,0.7911,-1.0077,-0.8078,0.5169
17,470.1739,756.2903,1.0837,-0.5984,0.698,-0.0798,0.7636,-1.0913,-0.9017,0.4819
17,470.8822,755.9485,1.0622,-0.6881,0.7983,-0.0947,0.9257,-1.0762,-0.7926,0.5164
17,470.6767,756.2208,1.1728,-0.6354,0.7986,-0.2249,1.0316,-0.6512,-0.4943,0.3619
17,471.5941,756.2546,1.07,-0.6098,0.9061,-0.1358,0.8426,-0.8966,-0.5456,0.6225
17,471.8559,756.5799,1.0667,-0.4599,0.8022,-0.1162,0.803,-0.8347,-0.4421,0.6467
17,472.7613,757.5868,1.0925,-0.5653,0.8252,0.0512,0.8357,-0.7482,-0.6208,0.5371
17,473.2518,759.2243,1.1181,-0.8081,0.682,0.0212,0.756,-0.7791,-0.7939,0.6968
17,473.9968,761.5949,1.0822,-0.6313,0.6549,0.0446,0.8618,-1.2039,-0.6562,0.785
17,474.2011,761.0913,1.0645,-0.5842,0.5669,0.2061,0.9004,-1.1572,-0.9027,0.7207
17,475.4347,759.7419,1.0328,-0.5186,0.6684,0.133,0.8576,-0.9911,-0.5128,0.9219
17,476.9393,758.5421,0.9793,-0.5455,0.5878,0.2994,0.7078,-1.2805,-0.3039,0.6196
17,477.2772,757.4677,0.9969,-0.3564,0.5635,0.4088,0.5992,-1.3897,-0.2939,0.7789
17,478.3871,756.3816,1.0006,-0.3895,0.6368,0.3961,0.6843,-1.4978,-0.59,0.7901
17,479.1183,756.1534,0.9477,-0.4441,0.8765,0.3729,0.7586,-1.4193,-0.2706,0.5513
17,479.8713,754.3375,0.8903,-0.4184,0.8221,0.4064,0.6797,-1.5959,-0.537,0.5701
17,479.9838,751.458,0.8944,-0.4429,0.8125,0.387,0.8137,-1.399,-0.273,0.4013
17,481.4357,748.963,0.8476,-0.374,0.9421,0.4061,0.8358,-1.463,0.0413,0.426
17,481.7361,747.8103,0.9003,-0.2972,0.9534,0.4697,0.8077,-1.6034,0.0369,0.5217
17,482.1783,744.5432,0.831,-0.2025,1.2912,0.5437,0.6821,-1.7266,0.5895,0.6087
17,484.8129,743.2864,0.7735,-0.375,1.2667,0.3986,0.6725,-1.6398,0.5459,0.4687
17,484.7984,741.9819,0.7901,-0.3168,1.4502,0.519,0.6296,-1.4867,0.8596,0.4159
17,486.1452,740.3259,0.8368,-0.4749,1.2007,0.5346,0.6201,-1.2872,1.0663,0.2789
17,486.7134,737.8632,0.7628,-0.4865,1.3794,0.5005,0.7301,-1.2776,0.9886,0.2865
17,487.2507,737.7083,0.7583,-0.4971,1.2115,0.4626,0.5704,-1.0352,1.0703,0.2788
17,488.4945,737.7148,0.7628,-0.5787,1.2233,0.3459,0.5363,-1.2244,0.8652,0.343
17,491.1137,736.9932,0.7508,-0.7638,1.2396,0.2678,0.7088,-1.3344,0.7316,0.3877
17,492.0213,735.7367,0.7063,-0.7633,1.2301,-0.0277,0.5719,-1.3688,0.8603,0.4304
17,492.635,733.9877,0.7002,-0.7442,1.3322,-0.2336,0.5078,-1.4542,0.8727,0.4874
17,492.7217,731.9888,0.6677,-0.7816,1.2657,-0.0212,0.521,-1.3597,0.7992,0.5299
17,492.8073,730.1237,0.6773,-0.8071,1.1893,-0.0512,0.3541,-1.4474,0.4398,0.4373
17,492.213,726.6358,0.6537,-0.7672,0.9614,-0.1348,0.3302,-1.2985,0.2492,0.5257
17,492.2988,723.8883,0.6749,-0.4901,1.0245,-0.1779,0.2215,-1.5659,0.4165,0.6882
17,492.3547,721.9149,0.6624,-0.5044,0.94,-0.192,0.3472,-1.165,0.3163,0.5794
17,491.5538,720.5847,0.6404,-0.3524,0.9188,-0.2185,0.3068,-1.2001,0.0793,0.7393
17,491.7992,719.5781,0.6523,-0.3801,0.9255,-0.099,0.3506,-1.2768,0.0347,0.8054
17,491.5624,718.4936,0.6352,-0.3938,0.8973,-0.1732,0.3257,-1.4225,0.0654,0.6913
17,491.395,718.0446,0.5951,-0.3568,1.0015,-0.1767,0.4043,-1.2907,-0.0283,0.7609
17,490.9101,717.5996,0.6246,-0.4165,1.0461,-0.1906,0.5927,-1.0549,0.1358,0.9182
17,489.9919,717.0791,0.6016,-0.3482,0.9132,0.0919,0.6196,-0.9125,-0.1465,0.7222
17,488.7811,716.0274,0.5958,-0.4187,0.7319,-0.1174,0.555,-1.0303,-0.1659,0.5455
17,488.7726,714.8588,0.6099,-0.2171,0.8665,-0.1053,0.6744,-1.0332,-0.4468,0.5818
17,487.6994,712.5818,0.5578,-0.0342,0.795,-0.0967,0.3547,-0.8946,-0.2969,0.7719
17,486.6481,711.4925,0.6135,-0.352,0.8435,-0.3249,0.3617,-0.9594,-0.3628,0.8077
17,485.0854,708.2226,0.5915,-0.1039,0.616,-0.3224,-0.0513,-0.959,-0.0917,0.8042
17,483.4423,705.6654,0.6372,-0.1301,0.7881,-0.5603,-0.0875,-0.8637,0.0033,0.6068
17,482.8761,704.0695,0.524,0.02,0.6753,-0.8444,-0.0125,-0.5837,0.1389,0.7183
17,481.3831,702.6579,0.5522,-0.189,0.6385,-0.7272,0.3054,-0.5458,0.0377,0.5757
17,480.0085,701.1009,0.5113,-0.1337,0.6463,-0.6098,0.3054,-0.5141,-0.0645,0.2235
17,479.2934,700.5267,0.4985,-0.2268,0.8026,-0.7742,0.4209,-0.7334,-0.3038,0.5738
17,479.2819,698.5398,0.5172,-0.2206,0.98,-0.705,0.3228,-0.6651,-0.2419,0.3068
17,478.6917,699.1169,0.4587,-0.1545,0.8196,-0.6594,0.3668,-0.7352,-0.5273,0.3704
17,478.5348,698.8224,0.4994,-0.1087,0.8725,-0.5999,0.2842,-0.7325,-0.3044,0.5291
17,478.9519,698.0746,0.4668,-0.2318,0.8097,-0.5239,0.3316,-0.567,-0.4324,0.4678
17,478.1742,697.6042,0.4627,-0.3116,0.8376,-0.413,0.2385,-0.3058,-0.2658,0.292
17,477.5365,697.1648,0.5123,-0.284,0.7134,-0.5223,0.3405,-0.3405,-0.2983,0.0627
17,476.4507,696.3172,0.5037,-0.2182,0.6036,-0.3967,0.1262,-0.4162,-0.3229,0.2463
17,475.5009,696.9112,0.5475,-0.2124,0.751,-0.5483,0.2013,-0.2826,-0.0518,-0.0132
17,474.4125,697.0987,0.5513,-0.407,0.7313,-0.4803,0.1497,-0.4635,-0.421,-0.0155
17,473.0014,697.1023,0.5605,-0.4793,0.7476,-0.7065,0.2225,-0.1135,0.0238,-0.1241
17,472.3644,697.5504,0.5797,-0.5904,0.6742,-0.9364,0.232,-0.0004,0.206,-0.1677
17,470.629,698.074,0.5711,-0.5585,0.6187,-1.1715,0.0558,0.2705,0.2553,-0.3292
17,469.5692,698.1784,0.6779,-0.5917,0.5857,-0.9858,0.103,0.441,0.3742,-0.3261
17,469.126,700.0293,0.7117,-0.5612,0.6225,-1.1562,0.0663,0.5734,0.5751,-0.2028
17,468.6497,701.6033,0.7369,-0.5795,0.5741,-1.049,0.1061,0.5291,0.6302,-0.2482
17,467.2096,702.2354,0.741,-0.6837,0.4484,-1.1871,-0.0383,0.4351,1.0293,-0.2794
17,465.9903,702.6281,0.7812,-0.7896,0.528,-1.1149,0.2218,0.6341,0.5552,-0.5662
17,466.5189,702.4461,0.765,-0.7206,0.5899,-1.202,0.2587,0.4729,0.636,-0.2541
17,466.7865,702.037,0.7835,-0.7604,0.6349,-1.1791,0.0704,0.4384,0.6352,-0.4327
17,465.978,701.1474,0.7451,-0.7445,0.6967,-1.1213,0.281,0.3809,0.4423,-0.5704
17,466.2499,700.2711,0.7349,-0.6615,0.6979,-1.09,0.166,0.2541,0.443,-0.4671
17,464.4866,700.4411,0.7849,-0.7145,0.7581,-0.8957,0.0431,0.2258,0.5135,-0.551
17,463.5098,700.3287,0.7387,-0.5873,0.8701,-0.9208,0.1756,0.4219,0.5576,-0.3399
17,463.8485,700.6057,0.7437,-0.7889,0.7471,-0.9432,0.236,0.2474,0.3914,-0.229
