FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
28801,5461.51376,2,59634153.5232,0.0406345401274407
28802,5461.53376,1,59634173.3888,0.0316122687319442
28803,5461.55376,2,59634193.344,0.0403630626754359
28804,5461.57376,1,59634213.6832,0.03161943983445
28805,5461.59376,2,59634233.3952,0.040436822586924
28806,5461.61376,1,59634253.6192,0.031546704366177
28807,5461.63376,2,59634273.4464,0.0405054602823366
28808,5461.65376,1,59634293.4016,0.0315682176736943
28809,5461.67376,2,59634313.3952,0.0404009670743951
28810,5461.69376,1,59634333.4016,0.031546704366177
28811,5461.71376,2,59634355.392,0.0403261827196918
28812,5461.73376,1,59634373.3504,0.0315364599340259
28813,5461.75376,2,59634393.3568,0.040190956215297
28814,5461.77376,1,59634414.2976,0.0316296842666011
28815,5461.79376,2,59634433.408,0.0400629008134079
28816,5461.81376,1,59634455.4752,0.0316962730755834
28817,5461.83376,2,59634473.4208,0.0400516319380417
28818,5461.85376,1,59634493.6064,0.0316235376073104
28819,5461.87376,2,59634513.7536,0.039863134386461
28820,5461.89376,1,59634533.44,0.0316501731309034
28821,5461.91376,2,59634555.3536,0.0399194787632921
28822,5461.93376,1,59634573.4144,0.0316583686766243
28823,5461.95376,2,59634593.4336,0.0400280697440941
28824,5461.97376,1,59634613.5168,0.0315784621058455
28825,5461.99376,2,59634633.4208,0.0399963120044256
28826,5462.01376,1,59634655.5136,0.0316460753580429
28827,5462.03376,2,59634673.5232,0.0399532853893909
28828,5462.05376,1,59634693.4016,0.0316409531419673
28829,5462.07376,2,59634713.4208,0.0400229475280185
28830,5462.09376,1,59634733.7216,0.0317413485770484
28831,5462.11376,2,59634753.4336,0.0400127030958674
28832,5462.13376,1,59634773.568,0.0317229085991763
28833,5462.15376,2,59634793.4208,0.0399532853893909
28834,5462.17376,1,59634813.44,0.0316409531419673
28835,5462.19376,2,59634833.4336,0.0397627389513799
28836,5462.21376,1,59634853.44,0.0316440264716127
28837,5462.23376,2,59634873.4976,0.0397535189624439
28838,5462.25376,1,59634893.7088,0.0316614420062696
28839,5462.27376,2,59634913.4208,0.039599852480177
28840,5462.29376,1,59634933.4528,0.0316163665048046
28841,5462.31376,2,59634953.4464,0.039499457045096
28842,5462.33376,1,59634973.4656,0.0316337820394616
28843,5462.35376,2,59634993.5104,0.0396408302087815
28844,5462.37376,1,59635013.44,0.0316399286987522
28845,5462.39376,2,59635033.7408,0.0396100969123282
28846,5462.41376,1,59635053.4144,0.031682955313787
28847,5462.43376,2,59635073.4976,0.0394595037597066
28848,5462.45376,1,59635093.7216,0.0316972975187985
28849,5462.47376,2,59635114.4064,0.0394502837707706
28850,5462.49376,1,59635133.4528,0.0316962730755834
28851,5462.51376,2,59635153.4976,0.0394881881697297
28852,5462.53376,1,59635173.5168,0.0316511975741185
28853,5462.55376,2,59635193.4848,0.0394933103858053
28854,5462.57376,1,59635213.504,0.0316214887208802
28855,5462.59376,2,59635233.536,0.0395107259204622
28856,5462.61376,1,59635253.5168,0.0316430020283976
28857,5462.63376,2,59635273.5232,0.0395660458540783
28858,5462.65376,1,59635293.4784,0.0316358309258918
28859,5462.67376,2,59635313.4976,0.0393898416210789
28860,5462.69376,1,59635333.4784,0.0316389042555371
28861,5462.71376,2,59635353.536,0.0394277460200381
28862,5462.73376,1,59635373.504,0.0316266109369558
28863,5462.75376,2,59635393.5104,0.039454381543631
28864,5462.77376,1,59635413.4912,0.0316501731309034
28865,5462.79376,2,59635433.4976,0.0393509127789047
28866,5462.81376,1,59635453.9008,0.0316112442887291
28867,5462.83376,2,59635473.5232,0.0393867682914336
28868,5462.85376,1,59635493.5296,0.0316706619952056
28869,5462.87376,2,59635514.496,0.0395619480812179
28870,5462.89376,1,59635533.5296,0.0315958776405024
28871,5462.91376,2,59635553.8816,0.0397043456881185
28872,5462.93376,1,59635573.7344,0.0317024197348741
28873,5462.95376,2,59635593.5488,0.0400188497551581
28874,5462.97376,1,59635614.1184,0.0316419775851825
28875,5462.99376,2,59635633.536,0.0402677894564304
28876,5463.01376,1,59635653.5296,0.031710615280595
28877,5463.03376,2,59635674.2016,0.040472678099453
28878,5463.05376,1,59635693.504,0.0316645153359149
28879,5463.07376,2,59635715.008,0.0404778003155285
28880,5463.09376,1,59635733.5424,0.0316757842112812
28881,5463.11376,2,59635753.5488,0.0402790583317967
28882,5463.13376,1,59635773.5808,0.0317188108263159
28883,5463.15376,2,59635793.536,0.0401428073841867
28884,5463.17376,1,59635813.5936,0.0316931997459381
28885,5463.19376,2,59635833.8176,0.0401008052123671
28886,5463.21376,1,59635854.1952,0.0317167619398857
